Data from sinsal_HRC06701__38__99.txt Node

Date: Thu Apr 18 01:41:41 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-98.62
407.921	-98.62
408.032	-98.62
408.143	-120.62
408.254	-63.62
408.365	-3.62
408.476	213.38
408.587	7.38
408.699	0.38
408.81	-27.62
408.921	-45.62
409.032	-38.62
409.143	-9.62
409.254	16.38
409.365	98.38
409.476	-38.62
409.587	16.38
409.698	94.38
409.809	63.38
409.92	-67.62
410.031	23.38
410.142	42.38
410.253	-18.62
410.364	3.38
410.475	10.38
410.585	101.38
410.696	173.38
410.807	147.38
410.918	136.38
411.029	198.38
411.14	230.38
411.251	111.38
411.362	168.38
411.472	211.38
411.583	193.38
411.694	194.38
411.805	188.38
411.916	147.38
412.026	209.38
412.137	172.38
412.248	209.38
412.359	160.38
412.47	130.38
412.58	195.38
412.691	125.38
412.802	163.38
412.912	190.38
413.023	143.38
413.134	128.38
413.245	263.38
413.355	152.38
413.466	106.38
413.577	184.38
413.687	255.38
413.798	74.38
413.909	184.38
414.019	183.38
414.13	173.38
414.24	141.38
414.351	260.38
414.462	271.38
414.572	212.38
414.683	248.38
414.793	136.38
414.904	419.38
415.014	155.38
415.125	153.38
415.235	205.38
415.346	247.38
415.456	281.38
415.567	138.38
415.677	181.38
415.788	243.38
415.898	134.38
416.009	168.38
416.119	248.38
416.23	163.38
416.34	110.38
416.45	192.38
416.561	767.38
416.671	281.38
416.782	134.38
416.892	146.38
417.002	157.38
417.113	221.38
417.223	238.38
417.333	148.38
417.444	115.38
417.554	227.38
417.664	182.38
417.775	152.38
417.885	175.38
417.995	159.38
418.106	245.38
418.216	186.38
418.326	207.38
418.436	144.38
418.547	163.38
418.657	156.38
418.767	202.38
418.877	173.38
418.987	211.38
419.098	190.38
419.208	147.38
419.318	219.38
419.428	216.38
419.538	136.38
419.648	194.38
419.759	263.38
419.869	220.38
419.979	135.38
420.089	211.38
420.199	155.38
420.309	225.38
420.419	259.38
420.529	180.38
420.639	526.38
420.749	274.38
420.859	221.38
420.969	169.38
421.079	426.38
421.189	263.38
421.299	219.38
421.409	148.38
421.519	261.38
421.629	252.38
421.739	171.38
421.849	162.38
421.959	129.38
422.069	229.38
422.179	242.38
422.289	156.38
422.399	175.38
422.509	238.38
422.619	2930.38
422.729	503.38
422.838	159.38
422.948	233.38
423.058	151.38
423.168	180.38
423.278	226.38
423.388	204.38
423.498	257.38
423.607	245.38
423.717	401.38
423.827	438.38
423.937	233.38
424.046	293.38
424.156	240.38
424.266	218.38
424.376	408.38
424.485	354.38
424.595	206.38
424.705	240.38
424.815	227.38
424.924	565.38
425.034	306.38
425.144	154.38
425.253	243.38
425.363	291.38
425.473	290.38
425.582	168.38
425.692	205.38
425.801	223.38
425.911	283.38
426.021	247.38
426.13	366.38
426.24	394.38
426.349	331.38
426.459	294.38
426.568	190.38
426.678	326.38
426.787	268.38
426.897	219.38
427.006	239.38
427.116	319.38
427.225	294.38
427.335	296.38
427.444	246.38
427.554	354.38
427.663	265.38
427.773	199.38
427.882	345.38
427.992	191.38
428.101	234.38
428.21	283.38
428.32	276.38
428.429	220.38
428.539	445.38
428.648	292.38
428.757	301.38
428.867	312.38
428.976	388.38
429.085	286.38
429.195	223.38
429.304	319.38
429.413	284.38
429.523	318.38
429.632	333.38
429.741	293.38
429.85	279.38
429.96	325.38
430.069	254.38
430.178	271.38
430.287	494.38
430.397	333.38
430.506	294.38
430.615	279.38
430.724	361.38
430.833	281.38
430.943	305.38
431.052	334.38
431.161	281.38
431.27	284.38
431.379	293.38
431.488	382.38
431.597	332.38
431.706	358.38
431.816	323.38
431.925	301.38
432.034	289.38
432.143	386.38
432.252	304.38
432.361	344.38
432.47	330.38
432.579	318.38
432.688	313.38
432.797	366.38
432.906	272.38
433.015	325.38
433.124	627.38
433.233	350.38
433.342	385.38
433.451	325.38
433.56	348.38
433.669	307.38
433.778	294.38
433.886	377.38
433.995	301.38
434.104	384.38
434.213	348.38
434.322	298.38
434.431	331.38
434.54	302.38
434.649	397.38
434.757	311.38
434.866	316.38
434.975	402.38
435.084	387.38
435.193	354.38
435.301	589.38
435.41	660.38
435.519	676.38
435.628	386.38
435.737	288.38
435.845	294.38
435.954	293.38
436.063	324.38
436.171	318.38
436.28	340.38
436.389	398.38
436.498	312.38
436.606	331.38
436.715	489.38
436.823	292.38
436.932	265.38
437.041	319.38
437.149	315.38
437.258	255.38
437.367	314.38
437.475	271.38
437.584	436.38
437.692	300.38
437.801	1569.38
437.91	407.38
438.018	284.38
438.127	318.38
438.235	345.38
438.344	288.38
438.452	355.38
438.561	272.38
438.669	239.38
438.778	301.38
438.886	277.38
438.995	234.38
439.103	297.38
439.212	256.38
439.32	230.38
439.428	236.38
439.537	297.38
439.645	339.38
439.754	294.38
439.862	310.38
439.97	276.38
440.079	291.38
440.187	272.38
440.295	327.38
440.404	266.38
440.512	308.38
440.62	338.38
440.729	306.38
440.837	319.38
440.945	835.38
441.054	367.38
441.162	239.38
441.27	394.38
441.378	273.38
441.487	286.38
441.595	597.38
441.703	353.38
441.811	285.38
441.92	263.38
442.028	228.38
442.136	302.38
442.244	323.38
442.352	312.38
442.461	226.38
442.569	234.38
442.677	298.38
442.785	286.38
442.893	308.38
443.001	311.38
443.109	268.38
443.217	233.38
443.325	258.38
443.434	668.38
443.542	467.38
443.65	286.38
443.758	401.38
443.866	267.38
443.974	488.38
444.082	344.38
444.19	266.38
444.298	321.38
444.406	392.38
444.514	262.38
444.622	310.38
444.73	366.38
444.838	282.38
444.946	371.38
445.054	337.38
445.161	319.38
445.269	257.38
445.377	323.38
445.485	363.38
445.593	331.38
445.701	447.38
445.809	405.38
445.917	312.38
446.025	277.38
446.132	406.38
446.24	394.38
446.348	319.38
446.456	279.38
446.564	262.38
446.671	303.38
446.779	291.38
446.887	309.38
446.995	259.38
447.102	305.38
447.21	378.38
447.318	286.38
447.426	257.38
447.533	500.38
447.641	1244.38
447.749	407.38
447.856	298.38
447.964	322.38
448.072	365.38
448.179	316.38
448.287	388.38
448.395	340.38
448.502	297.38
448.61	328.38
448.718	278.38
448.825	340.38
448.933	350.38
449.04	315.38
449.148	290.38
449.256	354.38
449.363	361.38
449.471	311.38
449.578	341.38
449.686	317.38
449.793	380.38
449.901	298.38
450.008	379.38
450.116	343.38
450.223	313.38
450.331	401.38
450.438	313.38
450.546	386.38
450.653	461.38
450.76	401.38
450.868	408.38
450.975	493.38
451.083	376.38
451.19	363.38
451.297	366.38
451.405	435.38
451.512	354.38
451.619	471.38
451.727	470.38
451.834	355.38
451.941	393.38
452.049	432.38
452.156	360.38
452.263	387.38
452.371	399.38
452.478	427.38
452.585	481.38
452.692	383.38
452.8	444.38
452.907	500.38
453.014	448.38
453.121	432.38
453.229	429.38
453.336	467.38
453.443	546.38
453.55	367.38
453.657	437.38
453.765	473.38
453.872	449.38
453.979	451.38
454.086	424.38
454.193	471.38
454.3	377.38
454.407	522.38
454.514	578.38
454.621	411.38
454.729	410.38
454.836	485.38
454.943	433.38
455.05	479.38
455.157	526.38
455.264	470.38
455.371	430.38
455.478	485.38
455.585	1484.38
455.692	613.38
455.799	576.38
455.906	491.38
456.013	421.38
456.12	394.38
456.227	484.38
456.334	503.38
456.44	560.38
456.547	515.38
456.654	427.38
456.761	443.38
456.868	531.38
456.975	526.38
457.082	438.38
457.189	435.38
457.296	521.38
457.402	444.38
457.509	434.38
457.616	516.38
457.723	568.38
457.83	463.38
457.936	459.38
458.043	666.38
458.15	469.38
458.257	566.38
458.363	527.38
458.47	495.38
458.577	508.38
458.684	546.38
458.79	547.38
458.897	483.38
459.004	580.38
459.11	476.38
459.217	515.38
459.324	613.38
459.43	606.38
459.537	704.38
459.644	537.38
459.75	463.38
459.857	784.38
459.964	547.38
460.07	548.38
460.177	530.38
460.283	612.38
460.39	690.38
460.496	539.38
460.603	614.38
460.71	618.38
460.816	507.38
