Data from sinsal_HRC06701__10__71.txt Node

Date: Thu Apr 18 01:41:13 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-72.31
407.921	-72.31
408.032	-72.31
408.143	-88.31
408.254	-108.31
408.365	54.69
408.476	222.69
408.587	-55.31
408.699	1.69
408.81	-12.31
408.921	-64.31
409.032	-45.31
409.143	55.69
409.254	-7.31
409.365	75.69
409.476	30.69
409.587	-8.31
409.698	20.69
409.809	132.69
409.92	1.69
410.031	-24.31
410.142	62.69
410.253	28.69
410.364	19.69
410.475	59.69
410.585	497.69
410.696	527.69
410.807	533.69
410.918	551.69
411.029	593.69
411.14	593.69
411.251	590.69
411.362	563.69
411.472	583.69
411.583	562.69
411.694	595.69
411.805	507.69
411.916	566.69
412.026	673.69
412.137	554.69
412.248	532.69
412.359	585.69
412.47	521.69
412.58	512.69
412.691	612.69
412.802	544.69
412.912	503.69
413.023	586.69
413.134	548.69
413.245	596.69
413.355	518.69
413.466	586.69
413.577	538.69
413.687	610.69
413.798	611.69
413.909	593.69
414.019	557.69
414.13	610.69
414.24	481.69
414.351	619.69
414.462	737.69
414.572	607.69
414.683	556.69
414.793	562.69
414.904	867.69
415.014	552.69
415.125	517.69
415.235	610.69
415.346	632.69
415.456	657.69
415.567	591.69
415.677	586.69
415.788	613.69
415.898	581.69
416.009	579.69
416.119	578.69
416.23	552.69
416.34	548.69
416.45	542.69
416.561	1236.69
416.671	709.69
416.782	476.69
416.892	516.69
417.002	618.69
417.113	555.69
417.223	561.69
417.333	604.69
417.444	533.69
417.554	594.69
417.664	617.69
417.775	568.69
417.885	558.69
417.995	571.69
418.106	716.69
418.216	614.69
418.326	647.69
418.436	651.69
418.547	617.69
418.657	581.69
418.767	752.69
418.877	614.69
418.987	565.69
419.098	632.69
419.208	648.69
419.318	694.69
419.428	690.69
419.538	638.69
419.648	648.69
419.759	673.69
419.869	704.69
419.979	607.69
420.089	641.69
420.199	642.69
420.309	662.69
420.419	671.69
420.529	640.69
420.639	1130.69
420.749	709.69
420.859	715.69
420.969	689.69
421.079	829.69
421.189	708.69
421.299	728.69
421.409	653.69
421.519	691.69
421.629	755.69
421.739	615.69
421.849	613.69
421.959	634.69
422.069	697.69
422.179	662.69
422.289	648.69
422.399	744.69
422.509	724.69
422.619	2728.69
422.729	930.69
422.838	660.69
422.948	724.69
423.058	745.69
423.168	710.69
423.278	712.69
423.388	787.69
423.498	749.69
423.607	771.69
423.717	961.69
423.827	1029.69
423.937	749.69
424.046	838.69
424.156	869.69
424.266	809.69
424.376	958.69
424.485	988.69
424.595	751.69
424.705	779.69
424.815	831.69
424.924	1117.69
