Data from sinsal_HRC06701__53__114.txt Node

Date: Thu Apr 18 01:41:56 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-130.12
407.921	-130.12
408.032	-130.12
408.143	-88.12
408.254	-110.12
408.365	33.88
408.476	236.88
408.587	-11.12
408.699	-28.12
408.81	-28.12
408.921	-3.12
409.032	-63.12
409.143	14.88
409.254	41.88
409.365	59.88
409.476	-9.12
409.587	26.88
409.698	56.88
409.809	85.88
409.92	-37.12
410.031	-5.12
410.142	25.88
410.253	6.88
410.364	57.88
410.475	1211.88
410.585	5972.88
410.696	6492.88
410.807	6236.88
410.918	6387.88
411.029	6373.88
411.14	6389.88
411.251	6374.88
411.362	6479.88
411.472	6508.88
411.583	6357.88
411.694	6600.88
411.805	6589.88
411.916	6586.88
412.026	6632.88
412.137	6552.88
412.248	6567.88
412.359	6561.88
412.47	6468.88
412.58	6344.88
412.691	6461.88
412.802	6377.88
412.912	6418.88
413.023	6455.88
413.134	6335.88
413.245	6395.88
413.355	6408.88
413.466	6374.88
413.577	6349.88
413.687	6454.88
413.798	6311.88
413.909	6482.88
414.019	6388.88
414.13	6486.88
414.24	6401.88
414.351	6526.88
414.462	6654.88
414.572	6493.88
414.683	6542.88
414.793	6541.88
414.904	6733.88
415.014	6460.88
415.125	6377.88
415.235	6395.88
415.346	6635.88
415.456	6446.88
415.567	6469.88
415.677	6363.88
415.788	6379.88
415.898	6485.88
416.009	6368.88
416.119	6505.88
416.23	6345.88
416.34	6397.88
416.45	6476.88
416.561	6763.88
416.671	6361.88
416.782	6412.88
416.892	6538.88
417.002	6441.88
417.113	6584.88
417.223	6513.88
417.333	6539.88
417.444	6579.88
417.554	6721.88
417.664	6838.88
417.775	6628.88
417.885	6970.88
417.995	6840.88
418.106	7070.88
418.216	6940.88
418.326	7075.88
418.436	7088.88
418.547	7062.88
418.657	7160.88
418.767	7307.88
418.877	7288.88
418.987	7413.88
419.098	7361.88
419.208	7447.88
419.318	7446.88
419.428	7535.88
419.538	7382.88
419.648	7489.88
419.759	7309.88
419.869	7379.88
419.979	7350.88
420.089	7410.88
420.199	7427.88
420.309	7437.88
420.419	7370.88
420.529	7470.88
420.639	7563.88
420.749	7582.88
420.859	7689.88
420.969	7724.88
421.079	7886.88
421.189	7571.88
421.299	7512.88
421.409	7636.88
421.519	7581.88
421.629	7785.88
421.739	7779.88
421.849	7946.88
421.959	7823.88
422.069	7923.88
422.179	7890.88
422.289	7880.88
422.399	8153.88
422.509	8250.88
422.619	10648.88
422.729	8456.88
422.838	8387.88
422.948	8346.88
423.058	8391.88
423.168	8531.88
423.278	8532.88
423.388	8579.88
423.498	8852.88
423.607	8673.88
423.717	9134.88
423.827	9041.88
423.937	9079.88
424.046	8985.88
424.156	9209.88
424.266	8973.88
424.376	9321.88
424.485	9253.88
424.595	9194.88
424.705	9394.88
424.815	9384.88
424.924	9830.88
425.034	9364.88
425.144	9427.88
425.253	9528.88
425.363	9734.88
425.473	9681.88
425.582	9422.88
425.692	9688.88
425.801	9568.88
425.911	9777.88
426.021	9802.88
426.13	9882.88
426.24	9968.88
426.349	10014.88
426.459	9964.88
426.568	9918.88
426.678	10163.88
426.787	10158.88
426.897	10055.88
427.006	10250.88
427.116	10397.88
427.225	10264.88
427.335	10524.88
427.444	10403.88
427.554	10337.88
427.663	10524.88
427.773	10667.88
427.882	10647.88
427.992	10685.88
428.101	10829.88
428.21	10845.88
428.32	10919.88
428.429	10849.88
428.539	11239.88
428.648	10984.88
428.757	10955.88
428.867	11284.88
428.976	11346.88
429.085	11200.88
429.195	11315.88
429.304	11283.88
429.413	11518.88
429.523	11589.88
429.632	11535.88
429.741	11437.88
429.85	11298.88
429.96	11752.88
430.069	11617.88
430.178	11808.88
430.287	11987.88
430.397	11925.88
430.506	11912.88
430.615	11976.88
430.724	12069.88
430.833	12066.88
430.943	12035.88
431.052	12228.88
431.161	12310.88
431.27	12444.88
431.379	12456.88
431.488	13019.88
431.597	12707.88
431.706	13032.88
431.816	12979.88
431.925	12820.88
432.034	12901.88
432.143	12952.88
432.252	12741.88
432.361	12724.88
432.47	12696.88
432.579	12661.88
432.688	12822.88
432.797	12828.88
432.906	12670.88
433.015	12896.88
433.124	13171.88
433.233	13020.88
433.342	13089.88
433.451	13052.88
433.56	12863.88
433.669	12995.88
433.778	12929.88
433.886	13322.88
433.995	13114.88
434.104	13413.88
434.213	13547.88
434.322	13457.88
434.431	13868.88
434.54	14163.88
434.649	14239.88
434.757	14195.88
434.866	14000.88
434.975	13863.88
435.084	13782.88
435.193	13549.88
435.301	13627.88
435.41	13526.88
435.519	13452.88
435.628	12678.88
435.737	12658.88
435.845	12570.88
435.954	12273.88
436.063	12335.88
436.171	12378.88
436.28	12152.88
436.389	12510.88
436.498	12180.88
436.606	12281.88
436.715	12440.88
436.823	12104.88
436.932	11906.88
437.041	11872.88
437.149	11879.88
437.258	11598.88
437.367	11403.88
437.475	11627.88
437.584	11848.88
437.692	11642.88
437.801	12652.88
437.91	11474.88
438.018	11443.88
438.127	11302.88
438.235	11281.88
438.344	11495.88
438.452	11374.88
438.561	11169.88
438.669	11182.88
438.778	11091.88
438.886	11145.88
438.995	11053.88
439.103	11265.88
439.212	11270.88
439.32	11278.88
439.428	11233.88
439.537	11143.88
439.645	11418.88
439.754	11392.88
439.862	11200.88
439.97	11388.88
440.079	11505.88
440.187	11297.88
440.295	11629.88
440.404	11505.88
440.512	11600.88
440.62	11591.88
440.729	11744.88
440.837	11815.88
440.945	12466.88
441.054	12008.88
441.162	12105.88
441.27	12364.88
441.378	12632.88
441.487	12567.88
441.595	12908.88
441.703	12652.88
441.811	12244.88
441.92	12337.88
442.028	12047.88
442.136	12100.88
442.244	12101.88
442.352	12154.88
442.461	11980.88
442.569	11901.88
442.677	12108.88
442.785	12204.88
442.893	11917.88
443.001	12113.88
443.109	11976.88
443.217	12054.88
443.325	12166.88
443.434	12742.88
443.542	12576.88
443.65	12523.88
443.758	12653.88
443.866	12540.88
443.974	13077.88
444.082	12881.88
444.19	13208.88
444.298	13346.88
444.406	13671.88
444.514	14017.88
444.622	13925.88
444.73	13909.88
444.838	13718.88
444.946	13756.88
445.054	13440.88
445.161	13226.88
445.269	12933.88
445.377	13057.88
445.485	12853.88
445.593	12540.88
445.701	12653.88
445.809	12622.88
445.917	12432.88
446.025	12507.88
446.132	12641.88
446.24	12346.88
446.348	12350.88
446.456	12239.88
446.564	12148.88
446.671	12342.88
446.779	12278.88
446.887	12214.88
446.995	12030.88
447.102	12044.88
447.21	12131.88
447.318	12024.88
447.426	12126.88
447.533	12357.88
447.641	13127.88
447.749	12224.88
447.856	12268.88
447.964	12077.88
448.072	12067.88
448.179	12113.88
448.287	12122.88
448.395	12234.88
448.502	12089.88
448.61	12238.88
448.718	12242.88
448.825	12344.88
448.933	12116.88
449.04	12174.88
449.148	12395.88
449.256	12476.88
449.363	12371.88
449.471	12534.88
449.578	12727.88
449.686	12547.88
449.793	13012.88
449.901	12820.88
450.008	12901.88
450.116	13049.88
450.223	13002.88
450.331	13320.88
450.438	13438.88
450.546	13465.88
450.653	13588.88
450.76	13635.88
450.868	13662.88
450.975	13908.88
451.083	13892.88
451.19	13866.88
451.297	13695.88
451.405	14016.88
451.512	14052.88
451.619	14025.88
451.727	14217.88
451.834	13988.88
451.941	14141.88
452.049	14180.88
452.156	14262.88
452.263	14364.88
452.371	14511.88
452.478	14317.88
452.585	14511.88
452.692	14511.88
452.8	14511.88
452.907	14511.88
453.014	14511.88
453.121	14511.88
453.229	14511.88
453.336	14511.88
453.443	14511.88
453.55	14511.88
453.657	14511.88
453.765	14511.88
453.872	14511.88
453.979	14511.88
454.086	14511.88
454.193	14511.88
454.3	14511.88
454.407	14511.88
454.514	14511.88
454.621	14511.88
454.729	14511.88
454.836	14511.88
454.943	14511.88
455.05	14511.88
455.157	14511.88
455.264	14511.88
455.371	14511.88
455.478	14511.88
455.585	14511.88
455.692	14511.88
455.799	14511.88
455.906	14511.88
456.013	14511.88
456.12	14511.88
456.227	14511.88
456.334	14511.88
456.44	14511.88
456.547	14511.88
456.654	14511.88
456.761	14511.88
456.868	14511.88
456.975	14511.88
457.082	14511.88
457.189	14511.88
457.296	14511.88
457.402	14511.88
457.509	14511.88
457.616	14511.88
457.723	14511.88
457.83	14511.88
457.936	14511.88
458.043	14511.88
458.15	14511.88
458.257	14511.88
458.363	14511.88
458.47	14511.88
458.577	14511.88
458.684	14511.88
458.79	14511.88
458.897	14511.88
459.004	14511.88
459.11	14511.88
459.217	14511.88
459.324	14511.88
459.43	14511.88
459.537	14511.88
459.644	14511.88
459.75	14511.88
459.857	14511.88
459.964	14511.88
460.07	14511.88
460.177	14511.88
460.283	14511.88
460.39	14511.88
460.496	14511.88
460.603	14511.88
460.71	14511.88
460.816	14511.88
460.923	14511.88
461.029	14511.88
461.136	14511.88
461.242	14511.88
461.349	14511.88
461.455	14511.88
461.562	14511.88
461.668	14511.88
461.774	14511.88
461.881	14511.88
461.987	14511.88
462.094	14511.88
462.2	14511.88
462.307	14511.88
462.413	14511.88
462.519	14511.88
462.626	14511.88
462.732	14511.88
462.838	14511.88
462.945	14511.88
463.051	14511.88
463.157	14511.88
463.264	14511.88
463.37	14511.88
463.476	14511.88
463.583	14511.88
463.689	14511.88
463.795	14511.88
463.901	14511.88
464.008	14511.88
464.114	14511.88
464.22	14511.88
464.326	14511.88
464.433	14511.88
464.539	14511.88
464.645	14511.88
464.751	14511.88
464.857	14511.88
464.963	14511.88
465.07	14511.88
465.176	14511.88
465.282	14511.88
465.388	14511.88
465.494	14511.88
465.6	14511.88
465.706	14511.88
465.812	14511.88
465.918	14511.88
466.024	14511.88
466.131	14511.88
466.237	14511.88
466.343	14511.88
466.449	14511.88
466.555	14511.88
466.661	14511.88
466.767	14511.88
466.873	14511.88
466.979	14511.88
467.085	14511.88
467.191	14511.88
467.296	14511.88
467.402	14511.88
467.508	14511.88
467.614	14511.88
467.72	14511.88
467.826	14511.88
467.932	14511.88
468.038	14511.88
468.144	14511.88
468.25	14511.88
468.355	14511.88
468.461	14511.88
468.567	14511.88
468.673	14511.88
468.779	14511.88
468.885	14511.88
468.99	14511.88
469.096	14511.88
469.202	14511.88
469.308	14511.88
469.413	14511.88
469.519	14511.88
469.625	14511.88
469.731	14511.88
469.836	14511.88
469.942	14511.88
470.048	14511.88
470.153	14511.88
470.259	14511.88
470.365	14511.88
470.47	14511.88
470.576	14511.88
470.682	14511.88
470.787	14511.88
470.893	14511.88
470.999	14511.88
471.104	14333.88
471.21	14104.88
471.315	14083.88
471.421	13991.88
471.527	13945.88
471.632	13920.88
471.738	13749.88
471.843	13440.88
471.949	13454.88
472.054	13440.88
472.16	13114.88
472.265	13217.88
472.371	13123.88
472.476	12993.88
472.582	13202.88
472.687	13089.88
472.793	12886.88
472.898	12802.88
473.003	12896.88
473.109	12626.88
473.214	12590.88
473.32	12610.88
