Data from sinsal_HRC06701__55__116.txt Node

Date: Thu Apr 18 01:41:58 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-111.06
407.921	-111.06
408.032	-111.06
408.143	-118.06
408.254	-94.06
408.365	5.94
408.476	177.94
408.587	31.94
408.699	-10.06
408.81	-55.06
408.921	-7.06
409.032	-33.06
409.143	-2.06
409.254	-4.06
409.365	99.94
409.476	-9.06
409.587	18.94
409.698	108.94
409.809	71.94
409.92	-44.06
410.031	57.94
410.142	2.94
410.253	-19.06
410.364	56.94
410.475	43.94
410.585	285.94
410.696	322.94
410.807	332.94
410.918	294.94
411.029	307.94
411.14	379.94
411.251	282.94
411.362	358.94
411.472	370.94
411.583	345.94
411.694	342.94
411.805	355.94
411.916	335.94
412.026	339.94
412.137	358.94
412.248	347.94
412.359	338.94
412.47	284.94
412.58	318.94
412.691	324.94
412.802	335.94
412.912	365.94
413.023	304.94
413.134	291.94
413.245	399.94
413.355	304.94
413.466	281.94
413.577	310.94
413.687	395.94
413.798	268.94
413.909	382.94
414.019	365.94
414.13	328.94
414.24	322.94
414.351	391.94
414.462	490.94
414.572	361.94
414.683	428.94
414.793	290.94
414.904	587.94
415.014	338.94
415.125	318.94
415.235	324.94
415.346	428.94
415.456	466.94
415.567	316.94
415.677	325.94
415.788	440.94
415.898	328.94
416.009	305.94
416.119	360.94
416.23	286.94
416.34	293.94
416.45	341.94
416.561	908.94
416.671	433.94
416.782	279.94
416.892	341.94
417.002	377.94
417.113	354.94
417.223	381.94
417.333	322.94
417.444	343.94
417.554	395.94
417.664	344.94
417.775	297.94
417.885	355.94
417.995	353.94
418.106	435.94
418.216	394.94
418.326	380.94
418.436	356.94
418.547	315.94
418.657	367.94
418.767	408.94
418.877	369.94
418.987	400.94
419.098	332.94
419.208	335.94
419.318	404.94
419.428	432.94
419.538	311.94
419.648	406.94
419.759	461.94
419.869	406.94
419.979	353.94
420.089	391.94
420.199	378.94
420.309	391.94
420.419	458.94
420.529	353.94
420.639	700.94
420.749	451.94
420.859	455.94
420.969	369.94
421.079	596.94
421.189	481.94
421.299	409.94
421.409	362.94
421.519	490.94
421.629	412.94
421.739	371.94
421.849	413.94
421.959	338.94
422.069	447.94
422.179	430.94
422.289	347.94
422.399	411.94
422.509	506.94
422.619	3160.94
422.729	674.94
422.838	379.94
422.948	461.94
423.058	381.94
423.168	394.94
423.278	465.94
423.388	437.94
423.498	444.94
423.607	451.94
423.717	642.94
423.827	612.94
423.937	471.94
424.046	545.94
424.156	459.94
424.266	435.94
424.376	681.94
424.485	586.94
424.595	476.94
424.705	483.94
424.815	468.94
424.924	785.94
425.034	557.94
425.144	417.94
425.253	475.94
425.363	562.94
425.473	522.94
425.582	412.94
425.692	506.94
425.801	482.94
425.911	571.94
426.021	522.94
426.13	704.94
426.24	697.94
426.349	578.94
426.459	577.94
426.568	491.94
426.678	588.94
426.787	550.94
426.897	523.94
427.006	512.94
427.116	571.94
427.225	540.94
427.335	616.94
427.444	497.94
427.554	605.94
427.663	539.94
427.773	506.94
427.882	642.94
427.992	475.94
428.101	538.94
428.21	516.94
428.32	547.94
428.429	495.94
428.539	796.94
428.648	622.94
428.757	599.94
428.867	612.94
428.976	749.94
429.085	565.94
429.195	547.94
429.304	629.94
429.413	613.94
429.523	665.94
429.632	669.94
429.741	598.94
429.85	544.94
429.96	632.94
430.069	584.94
430.178	540.94
430.287	822.94
430.397	642.94
430.506	583.94
430.615	575.94
430.724	663.94
430.833	643.94
430.943	603.94
431.052	660.94
431.161	582.94
431.27	617.94
431.379	595.94
431.488	740.94
431.597	701.94
431.706	699.94
431.816	632.94
431.925	678.94
432.034	586.94
432.143	719.94
432.252	631.94
432.361	678.94
432.47	714.94
432.579	622.94
432.688	647.94
432.797	691.94
432.906	607.94
433.015	641.94
433.124	982.94
433.233	779.94
433.342	719.94
433.451	710.94
433.56	692.94
433.669	637.94
433.778	645.94
433.886	757.94
433.995	597.94
434.104	757.94
434.213	702.94
434.322	630.94
434.431	753.94
434.54	683.94
434.649	769.94
434.757	695.94
434.866	675.94
434.975	758.94
435.084	694.94
435.193	702.94
435.301	942.94
435.41	981.94
435.519	1012.94
435.628	694.94
435.737	605.94
435.845	605.94
435.954	625.94
436.063	635.94
436.171	633.94
436.28	668.94
436.389	747.94
436.498	618.94
436.606	646.94
436.715	793.94
436.823	574.94
436.932	633.94
437.041	655.94
437.149	634.94
437.258	596.94
437.367	591.94
437.475	578.94
437.584	785.94
437.692	590.94
437.801	1863.94
437.91	750.94
438.018	588.94
438.127	614.94
438.235	652.94
438.344	606.94
438.452	618.94
438.561	592.94
438.669	563.94
438.778	590.94
438.886	564.94
438.995	541.94
439.103	578.94
439.212	616.94
439.32	562.94
439.428	541.94
439.537	606.94
439.645	666.94
439.754	613.94
439.862	614.94
439.97	546.94
440.079	585.94
440.187	566.94
440.295	700.94
440.404	549.94
440.512	634.94
440.62	653.94
440.729	598.94
440.837	594.94
440.945	1167.94
441.054	633.94
441.162	579.94
441.27	710.94
441.378	610.94
441.487	580.94
441.595	924.94
441.703	668.94
441.811	644.94
441.92	620.94
442.028	598.94
442.136	637.94
442.244	648.94
442.352	649.94
442.461	526.94
442.569	542.94
442.677	638.94
442.785	649.94
442.893	584.94
443.001	596.94
443.109	541.94
443.217	542.94
443.325	587.94
443.434	973.94
443.542	779.94
443.65	599.94
443.758	764.94
443.866	576.94
443.974	820.94
444.082	682.94
444.19	600.94
444.298	613.94
444.406	722.94
444.514	593.94
444.622	633.94
444.73	765.94
444.838	682.94
444.946	653.94
445.054	629.94
445.161	625.94
445.269	611.94
445.377	686.94
445.485	698.94
445.593	630.94
445.701	828.94
445.809	758.94
445.917	643.94
446.025	585.94
446.132	697.94
446.24	670.94
446.348	649.94
446.456	551.94
446.564	624.94
446.671	636.94
446.779	596.94
446.887	642.94
446.995	592.94
447.102	615.94
447.21	677.94
447.318	595.94
447.426	598.94
447.533	886.94
447.641	1577.94
447.749	725.94
447.856	642.94
447.964	630.94
448.072	695.94
448.179	583.94
448.287	730.94
448.395	680.94
448.502	613.94
448.61	697.94
448.718	597.94
448.825	685.94
448.933	730.94
449.04	654.94
449.148	705.94
449.256	690.94
449.363	697.94
449.471	651.94
449.578	694.94
449.686	665.94
449.793	716.94
449.901	678.94
450.008	730.94
450.116	662.94
450.223	655.94
450.331	767.94
450.438	691.94
450.546	754.94
450.653	786.94
450.76	752.94
450.868	707.94
450.975	886.94
451.083	799.94
451.19	743.94
451.297	762.94
451.405	804.94
451.512	714.94
451.619	860.94
451.727	850.94
451.834	744.94
451.941	803.94
452.049	761.94
452.156	802.94
452.263	775.94
452.371	799.94
452.478	806.94
452.585	856.94
452.692	760.94
452.8	886.94
452.907	915.94
453.014	822.94
453.121	835.94
453.229	868.94
453.336	888.94
453.443	968.94
453.55	795.94
453.657	837.94
453.765	870.94
453.872	820.94
453.979	841.94
454.086	844.94
454.193	891.94
454.3	802.94
454.407	995.94
454.514	977.94
454.621	851.94
454.729	846.94
454.836	879.94
454.943	862.94
455.05	917.94
455.157	940.94
455.264	882.94
455.371	858.94
455.478	827.94
455.585	1993.94
455.692	1027.94
455.799	991.94
455.906	929.94
456.013	827.94
456.12	856.94
456.227	924.94
456.334	928.94
456.44	989.94
456.547	960.94
456.654	915.94
456.761	887.94
456.868	979.94
456.975	1033.94
457.082	917.94
457.189	857.94
457.296	960.94
457.402	851.94
457.509	890.94
457.616	1013.94
457.723	1088.94
457.83	938.94
457.936	958.94
458.043	1244.94
458.15	899.94
458.257	1009.94
458.363	1066.94
458.47	958.94
458.577	1003.94
458.684	995.94
458.79	983.94
458.897	1018.94
459.004	1144.94
459.11	973.94
459.217	1039.94
459.324	1091.94
459.43	1154.94
459.537	1205.94
459.644	1101.94
459.75	1086.94
459.857	1333.94
459.964	1087.94
460.07	1164.94
460.177	1114.94
460.283	1173.94
460.39	1292.94
460.496	1099.94
460.603	1147.94
460.71	1155.94
460.816	1105.94
460.923	1080.94
461.029	1174.94
461.136	1132.94
461.242	1115.94
461.349	1173.94
461.455	1090.94
461.562	1336.94
461.668	1182.94
461.774	1166.94
461.881	1138.94
461.987	1166.94
462.094	1161.94
462.2	1106.94
462.307	1184.94
462.413	1145.94
462.519	1113.94
462.626	1265.94
462.732	1183.94
462.838	1266.94
462.945	1287.94
463.051	1275.94
463.157	1313.94
463.264	1211.94
463.37	1250.94
463.476	1235.94
463.583	1173.94
463.689	1141.94
463.795	1195.94
463.901	1205.94
464.008	1288.94
464.114	1137.94
464.22	1170.94
464.326	1193.94
464.433	1122.94
464.539	1118.94
464.645	1088.94
464.751	1191.94
464.857	1144.94
464.963	1041.94
465.07	1089.94
465.176	1121.94
465.282	1050.94
465.388	1067.94
465.494	913.94
465.6	1014.94
465.706	933.94
465.812	858.94
465.918	1046.94
466.024	903.94
466.131	970.94
466.237	951.94
466.343	835.94
466.449	856.94
466.555	903.94
466.661	863.94
466.767	824.94
466.873	909.94
466.979	1027.94
467.085	857.94
467.191	899.94
467.296	853.94
467.402	806.94
467.508	888.94
467.614	1020.94
467.72	828.94
467.826	847.94
467.932	786.94
468.038	795.94
468.144	788.94
468.25	813.94
468.355	821.94
468.461	811.94
468.567	758.94
468.673	817.94
468.779	834.94
468.885	773.94
468.99	808.94
469.096	805.94
469.202	867.94
469.308	872.94
469.413	856.94
469.519	757.94
469.625	742.94
469.731	765.94
469.836	762.94
469.942	903.94
470.048	858.94
470.153	819.94
470.259	812.94
470.365	953.94
470.47	841.94
470.576	779.94
470.682	847.94
470.787	757.94
470.893	742.94
470.999	784.94
471.104	786.94
471.21	679.94
471.315	668.94
471.421	740.94
471.527	838.94
471.632	804.94
471.738	826.94
471.843	730.94
471.949	759.94
472.054	798.94
472.16	676.94
472.265	723.94
472.371	694.94
472.476	721.94
472.582	772.94
472.687	727.94
472.793	724.94
472.898	680.94
473.003	670.94
473.109	719.94
473.214	605.94
473.32	690.94
473.425	807.94
473.53	681.94
473.636	659.94
473.741	726.94
473.847	679.94
473.952	701.94
474.057	795.94
474.163	769.94
474.268	687.94
474.373	754.94
474.478	719.94
474.584	675.94
474.689	701.94
474.794	743.94
474.9	911.94
475.005	678.94
475.11	824.94
475.215	694.94
475.321	712.94
475.426	895.94
475.531	815.94
475.636	664.94
475.741	673.94
475.846	833.94
475.952	858.94
476.057	759.94
476.162	841.94
476.267	838.94
476.372	951.94
476.477	760.94
476.582	771.94
476.687	697.94
476.793	747.94
476.898	756.94
477.003	774.94
477.108	733.94
477.213	748.94
477.318	749.94
477.423	759.94
477.528	870.94
477.633	830.94
477.738	823.94
477.843	819.94
477.948	775.94
478.053	764.94
478.158	795.94
478.263	827.94
478.368	773.94
478.473	852.94
478.578	814.94
478.682	756.94
478.787	860.94
478.892	863.94
478.997	869.94
479.102	826.94
479.207	889.94
479.312	881.94
479.417	824.94
479.521	824.94
479.626	864.94
479.731	807.94
479.836	801.94
479.941	919.94
480.045	865.94
480.15	873.94
480.255	899.94
480.36	805.94
480.465	827.94
480.569	1020.94
480.674	881.94
480.779	790.94
480.883	840.94
480.988	850.94
481.093	826.94
481.197	868.94
481.302	903.94
481.407	900.94
481.511	2328.94
481.616	1065.94
481.721	866.94
481.825	1048.94
481.93	870.94
482.035	844.94
482.139	918.94
482.244	955.94
482.348	885.94
482.453	869.94
482.557	920.94
482.662	927.94
482.767	846.94
482.871	869.94
482.976	882.94
483.08	905.94
483.185	1020.94
483.289	926.94
483.394	882.94
483.498	987.94
483.603	945.94
483.707	914.94
483.811	972.94
483.916	998.94
484.02	877.94
484.125	973.94
484.229	958.94
484.333	1071.94
484.438	910.94
484.542	950.94
484.647	983.94
484.751	942.94
484.855	959.94
484.96	992.94
485.064	988.94
485.168	963.94
485.273	999.94
485.377	971.94
485.481	1129.94
485.585	990.94
485.69	1020.94
485.794	1016.94
485.898	993.94
486.002	1029.94
486.107	1024.94
486.211	1033.94
486.315	1093.94
486.419	1122.94
486.524	1042.94
486.628	1054.94
486.732	983.94
486.836	1044.94
486.94	1091.94
487.044	1085.94
487.148	1062.94
487.253	1026.94
487.357	1133.94
487.461	1268.94
487.565	1083.94
487.669	1118.94
487.773	1102.94
487.877	1107.94
487.981	1115.94
488.085	1113.94
488.189	1052.94
488.293	1245.94
488.397	1449.94
488.501	1134.94
488.605	1101.94
488.709	1135.94
488.813	1078.94
488.917	1106.94
489.021	1085.94
489.125	1280.94
489.229	1071.94
489.333	1217.94
489.437	1116.94
489.541	1102.94
489.645	1137.94
489.749	1165.94
489.853	1113.94
489.956	1109.94
490.06	1244.94
490.164	1106.94
490.268	1122.94
490.372	1168.94
490.476	1086.94
490.579	1070.94
490.683	1623.94
490.787	1166.94
490.891	1148.94
490.995	1138.94
491.098	1153.94
491.202	1148.94
491.306	1129.94
491.41	1190.94
491.513	1052.94
491.617	1138.94
491.721	1346.94
491.824	1331.94
491.928	1192.94
492.032	1397.94
492.136	1150.94
492.239	1112.94
492.343	1188.94
492.446	1446.94
492.55	1184.94
492.654	1124.94
492.757	1116.94
492.861	1170.94
492.965	1129.94
493.068	1192.94
493.172	1164.94
493.275	1069.94
493.379	1145.94
493.482	1213.94
493.586	1237.94
493.689	1333.94
493.793	1138.94
493.896	1166.94
494	1203.94
494.103	1237.94
494.207	1384.94
494.31	1406.94
494.414	1210.94
494.517	1117.94
494.621	1080.94
494.724	1151.94
494.828	1062.94
494.931	1083.94
495.034	1148.94
495.138	1206.94
495.241	1084.94
495.345	1751.94
495.448	1258.94
495.551	1076.94
495.655	1121.94
495.758	1075.94
495.861	1061.94
495.965	1098.94
496.068	1185.94
496.171	1137.94
496.274	1060.94
496.378	1148.94
496.481	1116.94
496.584	1111.94
496.687	1165.94
496.791	1145.94
496.894	1127.94
496.997	1102.94
497.1	1142.94
497.204	1126.94
497.307	1083.94
497.41	1273.94
497.513	1311.94
497.616	1105.94
497.719	1111.94
497.823	1061.94
497.926	1105.94
498.029	1173.94
498.132	1138.94
498.235	1074.94
498.338	1180.94
498.441	1316.94
498.544	1167.94
498.647	1196.94
498.75	1339.94
498.853	1341.94
498.956	1251.94
499.059	1480.94
499.163	1257.94
499.266	1368.94
499.369	1467.94
499.471	1421.94
499.574	1460.94
499.677	1527.94
499.78	1526.94
499.883	1566.94
499.986	1670.94
500.089	1674.94
500.192	1623.94
500.295	1755.94
500.398	1698.94
500.501	1639.94
500.604	1559.94
500.707	1584.94
500.809	1500.94
500.912	1602.94
501.015	1590.94
501.118	1405.94
501.221	1492.94
501.324	1314.94
501.426	1367.94
501.529	1253.94
501.632	1277.94
501.735	1198.94
501.837	1119.94
501.94	1116.94
502.043	1146.94
502.146	1129.94
502.248	1126.94
502.351	1101.94
502.454	1102.94
502.557	1028.94
502.659	1100.94
502.762	1010.94
502.865	1003.94
502.967	1010.94
503.07	1071.94
503.173	1014.94
503.275	982.94
503.378	987.94
503.48	936.94
503.583	984.94
503.686	1039.94
503.788	1169.94
503.891	1010.94
503.993	1191.94
504.096	1031.94
504.198	979.94
504.301	942.94
504.403	993.94
504.506	949.94
504.608	953.94
504.711	999.94
504.813	982.94
504.916	1012.94
505.018	975.94
505.121	900.94
505.223	890.94
505.326	885.94
505.428	971.94
505.531	889.94
505.633	906.94
505.735	889.94
505.838	802.94
505.94	874.94
506.042	867.94
506.145	746.94
506.247	911.94
506.35	889.94
506.452	893.94
506.554	896.94
506.656	913.94
506.759	849.94
506.861	860.94
506.963	828.94
507.066	899.94
507.168	892.94
507.27	860.94
507.372	849.94
507.475	806.94
507.577	875.94
507.679	858.94
507.781	757.94
507.883	831.94
507.986	787.94
508.088	842.94
508.19	820.94
508.292	859.94
508.394	844.94
508.496	801.94
508.598	761.94
508.701	856.94
508.803	841.94
508.905	800.94
509.007	869.94
509.109	863.94
509.211	842.94
509.313	776.94
509.415	753.94
509.517	781.94
509.619	745.94
509.721	842.94
509.823	771.94
509.925	903.94
510.027	875.94
510.129	777.94
510.231	816.94
510.333	820.94
510.435	755.94
510.537	819.94
510.639	852.94
510.741	768.94
510.843	826.94
510.945	779.94
511.047	883.94
511.148	804.94
511.25	810.94
511.352	858.94
511.454	745.94
511.556	855.94
511.658	822.94
511.76	825.94
511.861	919.94
511.963	813.94
512.065	776.94
512.167	770.94
512.268	945.94
512.37	858.94
512.472	749.94
512.574	834.94
512.676	882.94
512.777	765.94
512.879	778.94
512.981	806.94
513.082	795.94
513.184	809.94
513.286	1157.94
513.387	844.94
513.489	957.94
513.591	897.94
