Data from sinsal_HRC06701__50__111.txt Node

Date: Thu Apr 18 01:41:53 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-104.25
407.921	-104.25
408.032	-104.25
408.143	-118.25
408.254	-128.25
408.365	9.75
408.476	188.75
408.587	20.75
408.699	-22.25
408.81	-17.25
408.921	-0.25
409.032	-51.25
409.143	55.75
409.254	49.75
409.365	38.75
409.476	-16.25
409.587	31.75
409.698	62.75
409.809	49.75
409.92	-23.25
410.031	-1.25
410.142	34.75
410.253	8.75
410.364	84.75
410.475	743.75
410.585	3539.75
410.696	3901.75
410.807	3737.75
410.918	3788.75
411.029	3913.75
411.14	3814.75
411.251	3784.75
411.362	3882.75
411.472	3976.75
411.583	3859.75
411.694	3925.75
411.805	3938.75
411.916	4022.75
412.026	4048.75
412.137	3997.75
412.248	3886.75
412.359	3913.75
412.47	3857.75
412.58	3698.75
412.691	3880.75
412.802	3782.75
412.912	3841.75
413.023	3832.75
413.134	3759.75
413.245	3946.75
413.355	3844.75
413.466	3821.75
413.577	3846.75
413.687	3803.75
413.798	3727.75
413.909	3996.75
414.019	3872.75
414.13	3893.75
414.24	3854.75
414.351	3903.75
414.462	4106.75
414.572	3903.75
414.683	3833.75
414.793	3919.75
414.904	4102.75
415.014	3835.75
415.125	3749.75
415.235	3911.75
415.346	4068.75
415.456	3973.75
415.567	3766.75
415.677	3763.75
415.788	3895.75
415.898	3790.75
416.009	3782.75
416.119	3868.75
416.23	3780.75
416.34	3698.75
416.45	3806.75
416.561	4225.75
416.671	3894.75
416.782	3864.75
416.892	3839.75
417.002	3876.75
417.113	4061.75
417.223	3894.75
417.333	3837.75
417.444	3919.75
417.554	4055.75
417.664	4005.75
417.775	3950.75
417.885	4056.75
417.995	4062.75
418.106	4183.75
418.216	4214.75
418.326	4128.75
418.436	4202.75
418.547	4250.75
418.657	4192.75
418.767	4400.75
418.877	4274.75
418.987	4262.75
419.098	4345.75
419.208	4393.75
419.318	4399.75
419.428	4400.75
419.538	4365.75
419.648	4473.75
419.759	4397.75
419.869	4449.75
419.979	4433.75
420.089	4365.75
420.199	4422.75
420.309	4413.75
420.419	4376.75
420.529	4291.75
420.639	4524.75
420.749	4487.75
420.859	4507.75
420.969	4538.75
421.079	4735.75
421.189	4551.75
421.299	4553.75
421.409	4574.75
421.519	4561.75
421.629	4659.75
421.739	4547.75
421.849	4536.75
421.959	4589.75
422.069	4641.75
422.179	4732.75
422.289	4672.75
422.399	4785.75
422.509	4889.75
422.619	7422.75
422.729	4971.75
422.838	4885.75
422.948	4954.75
423.058	4965.75
423.168	5039.75
423.278	5033.75
423.388	5039.75
423.498	5217.75
423.607	5294.75
423.717	5531.75
423.827	5433.75
423.937	5348.75
424.046	5385.75
424.156	5468.75
424.266	5379.75
424.376	5626.75
424.485	5558.75
424.595	5512.75
424.705	5470.75
424.815	5476.75
424.924	5848.75
425.034	5594.75
425.144	5530.75
425.253	5588.75
425.363	5767.75
425.473	5756.75
425.582	5607.75
425.692	5734.75
425.801	5594.75
425.911	5891.75
426.021	5803.75
426.13	5922.75
426.24	5880.75
426.349	5830.75
426.459	5910.75
426.568	5854.75
426.678	6034.75
426.787	6034.75
426.897	5901.75
427.006	5981.75
427.116	6052.75
427.225	5998.75
427.335	6173.75
427.444	6071.75
427.554	6093.75
427.663	6256.75
427.773	6233.75
427.882	6209.75
427.992	6197.75
428.101	6349.75
428.21	6435.75
428.32	6477.75
428.429	6345.75
428.539	6635.75
428.648	6484.75
428.757	6478.75
428.867	6651.75
428.976	6732.75
429.085	6539.75
429.195	6498.75
429.304	6606.75
429.413	6613.75
429.523	6657.75
429.632	6785.75
429.741	6743.75
429.85	6719.75
429.96	6823.75
430.069	6760.75
430.178	6837.75
430.287	7205.75
430.397	6971.75
430.506	6919.75
430.615	6882.75
430.724	7059.75
430.833	7001.75
430.943	6988.75
431.052	7174.75
431.161	7153.75
431.27	7289.75
431.379	7278.75
431.488	7548.75
431.597	7362.75
431.706	7632.75
431.816	7585.75
431.925	7562.75
432.034	7446.75
432.143	7476.75
432.252	7354.75
432.361	7422.75
432.47	7393.75
432.579	7457.75
432.688	7357.75
432.797	7437.75
432.906	7378.75
433.015	7423.75
433.124	7838.75
433.233	7590.75
433.342	7492.75
433.451	7509.75
433.56	7421.75
433.669	7539.75
433.778	7465.75
433.886	7635.75
433.995	7584.75
434.104	7844.75
434.213	7872.75
434.322	7877.75
434.431	7976.75
434.54	8141.75
434.649	8407.75
434.757	8364.75
434.866	8321.75
434.975	8157.75
435.084	8088.75
435.193	7953.75
435.301	7894.75
435.41	7910.75
435.519	7920.75
435.628	7402.75
435.737	7367.75
435.845	7160.75
435.954	7120.75
436.063	7153.75
436.171	7062.75
436.28	7052.75
436.389	7203.75
436.498	7039.75
436.606	7133.75
436.715	7200.75
436.823	6968.75
436.932	6878.75
437.041	6812.75
437.149	6832.75
437.258	6664.75
437.367	6542.75
437.475	6620.75
437.584	6937.75
437.692	6634.75
437.801	7841.75
437.91	6666.75
438.018	6585.75
438.127	6433.75
438.235	6497.75
438.344	6548.75
438.452	6576.75
438.561	6388.75
438.669	6416.75
438.778	6358.75
438.886	6365.75
438.995	6228.75
439.103	6370.75
439.212	6399.75
439.32	6447.75
439.428	6356.75
439.537	6356.75
439.645	6641.75
439.754	6623.75
439.862	6380.75
439.97	6454.75
440.079	6605.75
440.187	6442.75
440.295	6619.75
440.404	6452.75
440.512	6498.75
440.62	6606.75
440.729	6649.75
440.837	6765.75
440.945	7330.75
441.054	6977.75
441.162	6963.75
441.27	7081.75
441.378	7249.75
441.487	7111.75
441.595	7633.75
441.703	7244.75
441.811	7142.75
441.92	7052.75
442.028	6972.75
442.136	6992.75
442.244	7032.75
442.352	6807.75
442.461	6706.75
442.569	6803.75
442.677	6905.75
442.785	6953.75
442.893	6775.75
443.001	6809.75
443.109	6690.75
443.217	6904.75
443.325	6959.75
443.434	7453.75
443.542	7183.75
443.65	7022.75
443.758	7149.75
443.866	7098.75
443.974	7441.75
444.082	7335.75
444.19	7457.75
444.298	7658.75
444.406	7831.75
444.514	7979.75
444.622	8094.75
444.73	8095.75
444.838	7870.75
444.946	7918.75
445.054	7521.75
445.161	7554.75
445.269	7238.75
445.377	7355.75
445.485	7235.75
445.593	7219.75
445.701	7310.75
445.809	7068.75
445.917	6959.75
446.025	6907.75
446.132	7116.75
446.24	6966.75
446.348	6871.75
446.456	6895.75
446.564	6906.75
446.671	7044.75
446.779	6918.75
446.887	6831.75
446.995	6724.75
447.102	6847.75
447.21	6801.75
447.318	6705.75
447.426	6801.75
447.533	7074.75
447.641	7731.75
447.749	6911.75
447.856	6914.75
447.964	6830.75
448.072	6921.75
448.179	6833.75
448.287	6762.75
448.395	6933.75
448.502	6759.75
448.61	6956.75
448.718	6795.75
448.825	6954.75
448.933	6855.75
449.04	6967.75
449.148	6967.75
449.256	6989.75
449.363	6864.75
449.471	7128.75
449.578	7182.75
449.686	7078.75
449.793	7287.75
449.901	7220.75
450.008	7226.75
450.116	7240.75
450.223	7342.75
450.331	7460.75
450.438	7514.75
450.546	7559.75
450.653	7794.75
450.76	7847.75
450.868	7809.75
450.975	7987.75
451.083	7824.75
451.19	7881.75
451.297	7850.75
451.405	7910.75
451.512	7853.75
451.619	8115.75
451.727	8111.75
451.834	7848.75
451.941	8078.75
452.049	7995.75
452.156	8176.75
452.263	8197.75
452.371	8271.75
452.478	8184.75
452.585	8208.75
452.692	8243.75
452.8	8337.75
452.907	8547.75
453.014	8351.75
453.121	8383.75
453.229	8333.75
453.336	8422.75
453.443	8523.75
453.55	8489.75
453.657	8409.75
453.765	8650.75
453.872	8525.75
453.979	8687.75
454.086	8807.75
454.193	8718.75
454.3	8588.75
454.407	8785.75
454.514	8851.75
454.621	8665.75
454.729	8675.75
454.836	8872.75
454.943	8929.75
455.05	8896.75
455.157	8977.75
455.264	8906.75
455.371	8965.75
455.478	9116.75
455.585	10313.75
455.692	9282.75
455.799	9356.75
455.906	9207.75
456.013	9139.75
456.12	9264.75
456.227	9221.75
456.334	9251.75
456.44	9485.75
456.547	9504.75
456.654	9353.75
456.761	9528.75
456.868	9629.75
456.975	9571.75
457.082	9528.75
457.189	9516.75
457.296	9652.75
457.402	9692.75
457.509	9608.75
457.616	9745.75
457.723	10044.75
457.83	10050.75
457.936	9990.75
458.043	10387.75
458.15	10079.75
458.257	10322.75
458.363	10601.75
458.47	10506.75
458.577	10791.75
458.684	10873.75
458.79	11107.75
458.897	11233.75
459.004	11446.75
459.11	11484.75
459.217	11507.75
459.324	11679.75
459.43	11971.75
459.537	12005.75
459.644	12066.75
459.75	12054.75
459.857	12596.75
459.964	12612.75
460.07	12523.75
460.177	12888.75
460.283	12824.75
460.39	13122.75
460.496	12612.75
460.603	12774.75
460.71	12923.75
460.816	12636.75
460.923	12522.75
461.029	12627.75
461.136	12783.75
461.242	12676.75
461.349	12760.75
461.455	12831.75
461.562	13035.75
461.668	13001.75
461.774	12800.75
461.881	13161.75
