Data from sinsal_HRC06701__17__78.txt Node

Date: Thu Apr 18 01:41:20 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-119.19
407.921	-119.19
408.032	-119.19
408.143	-139.19
408.254	-84.19
408.365	5.81
408.476	184.81
408.587	24.81
408.699	-27.19
408.81	-7.19
408.921	-23.19
409.032	-60.19
409.143	16.81
409.254	38.81
409.365	118.81
409.476	-42.19
409.587	8.81
409.698	103.81
409.809	83.81
409.92	-28.19
410.031	17.81
410.142	28.81
410.253	37.81
410.364	72.81
410.475	25.81
410.585	169.81
410.696	186.81
410.807	173.81
410.918	162.81
411.029	209.81
411.14	242.81
411.251	187.81
411.362	236.81
411.472	265.81
411.583	201.81
411.694	213.81
411.805	196.81
411.916	188.81
412.026	242.81
412.137	231.81
412.248	188.81
412.359	148.81
412.47	148.81
412.58	209.81
412.691	210.81
412.802	235.81
412.912	240.81
413.023	185.81
413.134	193.81
413.245	282.81
413.355	201.81
413.466	157.81
413.577	213.81
413.687	270.81
413.798	139.81
413.909	219.81
414.019	201.81
414.13	192.81
414.24	130.81
414.351	279.81
414.462	337.81
414.572	251.81
414.683	292.81
414.793	195.81
414.904	483.81
415.014	236.81
415.125	197.81
415.235	203.81
415.346	309.81
415.456	344.81
415.567	214.81
415.677	199.81
415.788	289.81
415.898	199.81
416.009	202.81
416.119	291.81
416.23	178.81
416.34	161.81
416.45	246.81
416.561	749.81
416.671	306.81
416.782	154.81
416.892	221.81
417.002	211.81
417.113	240.81
417.223	241.81
417.333	187.81
417.444	212.81
417.554	259.81
417.664	210.81
417.775	141.81
417.885	220.81
417.995	205.81
418.106	318.81
418.216	241.81
418.326	262.81
418.436	223.81
418.547	214.81
418.657	221.81
418.767	248.81
418.877	200.81
418.987	277.81
419.098	206.81
419.208	202.81
419.318	352.81
419.428	276.81
419.538	215.81
419.648	266.81
419.759	264.81
419.869	253.81
419.979	206.81
420.089	271.81
420.199	228.81
420.309	253.81
420.419	283.81
420.529	238.81
420.639	586.81
420.749	300.81
420.859	245.81
420.969	249.81
421.079	471.81
421.189	289.81
421.299	291.81
421.409	218.81
421.519	346.81
421.629	283.81
421.739	205.81
421.849	260.81
421.959	181.81
422.069	271.81
422.179	280.81
422.289	245.81
422.399	232.81
422.509	300.81
422.619	2259.81
422.729	437.81
422.838	219.81
422.948	290.81
423.058	207.81
423.168	225.81
423.278	304.81
423.388	271.81
423.498	276.81
423.607	317.81
423.717	452.81
423.827	494.81
423.937	341.81
424.046	337.81
424.156	316.81
424.266	271.81
424.376	458.81
424.485	343.81
424.595	270.81
424.705	255.81
424.815	296.81
424.924	592.81
425.034	427.81
425.144	214.81
425.253	293.81
425.363	348.81
425.473	327.81
425.582	262.81
425.692	306.81
425.801	254.81
425.911	409.81
426.021	333.81
426.13	402.81
426.24	481.81
426.349	397.81
426.459	353.81
426.568	253.81
426.678	388.81
426.787	355.81
426.897	295.81
427.006	313.81
427.116	377.81
427.225	326.81
427.335	370.81
427.444	336.81
427.554	426.81
427.663	335.81
427.773	281.81
427.882	372.81
427.992	300.81
428.101	329.81
428.21	352.81
428.32	322.81
428.429	256.81
428.539	529.81
428.648	301.81
428.757	396.81
428.867	345.81
428.976	477.81
429.085	320.81
429.195	309.81
429.304	366.81
429.413	398.81
429.523	361.81
429.632	448.81
429.741	400.81
429.85	331.81
429.96	433.81
430.069	314.81
430.178	313.81
430.287	553.81
430.397	363.81
430.506	348.81
430.615	353.81
430.724	461.81
430.833	386.81
430.943	350.81
431.052	432.81
431.161	338.81
431.27	385.81
431.379	380.81
431.488	461.81
431.597	377.81
431.706	468.81
431.816	377.81
431.925	396.81
432.034	353.81
432.143	442.81
432.252	379.81
432.361	407.81
432.47	403.81
432.579	386.81
432.688	363.81
432.797	472.81
432.906	324.81
433.015	432.81
433.124	729.81
433.233	464.81
433.342	434.81
433.451	393.81
433.56	468.81
433.669	375.81
433.778	382.81
433.886	496.81
433.995	365.81
434.104	513.81
434.213	434.81
434.322	333.81
434.431	475.81
434.54	425.81
434.649	533.81
434.757	411.81
434.866	361.81
434.975	474.81
435.084	480.81
435.193	466.81
435.301	659.81
435.41	740.81
435.519	750.81
435.628	485.81
435.737	359.81
435.845	349.81
435.954	362.81
436.063	434.81
436.171	381.81
436.28	395.81
436.389	457.81
436.498	368.81
436.606	350.81
436.715	549.81
436.823	360.81
436.932	368.81
437.041	359.81
437.149	373.81
437.258	345.81
437.367	392.81
437.475	345.81
437.584	538.81
437.692	385.81
437.801	1583.81
437.91	507.81
438.018	375.81
438.127	384.81
438.235	391.81
438.344	341.81
438.452	410.81
438.561	323.81
438.669	350.81
438.778	340.81
438.886	330.81
438.995	322.81
439.103	333.81
439.212	333.81
439.32	292.81
439.428	298.81
439.537	384.81
439.645	319.81
439.754	370.81
439.862	428.81
439.97	368.81
440.079	324.81
440.187	326.81
440.295	443.81
440.404	338.81
