Data from sinsal_HRC06701__58__119.txt Node

Date: Thu Apr 18 01:42:01 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-136.94
407.921	-136.94
408.032	-136.94
408.143	-65.94
408.254	-86.94
408.365	23.06
408.476	209.06
408.587	-23.94
408.699	-36.94
408.81	-25.94
408.921	-19.94
409.032	-34.94
409.143	21.06
409.254	70.06
409.365	85.06
409.476	-39.94
409.587	36.06
409.698	27.06
409.809	69.06
409.92	-7.94
410.031	-19.94
410.142	27.06
410.253	13.06
410.364	39.06
410.475	368.06
410.585	1780.06
410.696	2020.06
410.807	1913.06
410.918	1906.06
411.029	1937.06
411.14	1964.06
411.251	1981.06
411.362	2028.06
411.472	1995.06
411.583	1948.06
411.694	2020.06
411.805	2000.06
411.916	1992.06
412.026	2064.06
412.137	2096.06
412.248	2010.06
412.359	1975.06
412.47	1950.06
412.58	1849.06
412.691	1975.06
412.802	1996.06
412.912	1902.06
413.023	1957.06
413.134	1940.06
413.245	2002.06
413.355	1955.06
413.466	1904.06
413.577	1963.06
413.687	2050.06
413.798	1857.06
413.909	2067.06
414.019	2043.06
414.13	2007.06
414.24	1926.06
414.351	1978.06
414.462	2076.06
414.572	2029.06
414.683	2045.06
414.793	1999.06
414.904	2244.06
415.014	1977.06
415.125	1904.06
415.235	1949.06
415.346	2118.06
415.456	1992.06
415.567	1984.06
415.677	1991.06
415.788	2003.06
415.898	1886.06
416.009	1964.06
416.119	2015.06
416.23	1945.06
416.34	1870.06
416.45	1976.06
416.561	2460.06
416.671	2032.06
416.782	1933.06
416.892	1967.06
417.002	2043.06
417.113	2019.06
417.223	1983.06
417.333	1997.06
417.444	2019.06
417.554	2064.06
417.664	2049.06
417.775	1938.06
417.885	2067.06
417.995	2029.06
418.106	2197.06
418.216	2216.06
418.326	2190.06
418.436	2219.06
418.547	2210.06
418.657	2075.06
418.767	2229.06
418.877	2227.06
418.987	2229.06
419.098	2220.06
419.208	2234.06
419.318	2265.06
419.428	2318.06
419.538	2184.06
419.648	2285.06
419.759	2300.06
419.869	2262.06
419.979	2251.06
420.089	2216.06
420.199	2282.06
420.309	2330.06
420.419	2304.06
420.529	2234.06
420.639	2498.06
420.749	2314.06
420.859	2323.06
420.969	2316.06
421.079	2519.06
421.189	2336.06
421.299	2282.06
421.409	2343.06
421.519	2411.06
421.629	2377.06
421.739	2372.06
421.849	2362.06
421.959	2308.06
422.069	2466.06
422.179	2434.06
422.289	2463.06
422.399	2501.06
422.509	2603.06
422.619	5137.06
422.729	2717.06
422.838	2500.06
422.948	2492.06
423.058	2525.06
423.168	2598.06
423.278	2556.06
423.388	2587.06
423.498	2721.06
423.607	2694.06
423.717	2925.06
423.827	2798.06
423.937	2751.06
424.046	2749.06
424.156	2841.06
424.266	2788.06
424.376	2976.06
424.485	2831.06
424.595	2802.06
424.705	2756.06
424.815	2810.06
424.924	3212.06
425.034	2887.06
425.144	2752.06
425.253	2826.06
425.363	2988.06
425.473	2962.06
425.582	2857.06
425.692	2939.06
425.801	2845.06
425.911	3036.06
426.021	3021.06
426.13	3076.06
426.24	3164.06
426.349	3105.06
426.459	3005.06
426.568	3008.06
426.678	3159.06
426.787	3072.06
426.897	2992.06
427.006	3086.06
427.116	3161.06
427.225	3110.06
427.335	3194.06
427.444	3236.06
427.554	3198.06
427.663	3201.06
427.773	3163.06
427.882	3267.06
427.992	3209.06
428.101	3278.06
428.21	3213.06
428.32	3291.06
428.429	3252.06
428.539	3513.06
428.648	3311.06
428.757	3373.06
428.867	3505.06
428.976	3440.06
429.085	3433.06
429.195	3404.06
429.304	3377.06
429.413	3432.06
429.523	3560.06
429.632	3584.06
429.741	3504.06
429.85	3465.06
429.96	3644.06
430.069	3520.06
430.178	3545.06
430.287	3898.06
430.397	3608.06
430.506	3591.06
430.615	3661.06
430.724	3620.06
430.833	3643.06
430.943	3682.06
431.052	3668.06
431.161	3612.06
431.27	3795.06
431.379	3807.06
431.488	4039.06
431.597	3908.06
431.706	3976.06
431.816	3824.06
431.925	3941.06
432.034	3890.06
432.143	3939.06
432.252	3860.06
432.361	3886.06
432.47	3934.06
432.579	3914.06
432.688	3911.06
432.797	3925.06
432.906	3777.06
433.015	3982.06
433.124	4218.06
433.233	3967.06
433.342	4034.06
433.451	4014.06
433.56	3938.06
433.669	3971.06
433.778	4024.06
433.886	4054.06
433.995	3947.06
434.104	4264.06
434.213	4125.06
434.322	4134.06
434.431	4208.06
434.54	4327.06
434.649	4474.06
434.757	4341.06
434.866	4344.06
434.975	4347.06
435.084	4232.06
435.193	4304.06
435.301	4255.06
435.41	4353.06
435.519	4520.06
435.628	3985.06
435.737	3874.06
435.845	3803.06
435.954	3754.06
436.063	3786.06
436.171	3727.06
436.28	3794.06
436.389	3812.06
436.498	3712.06
436.606	3806.06
436.715	3940.06
436.823	3620.06
436.932	3676.06
437.041	3610.06
437.149	3681.06
437.258	3508.06
437.367	3527.06
437.475	3408.06
437.584	3717.06
437.692	3550.06
437.801	4766.06
437.91	3572.06
438.018	3518.06
438.127	3371.06
438.235	3479.06
438.344	3531.06
438.452	3347.06
438.561	3302.06
438.669	3435.06
438.778	3426.06
438.886	3328.06
438.995	3336.06
439.103	3409.06
439.212	3405.06
439.32	3387.06
439.428	3421.06
439.537	3405.06
439.645	3556.06
439.754	3508.06
439.862	3344.06
439.97	3450.06
440.079	3535.06
440.187	3416.06
440.295	3540.06
440.404	3495.06
440.512	3522.06
440.62	3602.06
440.729	3564.06
440.837	3787.06
440.945	4243.06
441.054	3801.06
441.162	3722.06
441.27	3815.06
441.378	3751.06
441.487	3853.06
441.595	4112.06
441.703	3899.06
441.811	3792.06
441.92	3769.06
442.028	3640.06
442.136	3705.06
442.244	3766.06
442.352	3678.06
442.461	3626.06
442.569	3595.06
442.677	3603.06
442.785	3638.06
442.893	3599.06
443.001	3690.06
443.109	3596.06
443.217	3671.06
443.325	3680.06
443.434	4118.06
443.542	3976.06
443.65	3802.06
443.758	3903.06
443.866	3832.06
443.974	4086.06
444.082	3886.06
444.19	4034.06
444.298	4060.06
444.406	4208.06
444.514	4206.06
444.622	4278.06
444.73	4326.06
444.838	4196.06
444.946	4180.06
445.054	4032.06
