Data from sinsal_HRC06701__29__90.txt Node

Date: Thu Apr 18 01:41:32 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-105.94
407.921	-105.94
408.032	-105.94
408.143	-131.94
408.254	-123.94
408.365	67.06
408.476	231.06
408.587	-50.94
408.699	-13.94
408.81	-16.94
408.921	-26.94
409.032	-25.94
409.143	72.06
409.254	22.06
409.365	75.06
409.476	0.06
409.587	-8.94
409.698	38.06
409.809	95.06
409.92	-43.94
410.031	-25.94
410.142	62.06
410.253	35.06
410.364	22.06
410.475	-10.94
410.585	124.06
410.696	127.06
410.807	142.06
410.918	157.06
411.029	149.06
411.14	154.06
411.251	174.06
411.362	171.06
411.472	174.06
411.583	166.06
411.694	208.06
411.805	118.06
411.916	113.06
412.026	191.06
412.137	131.06
412.248	150.06
412.359	171.06
412.47	59.06
412.58	79.06
412.691	220.06
412.802	139.06
412.912	95.06
413.023	150.06
413.134	148.06
413.245	188.06
413.355	129.06
413.466	157.06
413.577	127.06
413.687	204.06
413.798	148.06
413.909	196.06
414.019	121.06
414.13	214.06
414.24	93.06
414.351	143.06
414.462	317.06
414.572	193.06
414.683	181.06
414.793	114.06
414.904	416.06
415.014	181.06
415.125	78.06
415.235	215.06
415.346	232.06
415.456	246.06
415.567	192.06
415.677	175.06
415.788	166.06
415.898	171.06
416.009	150.06
416.119	172.06
416.23	162.06
416.34	161.06
416.45	164.06
416.561	717.06
416.671	295.06
416.782	104.06
416.892	129.06
417.002	227.06
417.113	184.06
417.223	171.06
417.333	182.06
417.444	138.06
417.554	154.06
417.664	184.06
417.775	96.06
417.885	102.06
417.995	129.06
418.106	273.06
418.216	187.06
418.326	175.06
418.436	187.06
418.547	112.06
418.657	108.06
418.767	215.06
418.877	116.06
418.987	151.06
419.098	186.06
419.208	145.06
419.318	229.06
419.428	216.06
419.538	138.06
419.648	178.06
419.759	176.06
419.869	236.06
419.979	153.06
420.089	129.06
420.199	162.06
420.309	198.06
420.419	208.06
420.529	185.06
420.639	535.06
420.749	219.06
420.859	210.06
420.969	214.06
421.079	382.06
421.189	261.06
421.299	245.06
421.409	142.06
421.519	203.06
421.629	258.06
421.739	132.06
421.849	105.06
421.959	157.06
422.069	181.06
422.179	123.06
422.289	166.06
422.399	182.06
422.509	216.06
422.619	2203.06
422.729	401.06
422.838	104.06
422.948	180.06
423.058	181.06
423.168	145.06
423.278	156.06
423.388	216.06
423.498	221.06
423.607	198.06
423.717	417.06
423.827	421.06
423.937	156.06
424.046	263.06
424.156	288.06
424.266	168.06
424.376	340.06
424.485	378.06
424.595	207.06
424.705	149.06
424.815	270.06
424.924	516.06
425.034	283.06
425.144	133.06
425.253	244.06
425.363	241.06
425.473	299.06
425.582	182.06
425.692	127.06
425.801	167.06
425.911	346.06
426.021	228.06
426.13	313.06
426.24	430.06
426.349	285.06
426.459	242.06
426.568	236.06
426.678	317.06
426.787	213.06
426.897	228.06
427.006	274.06
427.116	264.06
427.225	224.06
427.335	325.06
427.444	216.06
427.554	315.06
427.663	291.06
427.773	204.06
427.882	309.06
427.992	237.06
428.101	245.06
428.21	225.06
428.32	276.06
428.429	252.06
428.539	404.06
428.648	214.06
428.757	343.06
428.867	256.06
428.976	359.06
429.085	333.06
429.195	204.06
429.304	251.06
429.413	340.06
429.523	324.06
429.632	320.06
429.741	294.06
429.85	267.06
429.96	289.06
430.069	249.06
430.178	289.06
430.287	464.06
430.397	248.06
430.506	329.06
430.615	226.06
430.724	295.06
430.833	332.06
430.943	300.06
431.052	317.06
431.161	292.06
431.27	291.06
431.379	224.06
431.488	321.06
431.597	341.06
431.706	321.06
431.816	278.06
431.925	377.06
432.034	257.06
432.143	337.06
432.252	351.06
432.361	314.06
432.47	312.06
432.579	305.06
432.688	319.06
432.797	286.06
432.906	250.06
433.015	344.06
433.124	576.06
433.233	347.06
433.342	371.06
433.451	310.06
433.56	277.06
433.669	317.06
433.778	252.06
433.886	296.06
433.995	310.06
434.104	400.06
434.213	284.06
434.322	284.06
434.431	398.06
434.54	248.06
434.649	398.06
434.757	347.06
434.866	245.06
434.975	309.06
435.084	379.06
435.193	330.06
435.301	506.06
435.41	660.06
435.519	715.06
435.628	311.06
435.737	298.06
435.845	317.06
435.954	219.06
436.063	308.06
436.171	320.06
436.28	263.06
436.389	392.06
436.498	345.06
436.606	266.06
436.715	413.06
436.823	338.06
436.932	261.06
437.041	272.06
437.149	356.06
437.258	285.06
437.367	268.06
437.475	265.06
437.584	497.06
437.692	293.06
437.801	1495.06
437.91	466.06
438.018	232.06
438.127	227.06
438.235	335.06
438.344	245.06
438.452	294.06
438.561	287.06
438.669	310.06
438.778	245.06
438.886	242.06
438.995	304.06
439.103	279.06
439.212	257.06
439.32	278.06
439.428	224.06
439.537	239.06
439.645	355.06
439.754	281.06
439.862	267.06
439.97	299.06
440.079	268.06
440.187	193.06
440.295	354.06
440.404	278.06
440.512	260.06
440.62	283.06
440.729	372.06
440.837	279.06
440.945	782.06
441.054	390.06
441.162	224.06
441.27	320.06
441.378	268.06
441.487	238.06
441.595	550.06
441.703	369.06
441.811	329.06
441.92	235.06
442.028	231.06
442.136	313.06
442.244	311.06
442.352	268.06
442.461	267.06
442.569	204.06
442.677	244.06
442.785	321.06
442.893	256.06
443.001	216.06
443.109	248.06
