Data from sinsal_HRC06701__36__97.txt Node

Date: Thu Apr 18 01:41:39 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-126.94
407.921	-126.94
408.032	-126.94
408.143	-121.94
408.254	-99.94
408.365	3.06
408.476	210.06
408.587	4.06
408.699	-15.94
408.81	-6.94
408.921	21.06
409.032	-46.94
409.143	31.06
409.254	47.06
409.365	64.06
409.476	-47.94
409.587	17.06
409.698	69.06
409.809	39.06
409.92	-26.94
410.031	47.06
410.142	77.06
410.253	29.06
410.364	94.06
410.475	133.06
410.585	913.06
410.696	1077.06
410.807	988.06
410.918	946.06
411.029	1069.06
411.14	1072.06
411.251	1017.06
411.362	1071.06
411.472	1115.06
411.583	1024.06
411.694	1077.06
411.805	1058.06
411.916	1065.06
412.026	1057.06
412.137	1068.06
412.248	1064.06
412.359	1041.06
412.47	998.06
412.58	943.06
412.691	998.06
412.802	1022.06
412.912	1028.06
413.023	1047.06
413.134	1031.06
413.245	1134.06
413.355	1001.06
413.466	973.06
413.577	1088.06
413.687	1058.06
413.798	968.06
413.909	1110.06
414.019	1026.06
414.13	1005.06
414.24	1017.06
414.351	1090.06
414.462	1162.06
414.572	1090.06
414.683	1118.06
414.793	1020.06
414.904	1246.06
415.014	1056.06
415.125	995.06
415.235	1094.06
415.346	1163.06
415.456	1162.06
415.567	1038.06
415.677	1046.06
415.788	1073.06
415.898	987.06
416.009	1008.06
416.119	1102.06
416.23	1006.06
416.34	1015.06
416.45	1080.06
416.561	1519.06
416.671	1125.06
416.782	998.06
416.892	1007.06
417.002	1057.06
417.113	1093.06
417.223	1044.06
417.333	998.06
417.444	1030.06
417.554	1150.06
417.664	1091.06
417.775	1021.06
417.885	1097.06
417.995	1070.06
418.106	1169.06
418.216	1123.06
418.326	1155.06
418.436	1167.06
418.547	1186.06
418.657	1152.06
418.767	1192.06
418.877	1136.06
418.987	1174.06
419.098	1173.06
419.208	1176.06
419.318	1272.06
419.428	1216.06
419.538	1094.06
419.648	1235.06
419.759	1232.06
419.869	1204.06
419.979	1220.06
420.089	1186.06
420.199	1108.06
420.309	1211.06
420.419	1242.06
420.529	1210.06
420.639	1448.06
420.749	1245.06
420.859	1291.06
420.969	1189.06
421.079	1425.06
421.189	1284.06
421.299	1220.06
421.409	1207.06
421.519	1289.06
421.629	1294.06
421.739	1216.06
421.849	1185.06
421.959	1179.06
422.069	1321.06
422.179	1264.06
422.289	1193.06
422.399	1258.06
422.509	1353.06
422.619	3958.06
422.729	1562.06
422.838	1260.06
422.948	1336.06
423.058	1268.06
423.168	1323.06
423.278	1356.06
423.388	1330.06
423.498	1448.06
423.607	1411.06
423.717	1613.06
423.827	1596.06
423.937	1483.06
424.046	1469.06
424.156	1442.06
424.266	1438.06
424.376	1606.06
424.485	1581.06
424.595	1523.06
424.705	1466.06
424.815	1450.06
424.924	1841.06
425.034	1563.06
425.144	1427.06
425.253	1484.06
425.363	1546.06
425.473	1535.06
425.582	1422.06
425.692	1504.06
425.801	1460.06
425.911	1625.06
426.021	1561.06
426.13	1657.06
426.24	1692.06
426.349	1704.06
426.459	1584.06
426.568	1512.06
426.678	1661.06
426.787	1650.06
426.897	1543.06
427.006	1624.06
427.116	1669.06
427.225	1520.06
427.335	1659.06
427.444	1642.06
427.554	1672.06
427.663	1628.06
427.773	1657.06
427.882	1733.06
427.992	1603.06
428.101	1655.06
428.21	1682.06
428.32	1702.06
428.429	1625.06
428.539	1975.06
428.648	1666.06
428.757	1678.06
428.867	1751.06
428.976	1829.06
429.085	1744.06
429.195	1721.06
429.304	1816.06
429.413	1771.06
429.523	1820.06
429.632	1904.06
429.741	1758.06
429.85	1665.06
429.96	1832.06
430.069	1780.06
430.178	1758.06
430.287	2064.06
430.397	1790.06
430.506	1732.06
430.615	1823.06
430.724	1870.06
430.833	1915.06
430.943	1850.06
431.052	1955.06
431.161	1856.06
431.27	1841.06
431.379	1924.06
431.488	2056.06
431.597	1931.06
431.706	2049.06
431.816	1940.06
431.925	1987.06
432.034	1968.06
432.143	2032.06
432.252	1960.06
432.361	1953.06
432.47	1996.06
432.579	1924.06
432.688	1929.06
432.797	1994.06
432.906	1884.06
433.015	2015.06
433.124	2300.06
433.233	2007.06
433.342	2008.06
433.451	2052.06
433.56	1962.06
433.669	1949.06
433.778	1977.06
433.886	1986.06
433.995	1957.06
434.104	2155.06
434.213	2105.06
434.322	2028.06
434.431	2200.06
434.54	2240.06
434.649	2252.06
434.757	2173.06
434.866	2258.06
434.975	2193.06
435.084	2239.06
435.193	2143.06
435.301	2272.06
435.41	2306.06
435.519	2387.06
435.628	2011.06
435.737	1905.06
435.845	1894.06
435.954	1886.06
436.063	1877.06
436.171	1879.06
436.28	1901.06
436.389	1985.06
436.498	1884.06
436.606	1935.06
436.715	1969.06
436.823	1792.06
436.932	1804.06
437.041	1864.06
437.149	1789.06
437.258	1740.06
437.367	1751.06
437.475	1694.06
437.584	1890.06
437.692	1793.06
437.801	2903.06
437.91	1834.06
438.018	1731.06
438.127	1702.06
438.235	1769.06
438.344	1745.06
438.452	1719.06
438.561	1664.06
438.669	1651.06
438.778	1684.06
438.886	1700.06
438.995	1687.06
439.103	1685.06
439.212	1720.06
439.32	1665.06
439.428	1712.06
439.537	1693.06
439.645	1775.06
439.754	1756.06
439.862	1674.06
439.97	1700.06
440.079	1725.06
440.187	1706.06
440.295	1863.06
440.404	1705.06
440.512	1746.06
440.62	1760.06
440.729	1786.06
440.837	1856.06
440.945	2348.06
441.054	1886.06
441.162	1877.06
441.27	1934.06
441.378	1857.06
441.487	1916.06
441.595	2258.06
441.703	1959.06
441.811	1876.06
441.92	1899.06
442.028	1735.06
442.136	1833.06
442.244	1872.06
442.352	1839.06
442.461	1698.06
442.569	1775.06
442.677	1802.06
442.785	1830.06
442.893	1779.06
443.001	1778.06
443.109	1754.06
443.217	1735.06
443.325	1871.06
443.434	2231.06
443.542	2042.06
443.65	1913.06
443.758	1953.06
443.866	1839.06
443.974	2149.06
444.082	2010.06
444.19	1937.06
444.298	2059.06
444.406	2118.06
444.514	2041.06
444.622	2123.06
444.73	2146.06
444.838	2098.06
444.946	2066.06
445.054	2046.06
445.161	1933.06
445.269	1863.06
445.377	2015.06
445.485	1961.06
445.593	1903.06
445.701	2062.06
445.809	1943.06
445.917	1830.06
446.025	1835.06
446.132	2003.06
446.24	1845.06
446.348	1834.06
446.456	1787.06
446.564	1788.06
446.671	1761.06
446.779	1812.06
446.887	1747.06
446.995	1784.06
447.102	1821.06
447.21	1842.06
447.318	1757.06
447.426	1733.06
447.533	2021.06
447.641	2776.06
447.749	1860.06
447.856	1881.06
447.964	1856.06
448.072	1887.06
448.179	1866.06
448.287	1789.06
448.395	1765.06
448.502	1806.06
448.61	1835.06
448.718	1732.06
448.825	1812.06
448.933	1858.06
449.04	1776.06
449.148	1924.06
449.256	1943.06
449.363	1834.06
449.471	1869.06
449.578	2001.06
449.686	1850.06
449.793	1995.06
449.901	1939.06
450.008	1971.06
450.116	1945.06
450.223	1950.06
450.331	2050.06
450.438	2017.06
450.546	2027.06
450.653	2130.06
450.76	2139.06
450.868	2121.06
450.975	2371.06
451.083	2046.06
451.19	2122.06
451.297	2085.06
451.405	2098.06
451.512	2043.06
451.619	2215.06
451.727	2215.06
451.834	2159.06
451.941	2099.06
452.049	2176.06
452.156	2175.06
452.263	2189.06
452.371	2234.06
452.478	2202.06
