Data from sinsal_HRC06701__45__106.txt Node

Date: Thu Apr 18 01:41:48 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-124.5
407.921	-124.5
408.032	-124.5
408.143	-123.5
408.254	-83.5
408.365	21.5
408.476	188.5
408.587	-15.5
408.699	5.5
408.81	-8.5
408.921	-33.5
409.032	-6.5
409.143	27.5
409.254	29.5
409.365	96.5
409.476	-49.5
409.587	0.5
409.698	75.5
409.809	43.5
409.92	-19.5
410.031	-26.5
410.142	67.5
410.253	13.5
410.364	3.5
410.475	-20.5
410.585	57.5
410.696	96.5
410.807	138.5
410.918	90.5
411.029	97.5
411.14	167.5
411.251	56.5
411.362	117.5
411.472	130.5
411.583	124.5
411.694	112.5
411.805	72.5
411.916	87.5
412.026	129.5
412.137	93.5
412.248	164.5
412.359	71.5
412.47	48.5
412.58	71.5
412.691	94.5
412.802	63.5
412.912	110.5
413.023	96.5
413.134	78.5
413.245	148.5
413.355	111.5
413.466	59.5
413.577	68.5
413.687	205.5
413.798	12.5
413.909	136.5
414.019	135.5
414.13	63.5
414.24	39.5
414.351	177.5
414.462	232.5
414.572	98.5
414.683	105.5
414.793	75.5
414.904	336.5
415.014	97.5
415.125	86.5
415.235	100.5
415.346	167.5
415.456	241.5
415.567	95.5
415.677	96.5
415.788	154.5
415.898	98.5
416.009	98.5
416.119	125.5
416.23	83.5
416.34	24.5
416.45	99.5
416.561	682.5
416.671	232.5
416.782	48.5
416.892	117.5
417.002	85.5
417.113	104.5
417.223	103.5
417.333	63.5
417.444	68.5
417.554	147.5
417.664	119.5
417.775	-0.5
417.885	61.5
417.995	138.5
418.106	177.5
418.216	94.5
418.326	113.5
418.436	47.5
418.547	41.5
418.657	88.5
418.767	116.5
418.877	64.5
418.987	93.5
419.098	95.5
419.208	86.5
419.318	149.5
419.428	163.5
419.538	82.5
419.648	95.5
419.759	159.5
419.869	140.5
419.979	91.5
420.089	129.5
420.199	102.5
420.309	102.5
420.419	168.5
420.529	128.5
420.639	462.5
420.749	171.5
420.859	172.5
420.969	101.5
421.079	295.5
421.189	244.5
421.299	142.5
421.409	75.5
421.519	242.5
421.629	157.5
421.739	81.5
421.849	92.5
421.959	60.5
422.069	88.5
422.179	69.5
422.289	98.5
422.399	72.5
422.509	164.5
422.619	2947.5
422.729	395.5
422.838	71.5
422.948	164.5
423.058	66.5
423.168	105.5
423.278	144.5
423.388	109.5
423.498	130.5
423.607	139.5
423.717	342.5
423.827	282.5
423.937	164.5
424.046	198.5
424.156	179.5
424.266	118.5
424.376	306.5
424.485	236.5
424.595	123.5
424.705	143.5
424.815	95.5
424.924	410.5
425.034	229.5
425.144	95.5
425.253	163.5
425.363	159.5
425.473	192.5
425.582	98.5
425.692	111.5
425.801	123.5
425.911	180.5
426.021	162.5
426.13	258.5
426.24	294.5
426.349	192.5
426.459	163.5
426.568	140.5
426.678	212.5
426.787	126.5
426.897	168.5
427.006	141.5
427.116	204.5
427.225	171.5
427.335	168.5
427.444	102.5
427.554	227.5
427.663	134.5
427.773	114.5
427.882	234.5
427.992	93.5
428.101	95.5
428.21	130.5
428.32	171.5
428.429	112.5
428.539	357.5
428.648	209.5
428.757	183.5
428.867	136.5
428.976	288.5
429.085	188.5
429.195	100.5
429.304	176.5
429.413	193.5
429.523	183.5
429.632	179.5
429.741	213.5
429.85	120.5
429.96	176.5
430.069	183.5
430.178	132.5
430.287	335.5
430.397	198.5
430.506	165.5
430.615	131.5
430.724	238.5
430.833	178.5
430.943	175.5
431.052	182.5
431.161	127.5
431.27	148.5
431.379	149.5
431.488	289.5
431.597	193.5
431.706	225.5
431.816	210.5
431.925	170.5
432.034	139.5
432.143	222.5
432.252	156.5
432.361	204.5
432.47	211.5
432.579	169.5
432.688	156.5
432.797	193.5
432.906	198.5
433.015	205.5
433.124	502.5
433.233	293.5
433.342	222.5
433.451	156.5
433.56	234.5
433.669	162.5
433.778	137.5
433.886	200.5
433.995	201.5
434.104	262.5
434.213	201.5
434.322	149.5
434.431	229.5
434.54	175.5
434.649	300.5
434.757	161.5
434.866	171.5
434.975	255.5
435.084	243.5
435.193	241.5
435.301	428.5
435.41	502.5
435.519	544.5
435.628	216.5
435.737	199.5
435.845	126.5
435.954	169.5
436.063	228.5
436.171	145.5
436.28	152.5
436.389	308.5
436.498	176.5
436.606	164.5
436.715	328.5
436.823	164.5
436.932	152.5
437.041	187.5
437.149	230.5
437.258	123.5
437.367	144.5
437.475	186.5
437.584	331.5
437.692	146.5
437.801	1413.5
437.91	288.5
438.018	147.5
438.127	160.5
438.235	207.5
438.344	150.5
438.452	182.5
438.561	144.5
438.669	135.5
438.778	168.5
438.886	206.5
438.995	103.5
439.103	154.5
439.212	166.5
439.32	123.5
439.428	103.5
439.537	196.5
439.645	218.5
439.754	190.5
439.862	157.5
439.97	162.5
440.079	120.5
440.187	84.5
440.295	280.5
440.404	155.5
440.512	150.5
440.62	219.5
440.729	154.5
440.837	169.5
440.945	661.5
441.054	232.5
441.162	157.5
441.27	264.5
441.378	97.5
441.487	105.5
441.595	432.5
441.703	290.5
441.811	212.5
441.92	128.5
442.028	155.5
442.136	196.5
442.244	176.5
442.352	218.5
442.461	135.5
442.569	101.5
442.677	144.5
442.785	171.5
442.893	185.5
443.001	133.5
443.109	166.5
443.217	140.5
443.325	114.5
443.434	554.5
443.542	329.5
443.65	177.5
443.758	302.5
443.866	148.5
443.974	371.5
444.082	191.5
444.19	136.5
444.298	166.5
444.406	211.5
444.514	147.5
444.622	183.5
444.73	157.5
444.838	197.5
444.946	186.5
445.054	157.5
445.161	172.5
445.269	143.5
445.377	218.5
445.485	256.5
445.593	208.5
445.701	335.5
445.809	276.5
445.917	212.5
446.025	119.5
