Data from sinsal_HRC06701__54__115.txt Node

Date: Thu Apr 18 01:41:57 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-102.06
407.921	-102.06
408.032	-102.06
408.143	-96.06
408.254	-114.06
408.365	-4.06
408.476	258.94
408.587	-30.06
408.699	-18.06
408.81	25.94
408.921	-55.06
409.032	-74.06
409.143	37.94
409.254	40.94
409.365	57.94
409.476	-36.06
409.587	41.94
409.698	65.94
409.809	69.94
409.92	-0.06
410.031	-24.06
410.142	35.94
410.253	40.94
410.364	28.94
410.475	252.94
410.585	1376.94
410.696	1447.94
410.807	1443.94
410.918	1368.94
411.029	1500.94
411.14	1397.94
411.251	1440.94
411.362	1504.94
411.472	1483.94
411.583	1508.94
411.694	1574.94
411.805	1490.94
411.916	1523.94
412.026	1602.94
412.137	1536.94
412.248	1508.94
412.359	1506.94
412.47	1481.94
412.58	1356.94
412.691	1493.94
412.802	1502.94
412.912	1400.94
413.023	1437.94
413.134	1479.94
413.245	1450.94
413.355	1400.94
413.466	1467.94
413.577	1493.94
413.687	1473.94
413.798	1370.94
413.909	1536.94
414.019	1483.94
414.13	1495.94
414.24	1474.94
414.351	1538.94
414.462	1651.94
414.572	1565.94
414.683	1482.94
414.793	1467.94
414.904	1793.94
415.014	1438.94
415.125	1382.94
415.235	1529.94
415.346	1630.94
415.456	1559.94
415.567	1426.94
415.677	1487.94
415.788	1462.94
415.898	1484.94
416.009	1435.94
416.119	1522.94
416.23	1408.94
416.34	1435.94
416.45	1499.94
416.561	1913.94
416.671	1632.94
416.782	1434.94
416.892	1443.94
417.002	1492.94
417.113	1593.94
417.223	1477.94
417.333	1437.94
417.444	1504.94
417.554	1535.94
417.664	1537.94
417.775	1477.94
417.885	1556.94
417.995	1544.94
418.106	1675.94
418.216	1553.94
418.326	1638.94
418.436	1574.94
418.547	1647.94
418.657	1599.94
418.767	1688.94
418.877	1736.94
