Data from sinsal_HRC06701__2__63.txt Node

Date: Thu Apr 18 01:41:05 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-105
407.921	-105
408.032	-105
408.143	-122
408.254	-85
408.365	21
408.476	192
408.587	-10
408.699	-6
408.81	-23
408.921	-27
409.032	7
409.143	24
409.254	-7
409.365	80
409.476	-26
409.587	1
409.698	86
409.809	47
409.92	-43
410.031	-23
410.142	31
410.253	-2
410.364	17
410.475	1744
410.585	8288
410.696	8751
410.807	8697
410.918	8697
411.029	8765
411.14	8870
411.251	8760
411.362	8852
411.472	9027
411.583	8896
411.694	9004
411.805	8992
411.916	9120
412.026	9017
412.137	8932
412.248	9152
412.359	8904
412.47	8745
412.58	8728
412.691	8976
412.802	8858
412.912	8812
413.023	8827
413.134	8704
413.245	8714
413.355	8851
413.466	8681
413.577	8867
413.687	8914
413.798	8742
413.909	8906
414.019	8900
414.13	8918
414.24	8815
414.351	8954
414.462	9167
414.572	9014
414.683	8890
414.793	8932
414.904	9201
415.014	8834
415.125	8846
415.235	8861
415.346	8889
415.456	8963
415.567	8814
415.677	8657
415.788	8829
415.898	8794
416.009	8716
416.119	8855
416.23	8827
416.34	8742
416.45	8867
416.561	9702
416.671	8895
416.782	8755
416.892	8938
417.002	8882
417.113	9022
417.223	9028
417.333	8938
417.444	9070
417.554	9128
417.664	9240
417.775	9028
417.885	9353
417.995	9292
418.106	9478
418.216	9461
418.326	9684
418.436	9770
418.547	9764
418.657	9705
418.767	9919
418.877	9930
418.987	10145
419.098	9950
419.208	10065
419.318	10068
419.428	10096
419.538	9949
419.648	10178
419.759	10195
419.869	9992
419.979	10110
420.089	10126
420.199	10009
420.309	10061
420.419	10001
420.529	10098
420.639	10628
420.749	10195
420.859	10330
420.969	10471
421.079	10644
421.189	10422
421.299	10259
421.409	10321
421.519	10467
421.629	10630
421.739	10641
421.849	10765
421.959	10777
422.069	10640
422.179	10774
422.289	10929
422.399	11118
422.509	11201
422.619	13695
422.729	11398
422.838	11294
422.948	11529
423.058	11462
423.168	11530
423.278	11668
423.388	11814
423.498	12118
423.607	11981
423.717	12326
423.827	12394
423.937	12346
424.046	12345
424.156	12480
424.266	12417
424.376	12709
424.485	12632
424.595	12656
424.705	12620
424.815	12592
424.924	13155
425.034	12771
425.144	12739
425.253	12717
425.363	13042
425.473	13040
425.582	12723
425.692	13232
425.801	13002
425.911	13070
426.021	13206
426.13	13557
426.24	13405
426.349	13617
426.459	13540
426.568	13558
426.678	13714
426.787	13807
426.897	13525
427.006	13839
427.116	13904
427.225	14012
427.335	14136
427.444	14090
427.554	13998
427.663	14186
427.773	14185
427.882	14472
427.992	14472
428.101	14440
428.21	14503
428.32	14503
428.429	14503
428.539	14503
428.648	14503
428.757	14503
428.867	14503
428.976	14503
429.085	14503
429.195	14503
429.304	14503
429.413	14503
429.523	14503
429.632	14503
429.741	14503
429.85	14503
429.96	14503
430.069	14503
430.178	14503
430.287	14503
430.397	14503
430.506	14503
430.615	14503
430.724	14503
430.833	14503
430.943	14503
431.052	14503
431.161	14503
431.27	14503
431.379	14503
431.488	14503
431.597	14503
431.706	14503
431.816	14503
431.925	14503
432.034	14503
432.143	14503
432.252	14503
432.361	14503
432.47	14503
432.579	14503
432.688	14503
432.797	14503
432.906	14503
433.015	14503
433.124	14503
433.233	14503
433.342	14503
433.451	14503
433.56	14503
433.669	14503
433.778	14503
433.886	14503
433.995	14503
434.104	14503
434.213	14503
434.322	14503
434.431	14503
434.54	14503
434.649	14503
434.757	14503
434.866	14503
434.975	14503
435.084	14503
435.193	14503
435.301	14503
435.41	14503
435.519	14503
435.628	14503
435.737	14503
435.845	14503
435.954	14503
436.063	14503
436.171	14503
436.28	14503
436.389	14503
436.498	14503
436.606	14503
436.715	14503
436.823	14503
436.932	14503
437.041	14503
437.149	14503
437.258	14503
437.367	14503
437.475	14503
437.584	14503
437.692	14503
437.801	14503
437.91	14503
438.018	14503
438.127	14503
438.235	14503
438.344	14503
438.452	14503
438.561	14503
438.669	14503
438.778	14503
438.886	14503
438.995	14317
439.103	14503
439.212	14503
439.32	14503
439.428	14503
439.537	14503
439.645	14503
439.754	14503
439.862	14503
439.97	14503
440.079	14503
440.187	14503
440.295	14503
440.404	14503
440.512	14503
440.62	14503
440.729	14503
440.837	14503
440.945	14503
441.054	14503
441.162	14503
441.27	14503
441.378	14503
441.487	14503
441.595	14503
441.703	14503
441.811	14503
441.92	14503
442.028	14503
442.136	14503
442.244	14503
442.352	14503
442.461	14503
442.569	14503
442.677	14503
442.785	14503
442.893	14503
443.001	14503
443.109	14503
443.217	14503
443.325	14503
443.434	14503
443.542	14503
443.65	14503
443.758	14503
443.866	14503
443.974	14503
444.082	14503
444.19	14503
444.298	14503
444.406	14503
444.514	14503
444.622	14503
444.73	14503
444.838	14503
444.946	14503
445.054	14503
445.161	14503
445.269	14503
445.377	14503
445.485	14503
445.593	14503
445.701	14503
445.809	14503
445.917	14503
446.025	14503
446.132	14503
446.24	14503
446.348	14503
446.456	14503
446.564	14503
446.671	14503
446.779	14503
446.887	14503
446.995	14503
447.102	14503
447.21	14503
447.318	14503
447.426	14503
447.533	14503
447.641	14503
447.749	14503
447.856	14503
447.964	14503
448.072	14503
448.179	14503
448.287	14503
448.395	14503
448.502	14503
448.61	14503
448.718	14503
448.825	14503
448.933	14503
449.04	14503
449.148	14503
449.256	14503
449.363	14503
449.471	14503
449.578	14503
449.686	14503
449.793	14503
449.901	14503
450.008	14503
450.116	14503
450.223	14503
450.331	14503
450.438	14503
450.546	14503
450.653	14503
450.76	14503
450.868	14503
450.975	14503
451.083	14503
451.19	14503
451.297	14503
451.405	14503
451.512	14503
451.619	14503
451.727	14503
451.834	14503
451.941	14503
452.049	14503
452.156	14503
452.263	14503
452.371	14503
452.478	14503
452.585	14503
452.692	14503
452.8	14503
452.907	14503
453.014	14503
453.121	14503
453.229	14503
453.336	14503
453.443	14503
453.55	14503
453.657	14503
453.765	14503
453.872	14503
453.979	14503
454.086	14503
454.193	14503
454.3	14503
454.407	14503
454.514	14503
454.621	14503
454.729	14503
454.836	14503
454.943	14503
455.05	14503
455.157	14503
455.264	14503
455.371	14503
455.478	14503
455.585	14503
455.692	14503
455.799	14503
455.906	14503
456.013	14503
456.12	14503
456.227	14503
