Data from sinsal_HRC06701__39__100.txt Node

Date: Thu Apr 18 01:41:42 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-79.81
407.921	-79.81
408.032	-79.81
408.143	-131.81
408.254	-139.81
408.365	35.19
408.476	210.19
408.587	-36.81
408.699	12.19
408.81	3.19
408.921	-36.81
409.032	-21.81
409.143	43.19
409.254	5.19
409.365	67.19
409.476	-11.81
409.587	10.19
409.698	72.19
409.809	79.19
409.92	10.19
410.031	-28.81
410.142	34.19
410.253	35.19
410.364	20.19
410.475	-21.81
410.585	194.19
410.696	168.19
410.807	141.19
410.918	210.19
411.029	203.19
411.14	181.19
411.251	163.19
411.362	252.19
411.472	221.19
411.583	235.19
411.694	292.19
411.805	213.19
411.916	182.19
412.026	265.19
412.137	173.19
412.248	189.19
412.359	191.19
412.47	160.19
412.58	170.19
412.691	254.19
412.802	207.19
412.912	154.19
413.023	181.19
413.134	209.19
413.245	236.19
413.355	184.19
413.466	243.19
413.577	183.19
413.687	269.19
413.798	195.19
413.909	248.19
414.019	184.19
414.13	220.19
414.24	173.19
414.351	214.19
414.462	344.19
414.572	268.19
414.683	229.19
414.793	202.19
414.904	509.19
415.014	188.19
415.125	163.19
415.235	259.19
415.346	260.19
415.456	317.19
415.567	224.19
415.677	173.19
415.788	193.19
415.898	209.19
416.009	216.19
416.119	199.19
416.23	230.19
416.34	221.19
416.45	193.19
416.561	790.19
416.671	346.19
416.782	153.19
416.892	171.19
417.002	259.19
417.113	249.19
417.223	187.19
417.333	180.19
417.444	199.19
417.554	208.19
417.664	232.19
417.775	154.19
417.885	176.19
417.995	210.19
418.106	333.19
418.216	203.19
418.326	215.19
418.436	226.19
418.547	160.19
418.657	159.19
418.767	276.19
418.877	258.19
418.987	179.19
419.098	197.19
419.208	207.19
419.318	252.19
419.428	267.19
419.538	235.19
419.648	220.19
419.759	259.19
419.869	273.19
419.979	224.19
420.089	215.19
420.199	229.19
420.309	255.19
420.419	264.19
420.529	224.19
420.639	620.19
420.749	270.19
420.859	280.19
420.969	299.19
421.079	384.19
421.189	326.19
421.299	323.19
421.409	210.19
421.519	308.19
421.629	363.19
421.739	217.19
421.849	165.19
421.959	199.19
422.069	269.19
422.179	221.19
422.289	194.19
422.399	280.19
422.509	278.19
422.619	2926.19
422.729	556.19
422.838	196.19
422.948	239.19
423.058	241.19
423.168	245.19
423.278	213.19
423.388	260.19
423.498	292.19
423.607	233.19
423.717	503.19
423.827	508.19
423.937	226.19
424.046	308.19
424.156	371.19
424.266	237.19
424.376	412.19
424.485	392.19
424.595	257.19
424.705	234.19
424.815	311.19
424.924	624.19
425.034	320.19
425.144	227.19
425.253	342.19
425.363	303.19
425.473	321.19
425.582	267.19
425.692	301.19
425.801	259.19
425.911	467.19
426.021	320.19
426.13	411.19
426.24	513.19
426.349	412.19
426.459	308.19
426.568	271.19
426.678	458.19
426.787	288.19
426.897	271.19
427.006	390.19
427.116	378.19
427.225	347.19
427.335	400.19
427.444	309.19
427.554	350.19
427.663	388.19
427.773	288.19
427.882	365.19
427.992	313.19
428.101	350.19
428.21	298.19
428.32	339.19
428.429	336.19
428.539	513.19
428.648	347.19
428.757	447.19
428.867	385.19
428.976	464.19
429.085	413.19
429.195	309.19
429.304	344.19
429.413	404.19
429.523	379.19
429.632	376.19
429.741	400.19
429.85	356.19
429.96	340.19
430.069	338.19
430.178	367.19
430.287	532.19
430.397	398.19
430.506	425.19
430.615	372.19
430.724	412.19
430.833	426.19
430.943	432.19
431.052	378.19
431.161	372.19
431.27	381.19
431.379	343.19
431.488	482.19
431.597	464.19
431.706	426.19
431.816	374.19
431.925	435.19
432.034	339.19
432.143	392.19
432.252	402.19
432.361	433.19
432.47	391.19
432.579	438.19
432.688	424.19
432.797	404.19
432.906	315.19
433.015	477.19
433.124	742.19
433.233	437.19
433.342	491.19
433.451	379.19
433.56	407.19
433.669	452.19
433.778	391.19
433.886	367.19
433.995	379.19
434.104	532.19
434.213	379.19
434.322	376.19
434.431	506.19
434.54	409.19
434.649	510.19
434.757	426.19
434.866	369.19
434.975	467.19
435.084	502.19
435.193	471.19
435.301	608.19
435.41	742.19
435.519	741.19
435.628	430.19
435.737	414.19
435.845	397.19
435.954	342.19
436.063	432.19
436.171	408.19
436.28	386.19
436.389	450.19
436.498	401.19
436.606	399.19
436.715	518.19
436.823	406.19
436.932	351.19
437.041	347.19
437.149	405.19
437.258	367.19
437.367	332.19
437.475	334.19
437.584	548.19
437.692	369.19
437.801	1610.19
