Data from sinsal_HRC06701__5__66.txt Node

Date: Thu Apr 18 01:41:08 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-104.38
407.921	-104.38
408.032	-104.38
408.143	-144.38
408.254	-108.38
408.365	59.62
408.476	224.62
408.587	-18.38
408.699	14.62
408.81	-28.38
408.921	-43.38
409.032	16.62
409.143	22.62
409.254	29.62
409.365	92.62
409.476	-45.38
409.587	-36.38
409.698	68.62
409.809	54.62
409.92	-27.38
410.031	-34.38
410.142	95.62
410.253	0.62
410.364	6.62
410.475	400.62
410.585	1869.62
410.696	2004.62
410.807	1968.62
410.918	1927.62
411.029	2019.62
411.14	2011.62
411.251	1942.62
411.362	1996.62
411.472	2036.62
411.583	2019.62
411.694	2059.62
411.805	1973.62
411.916	2013.62
412.026	2082.62
412.137	2017.62
412.248	2058.62
412.359	1973.62
412.47	1944.62
412.58	1922.62
412.691	2001.62
412.802	1967.62
412.912	1869.62
413.023	1974.62
413.134	1920.62
413.245	1940.62
413.355	1956.62
413.466	1962.62
413.577	1968.62
413.687	2065.62
413.798	1922.62
413.909	2013.62
414.019	1999.62
414.13	1972.62
414.24	1904.62
414.351	2053.62
414.462	2148.62
414.572	1993.62
414.683	1997.62
414.793	2010.62
414.904	2249.62
415.014	1968.62
415.125	1981.62
415.235	2029.62
415.346	2071.62
415.456	2099.62
415.567	1933.62
415.677	1939.62
415.788	2066.62
415.898	1960.62
416.009	1968.62
416.119	2023.62
416.23	1915.62
416.34	1895.62
416.45	1974.62
416.561	2772.62
416.671	1994.62
416.782	1879.62
416.892	1991.62
417.002	1999.62
417.113	2025.62
417.223	2073.62
417.333	1967.62
417.444	2022.62
417.554	2107.62
417.664	2128.62
417.775	1989.62
417.885	2070.62
417.995	2092.62
418.106	2243.62
418.216	2099.62
418.326	2225.62
418.436	2224.62
418.547	2210.62
418.657	2210.62
418.767	2337.62
418.877	2228.62
418.987	2235.62
419.098	2252.62
419.208	2255.62
419.318	2267.62
419.428	2340.62
419.538	2210.62
419.648	2316.62
419.759	2308.62
419.869	2244.62
419.979	2233.62
420.089	2286.62
420.199	2259.62
420.309	2340.62
420.419	2288.62
420.529	2312.62
420.639	2748.62
420.749	2355.62
420.859	2384.62
420.969	2344.62
421.079	2509.62
421.189	2393.62
421.299	2332.62
421.409	2241.62
421.519	2433.62
421.629	2404.62
421.739	2323.62
421.849	2396.62
421.959	2304.62
422.069	2406.62
422.179	2441.62
422.289	2456.62
422.399	2454.62
422.509	2577.62
422.619	4738.62
422.729	2749.62
422.838	2497.62
422.948	2629.62
423.058	2581.62
423.168	2576.62
423.278	2628.62
423.388	2679.62
423.498	2733.62
423.607	2796.62
423.717	3030.62
423.827	3014.62
423.937	2756.62
424.046	2844.62
424.156	2808.62
