Data from sinsal_HRC06701__12__73.txt Node

Date: Thu Apr 18 01:41:15 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-86.62
407.921	-86.62
408.032	-86.62
408.143	-103.62
408.254	-111.62
408.365	45.38
408.476	248.38
408.587	-33.62
408.699	-0.62
408.81	33.38
408.921	-71.62
409.032	-42.62
409.143	71.38
409.254	-7.62
409.365	45.38
409.476	-0.62
409.587	-25.62
409.698	40.38
409.809	94.38
409.92	-57.62
410.031	-62.62
410.142	52.38
410.253	7.38
410.364	31.38
410.475	-50.62
410.585	22.38
410.696	-3.62
410.807	-27.62
410.918	38.38
411.029	31.38
411.14	-5.62
411.251	17.38
411.362	63.38
411.472	18.38
411.583	28.38
411.694	85.38
411.805	-18.62
411.916	-24.62
412.026	38.38
412.137	-30.62
412.248	-23.62
412.359	41.38
412.47	-68.62
412.58	-38.62
412.691	56.38
412.802	-5.62
412.912	-51.62
413.023	-0.62
413.134	-33.62
413.245	47.38
413.355	-36.62
413.466	10.38
413.577	-40.62
413.687	64.38
413.798	-8.62
413.909	29.38
414.019	-4.62
414.13	13.38
414.24	-73.62
414.351	19.38
414.462	163.38
414.572	54.38
414.683	-10.62
414.793	-27.62
414.904	294.38
415.014	2.38
415.125	-20.62
415.235	49.38
415.346	73.38
415.456	88.38
415.567	48.38
415.677	11.38
415.788	48.38
415.898	16.38
416.009	-5.62
416.119	4.38
416.23	-4.62
416.34	-15.62
416.45	-2.62
416.561	669.38
416.671	172.38
416.782	-82.62
416.892	-60.62
417.002	81.38
417.113	8.38
417.223	-44.62
417.333	-4.62
417.444	-27.62
417.554	1.38
417.664	8.38
417.775	-48.62
417.885	-14.62
417.995	17.38
418.106	133.38
418.216	8.38
418.326	15.38
418.436	48.38
418.547	-23.62
418.657	-40.62
418.767	55.38
418.877	1.38
418.987	0.38
419.098	1.38
419.208	-3.62
419.318	44.38
419.428	49.38
419.538	15.38
419.648	1.38
419.759	46.38
419.869	85.38
419.979	1.38
420.089	6.38
420.199	19.38
420.309	16.38
420.419	54.38
420.529	43.38
420.639	441.38
420.749	83.38
420.859	36.38
420.969	61.38
421.079	187.38
421.189	65.38
421.299	85.38
421.409	-33.62
421.519	45.38
421.629	87.38
421.739	-27.62
421.849	-51.62
421.959	-40.62
422.069	6.38
422.179	-67.62
422.289	-31.62
422.399	-1.62
422.509	43.38
422.619	2040.38
422.729	263.38
422.838	-67.62
422.948	-9.62
423.058	-15.62
423.168	-34.62
423.278	-1.62
423.388	15.38
423.498	36.38
423.607	17.38
423.717	214.38
423.827	224.38
423.937	-32.62
424.046	67.38
424.156	84.38
424.266	-5.62
424.376	157.38
424.485	146.38
424.595	-0.62
424.705	-57.62
424.815	8.38
424.924	316.38
425.034	42.38
425.144	-35.62
425.253	-25.62
425.363	16.38
425.473	31.38
425.582	-9.62
425.692	-49.62
425.801	-60.62
425.911	125.38
426.021	-19.62
426.13	43.38
426.24	157.38
