Data from sinsal_HRC06701__47__108.txt Node

Date: Thu Apr 18 01:41:50 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-143.88
407.921	-143.88
408.032	-143.88
408.143	-75.88
408.254	-79.88
408.365	-3.88
408.476	228.12
408.587	-21.88
408.699	-50.88
408.81	-32.88
408.921	-10.88
409.032	-37.88
409.143	24.12
409.254	56.12
409.365	66.12
409.476	-21.88
409.587	44.12
409.698	61.12
409.809	71.12
409.92	-28.88
410.031	0.12
410.142	35.12
410.253	-8.88
410.364	76.12
410.475	-17.88
410.585	130.12
410.696	219.12
410.807	168.12
410.918	169.12
411.029	223.12
411.14	159.12
411.251	163.12
411.362	224.12
411.472	220.12
411.583	203.12
411.694	212.12
411.805	198.12
411.916	151.12
412.026	236.12
412.137	225.12
412.248	185.12
412.359	169.12
412.47	224.12
412.58	162.12
412.691	187.12
412.802	231.12
412.912	175.12
413.023	172.12
413.134	186.12
413.245	294.12
413.355	168.12
413.466	133.12
413.577	233.12
413.687	232.12
413.798	124.12
413.909	277.12
414.019	193.12
414.13	207.12
414.24	183.12
414.351	238.12
414.462	329.12
414.572	227.12
414.683	245.12
414.793	138.12
414.904	445.12
415.014	245.12
415.125	171.12
415.235	224.12
415.346	327.12
415.456	254.12
415.567	190.12
415.677	211.12
415.788	220.12
415.898	176.12
416.009	165.12
416.119	231.12
416.23	143.12
416.34	123.12
416.45	240.12
416.561	755.12
416.671	290.12
416.782	193.12
416.892	157.12
417.002	193.12
417.113	311.12
417.223	203.12
417.333	144.12
417.444	201.12
417.554	224.12
417.664	220.12
417.775	155.12
417.885	244.12
417.995	202.12
418.106	272.12
418.216	252.12
418.326	207.12
418.436	192.12
418.547	224.12
418.657	154.12
418.767	211.12
418.877	190.12
418.987	183.12
419.098	180.12
419.208	192.12
419.318	306.12
419.428	238.12
419.538	191.12
419.648	269.12
419.759	240.12
419.869	244.12
419.979	232.12
420.089	185.12
420.199	176.12
420.309	258.12
420.419	275.12
420.529	176.12
420.639	589.12
420.749	348.12
420.859	231.12
420.969	221.12
421.079	443.12
421.189	293.12
421.299	261.12
421.409	256.12
421.519	290.12
421.629	296.12
421.739	230.12
421.849	204.12
421.959	193.12
422.069	277.12
422.179	216.12
422.289	185.12
422.399	217.12
422.509	352.12
422.619	3040.12
422.729	510.12
422.838	240.12
422.948	239.12
423.058	224.12
423.168	216.12
423.278	208.12
423.388	240.12
423.498	280.12
423.607	253.12
423.717	476.12
423.827	486.12
423.937	297.12
424.046	272.12
424.156	323.12
424.266	284.12
424.376	413.12
424.485	389.12
424.595	299.12
424.705	227.12
424.815	265.12
424.924	614.12
425.034	323.12
425.144	204.12
425.253	279.12
425.363	340.12
425.473	290.12
425.582	219.12
425.692	262.12
425.801	229.12
425.911	358.12
426.021	354.12
426.13	375.12
426.24	468.12
426.349	406.12
426.459	335.12
426.568	208.12
426.678	391.12
426.787	301.12
426.897	295.12
427.006	270.12
427.116	386.12
427.225	257.12
427.335	301.12
427.444	345.12
427.554	341.12
427.663	302.12
427.773	318.12
427.882	378.12
427.992	232.12
428.101	285.12
428.21	354.12
428.32	320.12
428.429	262.12
428.539	526.12
428.648	278.12
428.757	379.12
428.867	390.12
428.976	424.12
429.085	360.12
429.195	335.12
429.304	290.12
429.413	367.12
429.523	420.12
429.632	427.12
429.741	377.12
429.85	335.12
429.96	437.12
430.069	353.12
430.178	311.12
430.287	599.12
430.397	363.12
430.506	372.12
430.615	400.12
430.724	405.12
430.833	352.12
430.943	365.12
431.052	376.12
431.161	311.12
431.27	342.12
431.379	368.12
431.488	433.12
431.597	384.12
431.706	431.12
431.816	338.12
431.925	379.12
432.034	355.12
432.143	382.12
432.252	372.12
432.361	438.12
432.47	403.12
432.579	373.12
432.688	393.12
432.797	418.12
432.906	311.12
433.015	352.12
433.124	722.12
433.233	371.12
433.342	393.12
433.451	423.12
433.56	368.12
433.669	401.12
433.778	388.12
433.886	388.12
433.995	319.12
434.104	520.12
434.213	419.12
434.322	356.12
434.431	479.12
434.54	444.12
434.649	504.12
434.757	393.12
434.866	421.12
434.975	454.12
435.084	457.12
435.193	471.12
435.301	613.12
435.41	672.12
435.519	758.12
435.628	442.12
435.737	372.12
435.845	359.12
435.954	377.12
436.063	407.12
436.171	363.12
436.28	431.12
436.389	405.12
436.498	390.12
436.606	424.12
436.715	485.12
436.823	338.12
436.932	347.12
437.041	379.12
437.149	375.12
437.258	331.12
437.367	358.12
437.475	335.12
437.584	536.12
437.692	420.12
437.801	1545.12
437.91	515.12
438.018	376.12
438.127	323.12
438.235	364.12
438.344	355.12
438.452	389.12
438.561	304.12
438.669	340.12
438.778	350.12
438.886	290.12
438.995	286.12
439.103	335.12
439.212	298.12
439.32	289.12
439.428	348.12
439.537	324.12
439.645	382.12
439.754	390.12
439.862	348.12
439.97	343.12
440.079	363.12
440.187	317.12
440.295	430.12
440.404	301.12
440.512	374.12
440.62	327.12
440.729	372.12
440.837	432.12
440.945	816.12
441.054	407.12
441.162	394.12
441.27	385.12
441.378	283.12
441.487	320.12
441.595	596.12
441.703	371.12
441.811	359.12
441.92	377.12
442.028	308.12
442.136	362.12
442.244	426.12
442.352	347.12
442.461	277.12
442.569	327.12
442.677	347.12
442.785	351.12
442.893	341.12
443.001	333.12
443.109	281.12
443.217	307.12
443.325	340.12
443.434	670.12
443.542	564.12
443.65	378.12
443.758	450.12
443.866	293.12
443.974	558.12
444.082	368.12
444.19	317.12
444.298	372.12
444.406	421.12
444.514	318.12
444.622	381.12
444.73	437.12
444.838	346.12
444.946	394.12
445.054	367.12
445.161	329.12
445.269	280.12
445.377	423.12
445.485	370.12
445.593	376.12
445.701	550.12
445.809	449.12
445.917	350.12
446.025	291.12
446.132	452.12
446.24	410.12
446.348	353.12
446.456	390.12
446.564	324.12
446.671	365.12
446.779	378.12
446.887	305.12
446.995	346.12
447.102	424.12
447.21	426.12
447.318	376.12
447.426	332.12
447.533	580.12
447.641	1307.12
447.749	475.12
447.856	428.12
447.964	435.12
448.072	473.12
448.179	362.12
448.287	350.12
448.395	424.12
448.502	403.12
448.61	407.12
448.718	350.12
448.825	462.12
448.933	421.12
449.04	335.12
449.148	395.12
449.256	438.12
449.363	403.12
449.471	369.12
449.578	453.12
449.686	346.12
449.793	464.12
449.901	468.12
450.008	409.12
450.116	415.12
450.223	426.12
450.331	444.12
450.438	393.12
450.546	426.12
450.653	476.12
450.76	399.12
450.868	428.12
450.975	612.12
451.083	444.12
451.19	458.12
451.297	518.12
451.405	469.12
451.512	416.12
451.619	552.12
451.727	544.12
451.834	418.12
451.941	427.12
452.049	469.12
452.156	453.12
452.263	464.12
452.371	488.12
452.478	476.12
452.585	565.12
452.692	430.12
452.8	462.12
