Data from sinsal_HRC06701__48__109.txt Node

Date: Thu Apr 18 01:41:51 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-133.69
407.921	-133.69
408.032	-133.69
408.143	-112.69
408.254	-79.69
408.365	8.31
408.476	194.31
408.587	28.31
408.699	14.31
408.81	-35.69
408.921	3.31
409.032	-61.69
409.143	-3.69
409.254	56.31
409.365	67.31
409.476	-33.69
409.587	1.31
409.698	87.31
409.809	46.31
409.92	-19.69
410.031	7.31
410.142	64.31
410.253	9.31
410.364	88.31
410.475	277.31
410.585	1327.31
410.696	1519.31
410.807	1425.31
410.918	1431.31
411.029	1502.31
411.14	1495.31
411.251	1451.31
411.362	1577.31
411.472	1558.31
411.583	1465.31
411.694	1548.31
411.805	1551.31
411.916	1521.31
412.026	1523.31
412.137	1550.31
412.248	1526.31
412.359	1550.31
412.47	1488.31
412.58	1442.31
412.691	1480.31
412.802	1483.31
412.912	1503.31
413.023	1476.31
413.134	1452.31
413.245	1570.31
413.355	1446.31
413.466	1418.31
413.577	1510.31
413.687	1528.31
413.798	1375.31
413.909	1512.31
414.019	1512.31
414.13	1532.31
414.24	1484.31
414.351	1586.31
414.462	1685.31
414.572	1540.31
414.683	1533.31
414.793	1468.31
414.904	1790.31
415.014	1516.31
415.125	1457.31
415.235	1548.31
415.346	1647.31
415.456	1619.31
415.567	1474.31
415.677	1532.31
415.788	1571.31
415.898	1456.31
416.009	1399.31
416.119	1530.31
416.23	1497.31
416.34	1479.31
416.45	1501.31
416.561	1964.31
416.671	1582.31
416.782	1474.31
416.892	1489.31
417.002	1507.31
417.113	1561.31
417.223	1576.31
417.333	1494.31
417.444	1588.31
417.554	1668.31
417.664	1652.31
417.775	1474.31
417.885	1678.31
417.995	1557.31
418.106	1773.31
418.216	1668.31
418.326	1748.31
418.436	1716.31
418.547	1725.31
418.657	1680.31
418.767	1776.31
418.877	1714.31
418.987	1805.31
419.098	1749.31
419.208	1759.31
419.318	1848.31
419.428	1823.31
419.538	1708.31
419.648	1783.31
419.759	1744.31
419.869	1774.31
419.979	1713.31
420.089	1752.31
420.199	1689.31
420.309	1763.31
420.419	1821.31
420.529	1770.31
420.639	1958.31
420.749	1814.31
420.859	1792.31
420.969	1775.31
421.079	2067.31
421.189	1818.31
421.299	1774.31
421.409	1793.31
421.519	1892.31
421.629	1913.31
421.739	1898.31
421.849	1831.31
421.959	1797.31
422.069	1864.31
422.179	1906.31
422.289	1815.31
422.399	1932.31
422.509	2027.31
422.619	4602.31
422.729	2147.31
422.838	1927.31
422.948	1995.31
423.058	1967.31
423.168	2032.31
423.278	2080.31
423.388	2093.31
423.498	2122.31
423.607	2152.31
423.717	2380.31
423.827	2321.31
423.937	2265.31
424.046	2171.31
424.156	2232.31
424.266	2159.31
424.376	2407.31
424.485	2267.31
424.595	2171.31
424.705	2178.31
424.815	2189.31
424.924	2513.31
425.034	2303.31
425.144	2155.31
425.253	2217.31
425.363	2310.31
425.473	2371.31
425.582	2223.31
425.692	2280.31
425.801	2143.31
425.911	2310.31
426.021	2328.31
426.13	2409.31
426.24	2416.31
426.349	2354.31
426.459	2349.31
426.568	2296.31
426.678	2418.31
426.787	2412.31
426.897	2352.31
427.006	2393.31
427.116	2480.31
427.225	2351.31
427.335	2439.31
427.444	2381.31
427.554	2472.31
427.663	2456.31
427.773	2419.31
427.882	2518.31
427.992	2414.31
428.101	2539.31
428.21	2577.31
428.32	2542.31
428.429	2484.31
428.539	2737.31
428.648	2531.31
428.757	2573.31
428.867	2584.31
428.976	2721.31
429.085	2661.31
429.195	2578.31
429.304	2643.31
429.413	2665.31
429.523	2712.31
429.632	2714.31
429.741	2690.31
429.85	2610.31
429.96	2780.31
430.069	2640.31
430.178	2713.31
430.287	2916.31
430.397	2772.31
430.506	2765.31
430.615	2749.31
430.724	2843.31
430.833	2753.31
430.943	2784.31
431.052	2837.31
431.161	2823.31
431.27	2855.31
431.379	2914.31
431.488	2992.31
431.597	2975.31
431.706	3096.31
431.816	2943.31
431.925	2977.31
432.034	2915.31
432.143	3038.31
432.252	2953.31
432.361	3020.31
432.47	2965.31
432.579	2980.31
432.688	3034.31
432.797	3002.31
432.906	2851.31
433.015	3022.31
433.124	3341.31
433.233	3004.31
433.342	2982.31
433.451	2980.31
433.56	3011.31
433.669	3037.31
433.778	2993.31
433.886	3134.31
433.995	3080.31
434.104	3209.31
434.213	3194.31
434.322	3131.31
434.431	3268.31
434.54	3392.31
434.649	3404.31
434.757	3352.31
434.866	3303.31
434.975	3362.31
435.084	3277.31
435.193	3261.31
435.301	3380.31
435.41	3387.31
435.519	3427.31
435.628	3022.31
435.737	2998.31
435.845	2927.31
435.954	2897.31
436.063	2826.31
