Data from sinsal_HRC06701__34__95.txt Node

Date: Thu Apr 18 01:41:37 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-123.88
407.921	-123.88
408.032	-123.88
408.143	-88.88
408.254	-91.88
408.365	-24.88
408.476	193.12
408.587	4.12
408.699	-2.88
408.81	-22.88
408.921	-34.88
409.032	-26.88
409.143	33.12
409.254	57.12
409.365	56.12
409.476	-36.88
409.587	38.12
409.698	72.12
409.809	71.12
409.92	-11.88
410.031	4.12
410.142	37.12
410.253	31.12
410.364	56.12
410.475	25.12
410.585	406.12
410.696	464.12
410.807	392.12
410.918	410.12
411.029	505.12
411.14	448.12
411.251	443.12
411.362	531.12
411.472	550.12
411.583	465.12
411.694	498.12
411.805	483.12
411.916	458.12
412.026	522.12
412.137	508.12
412.248	438.12
412.359	443.12
412.47	460.12
412.58	417.12
412.691	457.12
412.802	459.12
412.912	477.12
413.023	433.12
413.134	437.12
413.245	551.12
413.355	425.12
413.466	437.12
413.577	470.12
413.687	476.12
413.798	374.12
413.909	528.12
414.019	453.12
414.13	450.12
414.24	454.12
414.351	515.12
414.462	564.12
414.572	493.12
414.683	538.12
414.793	444.12
414.904	732.12
415.014	511.12
415.125	441.12
415.235	481.12
415.346	596.12
415.456	574.12
415.567	457.12
415.677	503.12
415.788	529.12
415.898	410.12
416.009	433.12
416.119	511.12
416.23	443.12
416.34	428.12
416.45	536.12
416.561	1006.12
416.671	574.12
416.782	472.12
416.892	442.12
417.002	444.12
417.113	543.12
417.223	481.12
417.333	456.12
417.444	487.12
417.554	512.12
417.664	529.12
417.775	451.12
417.885	512.12
417.995	525.12
418.106	584.12
418.216	538.12
418.326	504.12
418.436	482.12
418.547	515.12
418.657	497.12
418.767	552.12
418.877	540.12
418.987	535.12
419.098	537.12
419.208	498.12
419.318	622.12
419.428	596.12
419.538	506.12
419.648	597.12
419.759	578.12
419.869	578.12
419.979	567.12
420.089	560.12
420.199	486.12
420.309	559.12
420.419	615.12
420.529	505.12
420.639	824.12
420.749	649.12
420.859	569.12
420.969	574.12
421.079	807.12
421.189	576.12
421.299	575.12
421.409	532.12
421.519	615.12
421.629	616.12
421.739	551.12
421.849	566.12
421.959	536.12
422.069	641.12
422.179	592.12
422.289	512.12
422.399	574.12
422.509	697.12
422.619	3191.12
422.729	838.12
422.838	581.12
422.948	582.12
423.058	572.12
423.168	588.12
423.278	631.12
423.388	626.12
423.498	670.12
423.607	659.12
423.717	856.12
423.827	803.12
423.937	725.12
424.046	672.12
424.156	658.12
424.266	641.12
424.376	799.12
424.485	722.12
424.595	691.12
424.705	617.12
424.815	651.12
424.924	981.12
425.034	780.12
425.144	645.12
425.253	676.12
425.363	747.12
425.473	721.12
425.582	660.12
425.692	709.12
425.801	678.12
425.911	776.12
426.021	742.12
426.13	767.12
426.24	874.12
426.349	790.12
426.459	776.12
426.568	681.12
426.678	812.12
426.787	777.12
426.897	713.12
427.006	748.12
427.116	873.12
427.225	756.12
427.335	762.12
427.444	801.12
427.554	834.12
427.663	773.12
427.773	757.12
427.882	841.12
427.992	733.12
428.101	783.12
428.21	815.12
428.32	824.12
428.429	706.12
428.539	1029.12
428.648	789.12
428.757	826.12
428.867	909.12
428.976	940.12
429.085	821.12
429.195	799.12
429.304	838.12
429.413	839.12
429.523	904.12
429.632	925.12
429.741	854.12
429.85	801.12
429.96	917.12
430.069	863.12
430.178	794.12
430.287	1102.12
430.397	917.12
430.506	867.12
430.615	857.12
430.724	881.12
430.833	877.12
430.943	909.12
431.052	943.12
431.161	845.12
431.27	892.12
431.379	888.12
431.488	1000.12
431.597	969.12
431.706	1013.12
431.816	862.12
431.925	932.12
432.034	924.12
432.143	962.12
432.252	900.12
432.361	970.12
432.47	968.12
432.579	916.12
432.688	888.12
432.797	998.12
432.906	881.12
433.015	1005.12
433.124	1337.12
433.233	999.12
433.342	1003.12
433.451	969.12
433.56	929.12
433.669	915.12
433.778	971.12
433.886	1040.12
433.995	931.12
434.104	1037.12
434.213	1048.12
434.322	920.12
434.431	1056.12
434.54	1056.12
434.649	1104.12
434.757	1017.12
434.866	991.12
434.975	1063.12
435.084	1019.12
435.193	1055.12
435.301	1209.12
435.41	1246.12
435.519	1309.12
435.628	955.12
435.737	847.12
435.845	897.12
435.954	912.12
436.063	891.12
436.171	913.12
436.28	944.12
436.389	981.12
436.498	921.12
436.606	925.12
436.715	1116.12
436.823	877.12
436.932	861.12
437.041	918.12
437.149	921.12
437.258	801.12
437.367	865.12
437.475	862.12
437.584	997.12
437.692	866.12
437.801	2048.12
437.91	959.12
438.018	878.12
438.127	785.12
438.235	872.12
438.344	830.12
438.452	905.12
438.561	786.12
438.669	749.12
438.778	812.12
438.886	794.12
438.995	791.12
439.103	846.12
439.212	780.12
439.32	833.12
439.428	810.12
439.537	842.12
439.645	906.12
439.754	862.12
439.862	819.12
439.97	859.12
440.079	812.12
440.187	810.12
440.295	931.12
440.404	860.12
440.512	875.12
440.62	860.12
440.729	917.12
440.837	963.12
440.945	1375.12
441.054	888.12
441.162	888.12
441.27	984.12
441.378	837.12
441.487	916.12
441.595	1197.12
441.703	1001.12
441.811	925.12
441.92	934.12
442.028	819.12
442.136	893.12
442.244	984.12
442.352	889.12
442.461	823.12
442.569	860.12
442.677	839.12
442.785	882.12
442.893	816.12
443.001	860.12
443.109	809.12
443.217	812.12
443.325	904.12
443.434	1264.12
443.542	1082.12
443.65	896.12
443.758	977.12
443.866	895.12
443.974	1156.12
444.082	981.12
444.19	952.12
444.298	984.12
444.406	1035.12
444.514	993.12
444.622	1029.12
444.73	1060.12
444.838	950.12
444.946	1037.12
445.054	1020.12
445.161	942.12
445.269	949.12
445.377	985.12
445.485	955.12
445.593	915.12
445.701	1069.12
445.809	1004.12
445.917	952.12
446.025	869.12
446.132	1041.12
446.24	953.12
446.348	943.12
446.456	850.12
446.564	851.12
446.671	929.12
446.779	948.12
446.887	902.12
446.995	894.12
447.102	896.12
447.21	924.12
447.318	903.12
447.426	856.12
447.533	1166.12
447.641	1914.12
447.749	985.12
447.856	915.12
447.964	873.12
448.072	984.12
448.179	889.12
448.287	921.12
448.395	941.12
448.502	876.12
448.61	986.12
448.718	911.12
448.825	971.12
448.933	968.12
449.04	873.12
449.148	941.12
449.256	1019.12
449.363	953.12
449.471	923.12
449.578	1081.12
449.686	952.12
449.793	1059.12
449.901	1016.12
450.008	976.12
450.116	990.12
450.223	996.12
450.331	1062.12
450.438	973.12
450.546	1024.12
450.653	1140.12
450.76	1045.12
450.868	1049.12
450.975	1177.12
451.083	1000.12
451.19	1099.12
451.297	1110.12
451.405	1111.12
451.512	1030.12
451.619	1178.12
451.727	1184.12
451.834	1065.12
451.941	1081.12
452.049	1068.12
452.156	1117.12
452.263	1100.12
452.371	1187.12
452.478	1093.12
452.585	1188.12
452.692	1069.12
452.8	1113.12
452.907	1222.12
453.014	1150.12
453.121	1160.12
453.229	1146.12
453.336	1177.12
453.443	1289.12
453.55	1144.12
453.657	1144.12
453.765	1288.12
453.872	1158.12
453.979	1186.12
454.086	1209.12
454.193	1224.12
454.3	1194.12
454.407	1318.12
454.514	1294.12
454.621	1122.12
454.729	1200.12
454.836	1232.12
454.943	1202.12
455.05	1281.12
455.157	1347.12
455.264	1193.12
455.371	1297.12
455.478	1218.12
455.585	2238.12
455.692	1309.12
455.799	1406.12
455.906	1241.12
456.013	1169.12
456.12	1215.12
456.227	1280.12
456.334	1259.12
456.44	1403.12
456.547	1330.12
456.654	1229.12
456.761	1278.12
456.868	1400.12
456.975	1310.12
457.082	1257.12
457.189	1289.12
457.296	1337.12
457.402	1283.12
457.509	1278.12
457.616	1362.12
457.723	1436.12
457.83	1364.12
457.936	1342.12
458.043	1549.12
458.15	1381.12
458.257	1468.12
458.363	1409.12
458.47	1418.12
458.577	1475.12
458.684	1375.12
458.79	1476.12
458.897	1470.12
459.004	1516.12
459.11	1443.12
459.217	1511.12
459.324	1583.12
459.43	1547.12
459.537	1811.12
459.644	1652.12
459.75	1526.12
459.857	1817.12
459.964	1636.12
460.07	1592.12
460.177	1615.12
460.283	1671.12
460.39	1744.12
460.496	1643.12
460.603	1697.12
460.71	1671.12
460.816	1587.12
460.923	1596.12
461.029	1729.12
461.136	1617.12
461.242	1599.12
461.349	1654.12
461.455	1626.12
461.562	1855.12
461.668	1771.12
461.774	1691.12
461.881	1677.12
461.987	1647.12
462.094	1711.12
462.2	1708.12
462.307	1811.12
462.413	1775.12
462.519	1713.12
462.626	1882.12
462.732	1866.12
462.838	1912.12
462.945	1906.12
463.051	1910.12
463.157	1917.12
463.264	1910.12
463.37	1884.12
463.476	1843.12
463.583	1822.12
463.689	1759.12
463.795	1777.12
463.901	1766.12
464.008	1884.12
464.114	1795.12
464.22	1678.12
464.326	1797.12
464.433	1717.12
464.539	1725.12
464.645	1679.12
464.751	1848.12
464.857	1642.12
464.963	1511.12
465.07	1537.12
465.176	1621.12
465.282	1488.12
465.388	1610.12
465.494	1415.12
465.6	1403.12
465.706	1310.12
465.812	1385.12
465.918	1446.12
466.024	1354.12
466.131	1358.12
466.237	1315.12
466.343	1213.12
466.449	1275.12
466.555	1303.12
466.661	1180.12
466.767	1172.12
466.873	1277.12
466.979	1349.12
467.085	1226.12
467.191	1256.12
467.296	1205.12
467.402	1191.12
467.508	1216.12
467.614	1322.12
467.72	1162.12
467.826	1113.12
467.932	1239.12
468.038	1105.12
468.144	1169.12
468.25	1166.12
468.355	1086.12
468.461	1168.12
468.567	1161.12
468.673	1078.12
468.779	1116.12
468.885	1122.12
468.99	1070.12
469.096	1123.12
469.202	1167.12
469.308	1198.12
469.413	1161.12
469.519	1121.12
469.625	1175.12
469.731	1087.12
469.836	1089.12
469.942	1319.12
470.048	1119.12
470.153	1148.12
470.259	1107.12
470.365	1194.12
470.47	1160.12
470.576	1150.12
470.682	1177.12
470.787	1101.12
470.893	1064.12
470.999	1204.12
471.104	1167.12
471.21	1080.12
471.315	1023.12
471.421	981.12
471.527	1145.12
471.632	1129.12
471.738	1067.12
471.843	1013.12
471.949	1100.12
472.054	1049.12
472.16	967.12
472.265	1021.12
472.371	1002.12
472.476	1028.12
472.582	1052.12
472.687	1007.12
472.793	916.12
472.898	955.12
473.003	1004.12
473.109	966.12
473.214	938.12
473.32	965.12
473.425	1044.12
473.53	953.12
473.636	961.12
473.741	1003.12
473.847	924.12
473.952	926.12
474.057	1076.12
474.163	1051.12
474.268	967.12
474.373	1057.12
474.478	938.12
474.584	903.12
474.689	995.12
474.794	963.12
474.9	1162.12
475.005	999.12
475.11	1164.12
475.215	887.12
475.321	951.12
475.426	1155.12
475.531	1002.12
475.636	920.12
475.741	961.12
475.846	1039.12
475.952	1127.12
476.057	982.12
476.162	1022.12
476.267	1132.12
476.372	1214.12
476.477	991.12
476.582	1036.12
476.687	983.12
476.793	1055.12
476.898	959.12
477.003	1006.12
477.108	1046.12
477.213	960.12
477.318	955.12
477.423	1092.12
477.528	1082.12
477.633	1087.12
477.738	1076.12
477.843	1084.12
477.948	1013.12
478.053	1046.12
478.158	1073.12
478.263	1081.12
478.368	1049.12
478.473	1152.12
478.578	1058.12
478.682	1064.12
478.787	1160.12
478.892	1136.12
478.997	1144.12
479.102	1116.12
479.207	1082.12
479.312	1180.12
479.417	1127.12
479.521	1076.12
479.626	1187.12
479.731	1166.12
479.836	1122.12
479.941	1259.12
480.045	1242.12
480.15	1266.12
480.255	1206.12
480.36	1093.12
480.465	1207.12
480.569	1329.12
480.674	1177.12
480.779	1109.12
480.883	1234.12
480.988	1134.12
481.093	1127.12
481.197	1228.12
481.302	1205.12
481.407	1186.12
481.511	2669.12
481.616	1305.12
481.721	1195.12
481.825	1312.12
481.93	1169.12
482.035	1109.12
482.139	1273.12
482.244	1223.12
482.348	1229.12
482.453	1149.12
482.557	1233.12
482.662	1216.12
482.767	1189.12
482.871	1168.12
482.976	1136.12
483.08	1222.12
483.185	1352.12
483.289	1205.12
483.394	1161.12
483.498	1245.12
483.603	1232.12
483.707	1269.12
483.811	1239.12
483.916	1386.12
484.02	1264.12
484.125	1332.12
484.229	1385.12
484.333	1416.12
484.438	1283.12
484.542	1250.12
484.647	1327.12
484.751	1279.12
484.855	1309.12
484.96	1330.12
485.064	1378.12
485.168	1348.12
485.273	1409.12
485.377	1325.12
485.481	1510.12
485.585	1409.12
485.69	1284.12
485.794	1388.12
485.898	1428.12
486.002	1351.12
486.107	1364.12
486.211	1405.12
486.315	1402.12
486.419	1444.12
486.524	1425.12
486.628	1421.12
486.732	1339.12
486.836	1415.12
486.94	1498.12
487.044	1418.12
487.148	1425.12
487.253	1413.12
487.357	1441.12
487.461	1594.12
487.565	1482.12
487.669	1454.12
487.773	1390.12
487.877	1543.12
487.981	1484.12
488.085	1449.12
488.189	1451.12
488.293	1589.12
488.397	1822.12
488.501	1476.12
488.605	1450.12
488.709	1429.12
488.813	1377.12
488.917	1437.12
489.021	1391.12
489.125	1636.12
489.229	1437.12
489.333	1589.12
489.437	1469.12
489.541	1544.12
489.645	1440.12
489.749	1443.12
489.853	1487.12
489.956	1477.12
490.06	1490.12
490.164	1492.12
490.268	1490.12
490.372	1556.12
490.476	1444.12
490.579	1483.12
490.683	2011.12
490.787	1554.12
490.891	1474.12
490.995	1563.12
491.098	1474.12
491.202	1432.12
491.306	1559.12
491.41	1456.12
491.513	1446.12
491.617	1557.12
491.721	1664.12
491.824	1618.12
491.928	1502.12
492.032	1689.12
492.136	1501.12
492.239	1437.12
492.343	1540.12
492.446	1836.12
492.55	1527.12
492.654	1503.12
492.757	1450.12
492.861	1471.12
492.965	1566.12
493.068	1562.12
493.172	1492.12
493.275	1458.12
493.379	1496.12
493.482	1557.12
493.586	1619.12
493.689	1704.12
493.793	1480.12
493.896	1586.12
494	1631.12
494.103	1526.12
494.207	1764.12
494.31	1850.12
494.414	1545.12
494.517	1461.12
494.621	1448.12
494.724	1464.12
494.828	1423.12
494.931	1442.12
495.034	1498.12
495.138	1556.12
495.241	1413.12
495.345	2104.12
495.448	1600.12
495.551	1477.12
495.655	1500.12
495.758	1448.12
495.861	1477.12
495.965	1449.12
496.068	1468.12
496.171	1499.12
496.274	1431.12
496.378	1437.12
496.481	1441.12
496.584	1436.12
496.687	1510.12
496.791	1473.12
496.894	1449.12
496.997	1510.12
497.1	1489.12
497.204	1515.12
497.307	1446.12
497.41	1626.12
497.513	1673.12
497.616	1540.12
497.719	1468.12
497.823	1531.12
497.926	1483.12
498.029	1560.12
498.132	1606.12
498.235	1623.12
498.338	1682.12
498.441	1685.12
498.544	1622.12
498.647	1796.12
498.75	1784.12
498.853	1855.12
498.956	1766.12
499.059	2002.12
499.163	1850.12
499.266	1951.12
499.369	1967.12
499.471	1978.12
499.574	2143.12
499.677	2189.12
499.78	2252.12
499.883	2316.12
499.986	2476.12
500.089	2414.12
500.192	2517.12
500.295	2588.12
500.398	2546.12
500.501	2520.12
500.604	2420.12
500.707	2405.12
500.809	2368.12
500.912	2367.12
501.015	2267.12
501.118	2110.12
501.221	2068.12
501.324	2055.12
501.426	1935.12
501.529	1769.12
501.632	1766.12
501.735	1631.12
501.837	1595.12
501.94	1600.12
502.043	1544.12
502.146	1623.12
502.248	1580.12
502.351	1517.12
502.454	1460.12
502.557	1474.12
502.659	1521.12
502.762	1362.12
502.865	1417.12
502.967	1414.12
503.07	1354.12
503.173	1330.12
503.275	1349.12
503.378	1352.12
503.48	1250.12
503.583	1320.12
503.686	1375.12
503.788	1477.12
503.891	1234.12
503.993	1479.12
504.096	1272.12
504.198	1295.12
504.301	1293.12
504.403	1279.12
504.506	1239.12
504.608	1262.12
504.711	1281.12
504.813	1224.12
504.916	1237.12
505.018	1206.12
505.121	1157.12
505.223	1176.12
505.326	1175.12
505.428	1210.12
505.531	1126.12
505.633	1191.12
505.735	1060.12
505.838	1043.12
505.94	1097.12
506.042	1050.12
506.145	1085.12
506.247	1168.12
506.35	1043.12
506.452	1104.12
506.554	1097.12
506.656	1170.12
506.759	1039.12
506.861	1095.12
506.963	1102.12
507.066	1089.12
507.168	1138.12
507.27	1071.12
507.372	1020.12
507.475	1011.12
507.577	1048.12
507.679	1053.12
507.781	969.12
507.883	1042.12
507.986	1039.12
508.088	1012.12
508.19	1012.12
508.292	1045.12
508.394	983.12
508.496	956.12
508.598	1031.12
508.701	971.12
508.803	975.12
508.905	980.12
509.007	1005.12
509.109	1050.12
509.211	997.12
509.313	1008.12
509.415	990.12
509.517	1003.12
509.619	1002.12
509.721	1038.12
509.823	985.12
509.925	1117.12
510.027	996.12
510.129	961.12
510.231	1009.12
510.333	939.12
510.435	928.12
510.537	974.12
510.639	1017.12
510.741	945.12
510.843	1000.12
510.945	1010.12
511.047	1008.12
511.148	986.12
511.25	935.12
511.352	980.12
511.454	899.12
511.556	1009.12
511.658	961.12
511.76	1048.12
511.861	1081.12
511.963	980.12
512.065	957.12
512.167	905.12
512.268	1110.12
512.37	975.12
512.472	966.12
512.574	1098.12
512.676	1011.12
512.777	923.12
512.879	939.12
512.981	940.12
513.082	1007.12
513.184	983.12
513.286	1368.12
513.387	1001.12
513.489	1078.12
513.591	1100.12
513.692	1058.12
513.794	998.12
513.896	924.12
513.997	903.12
514.099	916.12
514.2	1032.12
514.302	1004.12
514.404	938.12
514.505	935.12
514.607	1089.12
514.708	951.12
514.81	1034.12
514.911	1083.12
515.013	1028.12
515.114	1041.12
515.216	1033.12
515.317	1019.12
515.419	985.12
515.52	1088.12
515.622	1073.12
515.723	1047.12
515.825	1204.12
515.926	1077.12
516.027	988.12
516.129	1033.12
516.23	1135.12
516.332	1125.12
516.433	1131.12
516.534	1263.12
516.636	1138.12
516.737	1101.12
516.838	2028.12
516.94	1254.12
517.041	1183.12
517.142	1325.12
517.244	1392.12
517.345	1282.12
517.446	1302.12
517.547	1375.12
517.649	1269.12
517.75	1281.12
517.851	1292.12
517.952	1448.12
518.054	1276.12
518.155	1385.12
518.256	1235.12
518.357	1323.12
518.458	1207.12
518.56	1239.12
518.661	1194.12
518.762	1229.12
518.863	1281.12
518.964	1268.12
519.065	1142.12
519.166	1204.12
519.268	1096.12
519.369	1416.12
519.47	1215.12
519.571	1187.12
519.672	1127.12
519.773	1132.12
519.874	1151.12
519.975	1235.12
520.076	1176.12
520.177	1241.12
520.278	1156.12
520.379	1147.12
520.48	1131.12
520.581	1102.12
520.682	1140.12
520.783	1142.12
520.884	1139.12
520.985	1171.12
521.086	1136.12
521.187	1132.12
521.288	1079.12
521.389	1149.12
521.489	1104.12
521.59	1052.12
521.691	1124.12
521.792	1152.12
521.893	1211.12
521.994	1223.12
522.095	1171.12
522.195	1186.12
522.296	1227.12
522.397	1212.12
522.498	1151.12
522.599	1126.12
522.699	1155.12
522.8	1170.12
522.901	1192.12
523.002	1157.12
523.102	1326.12
523.203	1175.12
523.304	1360.12
523.405	1212.12
523.505	1168.12
523.606	1199.12
523.707	1253.12
523.807	1193.12
523.908	1221.12
524.009	1295.12
