Data from sinsal_HRC06701__26__87.txt Node

Date: Thu Apr 18 01:41:29 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-95.44
407.921	-95.44
408.032	-95.44
408.143	-112.44
408.254	-143.44
408.365	64.56
408.476	225.56
408.587	14.56
408.699	-6.44
408.81	11.56
408.921	-62.44
409.032	-48.44
409.143	70.56
409.254	20.56
409.365	40.56
409.476	0.56
409.587	-11.44
409.698	31.56
409.809	89.56
409.92	-6.44
410.031	-59.44
410.142	33.56
410.253	34.56
410.364	17.56
410.475	388.56
410.585	2048.56
410.696	2112.56
410.807	2015.56
410.918	2184.56
411.029	2128.56
411.14	2179.56
411.251	2133.56
411.362	2185.56
411.472	2195.56
411.583	2193.56
411.694	2299.56
411.805	2208.56
411.916	2281.56
412.026	2374.56
412.137	2263.56
412.248	2226.56
412.359	2271.56
412.47	2085.56
412.58	2084.56
412.691	2241.56
412.802	2075.56
412.912	2149.56
413.023	2144.56
413.134	2155.56
413.245	2161.56
413.355	2173.56
413.466	2187.56
413.577	2179.56
413.687	2206.56
413.798	2101.56
413.909	2204.56
414.019	2186.56
414.13	2239.56
414.24	2159.56
414.351	2209.56
414.462	2361.56
414.572	2193.56
414.683	2196.56
414.793	2177.56
414.904	2493.56
415.014	2174.56
415.125	2131.56
415.235	2254.56
415.346	2231.56
415.456	2249.56
415.567	2237.56
415.677	2137.56
415.788	2212.56
415.898	2158.56
416.009	2137.56
416.119	2186.56
416.23	2086.56
416.34	2186.56
416.45	2156.56
416.561	2585.56
416.671	2290.56
416.782	2101.56
416.892	2144.56
417.002	2302.56
417.113	2282.56
417.223	2190.56
417.333	2238.56
417.444	2216.56
417.554	2299.56
417.664	2322.56
417.775	2235.56
417.885	2237.56
417.995	2233.56
418.106	2527.56
418.216	2330.56
418.326	2437.56
418.436	2488.56
418.547	2398.56
418.657	2327.56
418.767	2470.56
418.877	2438.56
418.987	2530.56
419.098	2543.56
419.208	2521.56
419.318	2584.56
419.428	2503.56
419.538	2503.56
419.648	2574.56
419.759	2540.56
419.869	2571.56
419.979	2442.56
420.089	2454.56
420.199	2462.56
420.309	2455.56
420.419	2472.56
420.529	2549.56
420.639	2716.56
420.749	2512.56
420.859	2526.56
420.969	2519.56
421.079	2714.56
421.189	2557.56
421.299	2569.56
421.409	2490.56
421.519	2552.56
421.629	2724.56
421.739	2569.56
421.849	2563.56
421.959	2603.56
422.069	2679.56
422.179	2574.56
422.289	2622.56
422.399	2755.56
422.509	2752.56
422.619	4537.56
422.729	2960.56
422.838	2749.56
422.948	2811.56
423.058	2832.56
423.168	2765.56
423.278	2804.56
423.388	2938.56
423.498	2937.56
423.607	2912.56
423.717	3199.56
423.827	3141.56
423.937	2898.56
424.046	3051.56
424.156	3144.56
424.266	2976.56
424.376	3202.56
424.485	3191.56
424.595	3016.56
424.705	3061.56
424.815	3137.56
424.924	3463.56
425.034	3169.56
425.144	3141.56
425.253	3057.56
425.363	3180.56
425.473	3255.56
425.582	3114.56
425.692	3209.56
425.801	3163.56
425.911	3375.56
426.021	3292.56
426.13	3398.56
426.24	3501.56
426.349	3446.56
426.459	3323.56
426.568	3348.56
426.678	3438.56
426.787	3346.56
426.897	3328.56
427.006	3419.56
427.116	3449.56
427.225	3417.56
427.335	3505.56
427.444	3478.56
427.554	3496.56
427.663	3526.56
427.773	3493.56
427.882	3631.56
427.992	3552.56
428.101	3559.56
428.21	3547.56
428.32	3678.56
428.429	3592.56
428.539	3837.56
428.648	3625.56
428.757	3708.56
428.867	3671.56
428.976	3833.56
429.085	3689.56
429.195	3697.56
429.304	3735.56
429.413	3874.56
429.523	3840.56
429.632	3750.56
429.741	3776.56
429.85	3826.56
429.96	3835.56
430.069	3865.56
430.178	3983.56
430.287	4158.56
430.397	3860.56
430.506	3947.56
430.615	3901.56
430.724	4017.56
430.833	4015.56
430.943	4031.56
431.052	4088.56
431.161	4026.56
431.27	4145.56
431.379	4062.56
431.488	4365.56
431.597	4288.56
431.706	4346.56
431.816	4288.56
431.925	4301.56
432.034	4251.56
432.143	4251.56
432.252	4264.56
432.361	4258.56
432.47	4257.56
432.579	4274.56
432.688	4334.56
432.797	4273.56
432.906	4258.56
433.015	4322.56
433.124	4600.56
433.233	4292.56
433.342	4380.56
433.451	4231.56
433.56	4347.56
433.669	4360.56
433.778	4302.56
433.886	4361.56
433.995	4449.56
434.104	4555.56
434.213	4399.56
434.322	4405.56
434.431	4644.56
434.54	4669.56
434.649	4802.56
434.757	4834.56
434.866	4702.56
434.975	4717.56
435.084	4697.56
435.193	4618.56
435.301	4679.56
435.41	4648.56
435.519	4629.56
435.628	4235.56
435.737	4241.56
435.845	4143.56
435.954	4103.56
436.063	4103.56
436.171	4198.56
436.28	4115.56
436.389	4218.56
436.498	4145.56
436.606	4055.56
436.715	4212.56
436.823	4034.56
436.932	3896.56
437.041	3885.56
437.149	3893.56
437.258	3873.56
437.367	3709.56
437.475	3843.56
437.584	4003.56
437.692	3711.56
437.801	5046.56
437.91	3897.56
438.018	3760.56
438.127	3694.56
438.235	3796.56
438.344	3759.56
438.452	3763.56
438.561	3621.56
438.669	3865.56
438.778	3623.56
438.886	3614.56
438.995	3661.56
439.103	3678.56
439.212	3644.56
439.32	3750.56
439.428	3681.56
439.537	3743.56
439.645	3814.56
439.754	3671.56
439.862	3670.56
439.97	3824.56
440.079	3810.56
440.187	3575.56
440.295	3867.56
440.404	3810.56
440.512	3775.56
440.62	3773.56
440.729	3899.56
440.837	3889.56
440.945	4502.56
441.054	3961.56
441.162	3910.56
441.27	4106.56
441.378	4089.56
441.487	4160.56
441.595	4439.56
441.703	4226.56
441.811	4119.56
441.92	4026.56
442.028	3829.56
442.136	4065.56
442.244	3987.56
442.352	3968.56
442.461	3908.56
442.569	3790.56
442.677	3919.56
442.785	3953.56
442.893	3945.56
443.001	3834.56
443.109	3858.56
443.217	4007.56
443.325	3893.56
443.434	4423.56
443.542	4223.56
443.65	4000.56
443.758	4164.56
443.866	4081.56
443.974	4305.56
444.082	4208.56
444.19	4367.56
444.298	4298.56
444.406	4442.56
444.514	4549.56
444.622	4622.56
444.73	4593.56
444.838	4518.56
444.946	4533.56
445.054	4347.56
445.161	4314.56
445.269	4238.56
445.377	4212.56
445.485	4210.56
445.593	4211.56
445.701	4291.56
445.809	4079.56
445.917	4060.56
446.025	4054.56
446.132	4134.56
446.24	4095.56
446.348	4066.56
446.456	3966.56
446.564	4024.56
446.671	4008.56
446.779	3943.56
446.887	3976.56
446.995	4025.56
447.102	3941.56
447.21	3962.56
447.318	3956.56
447.426	3930.56
447.533	4192.56
447.641	4964.56
447.749	4026.56
447.856	3873.56
447.964	4021.56
448.072	4202.56
448.179	3857.56
448.287	3967.56
448.395	4041.56
448.502	3918.56
448.61	3991.56
448.718	3921.56
448.825	4036.56
448.933	3984.56
449.04	4033.56
449.148	4106.56
449.256	4129.56
449.363	4056.56
449.471	4171.56
449.578	4206.56
449.686	4086.56
449.793	4261.56
449.901	4189.56
450.008	4255.56
450.116	4329.56
450.223	4225.56
450.331	4413.56
450.438	4423.56
450.546	4433.56
450.653	4475.56
450.76	4552.56
450.868	4626.56
450.975	4704.56
451.083	4530.56
451.19	4675.56
451.297	4535.56
451.405	4706.56
451.512	4701.56
451.619	4848.56
451.727	4814.56
451.834	4742.56
451.941	4754.56
452.049	4678.56
452.156	4748.56
452.263	4829.56
452.371	4811.56
452.478	4760.56
452.585	4841.56
452.692	4793.56
452.8	4897.56
452.907	5019.56
453.014	4832.56
453.121	4993.56
453.229	4919.56
453.336	4958.56
453.443	5031.56
453.55	4925.56
453.657	4977.56
453.765	5093.56
453.872	5021.56
453.979	5131.56
454.086	5086.56
454.193	5149.56
454.3	5095.56
454.407	5166.56
454.514	5239.56
454.621	5147.56
454.729	5070.56
454.836	5222.56
454.943	5179.56
455.05	5217.56
455.157	5379.56
455.264	5195.56
455.371	5315.56
455.478	5281.56
455.585	6411.56
455.692	5434.56
455.799	5520.56
455.906	5338.56
456.013	5418.56
456.12	5428.56
456.227	5343.56
456.334	5478.56
456.44	5618.56
456.547	5543.56
456.654	5534.56
456.761	5576.56
456.868	5648.56
456.975	5700.56
457.082	5637.56
457.189	5537.56
457.296	5664.56
457.402	5661.56
457.509	5478.56
457.616	5682.56
457.723	5969.56
457.83	5838.56
457.936	5796.56
458.043	6255.56
458.15	6019.56
458.257	6107.56
458.363	6141.56
458.47	6164.56
458.577	6359.56
458.684	6239.56
458.79	6508.56
458.897	6465.56
459.004	6650.56
459.11	6659.56
459.217	6779.56
459.324	6802.56
459.43	6957.56
459.537	7127.56
459.644	7059.56
459.75	7109.56
459.857	7571.56
459.964	7210.56
460.07	7229.56
460.177	7395.56
460.283	7397.56
460.39	7541.56
460.496	7389.56
460.603	7408.56
460.71	7373.56
460.816	7377.56
460.923	7435.56
461.029	7298.56
461.136	7496.56
461.242	7429.56
461.349	7462.56
461.455	7558.56
461.562	7703.56
461.668	7638.56
461.774	7563.56
461.881	7622.56
461.987	7700.56
462.094	7917.56
462.2	8014.56
462.307	7895.56
462.413	7883.56
462.519	8091.56
462.626	8499.56
462.732	8531.56
462.838	8787.56
462.945	8999.56
463.051	8867.56
463.157	8922.56
463.264	8582.56
463.37	8559.56
463.476	8279.56
463.583	8361.56
463.689	8273.56
463.795	8245.56
463.901	8115.56
464.008	8319.56
464.114	8191.56
464.22	8221.56
464.326	8160.56
464.433	7772.56
464.539	7909.56
464.645	7685.56
464.751	7696.56
464.857	7434.56
464.963	7139.56
465.07	7159.56
465.176	6807.56
465.282	6657.56
465.388	6638.56
465.494	6383.56
465.6	6289.56
465.706	6126.56
465.812	6010.56
465.918	6058.56
466.024	5917.56
466.131	5817.56
466.237	5576.56
466.343	5552.56
466.449	5579.56
466.555	5413.56
466.661	5369.56
466.767	5371.56
466.873	5299.56
466.979	5443.56
467.085	5297.56
467.191	5338.56
467.296	5291.56
467.402	5246.56
467.508	5222.56
467.614	5371.56
467.72	5128.56
467.826	5146.56
467.932	4945.56
468.038	4903.56
468.144	4891.56
468.25	4802.56
468.355	4786.56
468.461	4862.56
468.567	4886.56
468.673	4808.56
468.779	4796.56
468.885	4727.56
468.99	4677.56
469.096	4874.56
469.202	4804.56
469.308	4757.56
469.413	4886.56
469.519	4850.56
