Data from sinsal_HRC06701__9__70.txt Node

Date: Thu Apr 18 01:41:12 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-126.75
407.921	-126.75
408.032	-126.75
408.143	-92.75
408.254	-119.75
408.365	16.25
408.476	228.25
408.587	-26.75
408.699	4.25
408.81	32.25
408.921	-33.75
409.032	-32.75
409.143	-1.75
409.254	47.25
409.365	61.25
409.476	-33.75
409.587	23.25
409.698	55.25
409.809	79.25
409.92	-2.75
410.031	-17.75
410.142	46.25
410.253	28.25
410.364	39.25
410.475	35.25
410.585	443.25
410.696	434.25
410.807	404.25
410.918	446.25
411.029	462.25
411.14	462.25
411.251	426.25
411.362	517.25
411.472	450.25
411.583	456.25
411.694	518.25
411.805	423.25
411.916	444.25
412.026	509.25
412.137	475.25
412.248	411.25
412.359	424.25
412.47	420.25
412.58	379.25
412.691	455.25
412.802	459.25
412.912	458.25
413.023	446.25
413.134	446.25
413.245	462.25
413.355	444.25
413.466	457.25
413.577	440.25
413.687	487.25
413.798	453.25
413.909	510.25
414.019	396.25
414.13	428.25
414.24	454.25
414.351	454.25
414.462	580.25
414.572	531.25
414.683	477.25
414.793	448.25
414.904	754.25
415.014	436.25
415.125	403.25
415.235	487.25
415.346	513.25
415.456	563.25
415.567	460.25
415.677	473.25
415.788	497.25
415.898	472.25
416.009	465.25
416.119	472.25
416.23	419.25
416.34	473.25
416.45	482.25
416.561	1120.25
416.671	598.25
416.782	400.25
416.892	428.25
417.002	474.25
417.113	538.25
417.223	456.25
417.333	395.25
417.444	495.25
417.554	506.25
417.664	462.25
417.775	460.25
417.885	469.25
417.995	472.25
418.106	599.25
418.216	524.25
418.326	483.25
418.436	490.25
418.547	512.25
418.657	482.25
418.767	526.25
418.877	526.25
418.987	464.25
419.098	473.25
419.208	549.25
419.318	580.25
419.428	519.25
419.538	510.25
419.648	541.25
419.759	501.25
419.869	566.25
419.979	544.25
420.089	499.25
420.199	477.25
420.309	569.25
420.419	503.25
420.529	502.25
420.639	924.25
420.749	574.25
420.859	554.25
420.969	564.25
421.079	708.25
421.189	605.25
421.299	583.25
421.409	546.25
421.519	563.25
421.629	621.25
421.739	579.25
421.849	476.25
421.959	448.25
422.069	611.25
422.179	472.25
422.289	488.25
422.399	556.25
422.509	592.25
422.619	2675.25
422.729	805.25
422.838	531.25
422.948	598.25
423.058	528.25
423.168	607.25
423.278	545.25
423.388	553.25
423.498	677.25
423.607	586.25
423.717	801.25
423.827	873.25
423.937	579.25
424.046	672.25
424.156	688.25
424.266	619.25
424.376	776.25
424.485	708.25
424.595	616.25
424.705	551.25
424.815	613.25
424.924	1016.25
425.034	662.25
425.144	596.25
425.253	680.25
425.363	717.25
425.473	680.25
425.582	640.25
425.692	648.25
425.801	604.25
425.911	728.25
426.021	667.25
426.13	709.25
426.24	823.25
426.349	785.25
426.459	720.25
426.568	640.25
426.678	818.25
426.787	652.25
426.897	629.25
427.006	734.25
427.116	707.25
427.225	679.25
427.335	775.25
427.444	752.25
427.554	792.25
427.663	720.25
427.773	699.25
427.882	739.25
427.992	708.25
428.101	773.25
428.21	729.25
428.32	767.25
428.429	720.25
428.539	895.25
428.648	722.25
428.757	822.25
428.867	822.25
428.976	904.25
429.085	773.25
429.195	757.25
429.304	710.25
429.413	849.25
429.523	892.25
429.632	808.25
429.741	801.25
429.85	811.25
429.96	768.25
430.069	790.25
430.178	805.25
430.287	1002.25
430.397	820.25
430.506	836.25
430.615	824.25
430.724	818.25
430.833	824.25
430.943	873.25
431.052	819.25
431.161	751.25
431.27	846.25
431.379	826.25
431.488	957.25
431.597	931.25
431.706	900.25
431.816	856.25
431.925	863.25
432.034	867.25
432.143	902.25
432.252	872.25
432.361	943.25
432.47	876.25
432.579	862.25
432.688	903.25
432.797	866.25
432.906	785.25
433.015	929.25
433.124	1175.25
433.233	867.25
433.342	895.25
433.451	895.25
433.56	845.25
433.669	855.25
433.778	895.25
433.886	874.25
433.995	869.25
434.104	1040.25
434.213	932.25
434.322	853.25
434.431	1019.25
434.54	903.25
434.649	1000.25
434.757	983.25
434.866	952.25
434.975	968.25
435.084	1004.25
435.193	998.25
435.301	1133.25
435.41	1206.25
435.519	1269.25
435.628	867.25
435.737	830.25
435.845	860.25
435.954	793.25
436.063	821.25
436.171	864.25
436.28	831.25
436.389	911.25
436.498	835.25
436.606	878.25
436.715	940.25
436.823	811.25
436.932	851.25
437.041	809.25
437.149	808.25
437.258	840.25
437.367	763.25
437.475	753.25
437.584	951.25
437.692	771.25
437.801	2002.25
437.91	874.25
438.018	779.25
438.127	696.25
438.235	798.25
438.344	793.25
438.452	781.25
438.561	732.25
438.669	798.25
438.778	667.25
438.886	757.25
438.995	752.25
439.103	744.25
439.212	731.25
439.32	801.25
439.428	734.25
439.537	706.25
439.645	788.25
439.754	859.25
439.862	761.25
439.97	760.25
440.079	803.25
440.187	719.25
440.295	857.25
440.404	791.25
440.512	718.25
440.62	733.25
440.729	864.25
440.837	860.25
440.945	1325.25
441.054	857.25
441.162	795.25
441.27	855.25
441.378	774.25
441.487	829.25
441.595	1072.25
441.703	902.25
441.811	896.25
441.92	771.25
442.028	750.25
442.136	814.25
442.244	766.25
442.352	794.25
442.461	753.25
442.569	748.25
442.677	753.25
442.785	749.25
442.893	822.25
443.001	730.25
443.109	704.25
443.217	802.25
443.325	766.25
443.434	1176.25
443.542	1031.25
443.65	826.25
443.758	977.25
443.866	796.25
443.974	1013.25
444.082	834.25
444.19	800.25
444.298	852.25
444.406	873.25
444.514	860.25
444.622	968.25
444.73	898.25
444.838	888.25
444.946	964.25
445.054	803.25
445.161	794.25
445.269	844.25
445.377	845.25
445.485	846.25
445.593	842.25
445.701	1025.25
445.809	878.25
445.917	863.25
446.025	812.25
446.132	862.25
446.24	841.25
446.348	848.25
446.456	739.25
446.564	797.25
446.671	844.25
446.779	832.25
446.887	767.25
446.995	797.25
447.102	878.25
447.21	824.25
447.318	807.25
447.426	812.25
447.533	933.25
447.641	1822.25
447.749	955.25
447.856	800.25
447.964	811.25
448.072	933.25
448.179	788.25
448.287	833.25
448.395	872.25
448.502	873.25
448.61	861.25
448.718	821.25
448.825	871.25
448.933	785.25
449.04	819.25
449.148	926.25
449.256	849.25
449.363	856.25
449.471	904.25
449.578	884.25
449.686	789.25
449.793	933.25
449.901	926.25
450.008	852.25
450.116	896.25
450.223	897.25
450.331	963.25
450.438	869.25
450.546	976.25
450.653	933.25
450.76	928.25
450.868	965.25
450.975	1043.25
451.083	949.25
451.19	1013.25
451.297	965.25
451.405	971.25
451.512	939.25
451.619	1101.25
451.727	1046.25
451.834	987.25
451.941	1018.25
452.049	965.25
452.156	971.25
452.263	1013.25
452.371	943.25
452.478	1006.25
452.585	1145.25
452.692	981.25
452.8	999.25
452.907	1143.25
453.014	1092.25
453.121	1029.25
453.229	1031.25
453.336	1081.25
453.443	1126.25
453.55	1045.25
453.657	1094.25
453.765	1109.25
453.872	1060.25
453.979	1139.25
454.086	1063.25
454.193	1036.25
454.3	1015.25
454.407	1198.25
454.514	1155.25
454.621	1034.25
454.729	1101.25
454.836	1084.25
454.943	1100.25
455.05	1176.25
455.157	1196.25
455.264	1082.25
455.371	1228.25
455.478	1108.25
455.585	2100.25
455.692	1288.25
455.799	1301.25
455.906	1139.25
456.013	1124.25
456.12	1100.25
456.227	1093.25
456.334	1210.25
456.44	1362.25
456.547	1183.25
456.654	1069.25
456.761	1169.25
456.868	1263.25
456.975	1231.25
457.082	1152.25
457.189	1146.25
457.296	1196.25
457.402	1122.25
457.509	1181.25
457.616	1196.25
457.723	1330.25
457.83	1249.25
457.936	1198.25
458.043	1445.25
458.15	1280.25
458.257	1286.25
458.363	1288.25
458.47	1333.25
458.577	1347.25
458.684	1214.25
458.79	1308.25
458.897	1346.25
459.004	1392.25
459.11	1256.25
459.217	1364.25
459.324	1406.25
459.43	1439.25
459.537	1634.25
459.644	1410.25
459.75	1323.25
459.857	1677.25
459.964	1455.25
460.07	1429.25
460.177	1465.25
460.283	1416.25
460.39	1581.25
460.496	1433.25
460.603	1512.25
460.71	1466.25
460.816	1408.25
460.923	1440.25
461.029	1490.25
461.136	1441.25
461.242	1493.25
461.349	1438.25
461.455	1423.25
461.562	1711.25
461.668	1587.25
461.774	1407.25
461.881	1558.25
461.987	1530.25
462.094	1517.25
462.2	1568.25
462.307	1613.25
462.413	1492.25
462.519	1480.25
462.626	1728.25
462.732	1566.25
462.838	1645.25
462.945	1716.25
463.051	1683.25
463.157	1617.25
463.264	1658.25
463.37	1688.25
463.476	1645.25
463.583	1572.25
463.689	1527.25
463.795	1576.25
463.901	1575.25
464.008	1716.25
464.114	1494.25
464.22	1534.25
464.326	1576.25
464.433	1480.25
464.539	1479.25
464.645	1446.25
464.751	1590.25
464.857	1476.25
464.963	1415.25
465.07	1496.25
465.176	1348.25
465.282	1293.25
465.388	1471.25
465.494	1230.25
465.6	1288.25
465.706	1252.25
465.812	1161.25
465.918	1232.25
466.024	1225.25
466.131	1221.25
466.237	1147.25
466.343	1128.25
466.449	1179.25
466.555	1107.25
466.661	1096.25
466.767	1132.25
466.873	1075.25
466.979	1248.25
467.085	1155.25
467.191	1094.25
467.296	1006.25
467.402	1062.25
467.508	1125.25
467.614	1181.25
467.72	1063.25
467.826	1096.25
467.932	1046.25
468.038	986.25
468.144	1067.25
468.25	963.25
468.355	968.25
468.461	1067.25
468.567	953.25
468.673	1021.25
468.779	1075.25
468.885	1012.25
468.99	946.25
469.096	987.25
469.202	1110.25
469.308	1028.25
469.413	1056.25
469.519	1032.25
469.625	970.25
469.731	1026.25
469.836	1041.25
469.942	1143.25
470.048	988.25
470.153	1021.25
470.259	998.25
470.365	1098.25
470.47	1073.25
470.576	1068.25
470.682	1027.25
470.787	1019.25
470.893	1033.25
470.999	994.25
471.104	1010.25
471.21	944.25
471.315	874.25
471.421	842.25
471.527	1096.25
471.632	1060.25
471.738	991.25
471.843	908.25
471.949	995.25
472.054	909.25
472.16	916.25
472.265	935.25
472.371	904.25
472.476	959.25
472.582	982.25
472.687	928.25
472.793	828.25
472.898	870.25
473.003	868.25
473.109	873.25
473.214	845.25
473.32	853.25
473.425	922.25
473.53	925.25
473.636	950.25
473.741	844.25
473.847	819.25
473.952	895.25
474.057	920.25
474.163	887.25
474.268	899.25
474.373	917.25
474.478	822.25
474.584	865.25
474.689	941.25
474.794	859.25
474.9	1052.25
475.005	883.25
475.11	965.25
475.215	821.25
475.321	934.25
475.426	981.25
475.531	942.25
475.636	882.25
475.741	813.25
475.846	975.25
475.952	1066.25
476.057	1004.25
476.162	932.25
476.267	1066.25
476.372	1176.25
476.477	895.25
476.582	987.25
476.687	944.25
476.793	888.25
476.898	898.25
477.003	1016.25
477.108	860.25
477.213	848.25
477.318	948.25
477.423	951.25
477.528	977.25
477.633	989.25
477.738	980.25
477.843	880.25
477.948	950.25
478.053	990.25
478.158	945.25
478.263	1022.25
478.368	1052.25
478.473	999.25
478.578	995.25
478.682	983.25
478.787	988.25
478.892	984.25
478.997	1040.25
479.102	1035.25
479.207	968.25
479.312	1130.25
479.417	1067.25
479.521	986.25
479.626	1103.25
479.731	1088.25
479.836	963.25
479.941	1128.25
480.045	1147.25
480.15	1081.25
480.255	1076.25
480.36	1068.25
480.465	1069.25
480.569	1208.25
480.674	1065.25
480.779	1066.25
480.883	991.25
480.988	1049.25
481.093	1067.25
481.197	997.25
481.302	1077.25
481.407	1145.25
481.511	2488.25
481.616	1180.25
481.721	1133.25
481.825	1215.25
481.93	1065.25
482.035	1079.25
482.139	1151.25
482.244	1060.25
482.348	1155.25
482.453	1114.25
482.557	1124.25
482.662	1148.25
482.767	1080.25
482.871	1025.25
482.976	1112.25
483.08	1138.25
483.185	1258.25
483.289	1033.25
483.394	1144.25
483.498	1206.25
483.603	1096.25
483.707	1139.25
483.811	1189.25
483.916	1197.25
484.02	1198.25
484.125	1288.25
484.229	1143.25
484.333	1241.25
484.438	1170.25
484.542	1151.25
484.647	1123.25
484.751	1152.25
484.855	1174.25
484.96	1186.25
485.064	1240.25
485.168	1275.25
485.273	1203.25
485.377	1214.25
485.481	1504.25
485.585	1251.25
485.69	1226.25
485.794	1267.25
485.898	1266.25
486.002	1259.25
486.107	1319.25
486.211	1342.25
486.315	1310.25
486.419	1312.25
486.524	1316.25
486.628	1232.25
486.732	1200.25
486.836	1348.25
486.94	1357.25
487.044	1243.25
487.148	1288.25
487.253	1261.25
487.357	1268.25
487.461	1434.25
487.565	1358.25
487.669	1252.25
487.773	1309.25
487.877	1441.25
487.981	1350.25
488.085	1377.25
488.189	1353.25
488.293	1446.25
488.397	1684.25
488.501	1409.25
488.605	1328.25
488.709	1307.25
488.813	1336.25
488.917	1283.25
489.021	1300.25
489.125	1542.25
489.229	1337.25
489.333	1446.25
489.437	1365.25
489.541	1415.25
489.645	1329.25
489.749	1332.25
489.853	1461.25
489.956	1355.25
490.06	1346.25
490.164	1443.25
490.268	1353.25
490.372	1398.25
490.476	1360.25
490.579	1398.25
490.683	1861.25
490.787	1451.25
490.891	1392.25
490.995	1381.25
491.098	1422.25
491.202	1450.25
491.306	1454.25
491.41	1415.25
491.513	1395.25
491.617	1423.25
491.721	1485.25
491.824	1627.25
491.928	1402.25
492.032	1507.25
492.136	1407.25
492.239	1387.25
492.343	1341.25
492.446	1710.25
492.55	1532.25
492.654	1352.25
492.757	1320.25
492.861	1487.25
492.965	1427.25
493.068	1408.25
493.172	1427.25
493.275	1336.25
493.379	1331.25
493.482	1451.25
493.586	1525.25
493.689	1508.25
493.793	1422.25
493.896	1554.25
494	1395.25
494.103	1477.25
494.207	1663.25
494.31	1687.25
494.414	1477.25
494.517	1463.25
494.621	1355.25
494.724	1374.25
494.828	1335.25
494.931	1431.25
495.034	1370.25
495.138	1478.25
495.241	1398.25
495.345	1917.25
495.448	1449.25
495.551	1430.25
495.655	1351.25
495.758	1334.25
495.861	1385.25
495.965	1369.25
496.068	1342.25
496.171	1417.25
496.274	1389.25
496.378	1324.25
496.481	1401.25
496.584	1433.25
496.687	1366.25
496.791	1423.25
496.894	1531.25
496.997	1317.25
497.1	1378.25
497.204	1452.25
497.307	1376.25
497.41	1478.25
497.513	1582.25
497.616	1440.25
497.719	1395.25
497.823	1417.25
497.926	1397.25
498.029	1401.25
498.132	1468.25
498.235	1520.25
498.338	1520.25
498.441	1544.25
498.544	1516.25
498.647	1571.25
498.75	1635.25
498.853	1758.25
498.956	1620.25
499.059	1838.25
499.163	1688.25
499.266	1731.25
499.369	1730.25
499.471	1824.25
499.574	2030.25
499.677	1886.25
499.78	1991.25
499.883	2096.25
499.986	2228.25
500.089	2077.25
500.192	2198.25
500.295	2174.25
500.398	2159.25
500.501	2186.25
500.604	2118.25
500.707	2032.25
500.809	2081.25
500.912	2138.25
501.015	2064.25
501.118	1869.25
501.221	1913.25
501.324	1783.25
501.426	1689.25
501.529	1644.25
501.632	1603.25
501.735	1493.25
501.837	1512.25
501.94	1496.25
502.043	1453.25
502.146	1381.25
502.248	1449.25
502.351	1374.25
502.454	1387.25
502.557	1391.25
502.659	1385.25
502.762	1262.25
502.865	1326.25
502.967	1293.25
503.07	1284.25
503.173	1287.25
503.275	1255.25
503.378	1229.25
503.48	1267.25
503.583	1313.25
503.686	1240.25
503.788	1408.25
503.891	1284.25
503.993	1341.25
504.096	1181.25
504.198	1213.25
504.301	1149.25
504.403	1177.25
504.506	1214.25
504.608	1220.25
504.711	1146.25
504.813	1189.25
504.916	1220.25
505.018	1108.25
505.121	1065.25
505.223	1165.25
505.326	1092.25
505.428	1154.25
505.531	1145.25
505.633	1055.25
505.735	1022.25
505.838	1093.25
505.94	1064.25
506.042	1019.25
506.145	1000.25
506.247	1125.25
506.35	992.25
506.452	1129.25
506.554	1158.25
506.656	1031.25
506.759	991.25
506.861	1079.25
506.963	992.25
507.066	1060.25
507.168	1131.25
507.27	982.25
507.372	936.25
507.475	965.25
507.577	1002.25
507.679	982.25
507.781	922.25
507.883	1039.25
507.986	952.25
508.088	974.25
508.19	1025.25
508.292	996.25
508.394	1000.25
508.496	984.25
508.598	934.25
508.701	954.25
508.803	1012.25
508.905	959.25
509.007	956.25
509.109	1047.25
509.211	1068.25
509.313	960.25
509.415	919.25
509.517	1002.25
509.619	889.25
509.721	918.25
509.823	952.25
509.925	1095.25
510.027	938.25
510.129	963.25
510.231	1004.25
510.333	934.25
510.435	919.25
510.537	1061.25
510.639	1036.25
510.741	952.25
510.843	1062.25
