Data from sinsal_HRC06701__1__62.txt Node

Date: Thu Apr 18 01:41:04 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-77.12
407.921	-77.12
408.032	-77.12
408.143	-129.12
408.254	-107.12
408.365	20.88
408.476	224.88
408.587	-28.12
408.699	-33.12
408.81	-5.12
408.921	-65.12
409.032	-41.12
409.143	85.88
409.254	-1.12
409.365	76.88
409.476	26.88
409.587	6.88
409.698	44.88
409.809	103.88
409.92	-5.12
410.031	-14.12
410.142	60.88
410.253	49.88
410.364	13.88
410.475	30.88
410.585	377.88
410.696	372.88
410.807	388.88
410.918	416.88
411.029	427.88
411.14	438.88
411.251	411.88
411.362	440.88
411.472	415.88
411.583	432.88
411.694	461.88
411.805	379.88
411.916	402.88
412.026	514.88
412.137	412.88
412.248	412.88
412.359	469.88
412.47	363.88
412.58	372.88
412.691	460.88
412.802	403.88
412.912	367.88
413.023	456.88
413.134	433.88
413.245	467.88
413.355	392.88
413.466	430.88
413.577	359.88
413.687	473.88
413.798	420.88
413.909	425.88
414.019	411.88
414.13	457.88
414.24	349.88
414.351	450.88
414.462	580.88
414.572	486.88
414.683	446.88
414.793	376.88
414.904	752.88
415.014	393.88
415.125	343.88
415.235	475.88
415.346	476.88
415.456	479.88
415.567	440.88
415.677	428.88
415.788	419.88
415.898	415.88
416.009	379.88
416.119	415.88
416.23	383.88
416.34	407.88
416.45	394.88
416.561	1104.88
416.671	552.88
416.782	328.88
416.892	378.88
417.002	474.88
417.113	470.88
417.223	424.88
417.333	412.88
417.444	382.88
417.554	420.88
417.664	489.88
417.775	400.88
417.885	439.88
417.995	386.88
418.106	583.88
418.216	458.88
418.326	461.88
418.436	470.88
418.547	388.88
418.657	348.88
418.767	537.88
418.877	412.88
418.987	406.88
419.098	447.88
419.208	442.88
419.318	530.88
419.428	495.88
419.538	447.88
419.648	464.88
419.759	518.88
419.869	549.88
419.979	427.88
420.089	432.88
420.199	464.88
420.309	503.88
420.419	469.88
420.529	466.88
420.639	903.88
420.749	489.88
420.859	543.88
420.969	508.88
421.079	646.88
421.189	576.88
421.299	546.88
421.409	418.88
421.519	537.88
421.629	558.88
421.739	468.88
421.849	410.88
421.959	464.88
422.069	492.88
422.179	477.88
422.289	462.88
422.399	516.88
422.509	543.88
422.619	2564.88
422.729	787.88
422.838	426.88
422.948	496.88
423.058	548.88
423.168	507.88
423.278	493.88
423.388	545.88
423.498	596.88
423.607	544.88
423.717	793.88
423.827	793.88
423.937	528.88
424.046	584.88
424.156	655.88
424.266	525.88
424.376	734.88
424.485	731.88
424.595	543.88
424.705	492.88
424.815	547.88
424.924	858.88
425.034	612.88
425.144	518.88
425.253	607.88
425.363	583.88
425.473	651.88
425.582	584.88
425.692	521.88
425.801	520.88
425.911	705.88
426.021	602.88
426.13	713.88
426.24	796.88
426.349	707.88
426.459	598.88
426.568	641.88
426.678	696.88
426.787	617.88
426.897	613.88
427.006	646.88
427.116	656.88
427.225	624.88
427.335	703.88
427.444	613.88
427.554	679.88
427.663	706.88
427.773	642.88
427.882	715.88
427.992	607.88
428.101	603.88
428.21	603.88
428.32	650.88
428.429	645.88
428.539	857.88
428.648	655.88
428.757	734.88
428.867	688.88
428.976	827.88
429.085	736.88
429.195	615.88
429.304	696.88
429.413	792.88
429.523	778.88
429.632	732.88
429.741	724.88
429.85	708.88
429.96	711.88
430.069	727.88
430.178	773.88
430.287	898.88
430.397	737.88
430.506	769.88
430.615	651.88
430.724	751.88
430.833	778.88
430.943	734.88
431.052	720.88
431.161	751.88
431.27	786.88
431.379	724.88
431.488	834.88
431.597	876.88
431.706	814.88
431.816	760.88
431.925	804.88
432.034	755.88
432.143	806.88
432.252	807.88
432.361	779.88
432.47	728.88
432.579	778.88
432.688	830.88
432.797	772.88
432.906	704.88
433.015	850.88
433.124	1075.88
433.233	829.88
433.342	867.88
433.451	807.88
433.56	748.88
433.669	817.88
433.778	763.88
433.886	755.88
433.995	759.88
434.104	880.88
434.213	756.88
434.322	753.88
434.431	903.88
434.54	784.88
434.649	969.88
434.757	886.88
434.866	803.88
434.975	855.88
435.084	892.88
435.193	870.88
435.301	1032.88
435.41	1106.88
435.519	1106.88
435.628	801.88
435.737	739.88
435.845	725.88
435.954	693.88
436.063	765.88
436.171	768.88
436.28	757.88
436.389	843.88
436.498	770.88
436.606	710.88
436.715	872.88
436.823	796.88
436.932	713.88
437.041	716.88
437.149	774.88
437.258	755.88
437.367	659.88
437.475	635.88
437.584	877.88
437.692	722.88
437.801	1910.88
437.91	877.88
438.018	676.88
438.127	644.88
438.235	785.88
438.344	679.88
438.452	735.88
438.561	682.88
438.669	703.88
438.778	618.88
438.886	665.88
438.995	682.88
439.103	709.88
439.212	635.88
439.32	699.88
439.428	605.88
439.537	656.88
439.645	759.88
439.754	662.88
439.862	639.88
439.97	731.88
440.079	694.88
440.187	606.88
440.295	811.88
440.404	691.88
440.512	677.88
440.62	700.88
440.729	796.88
440.837	726.88
440.945	1201.88
441.054	831.88
441.162	687.88
441.27	738.88
441.378	711.88
441.487	688.88
441.595	987.88
441.703	792.88
441.811	771.88
441.92	698.88
442.028	667.88
442.136	795.88
442.244	732.88
442.352	693.88
442.461	705.88
442.569	604.88
442.677	651.88
442.785	735.88
442.893	668.88
443.001	667.88
443.109	655.88
443.217	640.88
443.325	652.88
443.434	1108.88
443.542	942.88
443.65	664.88
443.758	822.88
443.866	774.88
443.974	898.88
444.082	765.88
444.19	755.88
444.298	754.88
444.406	804.88
444.514	760.88
444.622	815.88
444.73	856.88
444.838	802.88
444.946	825.88
445.054	739.88
445.161	717.88
445.269	736.88
445.377	759.88
445.485	742.88
445.593	765.88
445.701	833.88
445.809	834.88
445.917	793.88
446.025	646.88
446.132	793.88
446.24	777.88
446.348	764.88
446.456	670.88
446.564	756.88
446.671	820.88
446.779	683.88
446.887	652.88
446.995	735.88
447.102	763.88
447.21	747.88
447.318	769.88
447.426	671.88
447.533	935.88
447.641	1672.88
447.749	866.88
447.856	687.88
447.964	743.88
448.072	840.88
448.179	677.88
448.287	768.88
448.395	836.88
448.502	729.88
448.61	774.88
448.718	788.88
448.825	766.88
448.933	690.88
449.04	754.88
449.148	782.88
449.256	735.88
449.363	784.88
449.471	837.88
449.578	827.88
449.686	725.88
449.793	883.88
449.901	734.88
450.008	786.88
450.116	876.88
450.223	794.88
450.331	823.88
450.438	839.88
450.546	851.88
450.653	848.88
450.76	874.88
450.868	892.88
450.975	980.88
451.083	830.88
451.19	935.88
451.297	875.88
451.405	860.88
451.512	831.88
451.619	929.88
451.727	915.88
451.834	889.88
451.941	851.88
452.049	906.88
452.156	873.88
452.263	970.88
452.371	894.88
452.478	899.88
452.585	1055.88
452.692	833.88
452.8	931.88
452.907	1061.88
453.014	952.88
453.121	859.88
453.229	973.88
453.336	1001.88
453.443	992.88
453.55	931.88
453.657	984.88
453.765	1011.88
453.872	982.88
453.979	1073.88
454.086	952.88
454.193	951.88
454.3	961.88
454.407	1032.88
454.514	1082.88
454.621	997.88
454.729	963.88
454.836	981.88
454.943	973.88
455.05	1015.88
455.157	1047.88
455.264	1031.88
455.371	1085.88
455.478	957.88
455.585	1996.88
455.692	1153.88
455.799	1143.88
455.906	1013.88
456.013	1027.88
456.12	971.88
456.227	993.88
456.334	1059.88
456.44	1152.88
456.547	1028.88
456.654	972.88
456.761	1110.88
456.868	1108.88
456.975	1071.88
457.082	1087.88
457.189	1019.88
457.296	1048.88
457.402	1100.88
457.509	1001.88
457.616	1066.88
457.723	1228.88
457.83	1084.88
457.936	1031.88
458.043	1318.88
458.15	1139.88
458.257	1173.88
458.363	1121.88
458.47	1157.88
458.577	1155.88
458.684	1092.88
458.79	1222.88
458.897	1138.88
459.004	1194.88
459.11	1184.88
459.217	1189.88
459.324	1269.88
459.43	1305.88
459.537	1443.88
459.644	1253.88
459.75	1204.88
459.857	1540.88
459.964	1295.88
460.07	1297.88
460.177	1296.88
460.283	1309.88
460.39	1384.88
460.496	1323.88
460.603	1360.88
460.71	1313.88
460.816	1267.88
460.923	1228.88
461.029	1295.88
461.136	1296.88
461.242	1341.88
461.349	1253.88
461.455	1244.88
461.562	1535.88
461.668	1376.88
461.774	1250.88
461.881	1348.88
461.987	1319.88
462.094	1338.88
462.2	1367.88
462.307	1400.88
462.413	1285.88
462.519	1340.88
462.626	1530.88
462.732	1340.88
462.838	1443.88
462.945	1559.88
463.051	1478.88
463.157	1462.88
463.264	1495.88
463.37	1440.88
463.476	1402.88
463.583	1400.88
463.689	1367.88
463.795	1322.88
463.901	1368.88
464.008	1479.88
464.114	1361.88
464.22	1372.88
464.326	1431.88
464.433	1302.88
464.539	1320.88
464.645	1315.88
464.751	1417.88
464.857	1302.88
464.963	1208.88
465.07	1240.88
465.176	1217.88
465.282	1196.88
465.388	1235.88
465.494	1100.88
465.6	1089.88
465.706	1128.88
465.812	1012.88
465.918	1096.88
466.024	1121.88
466.131	1096.88
466.237	1029.88
466.343	1012.88
466.449	997.88
466.555	995.88
466.661	966.88
466.767	991.88
466.873	953.88
466.979	1100.88
467.085	1026.88
467.191	985.88
467.296	917.88
467.402	985.88
467.508	952.88
467.614	1062.88
467.72	976.88
467.826	915.88
467.932	911.88
468.038	950.88
468.144	967.88
468.25	876.88
468.355	875.88
468.461	987.88
468.567	856.88
468.673	904.88
468.779	988.88
468.885	844.88
468.99	855.88
469.096	943.88
469.202	962.88
469.308	875.88
469.413	942.88
469.519	932.88
469.625	886.88
469.731	925.88
469.836	911.88
469.942	1036.88
470.048	973.88
470.153	951.88
470.259	894.88
470.365	1003.88
470.47	984.88
470.576	917.88
470.682	907.88
470.787	919.88
470.893	886.88
470.999	926.88
471.104	947.88
471.21	833.88
471.315	783.88
471.421	789.88
471.527	1051.88
471.632	884.88
471.738	897.88
471.843	870.88
471.949	827.88
472.054	881.88
472.16	855.88
472.265	795.88
472.371	785.88
472.476	868.88
472.582	906.88
472.687	807.88
472.793	735.88
472.898	798.88
473.003	795.88
473.109	751.88
473.214	798.88
473.32	786.88
473.425	861.88
473.53	843.88
473.636	747.88
473.741	787.88
473.847	762.88
473.952	819.88
474.057	835.88
474.163	841.88
474.268	817.88
474.373	803.88
474.478	758.88
474.584	770.88
474.689	807.88
474.794	814.88
474.9	1040.88
475.005	780.88
475.11	904.88
475.215	784.88
475.321	801.88
475.426	924.88
475.531	901.88
475.636	847.88
475.741	797.88
475.846	858.88
475.952	1015.88
476.057	858.88
476.162	847.88
476.267	955.88
476.372	1009.88
476.477	794.88
476.582	905.88
476.687	835.88
476.793	823.88
476.898	862.88
477.003	902.88
477.108	815.88
477.213	762.88
477.318	877.88
477.423	895.88
477.528	900.88
477.633	978.88
477.738	842.88
477.843	835.88
477.948	855.88
478.053	859.88
478.158	815.88
478.263	862.88
478.368	864.88
478.473	938.88
478.578	973.88
478.682	942.88
478.787	915.88
478.892	881.88
478.997	959.88
479.102	870.88
479.207	866.88
479.312	1027.88
479.417	907.88
479.521	913.88
479.626	1016.88
479.731	948.88
479.836	921.88
479.941	1020.88
480.045	1040.88
480.15	964.88
480.255	932.88
480.36	971.88
480.465	972.88
480.569	1119.88
480.674	1015.88
480.779	900.88
480.883	929.88
480.988	1007.88
481.093	985.88
481.197	949.88
481.302	993.88
481.407	1025.88
481.511	2426.88
481.616	1084.88
481.721	1002.88
481.825	1097.88
481.93	931.88
482.035	980.88
482.139	1033.88
482.244	986.88
482.348	1022.88
482.453	996.88
482.557	1036.88
482.662	1025.88
482.767	990.88
482.871	989.88
482.976	966.88
483.08	1052.88
483.185	1107.88
483.289	1004.88
483.394	1059.88
483.498	1073.88
483.603	999.88
483.707	1064.88
483.811	1065.88
483.916	1092.88
484.02	1081.88
484.125	1168.88
484.229	1109.88
484.333	1121.88
484.438	1080.88
484.542	1044.88
484.647	1054.88
484.751	1142.88
484.855	1019.88
484.96	1093.88
485.064	1157.88
485.168	1082.88
485.273	1088.88
485.377	1133.88
485.481	1292.88
485.585	1108.88
485.69	1104.88
485.794	1182.88
485.898	1114.88
486.002	1114.88
486.107	1222.88
486.211	1190.88
486.315	1177.88
486.419	1289.88
486.524	1172.88
486.628	1139.88
486.732	1138.88
486.836	1205.88
486.94	1265.88
487.044	1161.88
487.148	1190.88
487.253	1127.88
487.357	1225.88
487.461	1346.88
487.565	1212.88
487.669	1167.88
487.773	1266.88
487.877	1258.88
487.981	1269.88
488.085	1270.88
488.189	1208.88
488.293	1284.88
488.397	1567.88
488.501	1334.88
488.605	1189.88
488.709	1240.88
488.813	1268.88
488.917	1176.88
489.021	1215.88
489.125	1443.88
489.229	1208.88
489.333	1418.88
489.437	1293.88
489.541	1214.88
489.645	1191.88
489.749	1251.88
489.853	1332.88
489.956	1219.88
490.06	1283.88
490.164	1269.88
490.268	1239.88
490.372	1248.88
490.476	1284.88
490.579	1224.88
490.683	1753.88
490.787	1350.88
490.891	1251.88
490.995	1238.88
491.098	1279.88
491.202	1208.88
491.306	1300.88
491.41	1270.88
491.513	1270.88
491.617	1274.88
491.721	1416.88
491.824	1584.88
491.928	1308.88
492.032	1451.88
492.136	1334.88
