Data from sinsal_HRC06701__33__94.txt Node

Date: Thu Apr 18 01:41:36 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-68.62
407.921	-68.62
408.032	-68.62
408.143	-112.62
408.254	-131.62
408.365	45.38
408.476	167.38
408.587	4.38
408.699	27.38
408.81	-2.62
408.921	-48.62
409.032	-11.62
409.143	53.38
409.254	-5.62
409.365	73.38
409.476	-9.62
409.587	-32.62
409.698	52.38
409.809	113.38
409.92	-35.62
410.031	-12.62
410.142	95.38
410.253	3.38
410.364	9.38
410.475	470.38
410.585	2246.38
410.696	2403.38
410.807	2310.38
410.918	2345.38
411.029	2365.38
411.14	2386.38
411.251	2434.38
411.362	2403.38
411.472	2504.38
411.583	2486.38
411.694	2492.38
411.805	2390.38
411.916	2490.38
412.026	2504.38
412.137	2393.38
412.248	2433.38
412.359	2456.38
412.47	2397.38
412.58	2355.38
412.691	2477.38
412.802	2352.38
412.912	2381.38
413.023	2477.38
413.134	2366.38
413.245	2398.38
413.355	2431.38
413.466	2371.38
413.577	2376.38
413.687	2489.38
413.798	2264.38
413.909	2475.38
414.019	2410.38
414.13	2446.38
414.24	2356.38
414.351	2458.38
414.462	2625.38
414.572	2478.38
414.683	2470.38
414.793	2510.38
414.904	2638.38
415.014	2354.38
415.125	2430.38
415.235	2509.38
415.346	2511.38
415.456	2473.38
415.567	2422.38
415.677	2388.38
415.788	2393.38
415.898	2364.38
416.009	2398.38
416.119	2391.38
416.23	2416.38
416.34	2364.38
416.45	2461.38
416.561	2896.38
416.671	2500.38
416.782	2315.38
416.892	2463.38
417.002	2434.38
417.113	2451.38
417.223	2480.38
417.333	2473.38
417.444	2446.38
417.554	2484.38
417.664	2617.38
417.775	2448.38
417.885	2532.38
417.995	2566.38
418.106	2668.38
418.216	2611.38
418.326	2704.38
418.436	2633.38
418.547	2651.38
418.657	2638.38
418.767	2721.38
418.877	2654.38
418.987	2678.38
419.098	2820.38
419.208	2687.38
419.318	2789.38
419.428	2856.38
419.538	2715.38
419.648	2775.38
419.759	2748.38
419.869	2767.38
419.979	2719.38
420.089	2704.38
420.199	2701.38
420.309	2791.38
420.419	2738.38
420.529	2766.38
420.639	2913.38
420.749	2791.38
420.859	2862.38
420.969	2845.38
421.079	2950.38
421.189	2892.38
421.299	2840.38
421.409	2783.38
421.519	2876.38
421.629	2969.38
421.739	2901.38
421.849	2829.38
421.959	2903.38
422.069	2916.38
422.179	2859.38
422.289	2930.38
422.399	2960.38
422.509	3069.38
422.619	5715.38
422.729	3275.38
422.838	3041.38
422.948	3140.38
423.058	3105.38
423.168	3103.38
423.278	3117.38
423.388	3245.38
423.498	3235.38
423.607	3167.38
423.717	3567.38
423.827	3402.38
423.937	3290.38
424.046	3355.38
424.156	3380.38
424.266	3282.38
424.376	3591.38
424.485	3519.38
424.595	3404.38
424.705	3364.38
424.815	3396.38
424.924	3723.38
425.034	3507.38
425.144	3444.38
425.253	3526.38
425.363	3614.38
425.473	3671.38
425.582	3535.38
425.692	3599.38
425.801	3526.38
425.911	3747.38
426.021	3593.38
426.13	3813.38
426.24	3872.38
426.349	3759.38
426.459	3725.38
426.568	3738.38
426.678	3758.38
426.787	3753.38
426.897	3798.38
427.006	3807.38
427.116	3826.38
427.225	3799.38
427.335	3903.38
427.444	3899.38
427.554	3877.38
427.663	3851.38
427.773	3872.38
427.882	4022.38
427.992	3891.38
428.101	3981.38
428.21	3943.38
428.32	4138.38
428.429	3941.38
428.539	4339.38
