Data from 21g_HRC06701__72__316.txt Node

Date: Thu Apr 18 02:08:51 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-124.06
407.921	-124.06
408.032	-124.06
408.143	-165.06
408.254	-132.06
408.365	68.94
408.476	221.94
408.587	-45.06
408.699	26.94
408.81	-10.06
408.921	-38.06
409.032	-13.06
409.143	35.94
409.254	23.94
409.365	100.94
409.476	-20.06
409.587	7.94
409.698	60.94
409.809	150.94
409.92	-52.06
410.031	-15.06
410.142	94.94
410.253	-3.06
410.364	29.94
410.475	867.94
410.585	4119.94
410.696	4463.94
410.807	4333.94
410.918	4429.94
411.029	4446.94
411.14	4535.94
411.251	4496.94
411.362	4555.94
411.472	4588.94
411.583	4498.94
411.694	4670.94
411.805	4672.94
411.916	4805.94
412.026	4660.94
412.137	4638.94
412.248	4551.94
412.359	4581.94
412.47	4471.94
412.58	4347.94
412.691	4605.94
412.802	4461.94
412.912	4398.94
413.023	4519.94
413.134	4487.94
413.245	4440.94
413.355	4507.94
413.466	4368.94
413.577	4385.94
413.687	4492.94
413.798	4370.94
413.909	4496.94
414.019	4564.94
414.13	4626.94
414.24	4454.94
414.351	4615.94
414.462	4832.94
414.572	4576.94
414.683	4581.94
414.793	4613.94
414.904	4840.94
415.014	4577.94
415.125	4469.94
415.235	4571.94
415.346	4618.94
415.456	4722.94
415.567	4547.94
415.677	4511.94
415.788	4575.94
415.898	4528.94
416.009	4428.94
416.119	4569.94
416.23	4601.94
416.34	4507.94
416.45	4554.94
416.561	5287.94
416.671	4656.94
416.782	4540.94
416.892	4636.94
417.002	4755.94
417.113	4758.94
417.223	4676.94
417.333	4727.94
417.444	4646.94
417.554	4888.94
417.664	4886.94
417.775	4767.94
417.885	4917.94
417.995	4912.94
418.106	5147.94
418.216	5058.94
418.326	5109.94
418.436	5127.94
418.547	5105.94
418.657	5161.94
418.767	5365.94
418.877	5331.94
418.987	5278.94
419.098	5396.94
419.208	5310.94
419.318	5344.94
419.428	5348.94
419.538	5294.94
419.648	5351.94
419.759	5269.94
419.869	5331.94
419.979	5253.94
420.089	5246.94
420.199	5370.94
420.309	5316.94
420.419	5368.94
420.529	5389.94
420.639	5701.94
420.749	5441.94
420.859	5426.94
420.969	5436.94
421.079	5706.94
421.189	5484.94
421.299	5387.94
421.409	5403.94
421.519	5566.94
421.629	5794.94
421.739	5546.94
421.849	5598.94
421.959	5734.94
422.069	5764.94
422.179	5718.94
422.289	5827.94
422.399	5953.94
422.509	6048.94
422.619	8435.94
422.729	6178.94
422.838	5997.94
422.948	6103.94
423.058	6334.94
423.168	6277.94
423.278	6283.94
423.388	6370.94
423.498	6620.94
423.607	6616.94
423.717	6888.94
423.827	6813.94
423.937	6686.94
424.046	6694.94
424.156	6776.94
424.266	6664.94
424.376	6967.94
424.485	6888.94
424.595	6698.94
424.705	6746.94
424.815	6882.94
424.924	7219.94
425.034	6774.94
425.144	6800.94
425.253	6820.94
425.363	6842.94
425.473	6899.94
425.582	6753.94
425.692	6845.94
425.801	6717.94
425.911	7187.94
426.021	7074.94
426.13	7120.94
426.24	7203.94
426.349	7193.94
426.459	7114.94
426.568	7028.94
426.678	7276.94
426.787	7087.94
426.897	7175.94
427.006	7219.94
427.116	7343.94
427.225	7274.94
427.335	7442.94
427.444	7259.94
427.554	7378.94
427.663	7545.94
427.773	7374.94
427.882	7472.94
427.992	7467.94
428.101	7553.94
428.21	7547.94
428.32	7728.94
428.429	7556.94
428.539	7857.94
428.648	7868.94
428.757	7694.94
428.867	7800.94
428.976	7940.94
429.085	7948.94
429.195	7919.94
429.304	7971.94
429.413	7944.94
429.523	8002.94
429.632	8025.94
429.741	7959.94
429.85	8138.94
429.96	8219.94
