Data from 21g_HRC06701__70__314.txt Node

Date: Thu Apr 18 02:08:49 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-154.94
407.921	-154.94
408.032	-154.94
408.143	-128.94
408.254	-116.94
408.365	-0.94
408.476	238.06
408.587	41.06
408.699	-2.94
408.81	-30.94
408.921	-21.94
409.032	-42.94
409.143	23.06
409.254	47.06
409.365	106.06
409.476	-36.94
409.587	-11.94
409.698	94.06
409.809	90.06
409.92	-53.94
410.031	10.06
410.142	40.06
410.253	13.06
410.364	67.06
410.475	617.06
410.585	2832.06
410.696	3097.06
410.807	3020.06
410.918	3006.06
411.029	3075.06
411.14	3054.06
411.251	3023.06
411.362	3075.06
411.472	3156.06
411.583	3170.06
411.694	3275.06
411.805	3140.06
411.916	3252.06
412.026	3292.06
412.137	3250.06
412.248	3146.06
412.359	3092.06
412.47	3059.06
412.58	3056.06
412.691	3100.06
412.802	3068.06
412.912	3127.06
413.023	3107.06
413.134	3045.06
413.245	3191.06
413.355	3109.06
413.466	3096.06
413.577	3130.06
413.687	3252.06
413.798	3021.06
413.909	3219.06
414.019	3213.06
414.13	3291.06
414.24	3135.06
414.351	3383.06
414.462	3459.06
414.572	3291.06
414.683	3288.06
414.793	3210.06
414.904	3504.06
415.014	3229.06
415.125	3283.06
415.235	3217.06
415.346	3356.06
415.456	3339.06
415.567	3224.06
415.677	3127.06
415.788	3352.06
415.898	3146.06
416.009	3163.06
416.119	3310.06
416.23	3156.06
416.34	3129.06
416.45	3279.06
416.561	3962.06
416.671	3306.06
416.782	3196.06
416.892	3361.06
417.002	3311.06
417.113	3437.06
417.223	3437.06
417.333	3315.06
417.444	3452.06
417.554	3578.06
417.664	3555.06
417.775	3434.06
417.885	3645.06
417.995	3602.06
418.106	3777.06
418.216	3721.06
418.326	3791.06
418.436	3810.06
418.547	3764.06
418.657	3786.06
418.767	3881.06
418.877	3829.06
418.987	3967.06
419.098	3952.06
419.208	3885.06
419.318	3988.06
419.428	3936.06
419.538	3718.06
419.648	3976.06
419.759	3979.06
419.869	3921.06
419.979	3813.06
420.089	3923.06
420.199	3838.06
420.309	3957.06
420.419	3939.06
420.529	3955.06
420.639	4266.06
420.749	4015.06
420.859	4123.06
420.969	3985.06
421.079	4360.06
421.189	4103.06
421.299	3950.06
421.409	4016.06
421.519	4162.06
421.629	4247.06
421.739	4174.06
421.849	4181.06
421.959	4231.06
422.069	4271.06
422.179	4380.06
422.289	4343.06
422.399	4483.06
422.509	4617.06
422.619	7082.06
422.729	4872.06
422.838	4546.06
422.948	4699.06
423.058	4709.06
423.168	4787.06
423.278	4911.06
423.388	4946.06
423.498	5059.06
423.607	5092.06
423.717	5461.06
423.827	5371.06
423.937	5178.06
424.046	5220.06
424.156	5206.06
424.266	5107.06
424.376	5418.06
424.485	5273.06
424.595	5166.06
424.705	5242.06
424.815	5121.06
