Data from 21g_HRC06701__118__362.txt Node

Date: Thu Apr 18 02:09:37 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-151.75
407.921	-151.75
408.032	-151.75
408.143	-100.75
408.254	-150.75
408.365	30.25
408.476	285.25
408.587	-51.75
408.699	-6.75
408.81	35.25
408.921	-51.75
409.032	-61.75
409.143	59.25
409.254	29.25
409.365	53.25
409.476	-16.75
409.587	56.25
409.698	43.25
409.809	67.25
409.92	-42.75
410.031	-57.75
410.142	39.25
410.253	14.25
410.364	42.25
410.475	240.25
410.585	1369.25
410.696	1579.25
410.807	1422.25
410.918	1411.25
411.029	1584.25
411.14	1500.25
411.251	1485.25
411.362	1626.25
411.472	1576.25
411.583	1546.25
411.694	1640.25
411.805	1553.25
411.916	1584.25
412.026	1621.25
412.137	1599.25
412.248	1566.25
412.359	1498.25
412.47	1530.25
412.58	1406.25
412.691	1523.25
412.802	1600.25
412.912	1438.25
413.023	1547.25
413.134	1490.25
413.245	1579.25
413.355	1480.25
413.466	1490.25
413.577	1524.25
413.687	1548.25
413.798	1422.25
413.909	1600.25
414.019	1560.25
414.13	1566.25
414.24	1552.25
414.351	1564.25
414.462	1703.25
414.572	1615.25
414.683	1589.25
414.793	1519.25
414.904	1902.25
415.014	1598.25
415.125	1474.25
415.235	1577.25
415.346	1746.25
415.456	1674.25
415.567	1535.25
415.677	1590.25
415.788	1570.25
415.898	1503.25
416.009	1558.25
416.119	1576.25
416.23	1483.25
416.34	1486.25
416.45	1554.25
416.561	2179.25
416.671	1655.25
416.782	1515.25
416.892	1508.25
417.002	1559.25
417.113	1702.25
417.223	1561.25
417.333	1533.25
417.444	1636.25
417.554	1666.25
417.664	1605.25
417.775	1523.25
417.885	1699.25
417.995	1642.25
418.106	1826.25
418.216	1718.25
418.326	1717.25
418.436	1689.25
418.547	1736.25
418.657	1717.25
418.767	1837.25
418.877	1785.25
418.987	1815.25
419.098	1785.25
419.208	1769.25
419.318	1884.25
419.428	1803.25
419.538	1734.25
419.648	1852.25
419.759	1787.25
419.869	1784.25
419.979	1806.25
420.089	1772.25
420.199	1741.25
420.309	1844.25
420.419	1852.25
