Data from 21g_HRC06701__97__341.txt Node

Date: Thu Apr 18 02:09:16 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-139
407.921	-139
408.032	-139
408.143	-144
408.254	-121
408.365	48
408.476	269
408.587	-23
408.699	32
408.81	-58
408.921	-56
409.032	8
409.143	19
409.254	6
409.365	122
409.476	-23
409.587	4
409.698	56
409.809	106
409.92	-40
410.031	0
410.142	118
410.253	34
410.364	52
410.475	70
410.585	325
410.696	423
410.807	424
410.918	397
411.029	439
411.14	439
411.251	389
411.362	405
411.472	464
411.583	477
411.694	448
411.805	380
411.916	439
412.026	488
412.137	418
412.248	462
412.359	367
412.47	339
412.58	370
412.691	448
412.802	407
412.912	388
413.023	413
413.134	391
413.245	507
413.355	450
413.466	407
413.577	372
413.687	501
413.798	329
413.909	453
414.019	455
414.13	454
414.24	356
414.351	463
414.462	624
414.572	457
414.683	424
414.793	446
414.904	706
415.014	433
415.125	415
415.235	419
415.346	518
415.456	554
415.567	435
415.677	447
415.788	445
415.898	415
416.009	398
416.119	431
416.23	412
416.34	333
416.45	427
416.561	1254
416.671	555
416.782	320
416.892	364
417.002	445
417.113	445
417.223	420
417.333	460
417.444	389
417.554	439
417.664	512
417.775	359
417.885	440
417.995	462
418.106	528
418.216	456
418.326	502
418.436	458
418.547	422
418.657	422
418.767	580
418.877	458
418.987	476
419.098	536
419.208	473
419.318	536
419.428	600
419.538	456
419.648	502
419.759	551
419.869	546
419.979	479
420.089	504
420.199	481
420.309	519
420.419	527
420.529	501
420.639	949
420.749	566
420.859	580
420.969	512
421.079	709
421.189	600
421.299	570
421.409	429
421.519	577
421.629	640
421.739	468
421.849	459
421.959	478
422.069	452
422.179	448
422.289	528
422.399	513
422.509	578
422.619	3109
422.729	820
422.838	451
422.948	536
423.058	515
423.168	495
423.278	561
423.388	581
423.498	598
423.607	562
423.717	904
423.827	816
423.937	552
424.046	671
424.156	707
424.266	581
424.376	775
424.485	788
424.595	617
424.705	542
424.815	676
424.924	1002
425.034	705
425.144	536
425.253	586
425.363	615
425.473	679
425.582	545
425.692	524
425.801	577
425.911	762
426.021	627
426.13	703
426.24	859
426.349	704
426.459	603
426.568	615
426.678	723
426.787	597
426.897	622
427.006	654
427.116	682
427.225	641
427.335	728
427.444	609
427.554	697
427.663	670
427.773	600
427.882	696
427.992	660
428.101	652
428.21	617
428.32	700
428.429	644
428.539	890
428.648	626
428.757	796
428.867	677
428.976	812
429.085	800
429.195	648
429.304	704
429.413	816
429.523	736
429.632	766
429.741	744
429.85	720
429.96	758
430.069	703
430.178	753
430.287	957
430.397	755
430.506	801
430.615	741
430.724	800
430.833	824
430.943	776
431.052	780
431.161	722
431.27	828
431.379	728
431.488	952
431.597	909
431.706	857
431.816	806
431.925	858
432.034	755
432.143	874
432.252	853
432.361	860
432.47	809
432.579	843
432.688	846
432.797	827
432.906	769
433.015	913
433.124	1194
433.233	869
433.342	981
433.451	835
433.56	839
433.669	897
433.778	823
433.886	852
433.995	834
434.104	1025
434.213	884
434.322	848
434.431	1004
434.54	888
434.649	1077
434.757	1028
434.866	933
434.975	1026
435.084	1019
435.193	958
435.301	1141
435.41	1280
435.519	1354
435.628	873
435.737	871
435.845	828
435.954	746
436.063	826
436.171	885
436.28	834
436.389	918
436.498	876
436.606	847
436.715	981
436.823	825
436.932	779
437.041	743
437.149	834
437.258	797
437.367	744
437.475	744
437.584	1034
437.692	773
437.801	2218
437.91	960
438.018	725
438.127	694
438.235	791
438.344	735
438.452	754
438.561	707
438.669	784
438.778	661
438.886	732
438.995	763
439.103	713
439.212	727
439.32	761
439.428	695
439.537	721
439.645	843
439.754	789
439.862	713
439.97	764
440.079	752
440.187	659
440.295	847
440.404	766
440.512	761
440.62	800
440.729	852
440.837	871
440.945	1496
441.054	895
441.162	873
441.27	889
441.378	850
441.487	871
441.595	1172
441.703	953
441.811	894
441.92	817
442.028	791
442.136	887
442.244	836
442.352	815
442.461	798
442.569	784
442.677	771
442.785	817
442.893	808
443.001	747
443.109	721
443.217	769
443.325	745
443.434	1302
443.542	1071
443.65	834
443.758	955
443.866	853
443.974	1121
444.082	916
444.19	933
444.298	1012
444.406	995
444.514	950
444.622	1066
444.73	1027
444.838	970
444.946	1074
445.054	916
445.161	843
445.269	868
445.377	928
445.485	866
445.593	871
445.701	1065
445.809	883
445.917	868
446.025	839
446.132	878
446.24	903
446.348	911
446.456	803
446.564	800
446.671	859
446.779	861
446.887	772
446.995	817
447.102	879
447.21	848
447.318	824
447.426	829
447.533	1000
447.641	1988
447.749	1012
447.856	787
447.964	804
448.072	903
448.179	788
448.287	865
448.395	860
448.502	832
448.61	825
448.718	826
448.825	905
448.933	791
449.04	756
449.148	859
449.256	841
449.363	815
449.471	838
449.578	901
449.686	754
449.793	935
449.901	890
450.008	832
450.116	923
450.223	866
450.331	907
450.438	930
450.546	927
450.653	947
450.76	913
450.868	968
450.975	1156
451.083	940
451.19	992
451.297	1077
451.405	926
451.512	932
451.619	1104
451.727	1026
451.834	946
451.941	999
452.049	939
452.156	960
452.263	1029
452.371	1043
452.478	1002
452.585	1165
452.692	977
452.8	992
452.907	1177
453.014	1104
453.121	997
453.229	1073
453.336	1125
453.443	1120
453.55	987
