Data from 21g_HRC06701__87__331.txt Node

Date: Thu Apr 18 02:09:06 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-162.75
407.921	-162.75
408.032	-162.75
408.143	-146.75
408.254	-93.75
408.365	47.25
408.476	208.25
408.587	5.25
408.699	18.25
408.81	-21.75
408.921	-50.75
409.032	7.25
409.143	31.25
409.254	14.25
409.365	104.25
409.476	-52.75
409.587	3.25
409.698	89.25
409.809	111.25
409.92	-26.75
410.031	-20.75
410.142	90.25
410.253	11.25
410.364	40.25
410.475	59.25
410.585	231.25
410.696	279.25
410.807	293.25
410.918	262.25
411.029	304.25
411.14	313.25
411.251	258.25
411.362	314.25
411.472	349.25
411.583	329.25
411.694	329.25
411.805	285.25
411.916	308.25
412.026	378.25
412.137	314.25
412.248	351.25
412.359	280.25
412.47	221.25
412.58	279.25
412.691	339.25
412.802	291.25
412.912	299.25
413.023	326.25
413.134	242.25
413.245	375.25
413.355	366.25
413.466	252.25
413.577	297.25
413.687	390.25
413.798	203.25
413.909	322.25
414.019	318.25
414.13	264.25
414.24	273.25
414.351	329.25
414.462	496.25
414.572	362.25
414.683	347.25
414.793	277.25
414.904	612.25
415.014	297.25
415.125	296.25
415.235	330.25
415.346	369.25
415.456	463.25
415.567	325.25
415.677	359.25
415.788	345.25
415.898	285.25
416.009	275.25
416.119	343.25
416.23	301.25
416.34	250.25
416.45	313.25
416.561	1108.25
416.671	422.25
416.782	206.25
416.892	295.25
417.002	335.25
417.113	341.25
417.223	340.25
417.333	281.25
417.444	242.25
417.554	318.25
417.664	400.25
417.775	266.25
417.885	314.25
417.995	362.25
418.106	426.25
418.216	348.25
418.326	389.25
418.436	333.25
418.547	306.25
418.657	269.25
418.767	426.25
418.877	324.25
418.987	280.25
419.098	376.25
419.208	288.25
419.318	400.25
419.428	443.25
419.538	321.25
419.648	327.25
419.759	430.25
419.869	429.25
419.979	304.25
420.089	351.25
420.199	374.25
420.309	386.25
420.419	394.25
420.529	375.25
420.639	828.25
420.749	442.25
420.859	463.25
420.969	326.25
421.079	563.25
421.189	479.25
421.299	388.25
421.409	322.25
421.519	484.25
421.629	493.25
421.739	312.25
421.849	308.25
421.959	365.25
422.069	391.25
422.179	325.25
422.289	395.25
422.399	361.25
422.509	455.25
422.619	2905.25
422.729	658.25
422.838	328.25
422.948	421.25
423.058	352.25
423.168	353.25
423.278	356.25
423.388	437.25
423.498	438.25
423.607	458.25
423.717	736.25
423.827	692.25
423.937	464.25
424.046	559.25
424.156	547.25
424.266	384.25
424.376	665.25
424.485	607.25
424.595	447.25
424.705	397.25
424.815	491.25
424.924	843.25
425.034	499.25
425.144	455.25
425.253	444.25
425.363	442.25
425.473	538.25
425.582	386.25
425.692	391.25
425.801	385.25
425.911	580.25
426.021	446.25
426.13	545.25
426.24	725.25
426.349	531.25
426.459	507.25
426.568	462.25
426.678	535.25
426.787	454.25
426.897	485.25
427.006	480.25
427.116	496.25
427.225	484.25
427.335	539.25
427.444	434.25
427.554	480.25
427.663	522.25
427.773	474.25
427.882	535.25
427.992	485.25
428.101	438.25
428.21	486.25
428.32	530.25
428.429	417.25
428.539	718.25
428.648	459.25
428.757	575.25
428.867	537.25
428.976	636.25
429.085	585.25
429.195	477.25
429.304	472.25
429.413	603.25
429.523	542.25
429.632	562.25
429.741	585.25
429.85	517.25
429.96	556.25
430.069	559.25
430.178	545.25
430.287	792.25
430.397	558.25
430.506	567.25
430.615	525.25
430.724	537.25
430.833	602.25
430.943	543.25
431.052	530.25
431.161	543.25
431.27	545.25
431.379	474.25
431.488	711.25
431.597	658.25
431.706	635.25
431.816	569.25
431.925	612.25
432.034	534.25
432.143	634.25
432.252	636.25
432.361	681.25
432.47	660.25
432.579	632.25
432.688	593.25
432.797	615.25
432.906	544.25
433.015	673.25
433.124	995.25
433.233	643.25
433.342	720.25
433.451	550.25
433.56	590.25
433.669	635.25
433.778	583.25
433.886	594.25
433.995	681.25
434.104	749.25
434.213	630.25
434.322	640.25
434.431	742.25
434.54	650.25
434.649	777.25
434.757	728.25
434.866	656.25
434.975	731.25
435.084	773.25
435.193	681.25
435.301	903.25
435.41	1063.25
435.519	1085.25
435.628	609.25
435.737	596.25
435.845	592.25
435.954	578.25
436.063	567.25
436.171	640.25
436.28	561.25
