Data from 21g_HRC06701__104__348.txt Node

Date: Thu Apr 18 02:09:23 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-139.75
407.921	-139.75
408.032	-139.75
408.143	-92.75
408.254	-130.75
408.365	32.25
408.476	286.25
408.587	1.25
408.699	-29.75
408.81	-19.75
408.921	-26.75
409.032	-67.75
409.143	47.25
409.254	70.25
409.365	45.25
409.476	-40.75
409.587	41.25
409.698	24.25
409.809	78.25
409.92	-20.75
410.031	12.25
410.142	58.25
410.253	40.25
410.364	98.25
410.475	71.25
410.585	585.25
410.696	664.25
410.807	646.25
410.918	613.25
411.029	709.25
411.14	700.25
411.251	672.25
411.362	692.25
411.472	732.25
411.583	679.25
411.694	775.25
411.805	689.25
411.916	703.25
412.026	753.25
412.137	745.25
412.248	679.25
412.359	660.25
412.47	640.25
412.58	647.25
412.691	692.25
412.802	671.25
412.912	704.25
413.023	594.25
413.134	645.25
413.245	743.25
413.355	639.25
413.466	633.25
413.577	660.25
413.687	685.25
413.798	595.25
413.909	702.25
414.019	678.25
414.13	640.25
414.24	644.25
414.351	737.25
414.462	816.25
414.572	726.25
414.683	765.25
414.793	663.25
414.904	949.25
415.014	711.25
415.125	625.25
415.235	709.25
415.346	813.25
415.456	816.25
415.567	652.25
415.677	685.25
415.788	763.25
415.898	658.25
416.009	628.25
416.119	759.25
416.23	633.25
416.34	650.25
416.45	715.25
416.561	1463.25
416.671	797.25
416.782	625.25
416.892	639.25
417.002	725.25
417.113	722.25
417.223	689.25
417.333	678.25
417.444	673.25
417.554	751.25
417.664	741.25
417.775	654.25
417.885	804.25
417.995	725.25
418.106	846.25
418.216	769.25
418.326	743.25
418.436	713.25
418.547	729.25
418.657	764.25
418.767	865.25
418.877	754.25
418.987	797.25
419.098	755.25
419.208	764.25
419.318	873.25
419.428	848.25
419.538	715.25
419.648	840.25
419.759	834.25
419.869	859.25
419.979	777.25
420.089	828.25
420.199	773.25
420.309	789.25
420.419	816.25
420.529	789.25
420.639	1206.25
420.749	916.25
420.859	832.25
420.969	823.25
421.079	1080.25
421.189	922.25
421.299	848.25
421.409	751.25
421.519	924.25
421.629	886.25
421.739	825.25
421.849	833.25
421.959	759.25
422.069	847.25
422.179	865.25
422.289	783.25
422.399	882.25
422.509	955.25
422.619	3413.25
422.729	1145.25
422.838	826.25
422.948	924.25
