Data from 21g_HRC06701__89__333.txt Node

Date: Thu Apr 18 02:09:08 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-126.25
407.921	-126.25
408.032	-126.25
408.143	-96.25
408.254	-141.25
408.365	45.75
408.476	279.75
408.587	-54.25
408.699	-1.25
408.81	-10.25
408.921	-57.25
409.032	-59.25
409.143	21.75
409.254	36.75
409.365	85.75
409.476	-25.25
409.587	38.75
409.698	62.75
409.809	58.75
409.92	25.75
410.031	-45.25
410.142	24.75
410.253	61.75
410.364	20.75
410.475	27.75
410.585	410.75
410.696	457.75
410.807	440.75
410.918	429.75
411.029	525.75
411.14	413.75
411.251	393.75
411.362	517.75
411.472	472.75
411.583	447.75
411.694	518.75
411.805	457.75
411.916	401.75
412.026	508.75
412.137	501.75
412.248	407.75
412.359	459.75
412.47	427.75
412.58	339.75
412.691	431.75
412.802	463.75
412.912	438.75
413.023	432.75
413.134	414.75
413.245	506.75
413.355	385.75
413.466	444.75
413.577	478.75
413.687	500.75
413.798	350.75
413.909	520.75
414.019	432.75
414.13	440.75
414.24	451.75
414.351	493.75
414.462	595.75
414.572	527.75
414.683	511.75
414.793	401.75
414.904	785.75
415.014	440.75
415.125	404.75
415.235	522.75
415.346	612.75
415.456	559.75
415.567	470.75
415.677	522.75
415.788	486.75
415.898	431.75
416.009	436.75
416.119	468.75
416.23	443.75
416.34	393.75
416.45	466.75
416.561	1239.75
416.671	599.75
416.782	403.75
416.892	442.75
417.002	468.75
417.113	551.75
417.223	442.75
417.333	436.75
417.444	491.75
417.554	517.75
417.664	528.75
417.775	407.75
417.885	504.75
417.995	465.75
418.106	596.75
418.216	521.75
418.326	489.75
418.436	464.75
418.547	528.75
418.657	471.75
418.767	549.75
418.877	519.75
418.987	495.75
419.098	520.75
419.208	532.75
419.318	603.75
419.428	572.75
419.538	472.75
419.648	577.75
419.759	545.75
419.869	591.75
419.979	572.75
420.089	505.75
420.199	464.75
420.309	561.75
420.419	580.75
420.529	541.75
420.639	1007.75
420.749	638.75
420.859	588.75
420.969	561.75
421.079	808.75
421.189	632.75
421.299	580.75
421.409	546.75
421.519	660.75
421.629	617.75
421.739	575.75
421.849	541.75
421.959	522.75
422.069	617.75
422.179	550.75
422.289	514.75
422.399	557.75
422.509	726.75
422.619	3114.75
422.729	870.75
422.838	543.75
422.948	569.75
423.058	558.75
423.168	639.75
423.278	611.75
423.388	615.75
423.498	686.75
423.607	670.75
423.717	927.75
423.827	865.75
423.937	676.75
424.046	685.75
424.156	733.75
424.266	694.75
424.376	841.75
424.485	815.75
424.595	721.75
424.705	622.75
424.815	635.75
424.924	1130.75
425.034	764.75
425.144	600.75
425.253	706.75
425.363	754.75
425.473	748.75
425.582	633.75
425.692	708.75
425.801	609.75
425.911	791.75
426.021	728.75
426.13	815.75
426.24	887.75
426.349	837.75
426.459	770.75
426.568	693.75
426.678	848.75
426.787	743.75
426.897	692.75
427.006	719.75
427.116	799.75
427.225	704.75
427.335	799.75
427.444	761.75
427.554	792.75
427.663	730.75
427.773	753.75
427.882	826.75
427.992	737.75
428.101	729.75
428.21	770.75
428.32	758.75
428.429	733.75
428.539	1125.75
428.648	749.75
428.757	837.75
428.867	827.75
428.976	963.75
429.085	818.75
429.195	758.75
429.304	830.75
429.413	838.75
429.523	861.75
429.632	815.75
429.741	809.75
429.85	730.75
429.96	885.75
430.069	831.75
430.178	766.75
430.287	1113.75
430.397	839.75
430.506	791.75
430.615	810.75
430.724	944.75
430.833	861.75
430.943	897.75
431.052	881.75
431.161	839.75
431.27	886.75
431.379	917.75
431.488	999.75
431.597	961.75
431.706	1019.75
431.816	863.75
431.925	882.75
432.034	914.75
432.143	998.75
432.252	905.75
432.361	987.75
432.47	1004.75
432.579	913.75
432.688	880.75
432.797	1001.75
432.906	857.75
433.015	951.75
433.124	1346.75
433.233	985.75
433.342	955.75
433.451	935.75
433.56	912.75
433.669	912.75
433.778	900.75
433.886	971.75
433.995	920.75
434.104	1093.75
434.213	1040.75
