Data from 21g_HRC06701__94__338.txt Node

Date: Thu Apr 18 02:09:13 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-147.62
407.921	-147.62
408.032	-147.62
408.143	-130.62
408.254	-112.62
408.365	25.38
408.476	250.38
408.587	15.38
408.699	-32.62
408.81	-4.62
408.921	1.38
409.032	-46.62
409.143	52.38
409.254	56.38
409.365	63.38
409.476	-69.62
409.587	-4.62
409.698	84.38
409.809	64.38
409.92	-19.62
410.031	-6.62
410.142	57.38
410.253	2.38
410.364	68.38
410.475	960.38
410.585	4748.38
410.696	5163.38
410.807	4996.38
410.918	5036.38
411.029	5159.38
411.14	5253.38
411.251	5148.38
411.362	5126.38
411.472	5458.38
411.583	5276.38
411.694	5493.38
411.805	5500.38
411.916	5424.38
412.026	5494.38
412.137	5321.38
412.248	5248.38
412.359	5325.38
412.47	5165.38
412.58	5097.38
412.691	5135.38
412.802	5084.38
412.912	5176.38
413.023	5150.38
413.134	5102.38
413.245	5284.38
413.355	5187.38
413.466	5204.38
413.577	5289.38
413.687	5323.38
413.798	4973.38
413.909	5245.38
414.019	5245.38
414.13	5302.38
414.24	5385.38
414.351	5491.38
414.462	5611.38
414.572	5408.38
414.683	5553.38
414.793	5416.38
414.904	5666.38
415.014	5335.38
415.125	5282.38
415.235	5319.38
415.346	5574.38
415.456	5552.38
415.567	5317.38
415.677	5363.38
415.788	5404.38
415.898	5227.38
416.009	5266.38
416.119	5361.38
416.23	5355.38
416.34	5269.38
416.45	5361.38
416.561	6187.38
416.671	5498.38
416.782	5450.38
416.892	5507.38
417.002	5359.38
417.113	5627.38
417.223	5550.38
417.333	5543.38
417.444	5622.38
417.554	5679.38
417.664	5839.38
417.775	5664.38
417.885	5899.38
417.995	5815.38
418.106	6201.38
418.216	6116.38
418.326	6218.38
418.436	6188.38
418.547	6279.38
418.657	6232.38
418.767	6374.38
418.877	6388.38
418.987	6555.38
419.098	6468.38
419.208	6509.38
419.318	6530.38
419.428	6467.38
419.538	6336.38
419.648	6538.38
419.759	6379.38
419.869	6393.38
419.979	6382.38
420.089	6486.38
420.199	6288.38
420.309	6475.38
420.419	6462.38
420.529	6390.38
420.639	6800.38
420.749	6664.38
420.859	6602.38
420.969	6577.38
421.079	6769.38
421.189	6611.38
421.299	6551.38
421.409	6600.38
421.519	6890.38
421.629	6891.38
421.739	6759.38
421.849	6929.38
421.959	6879.38
422.069	7069.38
422.179	7121.38
422.289	7140.38
422.399	7233.38
422.509	7512.38
422.619	10005.38
422.729	7713.38
422.838	7408.38
422.948	7678.38
423.058	7836.38
423.168	7856.38
423.278	7912.38
423.388	7994.38
423.498	8247.38
423.607	8237.38
423.717	8512.38
423.827	8567.38
423.937	8375.38
424.046	8422.38
424.156	8418.38
424.266	8351.38
424.376	8615.38
424.485	8471.38
424.595	8426.38
424.705	8545.38
424.815	8410.38
424.924	8902.38
425.034	8580.38
425.144	8463.38
425.253	8411.38
425.363	8567.38
425.473	8694.38
425.582	8297.38
425.692	8465.38
425.801	8351.38
425.911	8630.38
426.021	8560.38
426.13	8704.38
426.24	8641.38
426.349	8697.38
426.459	8692.38
426.568	8673.38
426.678	8721.38
426.787	8697.38
426.897	8751.38
427.006	8929.38
427.116	8900.38
427.225	8993.38
427.335	8982.38
427.444	8862.38
427.554	8967.38
427.663	9100.38
427.773	8990.38
427.882	9147.38
427.992	8971.38
428.101	9259.38
428.21	9196.38
428.32	9443.38
428.429	9246.38
428.539	9574.38
428.648	9419.38
428.757	9342.38
428.867	9545.38
428.976	9797.38
429.085	9568.38
429.195	9637.38
429.304	9560.38
429.413	9673.38
429.523	9803.38
429.632	9854.38
429.741	9769.38
429.85	9714.38
429.96	9994.38
430.069	10060.38
430.178	10062.38
430.287	10289.38
430.397	10288.38
430.506	9989.38
430.615	10165.38
430.724	10200.38
430.833	10402.38
430.943	10358.38
431.052	10538.38
431.161	10617.38
431.27	10857.38
431.379	10886.38
431.488	11468.38
431.597	11229.38
431.706	11611.38
431.816	11463.38
431.925	11377.38
432.034	11200.38
432.143	11293.38
432.252	11248.38
432.361	11197.38
432.47	11343.38
432.579	11137.38
432.688	11107.38
432.797	11252.38
432.906	11255.38
433.015	11499.38
433.124	11639.38
433.233	11525.38
433.342	11392.38
433.451	11640.38
433.56	11671.38
433.669	11624.38
433.778	11513.38
433.886	11977.38
433.995	12069.38
434.104	12436.38
434.213	12385.38
434.322	12652.38
434.431	12987.38
434.54	13596.38
434.649	13926.38
434.757	13909.38
434.866	13457.38
434.975	13360.38
435.084	12975.38
435.193	12520.38
435.301	12408.38
435.41	12241.38
435.519	12277.38
435.628	11383.38
435.737	11484.38
435.845	11147.38
435.954	10973.38
436.063	11110.38
436.171	11104.38
436.28	11058.38
436.389	11465.38
436.498	11028.38
436.606	11208.38
436.715	11371.38
436.823	10877.38
436.932	10746.38
437.041	10611.38
437.149	10699.38
437.258	10381.38
437.367	10201.38
437.475	10337.38
437.584	10385.38
437.692	10204.38
437.801	11835.38
437.91	10206.38
438.018	10069.38
438.127	10089.38
438.235	10121.38
438.344	10124.38
438.452	10198.38
438.561	9956.38
438.669	9980.38
438.778	9732.38
438.886	10028.38
438.995	9801.38
439.103	10123.38
439.212	10265.38
439.32	10122.38
439.428	10164.38
439.537	10409.38
439.645	10558.38
439.754	10328.38
439.862	10194.38
439.97	10507.38
440.079	10610.38
440.187	10437.38
440.295	10804.38
440.404	10591.38
440.512	10668.38
440.62	10815.38
440.729	10949.38
440.837	10916.38
440.945	11909.38
441.054	11816.38
441.162	11654.38
441.27	12178.38
441.378	12533.38
441.487	12334.38
441.595	12702.38
441.703	12410.38
441.811	11963.38
441.92	11873.38
442.028	11466.38
442.136	11648.38
442.244	11552.38
442.352	11748.38
442.461	11480.38
442.569	11466.38
442.677	11556.38
442.785	11711.38
442.893	11398.38
443.001	11503.38
443.109	11468.38
443.217	11600.38
443.325	11617.38
443.434	12546.38
443.542	12314.38
443.65	12006.38
443.758	12287.38
443.866	12438.38
443.974	13018.38
444.082	12920.38
444.19	13547.38
444.298	14021.38
444.406	14562.38
444.514	14562.38
444.622	14562.38
444.73	14562.38
444.838	14459.38
444.946	13993.38
445.054	13245.38
445.161	13147.38
445.269	12449.38
445.377	12332.38
445.485	12221.38
445.593	11991.38
445.701	11904.38
445.809	11825.38
445.917	11675.38
446.025	11629.38
446.132	11542.38
446.24	11494.38
446.348	11424.38
446.456	11305.38
446.564	11292.38
446.671	11405.38
446.779	11184.38
446.887	11078.38
446.995	11037.38
447.102	11289.38
447.21	11109.38
447.318	10948.38
447.426	10902.38
447.533	11251.38
447.641	12130.38
447.749	10779.38
447.856	10901.38
447.964	10875.38
448.072	11034.38
448.179	10875.38
448.287	10892.38
448.395	11042.38
448.502	10731.38
448.61	10929.38
448.718	10892.38
448.825	10849.38
448.933	10964.38
449.04	10974.38
449.148	11145.38
449.256	11086.38
449.363	11151.38
449.471	11227.38
449.578	11437.38
449.686	11224.38
449.793	11665.38
449.901	11457.38
450.008	11645.38
450.116	11755.38
450.223	11710.38
450.331	11840.38
450.438	12269.38
450.546	12207.38
450.653	12448.38
450.76	12564.38
450.868	12534.38
450.975	12830.38
451.083	12704.38
451.19	12784.38
451.297	12470.38
451.405	12691.38
451.512	12754.38
451.619	12830.38
451.727	12982.38
451.834	12951.38
451.941	13049.38
452.049	12980.38
452.156	13017.38
452.263	13219.38
452.371	13225.38
452.478	13197.38
452.585	13351.38
452.692	13211.38
452.8	13516.38
452.907	13684.38
453.014	13486.38
453.121	13691.38
453.229	13501.38
453.336	13837.38
453.443	13766.38
453.55	13747.38
453.657	13714.38
453.765	13991.38
453.872	13856.38
453.979	14100.38
454.086	14081.38
454.193	14136.38
454.3	14072.38
454.407	14282.38
454.514	14378.38
454.621	14142.38
454.729	14100.38
454.836	14167.38
454.943	14525.38
455.05	14465.38
455.157	14511.38
455.264	14475.38
455.371	14562.38
455.478	14562.38
455.585	14562.38
455.692	14562.38
455.799	14562.38
455.906	14562.38
456.013	14562.38
456.12	14562.38
456.227	14562.38
456.334	14562.38
456.44	14562.38
456.547	14562.38
456.654	14562.38
456.761	14562.38
456.868	14562.38
456.975	14562.38
457.082	14562.38
457.189	14562.38
457.296	14562.38
457.402	14562.38
457.509	14562.38
457.616	14562.38
457.723	14562.38
457.83	14562.38
457.936	14562.38
458.043	14562.38
458.15	14562.38
458.257	14562.38
458.363	14562.38
458.47	14562.38
458.577	14562.38
458.684	14562.38
458.79	14562.38
458.897	14562.38
459.004	14562.38
459.11	14562.38
459.217	14562.38
459.324	14562.38
459.43	14562.38
459.537	14562.38
459.644	14562.38
459.75	14562.38
459.857	14562.38
459.964	14562.38
460.07	14562.38
460.177	14562.38
460.283	14562.38
460.39	14562.38
460.496	14562.38
460.603	14562.38
460.71	14562.38
460.816	14562.38
460.923	14562.38
461.029	14562.38
461.136	14562.38
461.242	14562.38
461.349	14562.38
461.455	14562.38
461.562	14562.38
461.668	14562.38
461.774	14562.38
461.881	14562.38
461.987	14562.38
462.094	14562.38
462.2	14562.38
462.307	14562.38
462.413	14562.38
462.519	14562.38
462.626	14562.38
462.732	14562.38
462.838	14562.38
462.945	14562.38
463.051	14562.38
463.157	14562.38
463.264	14562.38
463.37	14562.38
463.476	14562.38
463.583	14562.38
463.689	14562.38
463.795	14562.38
463.901	14562.38
464.008	14562.38
464.114	14562.38
464.22	14562.38
464.326	14562.38
464.433	14562.38
464.539	14562.38
464.645	14562.38
464.751	14562.38
464.857	14562.38
464.963	14562.38
465.07	14562.38
465.176	14562.38
465.282	14562.38
465.388	14562.38
465.494	14562.38
465.6	14562.38
465.706	14562.38
465.812	14562.38
465.918	14562.38
466.024	14562.38
466.131	14562.38
466.237	14562.38
466.343	14562.38
466.449	14562.38
466.555	14562.38
466.661	14562.38
466.767	14562.38
466.873	14562.38
466.979	14562.38
467.085	14562.38
467.191	14562.38
467.296	14562.38
467.402	14562.38
467.508	14562.38
467.614	14562.38
467.72	14562.38
467.826	14562.38
467.932	14562.38
468.038	14562.38
468.144	14562.38
468.25	14562.38
468.355	14562.38
468.461	14562.38
468.567	14562.38
468.673	14562.38
468.779	14562.38
468.885	14562.38
468.99	14562.38
469.096	14562.38
469.202	14562.38
469.308	14562.38
469.413	14562.38
469.519	14562.38
469.625	14562.38
469.731	14562.38
469.836	14562.38
469.942	14562.38
470.048	14562.38
470.153	14562.38
470.259	14562.38
470.365	14562.38
470.47	14562.38
470.576	14562.38
470.682	14562.38
470.787	14562.38
470.893	14562.38
470.999	14562.38
471.104	14562.38
471.21	14562.38
471.315	14308.38
471.421	14220.38
471.527	14221.38
471.632	14026.38
471.738	13858.38
471.843	13622.38
471.949	13586.38
472.054	13406.38
472.16	13144.38
472.265	13182.38
472.371	13214.38
472.476	13085.38
472.582	13161.38
472.687	12821.38
472.793	12860.38
472.898	12880.38
473.003	12713.38
473.109	12494.38
473.214	12433.38
473.32	12734.38
473.425	12529.38
473.53	12608.38
473.636	12586.38
473.741	12469.38
473.847	12320.38
473.952	12484.38
474.057	12419.38
474.163	12541.38
474.268	12414.38
474.373	12488.38
474.478	12392.38
474.584	12404.38
474.689	12481.38
474.794	12418.38
474.9	12733.38
475.005	12448.38
475.11	12592.38
475.215	12391.38
475.321	12491.38
475.426	12778.38
475.531	12663.38
475.636	12736.38
475.741	12649.38
475.846	12874.38
475.952	12999.38
476.057	12844.38
476.162	13116.38
476.267	13082.38
476.372	13509.38
476.477	13190.38
476.582	13278.38
476.687	13252.38
476.793	13326.38
476.898	13396.38
477.003	13471.38
477.108	13689.38
477.213	13822.38
477.318	13827.38
477.423	14211.38
477.528	14373.38
477.633	14562.38
477.738	14562.38
477.843	14562.38
477.948	14562.38
478.053	14562.38
478.158	14562.38
478.263	14562.38
478.368	14562.38
478.473	14562.38
478.578	14562.38
478.682	14562.38
478.787	14562.38
478.892	14562.38
478.997	14562.38
479.102	14562.38
479.207	14562.38
479.312	14562.38
479.417	14562.38
479.521	14562.38
479.626	14562.38
479.731	14562.38
479.836	14562.38
479.941	14562.38
480.045	14562.38
480.15	14562.38
480.255	14562.38
480.36	14562.38
480.465	14562.38
480.569	14562.38
480.674	14562.38
480.779	14562.38
480.883	14562.38
480.988	14562.38
481.093	14562.38
481.197	14562.38
481.302	14562.38
481.407	14562.38
481.511	14562.38
481.616	14562.38
481.721	14562.38
481.825	14562.38
481.93	14562.38
482.035	14562.38
482.139	14562.38
482.244	14562.38
482.348	14562.38
482.453	14562.38
482.557	14562.38
482.662	14562.38
482.767	14562.38
482.871	14562.38
482.976	14562.38
483.08	14562.38
483.185	14562.38
483.289	14562.38
483.394	14562.38
483.498	14562.38
483.603	14562.38
483.707	14562.38
483.811	14562.38
483.916	14562.38
484.02	14562.38
484.125	14562.38
484.229	14562.38
484.333	14562.38
484.438	14562.38
484.542	14562.38
484.647	14562.38
484.751	14562.38
484.855	14562.38
484.96	14562.38
485.064	14562.38
485.168	14562.38
485.273	14562.38
485.377	14562.38
485.481	14562.38
485.585	14562.38
485.69	14562.38
