Data from 14g_HRC06701__36__219.txt Node

Date: Thu Apr 18 01:58:30 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-138.81
407.921	-138.81
408.032	-138.81
408.143	-128.81
408.254	-88.81
408.365	27.19
408.476	252.19
408.587	27.19
408.699	0.19
408.81	-20.81
408.921	-43.81
409.032	-32.81
409.143	8.19
409.254	21.19
409.365	63.19
409.476	-65.81
409.587	22.19
409.698	98.19
409.809	63.19
409.92	-58.81
410.031	3.19
410.142	52.19
410.253	32.19
410.364	44.19
410.475	306.19
410.585	1524.19
410.696	1742.19
410.807	1683.19
410.918	1644.19
411.029	1733.19
411.14	1742.19
411.251	1713.19
411.362	1715.19
411.472	1824.19
411.583	1703.19
411.694	1805.19
411.805	1721.19
411.916	1788.19
412.026	1810.19
412.137	1802.19
412.248	1795.19
412.359	1785.19
412.47	1643.19
412.58	1678.19
412.691	1776.19
412.802	1718.19
412.912	1723.19
413.023	1693.19
413.134	1730.19
413.245	1796.19
413.355	1718.19
413.466	1691.19
413.577	1673.19
413.687	1865.19
413.798	1614.19
413.909	1784.19
414.019	1780.19
414.13	1749.19
414.24	1688.19
414.351	1800.19
414.462	1831.19
414.572	1770.19
414.683	1729.19
414.793	1734.19
414.904	2017.19
415.014	1679.19
415.125	1694.19
415.235	1776.19
415.346	1864.19
415.456	1845.19
415.567	1687.19
415.677	1692.19
415.788	1749.19
415.898	1688.19
416.009	1640.19
416.119	1831.19
416.23	1734.19
416.34	1646.19
416.45	1652.19
416.561	2474.19
416.671	1750.19
416.782	1658.19
416.892	1725.19
417.002	1712.19
417.113	1829.19
417.223	1775.19
417.333	1722.19
417.444	1733.19
417.554	1905.19
417.664	1877.19
417.775	1639.19
417.885	1819.19
417.995	1816.19
418.106	1876.19
418.216	1830.19
418.326	1936.19
418.436	1898.19
418.547	1835.19
418.657	1930.19
418.767	1947.19
418.877	1917.19
418.987	1846.19
419.098	1894.19
419.208	1959.19
419.318	1986.19
419.428	2003.19
419.538	1894.19
419.648	2006.19
419.759	1998.19
419.869	1960.19
419.979	1888.19
420.089	1951.19
420.199	1906.19
420.309	1954.19
420.419	1962.19
420.529	1917.19
420.639	2455.19
420.749	2054.19
420.859	2070.19
420.969	2056.19
421.079	2240.19
421.189	2031.19
421.299	2026.19
421.409	1980.19
421.519	2171.19
421.629	2109.19
421.739	2062.19
421.849	2098.19
421.959	2036.19
422.069	2088.19
422.179	1988.19
422.289	2075.19
422.399	2107.19
422.509	2190.19
422.619	4728.19
422.729	2391.19
422.838	2064.19
422.948	2201.19
423.058	2162.19
423.168	2187.19
423.278	2320.19
423.388	2277.19
423.498	2319.19
423.607	2305.19
423.717	2643.19
423.827	2507.19
423.937	2367.19
424.046	2455.19
424.156	2433.19
424.266	2389.19
424.376	2623.19
424.485	2560.19
424.595	2401.19
424.705	2476.19
424.815	2455.19
424.924	2883.19
425.034	2537.19
425.144	2450.19
425.253	2485.19
425.363	2502.19
425.473	2606.19
425.582	2429.19
425.692	2526.19
425.801	2471.19
425.911	2684.19
426.021	2661.19
426.13	2738.19
426.24	2847.19
426.349	2667.19
426.459	2655.19
426.568	2633.19
426.678	2711.19
426.787	2645.19
426.897	2679.19
427.006	2681.19
427.116	2797.19
427.225	2802.19
427.335	2858.19
427.444	2766.19
427.554	2824.19
427.663	2815.19
427.773	2837.19
427.882	2900.19
427.992	2850.19
428.101	2848.19
428.21	2866.19
428.32	2975.19
428.429	2770.19
428.539	3119.19
428.648	2955.19
428.757	2982.19
428.867	2974.19
428.976	3161.19
429.085	3004.19
429.195	3013.19
429.304	3015.19
429.413	3043.19
429.523	3060.19
429.632	3118.19
429.741	3184.19
429.85	3025.19
429.96	3128.19
430.069	3158.19
430.178	3087.19
430.287	3412.19
430.397	3142.19
430.506	3140.19
430.615	3186.19
430.724	3201.19
430.833	3150.19
430.943	3218.19
431.052	3214.19
431.161	3290.19
431.27	3297.19
431.379	3188.19
431.488	3529.19
431.597	3430.19
431.706	3435.19
431.816	3467.19
431.925	3382.19
432.034	3307.19
432.143	3428.19
432.252	3304.19
432.361	3457.19
432.47	3435.19
432.579	3392.19
432.688	3363.19
432.797	3411.19
432.906	3404.19
433.015	3427.19
433.124	3781.19
433.233	3504.19
433.342	3411.19
433.451	3428.19
433.56	3422.19
433.669	3512.19
433.778	3407.19
433.886	3470.19
433.995	3464.19
434.104	3675.19
434.213	3527.19
434.322	3559.19
434.431	3740.19
434.54	3707.19
434.649	3854.19
434.757	3620.19
434.866	3596.19
434.975	3675.19
435.084	3680.19
435.193	3479.19
435.301	3736.19
435.41	3873.19
435.519	3937.19
435.628	3351.19
435.737	3440.19
435.845	3240.19
435.954	3183.19
436.063	3320.19
436.171	3290.19
436.28	3239.19
436.389	3385.19
436.498	3160.19
436.606	3188.19
436.715	3481.19
436.823	3239.19
436.932	3081.19
437.041	3131.19
437.149	3168.19
437.258	3041.19
437.367	3047.19
437.475	3048.19
437.584	3272.19
437.692	2955.19
437.801	4591.19
437.91	3097.19
438.018	3015.19
438.127	2963.19
438.235	3067.19
438.344	2911.19
438.452	3014.19
438.561	2931.19
438.669	2926.19
438.778	2928.19
438.886	2970.19
438.995	2881.19
439.103	2939.19
439.212	3011.19
439.32	2920.19
439.428	2837.19
439.537	2924.19
439.645	2999.19
439.754	2981.19
439.862	2801.19
439.97	2992.19
440.079	2947.19
440.187	2902.19
440.295	3188.19
440.404	2964.19
440.512	2961.19
440.62	3079.19
440.729	3063.19
440.837	3053.19
440.945	3828.19
441.054	3152.19
441.162	3102.19
441.27	3247.19
441.378	3287.19
441.487	3208.19
441.595	3582.19
441.703	3340.19
441.811	3191.19
441.92	3140.19
442.028	3073.19
442.136	3138.19
442.244	3098.19
442.352	3120.19
442.461	3058.19
442.569	3042.19
442.677	3058.19
442.785	3159.19
442.893	3003.19
443.001	3078.19
443.109	3046.19
443.217	2985.19
443.325	3009.19
443.434	3683.19
443.542	3288.19
443.65	3133.19
443.758	3257.19
443.866	3232.19
443.974	3499.19
444.082	3303.19
444.19	3366.19
444.298	3285.19
444.406	3407.19
444.514	3518.19
444.622	3534.19
444.73	3516.19
444.838	3459.19
444.946	3521.19
445.054	3261.19
445.161	3246.19
445.269	3339.19
445.377	3351.19
445.485	3323.19
445.593	3286.19
445.701	3424.19
445.809	3251.19
445.917	3284.19
446.025	3099.19
446.132	3254.19
446.24	3301.19
446.348	3116.19
446.456	3160.19
446.564	3209.19
446.671	3206.19
446.779	3136.19
446.887	3113.19
446.995	3148.19
447.102	3198.19
447.21	3183.19
447.318	3222.19
447.426	3107.19
447.533	3455.19
447.641	4370.19
447.749	3302.19
447.856	3183.19
447.964	3296.19
448.072	3362.19
448.179	3142.19
