Data from 14g_HRC06701__54__237.txt Node

Date: Thu Apr 18 01:58:48 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-128.69
407.921	-128.69
408.032	-128.69
408.143	-105.69
408.254	-130.69
408.365	-4.69
408.476	235.31
408.587	-4.69
408.699	-2.69
408.81	-32.69
408.921	16.31
409.032	-31.69
409.143	14.31
409.254	55.31
409.365	61.31
409.476	-35.69
409.587	13.31
409.698	81.31
409.809	83.31
409.92	-7.69
410.031	22.31
410.142	63.31
410.253	3.31
410.364	73.31
410.475	692.31
410.585	3499.31
410.696	3824.31
410.807	3652.31
410.918	3623.31
411.029	3768.31
411.14	3766.31
411.251	3675.31
411.362	3803.31
411.472	3913.31
411.583	3762.31
411.694	3965.31
411.805	3912.31
411.916	3916.31
412.026	3930.31
412.137	3914.31
412.248	3835.31
412.359	3871.31
412.47	3696.31
412.58	3738.31
412.691	3777.31
412.802	3723.31
412.912	3741.31
413.023	3732.31
413.134	3729.31
413.245	3828.31
413.355	3760.31
413.466	3684.31
413.577	3721.31
413.687	3783.31
413.798	3646.31
413.909	3788.31
414.019	3796.31
414.13	3754.31
414.24	3747.31
414.351	3875.31
414.462	3991.31
414.572	3825.31
414.683	3933.31
414.793	3761.31
414.904	4020.31
415.014	3775.31
415.125	3733.31
415.235	3766.31
415.346	3922.31
415.456	3892.31
415.567	3752.31
415.677	3740.31
415.788	3844.31
415.898	3723.31
416.009	3720.31
416.119	3899.31
416.23	3659.31
416.34	3705.31
416.45	3834.31
416.561	4534.31
416.671	3827.31
416.782	3665.31
416.892	3849.31
417.002	3841.31
417.113	3925.31
417.223	3906.31
417.333	3730.31
417.444	3908.31
417.554	3993.31
417.664	3987.31
417.775	3859.31
417.885	3996.31
417.995	3935.31
418.106	4152.31
418.216	4024.31
418.326	4203.31
418.436	4228.31
418.547	4197.31
418.657	4204.31
418.767	4317.31
418.877	4283.31
418.987	4449.31
419.098	4346.31
419.208	4316.31
419.318	4403.31
419.428	4274.31
419.538	4232.31
419.648	4350.31
419.759	4388.31
419.869	4350.31
419.979	4229.31
420.089	4449.31
420.199	4293.31
420.309	4322.31
420.419	4384.31
420.529	4352.31
420.639	4866.31
420.749	4532.31
420.859	4413.31
420.969	4430.31
421.079	4633.31
421.189	4435.31
421.299	4420.31
421.409	4320.31
421.519	4654.31
421.629	4676.31
421.739	4556.31
421.849	4630.31
421.959	4556.31
422.069	4619.31
422.179	4669.31
422.289	4652.31
422.399	4750.31
422.509	4834.31
422.619	8393.31
422.729	5049.31
422.838	4806.31
422.948	4884.31
423.058	4885.31
423.168	4944.31
423.278	5026.31
423.388	5110.31
423.498	5215.31
423.607	5176.31
