Data from 14g_HRC06701__22__205.txt Node

Date: Thu Apr 18 01:58:16 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-98.19
407.921	-98.19
408.032	-98.19
408.143	-152.19
408.254	-136.19
408.365	71.81
408.476	205.81
408.587	-28.19
408.699	6.81
408.81	-5.19
408.921	-81.19
409.032	-10.19
409.143	67.81
409.254	3.81
409.365	59.81
409.476	-2.19
409.587	2.81
409.698	94.81
409.809	141.81
409.92	-46.19
410.031	-24.19
410.142	89.81
410.253	-3.19
410.364	18.81
410.475	426.81
410.585	2136.81
410.696	2270.81
410.807	2268.81
410.918	2246.81
411.029	2313.81
411.14	2324.81
411.251	2331.81
411.362	2349.81
411.472	2389.81
411.583	2357.81
411.694	2362.81
411.805	2340.81
411.916	2399.81
412.026	2428.81
412.137	2319.81
412.248	2395.81
412.359	2397.81
412.47	2273.81
412.58	2239.81
412.691	2326.81
412.802	2261.81
412.912	2255.81
413.023	2298.81
413.134	2274.81
413.245	2339.81
413.355	2298.81
413.466	2262.81
413.577	2263.81
413.687	2353.81
413.798	2167.81
413.909	2307.81
414.019	2300.81
414.13	2366.81
414.24	2278.81
414.351	2317.81
414.462	2445.81
414.572	2340.81
414.683	2287.81
414.793	2294.81
414.904	2610.81
415.014	2318.81
415.125	2244.81
415.235	2310.81
415.346	2415.81
415.456	2404.81
415.567	2320.81
415.677	2298.81
415.788	2305.81
415.898	2343.81
416.009	2223.81
416.119	2322.81
416.23	2288.81
416.34	2227.81
416.45	2270.81
416.561	3043.81
416.671	2464.81
416.782	2268.81
416.892	2330.81
417.002	2330.81
417.113	2393.81
417.223	2330.81
417.333	2350.81
417.444	2371.81
417.554	2371.81
417.664	2496.81
417.775	2366.81
417.885	2378.81
417.995	2366.81
418.106	2591.81
418.216	2458.81
418.326	2553.81
418.436	2603.81
418.547	2531.81
418.657	2527.81
418.767	2651.81
418.877	2622.81
418.987	2593.81
419.098	2609.81
419.208	2618.81
419.318	2611.81
419.428	2678.81
419.538	2678.81
419.648	2625.81
419.759	2684.81
419.869	2711.81
419.979	2606.81
420.089	2620.81
420.199	2678.81
420.309	2675.81
420.419	2625.81
420.529	2650.81
420.639	3092.81
420.749	2703.81
420.859	2776.81
420.969	2822.81
421.079	2915.81
421.189	2807.81
421.299	2751.81
421.409	2718.81
421.519	2782.81
421.629	2891.81
421.739	2701.81
421.849	2728.81
421.959	2699.81
422.069	2831.81
422.179	2834.81
422.289	2776.81
422.399	2940.81
422.509	3002.81
422.619	5407.81
422.729	3159.81
422.838	2899.81
422.948	2941.81
423.058	3033.81
423.168	2983.81
423.278	2985.81
423.388	3110.81
423.498	3192.81
423.607	3059.81
423.717	3424.81
423.827	3448.81
423.937	3153.81
424.046	3245.81
424.156	3368.81
424.266	3128.81
424.376	3466.81
424.485	3401.81
424.595	3299.81
424.705	3303.81
424.815	3353.81
424.924	3680.81
425.034	3304.81
425.144	3309.81
425.253	3417.81
425.363	3451.81
425.473	3406.81
425.582	3328.81
425.692	3404.81
425.801	3362.81
425.911	3569.81
426.021	3478.81
426.13	3591.81
426.24	3670.81
426.349	3680.81
426.459	3521.81
426.568	3572.81
426.678	3744.81
426.787	3524.81
426.897	3590.81
427.006	3702.81
427.116	3783.81
427.225	3606.81
427.335	3819.81
427.444	3637.81
427.554	3720.81
427.663	3765.81
427.773	3660.81
427.882	3806.81
427.992	3830.81
428.101	3768.81
428.21	3782.81
428.32	3902.81
428.429	3842.81
428.539	4087.81
428.648	3824.81
428.757	3954.81
428.867	3884.81
428.976	4095.81
429.085	4015.81
429.195	4022.81
429.304	3985.81
429.413	4105.81
429.523	4099.81
429.632	4039.81
429.741	4031.81
429.85	3999.81
429.96	4135.81
430.069	4099.81
430.178	4117.81
430.287	4338.81
430.397	4213.81
430.506	4165.81
430.615	4142.81
430.724	4317.81
430.833	4296.81
430.943	4271.81
431.052	4279.81
431.161	4274.81
431.27	4436.81
431.379	4382.81
431.488	4649.81
431.597	4583.81
431.706	4563.81
431.816	4640.81
431.925	4575.81
432.034	4536.81
432.143	4488.81
432.252	4498.81
432.361	4560.81
432.47	4473.81
432.579	4443.81
432.688	4611.81
432.797	4541.81
432.906	4426.81
433.015	4612.81
433.124	4871.81
433.233	4624.81
433.342	4549.81
433.451	4502.81
433.56	4599.81
433.669	4614.81
433.778	4508.81
433.886	4576.81
433.995	4669.81
434.104	4916.81
434.213	4742.81
434.322	4751.81
434.431	4847.81
434.54	4935.81
434.649	5087.81
434.757	4992.81
434.866	4973.81
434.975	4886.81
435.084	4878.81
435.193	4827.81
435.301	4935.81
435.41	5011.81
435.519	5051.81
435.628	4520.81
435.737	4326.81
435.845	4427.81
435.954	4346.81
436.063	4320.81
436.171	4336.81
436.28	4345.81
436.389	4461.81
436.498	4317.81
436.606	4313.81
436.715	4354.81
436.823	4148.81
436.932	4191.81
437.041	4084.81
437.149	4147.81
437.258	4046.81
437.367	4003.81
437.475	4092.81
437.584	4308.81
437.692	3992.81
437.801	5502.81
437.91	4083.81
438.018	4022.81
