Data from 14g_HRC06701__41__224.txt Node

Date: Thu Apr 18 01:58:35 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-102.75
407.921	-102.75
408.032	-102.75
408.143	-128.75
408.254	-157.75
408.365	51.25
408.476	243.25
408.587	-33.75
408.699	41.25
408.81	-28.75
408.921	-85.75
409.032	3.25
409.143	35.25
409.254	17.25
409.365	82.25
409.476	3.25
409.587	8.25
409.698	52.25
409.809	101.25
409.92	-51.75
410.031	-20.75
410.142	121.25
410.253	-13.75
410.364	37.25
410.475	170.25
410.585	813.25
410.696	909.25
410.807	851.25
410.918	875.25
411.029	965.25
411.14	946.25
411.251	879.25
411.362	891.25
411.472	946.25
411.583	976.25
411.694	985.25
411.805	930.25
411.916	980.25
412.026	1031.25
412.137	893.25
412.248	989.25
412.359	931.25
412.47	901.25
412.58	864.25
412.691	1025.25
412.802	903.25
412.912	938.25
413.023	972.25
413.134	864.25
413.245	985.25
413.355	890.25
413.466	940.25
413.577	936.25
413.687	1000.25
413.798	890.25
413.909	938.25
414.019	882.25
414.13	949.25
414.24	851.25
414.351	963.25
414.462	1118.25
414.572	951.25
414.683	969.25
414.793	906.25
414.904	1190.25
415.014	951.25
415.125	912.25
415.235	947.25
415.346	1022.25
415.456	1089.25
415.567	953.25
415.677	920.25
415.788	976.25
415.898	952.25
416.009	884.25
416.119	1008.25
416.23	955.25
416.34	903.25
416.45	955.25
416.561	1719.25
416.671	1026.25
416.782	829.25
416.892	877.25
417.002	992.25
417.113	1001.25
417.223	943.25
417.333	976.25
417.444	882.25
417.554	975.25
417.664	1035.25
417.775	899.25
417.885	916.25
417.995	993.25
418.106	1083.25
418.216	1018.25
418.326	1037.25
418.436	1025.25
418.547	963.25
418.657	963.25
418.767	1150.25
418.877	969.25
418.987	1035.25
419.098	1086.25
419.208	1017.25
419.318	1071.25
419.428	1163.25
419.538	1033.25
419.648	1070.25
419.759	1104.25
419.869	1148.25
419.979	1044.25
420.089	1066.25
420.199	1078.25
420.309	1102.25
420.419	1114.25
420.529	1079.25
420.639	1540.25
420.749	1114.25
420.859	1138.25
420.969	1092.25
421.079	1322.25
421.189	1166.25
421.299	1113.25
421.409	1039.25
