Data from 14g_HRC06701__23__206.txt Node

Date: Thu Apr 18 01:58:17 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-110.44
407.921	-110.44
408.032	-110.44
408.143	-152.44
408.254	-121.44
408.365	70.56
408.476	272.56
408.587	-39.44
408.699	4.56
408.81	-27.44
408.921	-54.44
409.032	1.56
409.143	28.56
409.254	0.56
409.365	93.56
409.476	-59.44
409.587	-1.44
409.698	94.56
409.809	94.56
409.92	-57.44
410.031	-53.44
410.142	81.56
410.253	4.56
410.364	41.56
410.475	566.56
410.585	2671.56
410.696	2916.56
410.807	2917.56
410.918	2883.56
411.029	2982.56
411.14	2900.56
411.251	2907.56
411.362	2945.56
411.472	2941.56
411.583	3000.56
411.694	3131.56
411.805	2957.56
411.916	3047.56
412.026	3066.56
412.137	2925.56
412.248	2982.56
412.359	2944.56
412.47	2860.56
412.58	2831.56
412.691	2965.56
412.802	2855.56
412.912	2819.56
413.023	3015.56
413.134	2822.56
413.245	2940.56
413.355	2957.56
413.466	2844.56
413.577	2903.56
413.687	3002.56
413.798	2779.56
413.909	2921.56
414.019	2902.56
414.13	2918.56
414.24	2880.56
414.351	2992.56
414.462	3129.56
414.572	2957.56
414.683	2963.56
414.793	2958.56
414.904	3251.56
415.014	2937.56
415.125	2940.56
415.235	2939.56
415.346	3044.56
415.456	3079.56
415.567	2978.56
415.677	2879.56
415.788	2901.56
415.898	2895.56
416.009	2838.56
416.119	2903.56
416.23	3021.56
416.34	2854.56
416.45	2898.56
416.561	3708.56
416.671	2984.56
416.782	2793.56
416.892	2953.56
417.002	2939.56
417.113	2949.56
417.223	2899.56
417.333	3002.56
417.444	2988.56
417.554	3119.56
417.664	3139.56
417.775	2904.56
417.885	3103.56
417.995	3093.56
418.106	3254.56
418.216	3146.56
418.326	3297.56
418.436	3299.56
418.547	3312.56
418.657	3348.56
418.767	3468.56
418.877	3319.56
418.987	3358.56
419.098	3434.56
419.208	3311.56
419.318	3345.56
419.428	3453.56
419.538	3266.56
