Data from 28g_HRC06701__57__423.txt Node

Date: Thu Apr 18 02:21:28 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-147
407.921	-147
408.032	-147
408.143	-145
408.254	-101
408.365	19
408.476	295
408.587	-12
408.699	-21
408.81	-44
408.921	-63
409.032	-25
409.143	28
409.254	26
409.365	112
409.476	-31
409.587	3
409.698	106
409.809	58
409.92	-35
410.031	-11
410.142	60
410.253	-6
410.364	6
410.475	194
410.585	979
410.696	1043
410.807	1035
410.918	1008
411.029	1062
411.14	1037
411.251	1046
411.362	1085
411.472	1123
411.583	1096
411.694	1141
411.805	1069
411.916	1134
412.026	1132
412.137	1101
412.248	1155
412.359	1066
412.47	971
412.58	982
412.691	1023
412.802	1022
412.912	1058
413.023	1043
413.134	970
413.245	1181
413.355	1064
413.466	984
413.577	1005
413.687	1145
413.798	954
413.909	1107
414.019	1078
414.13	1066
414.24	1013
414.351	1160
414.462	1303
414.572	1147
414.683	1156
414.793	1079
414.904	1379
415.014	1070
415.125	1110
415.235	1074
415.346	1156
415.456	1255
415.567	1034
415.677	1026
415.788	1144
415.898	1045
416.009	1040
416.119	1062
416.23	1075
416.34	1006
416.45	1075
416.561	1971
416.671	1188
416.782	974
416.892	1092
417.002	1061
417.113	1194
417.223	1108
417.333	1105
417.444	1040
417.554	1117
417.664	1182
417.775	1019
417.885	1121
417.995	1165
418.106	1287
418.216	1207
418.326	1284
418.436	1209
418.547	1190
418.657	1184
418.767	1308
418.877	1214
418.987	1269
419.098	1271
419.208	1206
419.318	1318
419.428	1358
419.538	1243
419.648	1306
419.759	1359
419.869	1243
419.979	1263
420.089	1277
420.199	1235
420.309	1274
420.419	1295
420.529	1283
420.639	1694
420.749	1345
420.859	1381
420.969	1286
421.079	1536
421.189	1414
421.299	1316
421.409	1211
421.519	1384
421.629	1352
421.739	1265
421.849	1289
421.959	1319
422.069	1357
422.179	1352
422.289	1362
422.399	1359
422.509	1496
422.619	4140
422.729	1628
422.838	1363
422.948	1508
423.058	1417
423.168	1482
423.278	1502
423.388	1526
423.498	1620
423.607	1548
423.717	1899
423.827	1831
423.937	1564
424.046	1712
424.156	1693
424.266	1550
424.376	1811
424.485	1750
424.595	1591
424.705	1518
424.815	1641
424.924	2010
425.034	1623
425.144	1574
425.253	1574
425.363	1608
425.473	1662
425.582	1540
425.692	1548
425.801	1574
425.911	1728
426.021	1626
426.13	1762
426.24	1851
426.349	1731
426.459	1696
426.568	1606
426.678	1728
426.787	1687
426.897	1629
427.006	1638
427.116	1721
427.225	1683
427.335	1770
427.444	1674
427.554	1703
427.663	1777
427.773	1656
427.882	1726
427.992	1770
428.101	1703
428.21	1694
428.32	1790
428.429	1663
428.539	2000
428.648	1727
428.757	1833
428.867	1803
428.976	1957
429.085	1823
429.195	1743
429.304	1806
429.413	1924
429.523	1835
429.632	1901
429.741	1967
429.85	1796
429.96	1899
430.069	1792
430.178	1868
430.287	2115
430.397	1934
430.506	1886
430.615	1904
430.724	1973
430.833	1965
430.943	1945
431.052	2022
431.161	2000
431.27	2039
431.379	1983
431.488	2223
431.597	2133
431.706	2227
431.816	2167
431.925	2139
432.034	2090
432.143	2148
432.252	2074
432.361	2146
432.47	2083
432.579	2164
432.688	2035
432.797	2131
432.906	2014
433.015	2132
433.124	2540
433.233	2140
433.342	2198
433.451	2134
433.56	2074
433.669	2097
433.778	2102
433.886	2173
433.995	2241
434.104	2411
434.213	2239
434.322	2295
434.431	2544
434.54	2452
434.649	2653
434.757	2614
434.866	2424
434.975	2492
435.084	2462
435.193	2334
435.301	2515
435.41	2562
435.519	2682
435.628	2065
435.737	2051
435.845	2077
435.954	1943
436.063	1965
436.171	2100
436.28	2037
436.389	2129
436.498	2081
436.606	2077
436.715	2212
436.823	1991
436.932	1953
437.041	1937
437.149	1936
437.258	1887
437.367	1856
437.475	1870
437.584	2182
437.692	1858
437.801	3462
437.91	2031
438.018	1821
438.127	1794
438.235	1984
438.344	1884
