Data from 28g_HRC06701__36__402.txt Node

Date: Thu Apr 18 02:21:07 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-157.56
407.921	-157.56
408.032	-157.56
408.143	-122.56
408.254	-95.56
408.365	34.44
408.476	281.44
408.587	-8.56
408.699	0.44
408.81	-26.56
408.921	-60.56
409.032	-22.56
409.143	22.44
409.254	25.44
409.365	102.44
409.476	-47.56
409.587	-13.56
409.698	88.44
409.809	85.44
409.92	-38.56
410.031	-0.56
410.142	96.44
410.253	24.44
410.364	44.44
410.475	2.44
410.585	59.44
410.696	99.44
410.807	126.44
410.918	74.44
411.029	161.44
411.14	150.44
411.251	67.44
411.362	147.44
411.472	156.44
411.583	172.44
411.694	130.44
411.805	104.44
411.916	121.44
412.026	157.44
412.137	127.44
412.248	158.44
412.359	106.44
412.47	49.44
412.58	66.44
412.691	139.44
412.802	117.44
412.912	112.44
413.023	119.44
413.134	86.44
413.245	181.44
413.355	129.44
413.466	72.44
413.577	93.44
413.687	235.44
413.798	53.44
413.909	155.44
414.019	128.44
414.13	147.44
414.24	60.44
414.351	131.44
414.462	324.44
414.572	147.44
414.683	138.44
414.793	128.44
414.904	375.44
415.014	85.44
415.125	136.44
415.235	151.44
415.346	213.44
415.456	286.44
415.567	131.44
415.677	116.44
415.788	177.44
415.898	118.44
416.009	83.44
416.119	175.44
416.23	141.44
416.34	50.44
416.45	137.44
416.561	944.44
416.671	251.44
416.782	63.44
416.892	137.44
417.002	187.44
417.113	176.44
417.223	130.44
417.333	91.44
417.444	86.44
417.554	146.44
417.664	200.44
417.775	36.44
417.885	98.44
417.995	146.44
418.106	233.44
418.216	144.44
418.326	172.44
418.436	98.44
418.547	99.44
418.657	125.44
418.767	243.44
418.877	136.44
418.987	100.44
419.098	129.44
419.208	92.44
419.318	202.44
419.428	172.44
419.538	72.44
419.648	172.44
419.759	207.44
419.869	183.44
419.979	93.44
420.089	129.44
420.199	119.44
420.309	147.44
420.419	192.44
420.529	152.44
420.639	626.44
420.749	224.44
420.859	228.44
420.969	152.44
421.079	388.44
421.189	268.44
421.299	225.44
421.409	91.44
421.519	229.44
421.629	252.44
421.739	138.44
421.849	126.44
421.959	141.44
422.069	153.44
422.179	116.44
422.289	134.44
422.399	114.44
422.509	188.44
422.619	3653.44
422.729	529.44
422.838	87.44
422.948	168.44
423.058	178.44
423.168	136.44
423.278	131.44
423.388	214.44
423.498	200.44
423.607	185.44
423.717	459.44
423.827	438.44
423.937	173.44
424.046	252.44
424.156	243.44
424.266	137.44
424.376	355.44
424.485	332.44
424.595	132.44
424.705	146.44
424.815	221.44
424.924	587.44
425.034	239.44
425.144	119.44
425.253	152.44
425.363	183.44
425.473	281.44
425.582	126.44
425.692	113.44
425.801	105.44
425.911	296.44
426.021	185.44
426.13	273.44
426.24	423.44
426.349	271.44
426.459	176.44
426.568	149.44
426.678	285.44
426.787	149.44
426.897	171.44
427.006	163.44
427.116	193.44
427.225	170.44
427.335	255.44
427.444	154.44
427.554	223.44
427.663	205.44
427.773	117.44
427.882	222.44
427.992	180.44
428.101	154.44
428.21	141.44
428.32	185.44
428.429	130.44
428.539	410.44
428.648	180.44
428.757	259.44
428.867	208.44
428.976	327.44
429.085	236.44
429.195	143.44
429.304	200.44
429.413	265.44
429.523	224.44
429.632	212.44
429.741	218.44
429.85	124.44
429.96	169.44
430.069	176.44
430.178	202.44
430.287	442.44
430.397	226.44
430.506	230.44
430.615	174.44
430.724	220.44
430.833	253.44
430.943	200.44
431.052	180.44
431.161	209.44
431.27	187.44
431.379	166.44
431.488	345.44
431.597	267.44
431.706	238.44
431.816	207.44
431.925	231.44
432.034	164.44
432.143	232.44
432.252	266.44
432.361	318.44
432.47	213.44
432.579	261.44
432.688	196.44
432.797	229.44
432.906	176.44
433.015	265.44
433.124	617.44
433.233	272.44
433.342	363.44
433.451	210.44
433.56	226.44
433.669	276.44
433.778	186.44
433.886	258.44
433.995	227.44
434.104	361.44
434.213	231.44
434.322	200.44
434.431	376.44
434.54	216.44
434.649	377.44
434.757	337.44
434.866	234.44
434.975	328.44
435.084	378.44
435.193	336.44
435.301	474.44
435.41	618.44
435.519	720.44
435.628	266.44
435.737	246.44
435.845	211.44
435.954	155.44
436.063	192.44
436.171	263.44
436.28	231.44
436.389	343.44
436.498	291.44
436.606	232.44
436.715	369.44
436.823	203.44
436.932	204.44
437.041	223.44
437.149	233.44
437.258	223.44
437.367	149.44
437.475	193.44
437.584	470.44
437.692	215.44
437.801	1721.44
437.91	395.44
438.018	169.44
438.127	156.44
438.235	280.44
438.344	210.44
438.452	215.44
438.561	169.44
438.669	216.44
438.778	138.44
438.886	168.44
438.995	199.44
439.103	152.44
439.212	198.44
439.32	222.44
439.428	156.44
439.537	208.44
439.645	276.44
439.754	248.44
439.862	180.44
439.97	222.44
440.079	240.44
440.187	112.44
440.295	324.44
440.404	228.44
440.512	206.44
440.62	262.44
440.729	292.44
440.837	260.44
440.945	859.44
441.054	311.44
441.162	228.44
441.27	288.44
441.378	185.44
441.487	271.44
441.595	529.44
441.703	319.44
441.811	289.44
441.92	201.44
442.028	183.44
442.136	288.44
442.244	282.44
442.352	247.44
442.461	181.44
442.569	171.44
442.677	179.44
442.785	255.44
442.893	240.44
443.001	119.44
443.109	158.44
443.217	210.44
443.325	148.44
443.434	702.44
443.542	513.44
443.65	179.44
443.758	359.44
443.866	226.44
443.974	473.44
444.082	245.44
444.19	222.44
444.298	283.44
444.406	299.44
444.514	228.44
444.622	373.44
444.73	303.44
444.838	241.44
444.946	328.44
445.054	214.44
445.161	182.44
445.269	224.44
445.377	283.44
445.485	222.44
445.593	234.44
445.701	493.44
445.809	301.44
445.917	240.44
446.025	186.44
446.132	322.44
446.24	284.44
446.348	295.44
446.456	169.44
446.564	187.44
446.671	257.44
446.779	191.44
446.887	148.44
446.995	204.44
447.102	259.44
447.21	255.44
447.318	203.44
447.426	219.44
447.533	437.44
447.641	1395.44
447.749	404.44
447.856	171.44
447.964	246.44
448.072	318.44
448.179	198.44
448.287	202.44
448.395	269.44
448.502	202.44
448.61	199.44
448.718	201.44
448.825	326.44
448.933	184.44
449.04	212.44
449.148	242.44
449.256	223.44
449.363	199.44
449.471	246.44
449.578	282.44
449.686	166.44
449.793	299.44
449.901	261.44
450.008	222.44
450.116	268.44
450.223	279.44
450.331	252.44
450.438	259.44
450.546	250.44
450.653	295.44
450.76	290.44
450.868	320.44
450.975	478.44
451.083	247.44
451.19	292.44
451.297	338.44
451.405	289.44
451.512	201.44
451.619	427.44
451.727	368.44
451.834	297.44
451.941	297.44
452.049	263.44
452.156	234.44
452.263	296.44
452.371	277.44
452.478	307.44
452.585	393.44
452.692	287.44
452.8	294.44
452.907	410.44
453.014	361.44
453.121	248.44
453.229	295.44
453.336	386.44
453.443	385.44
453.55	243.44
453.657	370.44
453.765	349.44
453.872	258.44
453.979	356.44
454.086	336.44
454.193	293.44
454.3	280.44
454.407	438.44
454.514	408.44
454.621	256.44
454.729	268.44
454.836	259.44
454.943	268.44
455.05	410.44
455.157	376.44
455.264	261.44
455.371	330.44
455.478	305.44
455.585	1492.44
455.692	454.44
455.799	508.44
455.906	282.44
456.013	298.44
456.12	304.44
456.227	288.44
456.334	341.44
456.44	416.44
456.547	319.44
456.654	241.44
456.761	313.44
456.868	418.44
456.975	343.44
457.082	297.44
457.189	330.44
457.296	306.44
457.402	256.44
457.509	293.44
457.616	356.44
457.723	482.44
457.83	321.44
457.936	312.44
458.043	573.44
458.15	362.44
458.257	461.44
458.363	364.44
458.47	356.44
458.577	427.44
458.684	322.44
458.79	406.44
458.897	443.44
459.004	447.44
459.11	314.44
459.217	379.44
459.324	477.44
459.43	517.44
459.537	663.44
459.644	479.44
459.75	357.44
459.857	773.44
459.964	542.44
460.07	476.44
460.177	490.44
460.283	530.44
460.39	582.44
460.496	497.44
460.603	533.44
460.71	497.44
460.816	410.44
460.923	464.44
461.029	545.44
461.136	468.44
461.242	467.44
461.349	505.44
461.455	421.44
461.562	784.44
461.668	615.44
461.774	506.44
461.881	544.44
461.987	475.44
462.094	569.44
462.2	542.44
462.307	602.44
462.413	542.44
462.519	496.44
462.626	657.44
462.732	641.44
462.838	620.44
462.945	736.44
463.051	697.44
463.157	620.44
463.264	602.44
463.37	619.44
463.476	627.44
463.583	552.44
463.689	528.44
463.795	535.44
463.901	592.44
464.008	645.44
464.114	594.44
464.22	491.44
464.326	568.44
464.433	554.44
464.539	515.44
464.645	470.44
464.751	710.44
464.857	593.44
464.963	386.44
465.07	492.44
465.176	504.44
465.282	437.44
465.388	532.44
465.494	386.44
465.6	400.44
465.706	346.44
465.812	340.44
465.918	437.44
466.024	319.44
466.131	443.44
466.237	385.44
466.343	325.44
466.449	301.44
466.555	372.44
466.661	306.44
466.767	294.44
466.873	377.44
466.979	490.44
467.085	347.44
467.191	365.44
467.296	311.44
467.402	275.44
467.508	347.44
467.614	481.44
467.72	276.44
467.826	296.44
467.932	343.44
468.038	284.44
468.144	322.44
468.25	305.44
468.355	224.44
468.461	295.44
468.567	253.44
468.673	277.44
468.779	295.44
468.885	288.44
468.99	239.44
469.096	256.44
469.202	383.44
469.308	411.44
469.413	364.44
469.519	303.44
469.625	323.44
469.731	332.44
469.836	281.44
469.942	491.44
470.048	357.44
470.153	324.44
470.259	299.44
470.365	472.44
470.47	395.44
470.576	330.44
470.682	359.44
470.787	274.44
470.893	261.44
470.999	367.44
471.104	367.44
471.21	242.44
471.315	194.44
471.421	214.44
471.527	433.44
471.632	388.44
471.738	378.44
471.843	213.44
471.949	314.44
472.054	368.44
472.16	226.44
472.265	282.44
472.371	268.44
472.476	289.44
472.582	317.44
472.687	291.44
472.793	240.44
472.898	257.44
473.003	233.44
473.109	271.44
473.214	185.44
473.32	226.44
473.425	370.44
473.53	252.44
473.636	192.44
473.741	256.44
473.847	195.44
473.952	266.44
474.057	344.44
474.163	267.44
474.268	196.44
474.373	307.44
474.478	208.44
474.584	204.44
474.689	295.44
474.794	320.44
474.9	496.44
475.005	230.44
475.11	402.44
475.215	226.44
475.321	255.44
475.426	453.44
475.531	440.44
475.636	227.44
475.741	247.44
475.846	373.44
475.952	435.44
476.057	327.44
476.162	414.44
476.267	413.44
476.372	557.44
476.477	299.44
476.582	356.44
476.687	241.44
476.793	296.44
476.898	256.44
477.003	241.44
477.108	267.44
477.213	242.44
477.318	271.44
477.423	332.44
477.528	418.44
477.633	352.44
477.738	319.44
477.843	297.44
477.948	278.44
478.053	297.44
478.158	311.44
478.263	323.44
478.368	255.44
478.473	371.44
478.578	378.44
478.682	214.44
478.787	331.44
478.892	320.44
478.997	314.44
479.102	310.44
479.207	334.44
479.312	420.44
479.417	337.44
479.521	288.44
479.626	438.44
479.731	357.44
479.836	322.44
479.941	484.44
480.045	399.44
480.15	387.44
480.255	383.44
480.36	282.44
480.465	345.44
480.569	503.44
480.674	340.44
480.779	263.44
480.883	318.44
480.988	367.44
481.093	310.44
481.197	343.44
481.302	401.44
481.407	382.44
481.511	2291.44
481.616	551.44
481.721	331.44
481.825	491.44
481.93	317.44
482.035	295.44
482.139	367.44
482.244	385.44
482.348	330.44
482.453	321.44
482.557	385.44
482.662	368.44
482.767	252.44
482.871	292.44
482.976	374.44
483.08	327.44
483.185	448.44
483.289	314.44
483.394	330.44
483.498	362.44
483.603	317.44
483.707	387.44
483.811	377.44
483.916	474.44
484.02	375.44
