Data from 28g_HRC06701__19__385.txt Node

Date: Thu Apr 18 02:20:50 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-164.31
407.921	-164.31
408.032	-164.31
408.143	-117.31
408.254	-153.31
408.365	25.69
408.476	267.69
408.587	12.69
408.699	0.69
408.81	-29.31
408.921	-26.31
409.032	-70.31
409.143	19.69
409.254	71.69
409.365	75.69
409.476	-28.31
409.587	48.69
409.698	66.69
409.809	82.69
409.92	-49.31
410.031	-29.31
410.142	37.69
410.253	-17.31
410.364	54.69
410.475	569.69
410.585	2974.69
410.696	3260.69
410.807	3159.69
410.918	3181.69
411.029	3290.69
411.14	3256.69
411.251	3206.69
411.362	3268.69
411.472	3385.69
411.583	3259.69
411.694	3434.69
411.805	3400.69
411.916	3434.69
412.026	3373.69
412.137	3375.69
412.248	3341.69
412.359	3256.69
412.47	3264.69
412.58	3091.69
412.691	3257.69
412.802	3289.69
412.912	3252.69
413.023	3215.69
413.134	3129.69
413.245	3274.69
413.355	3187.69
413.466	3129.69
413.577	3231.69
413.687	3293.69
413.798	3108.69
413.909	3350.69
414.019	3285.69
414.13	3306.69
414.24	3260.69
414.351	3342.69
414.462	3595.69
414.572	3278.69
414.683	3425.69
414.793	3356.69
414.904	3650.69
415.014	3361.69
415.125	3231.69
415.235	3319.69
415.346	3454.69
415.456	3443.69
415.567	3346.69
415.677	3296.69
415.788	3359.69
415.898	3285.69
416.009	3156.69
416.119	3287.69
416.23	3230.69
416.34	3209.69
416.45	3340.69
416.561	4127.69
416.671	3373.69
416.782	3283.69
416.892	3406.69
417.002	3334.69
417.113	3429.69
417.223	3440.69
417.333	3359.69
417.444	3404.69
417.554	3506.69
417.664	3410.69
417.775	3349.69
417.885	3557.69
417.995	3527.69
418.106	3758.69
418.216	3587.69
418.326	3638.69
418.436	3740.69
418.547	3825.69
418.657	3713.69
418.767	3931.69
418.877	3830.69
418.987	3846.69
419.098	3863.69
419.208	3843.69
419.318	3997.69
419.428	3887.69
419.538	3703.69
419.648	3851.69
419.759	3852.69
419.869	3829.69
419.979	3805.69
420.089	3810.69
420.199	3807.69
420.309	3831.69
420.419	3963.69
420.529	3844.69
420.639	4232.69
420.749	3992.69
