Data from 28g_HRC06701__9__375.txt Node

Date: Thu Apr 18 02:20:40 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-154.12
407.921	-154.12
408.032	-154.12
408.143	-124.12
408.254	-120.12
408.365	6.88
408.476	233.88
408.587	17.88
408.699	2.88
408.81	-17.12
408.921	4.88
409.032	-36.12
409.143	31.88
409.254	63.88
409.365	70.88
409.476	-81.12
409.587	17.88
409.698	81.88
409.809	58.88
409.92	-21.12
410.031	3.88
410.142	74.88
410.253	16.88
410.364	59.88
410.475	150.88
410.585	904.88
410.696	962.88
410.807	943.88
410.918	956.88
411.029	1014.88
411.14	984.88
411.251	942.88
411.362	1017.88
411.472	1013.88
411.583	987.88
411.694	1045.88
411.805	1015.88
411.916	986.88
412.026	1077.88
412.137	1052.88
412.248	994.88
412.359	942.88
412.47	904.88
412.58	945.88
412.691	1005.88
412.802	963.88
412.912	1017.88
413.023	988.88
413.134	993.88
413.245	1119.88
413.355	954.88
413.466	886.88
413.577	955.88
413.687	1027.88
413.798	872.88
413.909	1009.88
414.019	1012.88
414.13	980.88
414.24	941.88
414.351	1104.88
414.462	1185.88
414.572	1018.88
414.683	1060.88
414.793	983.88
414.904	1342.88
415.014	1012.88
415.125	935.88
415.235	1024.88
415.346	1076.88
415.456	1170.88
415.567	991.88
415.677	1000.88
415.788	1057.88
415.898	974.88
416.009	981.88
416.119	1088.88
416.23	977.88
416.34	905.88
416.45	1025.88
416.561	1714.88
416.671	1062.88
416.782	909.88
416.892	1087.88
417.002	1044.88
417.113	1100.88
417.223	1072.88
417.333	982.88
417.444	979.88
417.554	1141.88
417.664	1061.88
417.775	976.88
417.885	1098.88
417.995	1072.88
418.106	1233.88
418.216	1155.88
418.326	1170.88
418.436	1087.88
418.547	1096.88
418.657	1163.88
418.767	1193.88
418.877	1169.88
418.987	1215.88
419.098	1121.88
419.208	1171.88
419.318	1286.88
419.428	1208.88
419.538	1042.88
419.648	1117.88
419.759	1217.88
419.869	1202.88
419.979	1131.88
420.089	1182.88
420.199	1102.88
420.309	1222.88
420.419	1298.88
420.529	1189.88
420.639	1655.88
420.749	1260.88
420.859	1227.88
420.969	1220.88
421.079	1502.88
421.189	1338.88
421.299	1227.88
421.409	1199.88
421.519	1329.88
421.629	1273.88
421.739	1146.88
421.849	1192.88
421.959	1148.88
422.069	1251.88
422.179	1216.88
422.289	1264.88
422.399	1303.88
422.509	1395.88
422.619	4943.88
422.729	1634.88
422.838	1285.88
422.948	1442.88
423.058	1326.88
423.168	1376.88
423.278	1438.88
423.388	1431.88
423.498	1481.88
423.607	1434.88
423.717	1802.88
423.827	1658.88
423.937	1459.88
424.046	1598.88
424.156	1576.88
424.266	1442.88
424.376	1740.88
424.485	1637.88
424.595	1490.88
424.705	1496.88
424.815	1477.88
424.924	1892.88
425.034	1573.88
425.144	1395.88
425.253	1446.88
425.363	1500.88
425.473	1530.88
425.582	1395.88
425.692	1410.88
425.801	1469.88
425.911	1609.88
426.021	1479.88
426.13	1656.88
426.24	1697.88
426.349	1620.88
426.459	1537.88
426.568	1542.88
426.678	1615.88
426.787	1498.88
426.897	1562.88
427.006	1528.88
427.116	1581.88
427.225	1517.88
427.335	1619.88
427.444	1530.88
427.554	1661.88
427.663	1581.88
427.773	1495.88
427.882	1637.88
427.992	1541.88
428.101	1584.88
428.21	1547.88
428.32	1674.88
428.429	1512.88
428.539	1817.88
428.648	1651.88
428.757	1653.88
428.867	1664.88
428.976	1798.88
429.085	1622.88
429.195	1573.88
429.304	1652.88
429.413	1751.88
429.523	1698.88
429.632	1711.88
429.741	1800.88
429.85	1635.88
429.96	1702.88
430.069	1684.88
430.178	1664.88
430.287	1993.88
430.397	1726.88
430.506	1688.88
430.615	1706.88
430.724	1814.88
430.833	1770.88
430.943	1779.88
431.052	1763.88
431.161	1823.88
431.27	1880.88
431.379	1861.88
431.488	2081.88
431.597	1933.88
431.706	1966.88
431.816	1963.88
431.925	1976.88
432.034	1848.88
432.143	1949.88
432.252	1935.88
432.361	1991.88
432.47	1939.88
432.579	1960.88
432.688	1886.88
432.797	1949.88
432.906	1930.88
433.015	1922.88
433.124	2355.88
433.233	2009.88
433.342	2037.88
433.451	1975.88
433.56	1956.88
433.669	1987.88
433.778	1945.88
433.886	2030.88
433.995	1967.88
434.104	2142.88
434.213	2109.88
434.322	2121.88
434.431	2237.88
434.54	2293.88
434.649	2513.88
434.757	2344.88
434.866	2278.88
434.975	2273.88
435.084	2285.88
435.193	2118.88
435.301	2286.88
435.41	2408.88
435.519	2470.88
435.628	1951.88
435.737	1928.88
435.845	1812.88
435.954	1840.88
436.063	1891.88
436.171	1858.88
436.28	1811.88
436.389	1989.88
436.498	1921.88
436.606	1845.88
436.715	2042.88
436.823	1834.88
436.932	1751.88
437.041	1802.88
437.149	1856.88
437.258	1646.88
437.367	1621.88
437.475	1745.88
437.584	2003.88
437.692	1704.88
437.801	3259.88
437.91	1869.88
438.018	1654.88
438.127	1656.88
438.235	1830.88
438.344	1677.88
438.452	1660.88
438.561	1647.88
438.669	1630.88
438.778	1558.88
438.886	1650.88
438.995	1599.88
439.103	1611.88
439.212	1705.88
439.32	1698.88
