Data from 28g_HRC06701__18__384.txt Node

Date: Thu Apr 18 02:20:49 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-106.25
407.921	-106.25
408.032	-106.25
408.143	-157.25
408.254	-127.25
408.365	68.75
408.476	268.75
408.587	-47.25
408.699	7.75
408.81	-16.25
408.921	-40.25
409.032	-37.25
409.143	41.75
409.254	42.75
409.365	98.75
409.476	-19.25
409.587	-13.25
409.698	35.75
409.809	126.75
409.92	-41.25
410.031	-35.25
410.142	63.75
410.253	1.75
410.364	17.75
410.475	200.75
410.585	1031.75
410.696	1049.75
410.807	1066.75
410.918	1100.75
411.029	1096.75
411.14	1071.75
411.251	1122.75
411.362	1087.75
411.472	1139.75
411.583	1115.75
411.694	1216.75
411.805	1054.75
411.916	1137.75
412.026	1236.75
412.137	1089.75
412.248	1086.75
412.359	1134.75
412.47	1008.75
412.58	1021.75
412.691	1121.75
412.802	1101.75
412.912	1088.75
413.023	1093.75
413.134	1048.75
413.245	1127.75
413.355	1085.75
413.466	1086.75
413.577	1001.75
413.687	1145.75
413.798	1052.75
413.909	1098.75
414.019	1106.75
414.13	1155.75
414.24	1026.75
414.351	1140.75
414.462	1284.75
414.572	1180.75
414.683	1138.75
414.793	1079.75
414.904	1461.75
415.014	1081.75
415.125	1031.75
415.235	1191.75
415.346	1224.75
415.456	1219.75
415.567	1113.75
415.677	1081.75
415.788	1119.75
415.898	1094.75
416.009	1046.75
416.119	1128.75
416.23	1044.75
416.34	1098.75
416.45	1134.75
416.561	1917.75
416.671	1280.75
416.782	1043.75
416.892	1058.75
417.002	1201.75
417.113	1173.75
417.223	1120.75
417.333	1109.75
417.444	1100.75
417.554	1170.75
417.664	1221.75
417.775	1158.75
417.885	1134.75
417.995	1204.75
418.106	1355.75
418.216	1196.75
418.326	1249.75
418.436	1288.75
418.547	1247.75
418.657	1245.75
418.767	1361.75
418.877	1299.75
418.987	1252.75
419.098	1257.75
419.208	1331.75
419.318	1344.75
419.428	1341.75
419.538	1283.75
419.648	1317.75
419.759	1281.75
419.869	1360.75
419.979	1236.75
420.089	1297.75
420.199	1302.75
420.309	1288.75
420.419	1359.75
420.529	1237.75
420.639	1784.75
420.749	1332.75
420.859	1321.75
420.969	1330.75
421.079	1539.75
421.189	1410.75
421.299	1360.75
