Data from 28g_HRC06701__12__378.txt Node

Date: Thu Apr 18 02:20:43 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-152.31
407.921	-152.31
408.032	-152.31
408.143	-123.31
408.254	-165.31
408.365	48.69
408.476	290.69
408.587	-11.31
408.699	-37.31
408.81	-7.31
408.921	-31.31
409.032	-46.31
409.143	35.69
409.254	52.69
409.365	77.69
409.476	-39.31
409.587	60.69
409.698	47.69
409.809	80.69
409.92	-10.31
410.031	-37.31
410.142	37.69
410.253	21.69
410.364	21.69
410.475	207.69
410.585	1249.69
410.696	1380.69
410.807	1345.69
410.918	1305.69
411.029	1516.69
411.14	1366.69
411.251	1328.69
411.362	1412.69
411.472	1467.69
411.583	1419.69
411.694	1500.69
411.805	1486.69
411.916	1395.69
412.026	1484.69
412.137	1447.69
412.248	1395.69
412.359	1413.69
412.47	1374.69
412.58	1275.69
412.691	1425.69
412.802	1441.69
412.912	1384.69
413.023	1354.69
413.134	1384.69
413.245	1507.69
413.355	1325.69
413.466	1349.69
413.577	1379.69
413.687	1407.69
413.798	1287.69
413.909	1506.69
414.019	1424.69
414.13	1386.69
414.24	1396.69
414.351	1472.69
414.462	1640.69
414.572	1519.69
414.683	1443.69
414.793	1415.69
414.904	1768.69
415.014	1445.69
415.125	1352.69
415.235	1448.69
415.346	1589.69
415.456	1546.69
415.567	1419.69
415.677	1438.69
415.788	1466.69
415.898	1412.69
416.009	1419.69
416.119	1476.69
416.23	1409.69
416.34	1415.69
416.45	1515.69
416.561	2272.69
416.671	1552.69
416.782	1435.69
416.892	1443.69
417.002	1407.69
417.113	1545.69
417.223	1507.69
417.333	1427.69
417.444	1480.69
417.554	1583.69
417.664	1587.69
417.775	1408.69
417.885	1548.69
417.995	1513.69
418.106	1690.69
418.216	1578.69
418.326	1625.69
418.436	1616.69
418.547	1681.69
418.657	1596.69
418.767	1691.69
418.877	1675.69
418.987	1712.69
419.098	1675.69
419.208	1663.69
419.318	1824.69
419.428	1691.69
419.538	1691.69
419.648	1760.69
419.759	1720.69
419.869	1750.69
419.979	1729.69
420.089	1708.69
420.199	1688.69
420.309	1745.69
420.419	1750.69
420.529	1654.69
420.639	2151.69
420.749	1837.69
420.859	1816.69
420.969	1760.69
421.079	2037.69
421.189	1804.69
421.299	1756.69
421.409	1808.69
421.519	1868.69
421.629	1896.69
421.739	1831.69
421.849	1803.69
421.959	1801.69
422.069	1881.69
422.179	1937.69
422.289	1836.69
422.399	1924.69
422.509	2072.69
422.619	5402.69
422.729	2285.69
422.838	1968.69
422.948	2072.69
423.058	1932.69
423.168	2028.69
423.278	2095.69
423.388	2095.69
423.498	2143.69
423.607	2133.69
423.717	2435.69
423.827	2409.69
423.937	2213.69
424.046	2247.69
424.156	2244.69
424.266	2168.69
424.376	2423.69
424.485	2317.69
424.595	2174.69
424.705	2274.69
424.815	2172.69
424.924	2641.69
425.034	2361.69
425.144	2178.69
425.253	2228.69
425.363	2370.69
425.473	2389.69
425.582	2159.69
425.692	2341.69
425.801	2206.69
425.911	2391.69
426.021	2331.69
426.13	2426.69
426.24	2445.69
426.349	2483.69
426.459	2402.69
426.568	2318.69
426.678	2453.69
426.787	2408.69
426.897	2346.69
427.006	2407.69
427.116	2430.69
427.225	2410.69
427.335	2478.69
427.444	2418.69
427.554	2498.69
427.663	2356.69
427.773	2416.69
427.882	2591.69
427.992	2469.69
428.101	2494.69
428.21	2506.69
428.32	2546.69
428.429	2503.69
428.539	2823.69
428.648	2567.69
428.757	2633.69
428.867	2581.69
428.976	2820.69
429.085	2624.69
429.195	2548.69
429.304	2685.69
429.413	2769.69
429.523	2722.69
429.632	2756.69
429.741	2661.69
429.85	2621.69
429.96	2789.69
430.069	2786.69
430.178	2706.69
430.287	3060.69
430.397	2823.69
430.506	2800.69
430.615	2795.69
430.724	2918.69
430.833	2876.69
430.943	2943.69
431.052	2985.69
431.161	2930.69
431.27	2966.69
431.379	2992.69
431.488	3240.69
431.597	3120.69
431.706	3247.69
431.816	3215.69
431.925	3141.69
432.034	3118.69
432.143	3265.69
432.252	3040.69
432.361	3184.69
432.47	3138.69
432.579	3084.69
432.688	3135.69
432.797	3196.69
432.906	3143.69
433.015	3212.69
433.124	3530.69
433.233	3254.69
433.342	3225.69
433.451	3240.69
433.56	3285.69
433.669	3282.69
433.778	3244.69
433.886	3372.69
433.995	3331.69
434.104	3497.69
434.213	3533.69
434.322	3473.69
434.431	3635.69
434.54	3663.69
434.649	3952.69
434.757	3697.69
434.866	3677.69
434.975	3721.69
435.084	3600.69
435.193	3512.69
435.301	3697.69
435.41	3728.69
435.519	3762.69
435.628	3268.69
435.737	3197.69
435.845	3085.69
435.954	3050.69
436.063	3153.69
436.171	3060.69
436.28	3099.69
436.389	3315.69
436.498	3096.69
436.606	3171.69
436.715	3349.69
436.823	2995.69
436.932	2972.69
437.041	2996.69
437.149	3023.69
437.258	2848.69
437.367	2853.69
437.475	2825.69
437.584	3138.69
437.692	2847.69
437.801	4554.69
437.91	2899.69
438.018	2733.69
438.127	2807.69
438.235	2910.69
438.344	2766.69
438.452	2808.69
438.561	2739.69
438.669	2782.69
438.778	2714.69
438.886	2812.69
438.995	2744.69
439.103	2748.69
439.212	2885.69
439.32	2808.69
439.428	2784.69
439.537	2858.69
439.645	2922.69
439.754	2879.69
439.862	2850.69
439.97	2958.69
440.079	2893.69
440.187	2802.69
440.295	3042.69
440.404	2914.69
440.512	2967.69
440.62	3030.69
440.729	3038.69
440.837	3078.69
440.945	3866.69
441.054	3258.69
441.162	3126.69
441.27	3412.69
441.378	3347.69
441.487	3297.69
441.595	3852.69
441.703	3515.69
441.811	3311.69
441.92	3290.69
442.028	3214.69
442.136	3178.69
442.244	3262.69
442.352	3235.69
442.461	3185.69
442.569	3067.69
442.677	3131.69
442.785	3229.69
442.893	3109.69
443.001	3171.69
443.109	3184.69
443.217	3151.69
443.325	3196.69
443.434	3823.69
443.542	3547.69
443.65	3318.69
443.758	3544.69
443.866	3367.69
443.974	3784.69
444.082	3647.69
444.19	3750.69
444.298	3746.69
444.406	3892.69
444.514	4020.69
444.622	4040.69
444.73	4006.69
444.838	3885.69
444.946	3816.69
445.054	3613.69
445.161	3568.69
445.269	3410.69
445.377	3457.69
445.485	3385.69
445.593	3360.69
445.701	3484.69
445.809	3384.69
445.917	3348.69
446.025	3188.69
446.132	3293.69
446.24	3344.69
446.348	3328.69
446.456	3134.69
446.564	3210.69
446.671	3178.69
446.779	3106.69
446.887	3184.69
446.995	3083.69
447.102	3130.69
447.21	3169.69
447.318	3165.69
447.426	3024.69
447.533	3372.69
447.641	4457.69
447.749	3187.69
447.856	3173.69
447.964	3106.69
448.072	3215.69
448.179	3026.69
448.287	3283.69
448.395	3153.69
448.502	3025.69
448.61	3046.69
448.718	3067.69
448.825	3194.69
448.933	3060.69
449.04	3140.69
449.148	3156.69
449.256	3218.69
449.363	3287.69
449.471	3211.69
449.578	3279.69
449.686	3242.69
449.793	3480.69
449.901	3221.69
450.008	3325.69
450.116	3500.69
450.223	3260.69
450.331	3447.69
450.438	3453.69
450.546	3489.69
450.653	3521.69
450.76	3558.69
450.868	3539.69
450.975	3733.69
451.083	3575.69
451.19	3636.69
451.297	3587.69
451.405	3638.69
451.512	3712.69
451.619	3768.69
451.727	3792.69
451.834	3685.69
451.941	3673.69
452.049	3668.69
