Data from 28g_HRC06701__45__411.txt Node

Date: Thu Apr 18 02:21:16 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-142.62
407.921	-142.62
408.032	-142.62
408.143	-165.62
408.254	-96.62
408.365	16.38
408.476	267.38
408.587	-8.62
408.699	-0.62
408.81	-7.62
408.921	-53.62
409.032	-26.62
409.143	33.38
409.254	51.38
409.365	118.38
409.476	-57.62
409.587	-2.62
409.698	75.38
409.809	95.38
409.92	-56.62
410.031	-32.62
410.142	99.38
410.253	0.38
410.364	26.38
410.475	-20.62
410.585	10.38
410.696	32.38
410.807	63.38
410.918	-18.62
411.029	49.38
411.14	92.38
411.251	2.38
411.362	62.38
411.472	33.38
411.583	45.38
411.694	32.38
411.805	27.38
411.916	53.38
412.026	81.38
412.137	50.38
412.248	62.38
412.359	-7.62
412.47	-21.62
412.58	25.38
412.691	49.38
412.802	42.38
412.912	34.38
413.023	68.38
413.134	13.38
413.245	120.38
413.355	28.38
413.466	-16.62
413.577	38.38
413.687	157.38
413.798	-30.62
413.909	85.38
414.019	41.38
414.13	43.38
414.24	9.38
414.351	48.38
414.462	164.38
414.572	81.38
414.683	69.38
414.793	41.38
414.904	350.38
415.014	39.38
415.125	23.38
415.235	26.38
415.346	149.38
415.456	174.38
415.567	55.38
415.677	22.38
415.788	95.38
415.898	26.38
416.009	29.38
416.119	87.38
416.23	50.38
416.34	-28.62
416.45	57.38
416.561	935.38
416.671	200.38
416.782	-51.62
416.892	32.38
417.002	71.38
417.113	79.38
417.223	94.38
417.333	8.38
417.444	15.38
417.554	65.38
417.664	120.38
417.775	-25.62
417.885	15.38
417.995	98.38
418.106	126.38
418.216	66.38
418.326	85.38
418.436	18.38
418.547	-24.62
418.657	-38.62
418.767	94.38
418.877	-6.62
418.987	-0.62
419.098	70.38
419.208	0.38
419.318	74.38
419.428	78.38
419.538	-12.62
419.648	36.38
419.759	123.38
419.869	75.38
419.979	3.38
420.089	31.38
420.199	33.38
420.309	39.38
420.419	75.38
420.529	81.38
420.639	539.38
420.749	95.38
420.859	121.38
420.969	27.38
421.079	283.38
421.189	192.38
421.299	86.38
421.409	-28.62
421.519	165.38
421.629	165.38
421.739	-1.62
421.849	-10.62
421.959	18.38
422.069	43.38
422.179	24.38
422.289	61.38
422.399	15.38
422.509	101.38
422.619	3545.38
422.729	408.38
422.838	-35.62
422.948	56.38
423.058	0.38
423.168	1.38
423.278	20.38
423.388	86.38
423.498	57.38
423.607	10.38
423.717	309.38
423.827	316.38
423.937	51.38
424.046	148.38
424.156	112.38
424.266	12.38
424.376	257.38
424.485	173.38
424.595	30.38
424.705	-8.62
424.815	79.38
424.924	440.38
425.034	126.38
425.144	27.38
425.253	49.38
425.363	34.38
425.473	129.38
425.582	13.38
425.692	-13.62
425.801	-26.62
425.911	101.38
426.021	33.38
426.13	111.38
426.24	290.38
426.349	94.38
426.459	45.38
426.568	38.38
426.678	137.38
426.787	-0.62
426.897	33.38
427.006	53.38
427.116	72.38
427.225	43.38
427.335	154.38
427.444	30.38
427.554	113.38
427.663	86.38
427.773	13.38
427.882	101.38
427.992	65.38
428.101	0.38
428.21	6.38
428.32	86.38
428.429	-2.62
428.539	231.38
428.648	26.38
428.757	105.38
428.867	30.38
428.976	127.38
429.085	84.38
429.195	-9.62
429.304	2.38
429.413	130.38
429.523	62.38
429.632	73.38
429.741	114.38
429.85	6.38
429.96	38.38
430.069	0.38
430.178	37.38
430.287	306.38
430.397	54.38
430.506	95.38
430.615	-11.62
