Data from 28g_HRC06701__53__419.txt Node

Date: Thu Apr 18 02:21:24 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-163.38
407.921	-163.38
408.032	-163.38
408.143	-129.38
408.254	-116.38
408.365	10.62
408.476	251.62
408.587	17.62
408.699	-35.38
408.81	-23.38
408.921	-2.38
409.032	-44.38
409.143	11.62
409.254	74.62
409.365	115.62
409.476	-44.38
409.587	-17.38
409.698	94.62
409.809	100.62
409.92	-59.38
410.031	27.62
410.142	41.62
410.253	38.62
410.364	83.62
410.475	229.62
410.585	1331.62
410.696	1499.62
410.807	1430.62
410.918	1425.62
411.029	1499.62
411.14	1482.62
411.251	1488.62
411.362	1554.62
411.472	1576.62
411.583	1540.62
411.694	1595.62
411.805	1526.62
411.916	1532.62
412.026	1647.62
412.137	1557.62
412.248	1507.62
412.359	1474.62
412.47	1429.62
412.58	1480.62
412.691	1561.62
412.802	1464.62
412.912	1480.62
413.023	1491.62
413.134	1533.62
413.245	1568.62
413.355	1462.62
413.466	1493.62
413.577	1447.62
413.687	1583.62
413.798	1430.62
413.909	1569.62
414.019	1497.62
414.13	1513.62
414.24	1482.62
414.351	1610.62
414.462	1678.62
414.572	1567.62
414.683	1585.62
414.793	1547.62
414.904	1834.62
415.014	1549.62
415.125	1476.62
415.235	1532.62
415.346	1682.62
415.456	1631.62
415.567	1494.62
415.677	1538.62
415.788	1607.62
415.898	1444.62
416.009	1493.62
416.119	1607.62
416.23	1497.62
416.34	1427.62
416.45	1558.62
416.561	2371.62
416.671	1638.62
416.782	1449.62
416.892	1570.62
417.002	1536.62
417.113	1631.62
417.223	1643.62
417.333	1521.62
417.444	1566.62
417.554	1737.62
417.664	1686.62
417.775	1556.62
417.885	1633.62
417.995	1655.62
418.106	1781.62
418.216	1734.62
418.326	1819.62
418.436	1697.62
418.547	1682.62
418.657	1744.62
418.767	1915.62
418.877	1723.62
418.987	1788.62
419.098	1804.62
419.208	1762.62
419.318	1875.62
419.428	1843.62
419.538	1730.62
419.648	1811.62
419.759	1889.62
419.869	1775.62
419.979	1710.62
420.089	1819.62
420.199	1704.62
420.309	1816.62
420.419	1892.62
420.529	1796.62
420.639	2249.62
420.749	1893.62
420.859	1930.62
420.969	1841.62
421.079	2103.62
421.189	1971.62
421.299	1877.62
421.409	1801.62
421.519	2006.62
421.629	1978.62
421.739	1903.62
421.849	1856.62
421.959	1821.62
422.069	1898.62
422.179	1873.62
422.289	1948.62
422.399	1980.62
422.509	2152.62
422.619	4554.62
422.729	2211.62
422.838	1970.62
422.948	2146.62
423.058	2020.62
423.168	2056.62
423.278	2172.62
423.388	2168.62
423.498	2263.62
423.607	2173.62
423.717	2503.62
423.827	2402.62
423.937	2266.62
424.046	2367.62
424.156	2358.62
424.266	2235.62
424.376	2572.62
424.485	2500.62
424.595	2225.62
424.705	2308.62
424.815	2269.62
424.924	2667.62
425.034	2360.62
425.144	2215.62
425.253	2324.62
425.363	2355.62
425.473	2418.62
425.582	2253.62
425.692	2265.62
425.801	2276.62
425.911	2385.62
426.021	2373.62
426.13	2500.62
426.24	2636.62
426.349	2434.62
426.459	2400.62
426.568	2384.62
426.678	2480.62
426.787	2405.62
426.897	2415.62
427.006	2423.62
427.116	2490.62
427.225	2473.62
427.335	2511.62
427.444	2376.62
427.554	2543.62
427.663	2487.62
427.773	2483.62
427.882	2622.62
427.992	2494.62
428.101	2492.62
428.21	2526.62
428.32	2664.62
428.429	2459.62
428.539	2856.62
428.648	2614.62
428.757	2604.62
428.867	2643.62
428.976	2802.62
429.085	2666.62
429.195	2664.62
429.304	2649.62
429.413	2762.62
429.523	2727.62
429.632	2738.62
429.741	2723.62
429.85	2684.62
429.96	2779.62
430.069	2759.62
430.178	2760.62
430.287	3176.62
430.397	2826.62
430.506	2822.62
430.615	2752.62
430.724	2879.62
430.833	2896.62
430.943	2823.62
431.052	2933.62
431.161	2978.62
431.27	2985.62
431.379	2987.62
431.488	3283.62
431.597	3172.62
431.706	3237.62
431.816	3196.62
431.925	3161.62
432.034	3089.62
432.143	3129.62
432.252	3091.62
432.361	3208.62
