Data from 28g_HRC06701__22__388.txt Node

Date: Thu Apr 18 02:20:53 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-119.81
407.921	-119.81
408.032	-119.81
408.143	-149.81
408.254	-131.81
408.365	62.19
408.476	260.19
408.587	-40.81
408.699	5.19
408.81	-32.81
408.921	-55.81
409.032	-31.81
409.143	57.19
409.254	9.19
409.365	112.19
409.476	-5.81
409.587	-29.81
409.698	92.19
409.809	117.19
409.92	-43.81
410.031	-37.81
410.142	94.19
410.253	8.19
410.364	8.19
410.475	27.19
410.585	218.19
410.696	228.19
410.807	235.19
410.918	258.19
411.029	261.19
411.14	263.19
411.251	225.19
411.362	296.19
411.472	286.19
411.583	310.19
411.694	276.19
411.805	214.19
411.916	249.19
412.026	312.19
412.137	299.19
412.248	284.19
412.359	284.19
412.47	171.19
412.58	218.19
412.691	302.19
412.802	237.19
412.912	227.19
413.023	275.19
413.134	197.19
413.245	306.19
413.355	262.19
413.466	193.19
413.577	215.19
413.687	326.19
413.798	179.19
413.909	301.19
414.019	253.19
414.13	331.19
414.24	205.19
414.351	270.19
414.462	435.19
414.572	265.19
414.683	302.19
414.793	239.19
414.904	550.19
415.014	231.19
415.125	204.19
415.235	301.19
415.346	377.19
415.456	371.19
415.567	303.19
415.677	274.19
415.788	316.19
415.898	280.19
416.009	233.19
416.119	280.19
416.23	278.19
416.34	215.19
416.45	256.19
416.561	1119.19
416.671	456.19
416.782	181.19
416.892	213.19
417.002	310.19
417.113	314.19
417.223	283.19
417.333	288.19
417.444	242.19
417.554	286.19
417.664	343.19
417.775	212.19
417.885	233.19
417.995	288.19
418.106	457.19
418.216	293.19
418.326	294.19
418.436	313.19
418.547	307.19
418.657	218.19
418.767	411.19
418.877	253.19
418.987	271.19
419.098	314.19
419.208	284.19
419.318	376.19
419.428	344.19
419.538	297.19
419.648	302.19
419.759	310.19
419.869	411.19
419.979	291.19
420.089	314.19
420.199	334.19
420.309	307.19
420.419	306.19
420.529	288.19
420.639	810.19
420.749	349.19
420.859	387.19
420.969	336.19
421.079	587.19
421.189	359.19
421.299	402.19
421.409	205.19
421.519	379.19
421.629	420.19
421.739	289.19
421.849	270.19
421.959	268.19
422.069	380.19
422.179	301.19
422.289	306.19
422.399	423.19
422.509	444.19
422.619	3845.19
422.729	731.19
422.838	259.19
422.948	339.19
423.058	349.19
423.168	341.19
423.278	318.19
423.388	420.19
423.498	414.19
423.607	363.19
423.717	650.19
423.827	698.19
423.937	382.19
424.046	475.19
424.156	484.19
424.266	367.19
424.376	562.19
424.485	591.19
424.595	358.19
424.705	326.19
424.815	397.19
424.924	756.19
425.034	475.19
425.144	325.19
425.253	452.19
425.363	385.19
425.473	445.19
425.582	350.19
425.692	315.19
425.801	330.19
425.911	500.19
426.021	372.19
426.13	470.19
426.24	614.19
426.349	506.19
426.459	421.19
426.568	361.19
426.678	538.19
426.787	380.19
426.897	378.19
427.006	426.19
427.116	430.19
427.225	391.19
427.335	474.19
427.444	377.19
427.554	459.19
427.663	410.19
427.773	424.19
427.882	460.19
427.992	347.19
428.101	431.19
428.21	365.19
428.32	363.19
428.429	375.19
428.539	637.19
428.648	361.19
428.757	506.19
428.867	441.19
428.976	551.19
429.085	481.19
429.195	410.19
429.304	389.19
429.413	461.19
429.523	520.19
429.632	480.19
429.741	404.19
