Data from 42g_HRC06701__41__528.txt Node

Date: Thu Apr 18 02:42:44 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-152.38
407.921	-152.38
408.032	-152.38
408.143	-112.38
408.254	-142.38
408.365	22.62
408.476	324.62
408.587	-48.38
408.699	-22.38
408.81	-3.38
408.921	-49.38
409.032	-64.38
409.143	84.62
409.254	36.62
409.365	59.62
409.476	-26.38
409.587	37.62
409.698	55.62
409.809	77.62
409.92	-13.38
410.031	-36.38
410.142	72.62
410.253	73.62
410.364	14.62
410.475	416.62
410.585	2220.62
410.696	2421.62
410.807	2309.62
410.918	2285.62
411.029	2440.62
411.14	2468.62
411.251	2370.62
411.362	2476.62
411.472	2440.62
411.583	2420.62
411.694	2634.62
411.805	2432.62
411.916	2426.62
412.026	2596.62
412.137	2526.62
412.248	2381.62
412.359	2429.62
412.47	2379.62
412.58	2301.62
412.691	2417.62
412.802	2433.62
412.912	2339.62
413.023	2378.62
413.134	2376.62
413.245	2451.62
413.355	2364.62
413.466	2372.62
413.577	2337.62
413.687	2466.62
413.798	2317.62
413.909	2486.62
414.019	2404.62
414.13	2462.62
414.24	2504.62
414.351	2463.62
414.462	2712.62
414.572	2564.62
414.683	2539.62
414.793	2416.62
414.904	2839.62
415.014	2461.62
415.125	2349.62
415.235	2487.62
415.346	2631.62
415.456	2615.62
415.567	2491.62
415.677	2454.62
415.788	2491.62
415.898	2394.62
416.009	2437.62
416.119	2461.62
416.23	2461.62
416.34	2410.62
416.45	2487.62
416.561	3253.62
416.671	2550.62
416.782	2412.62
416.892	2500.62
417.002	2568.62
417.113	2601.62
417.223	2552.62
417.333	2469.62
417.444	2544.62
417.554	2627.62
417.664	2591.62
417.775	2560.62
417.885	2682.62
417.995	2554.62
418.106	2883.62
418.216	2803.62
418.326	2809.62
418.436	2815.62
418.547	2811.62
418.657	2803.62
418.767	2951.62
418.877	2902.62
418.987	2891.62
419.098	2876.62
419.208	2843.62
419.318	2980.62
419.428	2939.62
419.538	2873.62
419.648	2989.62
419.759	2875.62
419.869	2856.62
419.979	2912.62
420.089	2891.62
420.199	2835.62
420.309	2930.62
420.419	2873.62
420.529	2808.62
420.639	3447.62
420.749	2991.62
420.859	2949.62
420.969	2936.62
421.079	3288.62
421.189	2984.62
421.299	2867.62
421.409	2932.62
421.519	3027.62
421.629	3174.62
421.739	3059.62
421.849	3078.62
421.959	3021.62
422.069	3148.62
422.179	3179.62
422.289	3169.62
422.399	3168.62
422.509	3452.62
422.619	7160.62
422.729	3597.62
422.838	3322.62
422.948	3411.62
423.058	3414.62
423.168	3440.62
423.278	3440.62
423.388	3578.62
423.498	3681.62
423.607	3606.62
423.717	3889.62
423.827	3996.62
423.937	3672.62
424.046	3750.62
424.156	3848.62
424.266	3749.62
424.376	3881.62
424.485	3805.62
424.595	3703.62
424.705	3674.62
424.815	3672.62
424.924	4190.62
425.034	3774.62
425.144	3657.62
425.253	3713.62
425.363	3745.62
425.473	3789.62
425.582	3604.62
425.692	3748.62
425.801	3623.62
425.911	3890.62
426.021	3827.62
426.13	3897.62
426.24	3953.62
426.349	3921.62
426.459	3891.62
426.568	3832.62
426.678	4076.62
426.787	3888.62
426.897	3804.62
427.006	3868.62
427.116	3926.62
427.225	3865.62
427.335	3971.62
427.444	3884.62
427.554	3935.62
427.663	3999.62
427.773	3916.62
427.882	4115.62
427.992	3911.62
428.101	4038.62
428.21	4035.62
428.32	4022.62
428.429	3938.62
428.539	4373.62
428.648	4113.62
428.757	4139.62
428.867	4231.62
428.976	4415.62
429.085	4182.62
429.195	4216.62
429.304	4221.62
429.413	4265.62
429.523	4313.62
429.632	4302.62
429.741	4323.62
429.85	4266.62
429.96	4415.62
430.069	4249.62
430.178	4434.62
430.287	4764.62
430.397	4415.62
430.506	4429.62
430.615	4410.62
430.724	4590.62
430.833	4495.62
430.943	4557.62
431.052	4611.62
431.161	4675.62
431.27	4735.62
431.379	4683.62
431.488	5025.62
431.597	4907.62
431.706	5047.62
431.816	5059.62
431.925	4963.62
432.034	4951.62
432.143	4944.62
432.252	4837.62
432.361	4974.62
432.47	4960.62
432.579	4841.62
432.688	4880.62
432.797	4901.62
432.906	4972.62
433.015	5043.62
433.124	5292.62
433.233	5003.62
433.342	4990.62
433.451	4997.62
433.56	5053.62
433.669	5001.62
433.778	4990.62
433.886	5119.62
433.995	5099.62
434.104	5341.62
434.213	5356.62
434.322	5386.62
434.431	5660.62
434.54	5793.62
434.649	6035.62
434.757	5902.62
434.866	5779.62
434.975	5827.62
435.084	5446.62
435.193	5416.62
435.301	5574.62
435.41	5453.62
435.519	5558.62
435.628	4957.62
435.737	4843.62
435.845	4845.62
435.954	4703.62
436.063	4691.62
436.171	4792.62
436.28	4823.62
436.389	5000.62
436.498	4691.62
436.606	4809.62
436.715	4989.62
436.823	4673.62
436.932	4476.62
437.041	4545.62
437.149	4486.62
437.258	4388.62
437.367	4362.62
437.475	4450.62
437.584	4709.62
437.692	4335.62
437.801	6128.62
437.91	4416.62
438.018	4357.62
