Data from 42g_HRC06701__26__513.txt Node

Date: Thu Apr 18 02:42:29 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-172.62
407.921	-172.62
408.032	-172.62
408.143	-114.62
408.254	-142.62
408.365	2.38
408.476	315.38
408.587	-35.62
408.699	-30.62
408.81	9.38
408.921	-75.62
409.032	-55.62
409.143	68.38
409.254	45.38
409.365	77.38
409.476	-17.62
409.587	45.38
409.698	81.38
409.809	117.38
409.92	-0.62
410.031	-48.62
410.142	46.38
410.253	53.38
410.364	42.38
410.475	342.38
410.585	2019.38
410.696	2157.38
410.807	2108.38
410.918	2194.38
411.029	2290.38
411.14	2178.38
411.251	2183.38
411.362	2253.38
411.472	2249.38
411.583	2202.38
411.694	2359.38
411.805	2263.38
411.916	2321.38
412.026	2394.38
412.137	2331.38
412.248	2261.38
412.359	2231.38
412.47	2211.38
412.58	2121.38
412.691	2167.38
412.802	2246.38
412.912	2189.38
413.023	2225.38
413.134	2171.38
413.245	2288.38
413.355	2177.38
413.466	2212.38
413.577	2189.38
413.687	2240.38
413.798	2128.38
413.909	2300.38
414.019	2240.38
414.13	2306.38
414.24	2258.38
414.351	2288.38
414.462	2455.38
414.572	2329.38
414.683	2309.38
414.793	2270.38
414.904	2661.38
415.014	2262.38
415.125	2174.38
415.235	2350.38
415.346	2460.38
415.456	2389.38
415.567	2264.38
415.677	2286.38
415.788	2280.38
415.898	2250.38
416.009	2288.38
416.119	2311.38
416.23	2236.38
416.34	2205.38
416.45	2309.38
416.561	3059.38
416.671	2379.38
416.782	2297.38
416.892	2323.38
417.002	2354.38
417.113	2482.38
417.223	2331.38
417.333	2279.38
417.444	2398.38
417.554	2529.38
417.664	2433.38
417.775	2358.38
417.885	2469.38
417.995	2445.38
418.106	2647.38
418.216	2628.38
418.326	2647.38
418.436	2593.38
418.547	2665.38
418.657	2607.38
418.767	2734.38
418.877	2650.38
418.987	2686.38
419.098	2661.38
419.208	2668.38
419.318	2755.38
419.428	2696.38
419.538	2601.38
419.648	2769.38
419.759	2689.38
419.869	2654.38
419.979	2674.38
420.089	2723.38
420.199	2623.38
420.309	2709.38
420.419	2682.38
420.529	2682.38
420.639	3219.38
420.749	2822.38
420.859	2833.38
420.969	2781.38
421.079	3019.38
421.189	2801.38
421.299	2705.38
421.409	2775.38
421.519	2814.38
421.629	2846.38
421.739	2807.38
421.849	2793.38
421.959	2821.38
422.069	2923.38
422.179	3006.38
422.289	2950.38
422.399	3017.38
422.509	3274.38
422.619	7010.38
422.729	3433.38
422.838	3162.38
422.948	3267.38
423.058	3162.38
423.168	3229.38
423.278	3232.38
423.388	3307.38
423.498	3370.38
423.607	3426.38
423.717	3683.38
423.827	3607.38
423.937	3473.38
424.046	3531.38
424.156	3562.38
424.266	3435.38
424.376	3782.38
424.485	3570.38
424.595	3417.38
