Data from 42g_HRC06701__51__538.txt Node

Date: Thu Apr 18 02:42:54 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-107.88
407.921	-107.88
408.032	-107.88
408.143	-126.88
408.254	-152.88
408.365	67.12
408.476	310.12
408.587	-37.88
408.699	-20.88
408.81	6.12
408.921	-96.88
409.032	-59.88
409.143	83.12
409.254	36.12
409.365	73.12
409.476	-19.88
409.587	3.12
409.698	44.12
409.809	114.12
409.92	9.12
410.031	-47.88
410.142	70.12
410.253	59.12
410.364	71.12
410.475	285.12
410.585	1585.12
410.696	1680.12
410.807	1590.12
410.918	1608.12
411.029	1643.12
411.14	1650.12
411.251	1718.12
411.362	1750.12
411.472	1719.12
411.583	1755.12
411.694	1859.12
411.805	1692.12
411.916	1743.12
412.026	1831.12
412.137	1682.12
412.248	1692.12
412.359	1709.12
412.47	1640.12
412.58	1523.12
412.691	1712.12
412.802	1686.12
412.912	1617.12
413.023	1620.12
413.134	1687.12
413.245	1755.12
413.355	1669.12
413.466	1730.12
413.577	1615.12
413.687	1709.12
413.798	1532.12
413.909	1781.12
414.019	1747.12
414.13	1711.12
414.24	1682.12
414.351	1795.12
414.462	1958.12
414.572	1798.12
414.683	1762.12
414.793	1766.12
414.904	2176.12
415.014	1678.12
415.125	1621.12
415.235	1752.12
415.346	1849.12
415.456	1845.12
415.567	1732.12
415.677	1761.12
415.788	1761.12
415.898	1667.12
416.009	1734.12
416.119	1747.12
416.23	1702.12
416.34	1645.12
416.45	1686.12
416.561	2515.12
416.671	1860.12
416.782	1682.12
416.892	1705.12
417.002	1770.12
417.113	1914.12
417.223	1737.12
417.333	1715.12
417.444	1786.12
417.554	1795.12
417.664	1840.12
417.775	1765.12
417.885	1814.12
417.995	1827.12
418.106	2069.12
418.216	1946.12
418.326	1994.12
418.436	1997.12
418.547	2015.12
418.657	1871.12
418.767	2075.12
418.877	1998.12
418.987	1996.12
