Data from 42g_HRC06701__15__502.txt Node

Date: Thu Apr 18 02:42:18 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-157.88
407.921	-157.88
408.032	-157.88
408.143	-168.88
408.254	-160.88
408.365	48.12
408.476	301.12
408.587	-25.88
408.699	36.12
408.81	-40.88
408.921	-37.88
409.032	-1.88
409.143	16.12
409.254	-3.88
409.365	142.12
409.476	-20.88
409.587	-5.88
409.698	81.12
409.809	111.12
409.92	-44.88
410.031	8.12
410.142	109.12
410.253	24.12
410.364	27.12
410.475	129.12
410.585	653.12
410.696	710.12
410.807	733.12
410.918	693.12
411.029	721.12
411.14	735.12
411.251	746.12
411.362	732.12
411.472	748.12
411.583	812.12
411.694	822.12
411.805	700.12
411.916	756.12
412.026	849.12
412.137	748.12
412.248	792.12
412.359	736.12
412.47	689.12
412.58	670.12
412.691	771.12
412.802	691.12
412.912	704.12
413.023	777.12
413.134	693.12
413.245	834.12
413.355	731.12
413.466	682.12
413.577	706.12
413.687	819.12
413.798	659.12
413.909	753.12
414.019	703.12
414.13	775.12
414.24	705.12
414.351	765.12
414.462	944.12
414.572	787.12
414.683	785.12
414.793	710.12
414.904	1110.12
415.014	701.12
415.125	710.12
415.235	786.12
415.346	879.12
415.456	834.12
415.567	773.12
415.677	725.12
415.788	803.12
415.898	739.12
416.009	701.12
416.119	770.12
416.23	765.12
416.34	711.12
416.45	740.12
416.561	1547.12
416.671	936.12
416.782	671.12
416.892	678.12
417.002	794.12
417.113	770.12
417.223	747.12
417.333	734.12
417.444	733.12
417.554	796.12
417.664	869.12
417.775	700.12
417.885	773.12
417.995	781.12
418.106	936.12
418.216	821.12
418.326	802.12
418.436	907.12
418.547	805.12
418.657	747.12
418.767	982.12
418.877	800.12
418.987	850.12
419.098	838.12
419.208	790.12
419.318	894.12
419.428	886.12
419.538	874.12
419.648	882.12
419.759	843.12
419.869	908.12
419.979	836.12
420.089	836.12
420.199	824.12
420.309	819.12
420.419	883.12
420.529	887.12
420.639	1431.12
420.749	906.12
420.859	923.12
420.969	927.12
421.079	1116.12
421.189	963.12
421.299	987.12
421.409	842.12
421.519	976.12
421.629	1005.12
421.739	825.12
421.849	829.12
421.959	904.12
422.069	930.12
422.179	872.12
422.289	886.12
422.399	987.12
422.509	1052.12
422.619	4740.12
422.729	1327.12
422.838	888.12
422.948	973.12
423.058	954.12
423.168	963.12
423.278	996.12
423.388	1027.12
423.498	1070.12
423.607	1027.12
423.717	1328.12
423.827	1396.12
423.937	1062.12
424.046	1093.12
424.156	1198.12
424.266	1004.12
424.376	1244.12
424.485	1287.12
424.595	1059.12
424.705	1004.12
424.815	1085.12
424.924	1527.12
425.034	1118.12
425.144	1002.12
