Data from 42g_HRC06701__33__520.txt Node

Date: Thu Apr 18 02:42:36 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-147.5
407.921	-147.5
408.032	-147.5
408.143	-158.5
408.254	-128.5
408.365	33.5
408.476	270.5
408.587	8.5
408.699	0.5
408.81	-39.5
408.921	-20.5
409.032	-71.5
409.143	27.5
409.254	52.5
409.365	113.5
409.476	-46.5
409.587	19.5
409.698	86.5
409.809	68.5
409.92	-44.5
410.031	-2.5
410.142	60.5
410.253	24.5
410.364	85.5
410.475	63.5
410.585	548.5
410.696	637.5
410.807	587.5
410.918	575.5
411.029	629.5
411.14	677.5
411.251	588.5
411.362	677.5
411.472	659.5
411.583	614.5
411.694	696.5
411.805	671.5
411.916	606.5
412.026	719.5
412.137	644.5
412.248	639.5
412.359	615.5
412.47	560.5
412.58	571.5
412.691	614.5
412.802	622.5
412.912	635.5
413.023	577.5
413.134	592.5
413.245	718.5
413.355	587.5
413.466	559.5
413.577	583.5
413.687	740.5
413.798	505.5
413.909	649.5
414.019	674.5
414.13	600.5
414.24	601.5
414.351	720.5
414.462	814.5
414.572	645.5
414.683	690.5
414.793	596.5
414.904	935.5
415.014	648.5
415.125	616.5
415.235	622.5
415.346	750.5
415.456	808.5
415.567	629.5
415.677	638.5
415.788	694.5
415.898	618.5
416.009	600.5
416.119	694.5
416.23	599.5
416.34	580.5
416.45	639.5
416.561	1454.5
416.671	763.5
416.782	535.5
416.892	644.5
417.002	621.5
417.113	671.5
417.223	683.5
417.333	598.5
417.444	610.5
417.554	736.5
417.664	692.5
417.775	597.5
417.885	608.5
417.995	674.5
418.106	748.5
418.216	687.5
418.326	744.5
418.436	670.5
418.547	692.5
418.657	691.5
418.767	747.5
418.877	702.5
418.987	722.5
419.098	716.5
