Data from 42g_HRC06701__7__494.txt Node

Date: Thu Apr 18 02:42:10 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-171.31
407.921	-171.31
408.032	-171.31
408.143	-144.31
408.254	-121.31
408.365	6.69
408.476	263.69
408.587	29.69
408.699	-11.31
408.81	-34.31
408.921	-47.31
409.032	-36.31
409.143	33.69
409.254	20.69
409.365	130.69
409.476	-29.31
409.587	1.69
409.698	108.69
409.809	64.69
409.92	-22.31
410.031	6.69
410.142	38.69
410.253	11.69
410.364	30.69
410.475	512.69
410.585	2642.69
410.696	2871.69
410.807	2829.69
410.918	2837.69
411.029	2904.69
411.14	2965.69
411.251	2891.69
411.362	2980.69
411.472	3022.69
411.583	2955.69
411.694	3060.69
411.805	3079.69
411.916	3116.69
412.026	3071.69
412.137	3061.69
412.248	3099.69
412.359	3030.69
412.47	2954.69
412.58	2799.69
412.691	2900.69
412.802	2914.69
412.912	2895.69
413.023	2928.69
413.134	2811.69
413.245	2962.69
413.355	2922.69
413.466	2901.69
413.577	2896.69
413.687	3099.69
413.798	2774.69
413.909	2927.69
414.019	3039.69
414.13	2988.69
414.24	2886.69
414.351	3066.69
414.462	3221.69
414.572	3067.69
414.683	3087.69
414.793	3014.69
414.904	3326.69
415.014	3002.69
415.125	2953.69
415.235	2962.69
415.346	3097.69
415.456	3137.69
415.567	2980.69
415.677	2977.69
415.788	3023.69
415.898	2908.69
416.009	2842.69
416.119	3003.69
416.23	2957.69
416.34	2833.69
416.45	2934.69
416.561	3803.69
416.671	3071.69
416.782	2898.69
416.892	3007.69
417.002	3040.69
417.113	3139.69
417.223	3045.69
417.333	2992.69
417.444	2970.69
417.554	3114.69
417.664	3231.69
417.775	2963.69
417.885	3161.69
417.995	3238.69
418.106	3448.69
418.216	3251.69
418.326	3378.69
418.436	3395.69
418.547	3436.69
418.657	3449.69
418.767	3621.69
418.877	3437.69
418.987	3483.69
419.098	3528.69
419.208	3528.69
419.318	3566.69
419.428	3511.69
419.538	3399.69
419.648	3515.69
419.759	3458.69
419.869	3463.69
419.979	3407.69
420.089	3479.69
420.199	3396.69
420.309	3492.69
420.419	3428.69
420.529	3461.69
420.639	3967.69
420.749	3539.69
420.859	3639.69
420.969	3523.69
421.079	3774.69
421.189	3624.69
421.299	3503.69
421.409	3457.69
421.519	3700.69
421.629	3783.69
421.739	3572.69
421.849	3653.69
421.959	3734.69
422.069	3686.69
422.179	3685.69
422.289	3829.69
422.399	3874.69
422.509	3948.69
422.619	7622.69
422.729	4220.69
422.838	3878.69
422.948	3998.69
423.058	3954.69
423.168	4061.69
423.278	4058.69
423.388	4182.69
423.498	4278.69
423.607	4342.69
423.717	4597.69
423.827	4591.69
423.937	4356.69
424.046	4520.69
424.156	4492.69
424.266	4331.69
424.376	4631.69
424.485	4477.69
424.595	4336.69
424.705	4409.69
424.815	4420.69
424.924	4855.69
425.034	4370.69
425.144	4444.69
425.253	4402.69
425.363	4478.69
425.473	4539.69
425.582	4318.69
425.692	4424.69
425.801	4497.69
425.911	4593.69
426.021	4478.69
426.13	4625.69
426.24	4826.69
426.349	4657.69
426.459	4578.69
426.568	4596.69
426.678	4680.69
426.787	4634.69
426.897	4558.69
427.006	4661.69
427.116	4744.69
427.225	4707.69
427.335	4755.69
427.444	4694.69
