Data from 42g_HRC06701__44__531.txt Node

Date: Thu Apr 18 02:42:47 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-148.12
407.921	-148.12
408.032	-148.12
408.143	-164.12
408.254	-168.12
408.365	106.88
408.476	272.88
408.587	-22.12
408.699	23.88
408.81	-44.12
408.921	-52.12
409.032	-17.12
409.143	38.88
409.254	9.88
409.365	97.88
409.476	3.88
409.587	-13.12
409.698	74.88
409.809	146.88
409.92	-65.12
410.031	-22.12
410.142	97.88
410.253	1.88
410.364	45.88
410.475	12.88
410.585	167.88
410.696	205.88
410.807	174.88
410.918	215.88
411.029	215.88
411.14	221.88
411.251	202.88
411.362	269.88
411.472	247.88
411.583	264.88
411.694	254.88
411.805	187.88
411.916	183.88
412.026	254.88
412.137	201.88
412.248	218.88
412.359	240.88
412.47	171.88
412.58	145.88
412.691	252.88
412.802	192.88
412.912	175.88
413.023	237.88
413.134	171.88
413.245	250.88
413.355	166.88
413.466	183.88
413.577	156.88
413.687	315.88
413.798	178.88
413.909	250.88
414.019	202.88
414.13	269.88
414.24	180.88
414.351	261.88
414.462	398.88
414.572	261.88
414.683	227.88
414.793	196.88
414.904	561.88
415.014	209.88
415.125	199.88
415.235	249.88
415.346	360.88
415.456	334.88
415.567	257.88
415.677	222.88
415.788	237.88
415.898	261.88
416.009	180.88
416.119	219.88
416.23	218.88
416.34	152.88
416.45	214.88
416.561	1016.88
416.671	400.88
416.782	140.88
416.892	173.88
417.002	309.88
417.113	270.88
417.223	229.88
417.333	246.88
417.444	170.88
417.554	256.88
417.664	273.88
417.775	173.88
417.885	222.88
417.995	220.88
418.106	379.88
418.216	270.88
418.326	271.88
418.436	245.88
418.547	211.88
418.657	205.88
418.767	390.88
418.877	234.88
418.987	248.88
419.098	281.88
419.208	267.88
419.318	273.88
419.428	286.88
419.538	234.88
419.648	253.88
419.759	314.88
419.869	362.88
419.979	234.88
420.089	249.88
420.199	276.88
420.309	256.88
420.419	307.88
420.529	275.88
420.639	784.88
420.749	346.88
420.859	348.88
420.969	303.88
421.079	509.88
421.189	366.88
421.299	350.88
421.409	198.88
421.519	336.88
421.629	424.88
421.739	221.88
421.849	170.88
421.959	243.88
422.069	301.88
