Data from 42g_HRC06701__9__496.txt Node

Date: Thu Apr 18 02:42:12 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-168.75
407.921	-168.75
408.032	-168.75
408.143	-149.75
408.254	-110.75
408.365	30.25
408.476	292.25
408.587	3.25
408.699	-47.75
408.81	-42.75
408.921	-7.75
409.032	-50.75
409.143	24.25
409.254	22.25
409.365	99.25
409.476	-50.75
409.587	23.25
409.698	134.25
409.809	82.25
409.92	-58.75
410.031	-11.75
410.142	41.25
410.253	3.25
410.364	80.25
410.475	-74.75
410.585	-22.75
410.696	17.25
410.807	52.25
410.918	56.25
411.029	76.25
411.14	113.25
411.251	2.25
411.362	96.25
411.472	100.25
411.583	76.25
411.694	97.25
411.805	34.25
411.916	0.25
412.026	104.25
412.137	71.25
412.248	74.25
412.359	-2.75
412.47	-9.75
412.58	24.25
412.691	77.25
412.802	60.25
412.912	64.25
413.023	30.25
413.134	22.25
413.245	160.25
413.355	44.25
413.466	-27.75
413.577	35.25
413.687	135.25
413.798	-41.75
413.909	88.25
414.019	76.25
414.13	54.25
414.24	-2.75
414.351	100.25
414.462	192.25
414.572	55.25
414.683	123.25
414.793	44.25
414.904	362.25
415.014	51.25
415.125	4.25
415.235	46.25
415.346	120.25
415.456	224.25
415.567	43.25
415.677	58.25
415.788	132.25
415.898	25.25
416.009	31.25
416.119	86.25
416.23	16.25
416.34	-11.75
416.45	65.25
416.561	887.25
416.671	172.25
416.782	-16.75
416.892	78.25
417.002	43.25
417.113	110.25
417.223	91.25
417.333	13.25
417.444	17.25
417.554	119.25
417.664	99.25
417.775	-48.75
417.885	10.25
417.995	54.25
418.106	175.25
418.216	102.25
418.326	126.25
418.436	42.25
418.547	18.25
418.657	19.25
418.767	158.25
418.877	30.25
418.987	44.25
419.098	50.25
419.208	25.25
419.318	123.25
419.428	78.25
419.538	25.25
419.648	57.25
419.759	136.25
419.869	110.25
419.979	37.25
420.089	108.25
420.199	10.25
420.309	76.25
420.419	131.25
420.529	73.25
420.639	585.25
420.749	148.25
420.859	161.25
420.969	69.25
421.079	328.25
421.189	189.25
421.299	94.25
421.409	21.25
421.519	159.25
421.629	128.25
421.739	46.25
421.849	9.25
421.959	-23.75
422.069	85.25
422.179	17.25
422.289	28.25
422.399	28.25
422.509	150.25
422.619	3733.25
422.729	413.25
422.838	-0.75
422.948	94.25
423.058	13.25
423.168	20.25
423.278	61.25
423.388	59.25
423.498	70.25
423.607	76.25
423.717	386.25
423.827	338.25
423.937	83.25
424.046	188.25
424.156	128.25
424.266	41.25
424.376	320.25
424.485	221.25
424.595	37.25
424.705	7.25
424.815	90.25
424.924	494.25
425.034	145.25
425.144	50.25
425.253	92.25
425.363	105.25
425.473	184.25
425.582	-18.75
425.692	17.25
425.801	65.25
425.911	206.25
426.021	69.25
426.13	163.25
426.24	319.25
426.349	143.25
426.459	112.25
426.568	40.25
426.678	160.25
426.787	64.25
426.897	73.25
427.006	52.25
427.116	96.25
427.225	91.25
427.335	118.25
427.444	32.25
427.554	140.25
427.663	97.25
427.773	17.25
427.882	64.25
427.992	62.25
428.101	5.25
428.21	18.25
428.32	122.25
428.429	-7.75
428.539	338.25
428.648	88.25
428.757	110.25
428.867	64.25
428.976	207.25
429.085	127.25
429.195	40.25
429.304	47.25
429.413	161.25
429.523	120.25
429.632	132.25
429.741	150.25
429.85	17.25
429.96	74.25
430.069	55.25
430.178	38.25
430.287	304.25
430.397	105.25
430.506	129.25
430.615	45.25
430.724	87.25
430.833	110.25
430.943	95.25
431.052	70.25
431.161	71.25
431.27	84.25
431.379	-1.75
431.488	226.25
431.597	128.25
431.706	130.25
431.816	64.25
431.925	65.25
432.034	73.25
432.143	86.25
432.252	133.25
432.361	156.25
432.47	109.25
432.579	134.25
432.688	58.25
432.797	97.25
432.906	55.25
433.015	122.25
433.124	469.25
433.233	192.25
433.342	167.25
433.451	62.25
433.56	108.25
433.669	124.25
433.778	33.25
433.886	73.25
433.995	121.25
434.104	210.25
434.213	113.25
434.322	70.25
434.431	208.25
434.54	81.25
434.649	227.25
434.757	122.25
434.866	49.25
434.975	164.25
435.084	218.25
435.193	126.25
435.301	370.25
435.41	525.25
435.519	587.25
435.628	146.25
435.737	94.25
435.845	89.25
435.954	7.25
436.063	105.25
436.171	116.25
436.28	92.25
436.389	199.25
436.498	171.25
436.606	117.25
436.715	225.25
436.823	123.25
436.932	43.25
437.041	85.25
437.149	149.25
437.258	42.25
437.367	71.25
437.475	69.25
437.584	340.25
437.692	92.25
437.801	1671.25
437.91	324.25
438.018	74.25
438.127	25.25
438.235	184.25
438.344	62.25
438.452	97.25
438.561	33.25
438.669	75.25
438.778	42.25
438.886	59.25
438.995	78.25
439.103	39.25
439.212	39.25
439.32	86.25
439.428	-1.75
439.537	94.25
439.645	175.25
439.754	103.25
439.862	40.25
439.97	129.25
440.079	129.25
440.187	-7.75
440.295	171.25
440.404	112.25
440.512	67.25
440.62	104.25
440.729	185.25
440.837	148.25
440.945	742.25
441.054	198.25
441.162	60.25
441.27	127.25
441.378	69.25
441.487	68.25
441.595	416.25
441.703	197.25
441.811	144.25
441.92	60.25
442.028	25.25
442.136	157.25
442.244	157.25
442.352	104.25
442.461	67.25
442.569	41.25
442.677	62.25
442.785	105.25
442.893	86.25
443.001	18.25
443.109	9.25
443.217	65.25
443.325	3.25
443.434	605.25
443.542	341.25
443.65	74.25
443.758	188.25
443.866	109.25
443.974	371.25
444.082	116.25
444.19	96.25
444.298	111.25
444.406	109.25
444.514	55.25
444.622	147.25
444.73	129.25
444.838	98.25
444.946	184.25
445.054	58.25
445.161	15.25
445.269	74.25
445.377	105.25
445.485	89.25
445.593	112.25
445.701	328.25
445.809	192.25
445.917	132.25
446.025	97.25
446.132	163.25
446.24	176.25
446.348	149.25
446.456	6.25
446.564	57.25
446.671	104.25
446.779	72.25
446.887	42.25
446.995	96.25
447.102	167.25
447.21	153.25
447.318	99.25
447.426	88.25
447.533	311.25
447.641	1344.25
447.749	295.25
447.856	75.25
447.964	80.25
448.072	209.25
448.179	104.25
448.287	105.25
448.395	147.25
448.502	100.25
448.61	81.25
