Data from 35g_HRC06701__34__461.txt Node

Date: Thu Apr 18 02:32:06 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-162
407.921	-162
408.032	-162
408.143	-123
408.254	-143
408.365	17
408.476	295
408.587	-6
408.699	-44
408.81	-13
408.921	-35
409.032	-48
409.143	40
409.254	83
409.365	92
409.476	-34
409.587	32
409.698	49
409.809	69
409.92	-33
410.031	-29
410.142	40
410.253	-11
410.364	51
410.475	-63
410.585	63
410.696	108
410.807	39
410.918	41
411.029	156
411.14	91
411.251	40
411.362	132
411.472	94
411.583	67
411.694	114
411.805	116
411.916	56
412.026	153
412.137	95
412.248	77
412.359	25
412.47	71
412.58	42
412.691	116
412.802	117
412.912	59
413.023	69
413.134	69
413.245	196
413.355	48
413.466	40
413.577	117
413.687	134
413.798	28
413.909	152
414.019	48
414.13	74
414.24	48
414.351	99
414.462	246
414.572	137
414.683	164
414.793	37
414.904	371
415.014	147
415.125	21
415.235	91
415.346	245
415.456	214
415.567	83
415.677	85
415.788	178
415.898	62
416.009	49
416.119	141
416.23	86
416.34	43
416.45	156
416.561	829
416.671	217
416.782	33
416.892	49
417.002	91
417.113	146
417.223	74
417.333	22
417.444	57
417.554	155
417.664	146
417.775	6
417.885	112
417.995	76
418.106	194
418.216	168
418.326	103
418.436	30
418.547	67
418.657	43
418.767	141
418.877	97
418.987	118
419.098	59
419.208	70
419.318	202
419.428	107
419.538	65
419.648	160
419.759	128
419.869	159
419.979	73
420.089	119
420.199	85
420.309	114
420.419	179
420.529	82
420.639	590
420.749	222
420.859	167
420.969	122
421.079	391
421.189	214
421.299	140
421.409	74
421.519	199
421.629	184
421.739	87
421.849	61
421.959	31
422.069	122
422.179	108
422.289	51
422.399	90
422.509	221
422.619	2787
422.729	397
422.838	52
422.948	150
423.058	14
423.168	75
423.278	130
423.388	106
423.498	127
423.607	177
423.717	401
423.827	356
423.937	179
424.046	182
424.156	180
424.266	72
424.376	337
424.485	295
424.595	111
424.705	92
424.815	76
424.924	509
425.034	233
425.144	24
425.253	113
425.363	198
425.473	187
425.582	61
425.692	107
425.801	71
425.911	201
426.021	133
426.13	235
426.24	347
426.349	210
426.459	188
426.568	91
426.678	218
426.787	155
426.897	105
427.006	91
427.116	169
427.225	157
427.335	157
427.444	107
427.554	227
427.663	110
427.773	60
427.882	203
427.992	99
428.101	86
428.21	144
428.32	125
428.429	34
428.539	372
428.648	169
428.757	179
428.867	157
428.976	292
429.085	170
429.195	100
429.304	148
429.413	164
429.523	198
429.632	226
429.741	180
429.85	78
429.96	187
430.069	163
430.178	106
430.287	370
430.397	174
430.506	118
430.615	102
430.724	173
430.833	136
430.943	147
431.052	170
431.161	133
431.27	115
431.379	116
431.488	304
431.597	218
431.706	189
431.816	189
431.925	137
432.034	128
432.143	261
432.252	139
432.361	246
432.47	201
432.579	158
432.688	132
432.797	146
432.906	149
433.015	205
433.124	546
433.233	275
433.342	212
433.451	144
433.56	194
433.669	152
433.778	135
433.886	199
433.995	176
434.104	277
434.213	194
434.322	161
434.431	247
434.54	188
434.649	337
434.757	195
434.866	139
434.975	262
435.084	248
435.193	238
435.301	472
435.41	596
435.519	665
435.628	212
435.737	177
435.845	141
435.954	105
436.063	237
436.171	146
436.28	186
436.389	282
436.498	194
436.606	190
436.715	339
436.823	195
436.932	146
437.041	142
437.149	248
437.258	99
437.367	123
437.475	156
437.584	379
437.692	173
437.801	1785
437.91	348
438.018	149
438.127	130
438.235	256
438.344	124
438.452	165
438.561	139
438.669	103
438.778	113
438.886	197
438.995	119
439.103	102
439.212	159
439.32	131
439.428	73
439.537	157
439.645	226
439.754	172
439.862	110
439.97	209
440.079	137
440.187	60
440.295	341
440.404	124
440.512	148
440.62	262
440.729	247
440.837	254
440.945	849
441.054	266
441.162	116
441.27	213
441.378	197
441.487	135
441.595	497
441.703	308
441.811	205
441.92	164
442.028	164
442.136	193
442.244	247
442.352	204
442.461	144
442.569	120
442.677	129
442.785	225
442.893	154
443.001	99
443.109	158
443.217	80
443.325	92
443.434	668
443.542	380
443.65	149
443.758	304
443.866	184
443.974	435
444.082	196
444.19	188
444.298	162
444.406	261
444.514	241
444.622	191
444.73	212
444.838	226
444.946	236
445.054	140
445.161	171
445.269	184
445.377	190
445.485	205
445.593	245
445.701	382
445.809	284
445.917	254
446.025	131
446.132	243
446.24	296
446.348	225
446.456	122
446.564	145
446.671	223
446.779	144
446.887	124
446.995	229
447.102	209
447.21	221
447.318	241
447.426	156
447.533	395
447.641	1474
447.749	349
447.856	108
447.964	181
448.072	364
448.179	125
448.287	211
448.395	292
448.502	159
448.61	200
448.718	167
448.825	211
448.933	198
449.04	168
449.148	189
449.256	161
449.363	177
449.471	218
449.578	216
449.686	115
449.793	313
449.901	165
450.008	224
450.116	285
450.223	149
450.331	228
450.438	207
450.546	211
450.653	217
450.76	224
450.868	304
450.975	395
451.083	191
451.19	290
451.297	235
451.405	244
451.512	255
451.619	342
451.727	304
451.834	193
451.941	252
452.049	222
452.156	200
452.263	291
452.371	215
452.478	238
452.585	388
452.692	206
452.8	234
452.907	413
453.014	272
453.121	228
453.229	301
453.336	341
453.443	314
453.55	144
453.657	306
453.765	260
453.872	265
453.979	388
454.086	217
454.193	277
454.3	253
454.407	377
454.514	377
454.621	235
454.729	260
454.836	225
454.943	269
455.05	391
455.157	313
455.264	233
455.371	315
455.478	270
455.585	437
455.692	314
455.799	400
455.906	219
456.013	248
456.12	214
456.227	278
456.334	308
456.44	407
456.547	263
456.654	240
456.761	322
456.868	328
456.975	293
457.082	272
457.189	250
457.296	267
457.402	272
457.509	227
457.616	280
457.723	474
457.83	325
457.936	216
458.043	547
458.15	353
458.257	367
458.363	293
458.47	293
458.577	349
458.684	233
458.79	339
458.897	349
459.004	364
459.11	283
459.217	380
459.324	380
459.43	446
459.537	648
459.644	370
459.75	321
459.857	730
459.964	403
460.07	371
460.177	403
460.283	481
460.39	537
460.496	393
460.603	479
460.71	435
460.816	340
460.923	394
461.029	395
461.136	392
461.242	421
461.349	396
461.455	311
461.562	693
461.668	527
461.774	393
461.881	516
461.987	492
462.094	409
462.2	484
462.307	508
462.413	405
462.519	385
462.626	534
462.732	479
462.838	447
462.945	531
463.051	514
463.157	469
463.264	476
463.37	582
463.476	466
463.583	461
463.689	454
463.795	422
463.901	501
464.008	634
464.114	481
464.22	393
464.326	506
464.433	445
464.539	378
464.645	434
464.751	645
464.857	418
464.963	324
465.07	471
465.176	386
465.282	391
465.388	497
465.494	355
465.6	287
465.706	292
465.812	284
465.918	395
466.024	274
466.131	396
466.237	287
466.343	251
466.449	279
466.555	251
466.661	255
466.767	274
466.873	334
466.979	410
467.085	302
467.191	337
467.296	204
467.402	237
467.508	357
467.614	423
467.72	240
467.826	250
467.932	271
468.038	216
468.144	274
468.25	242
468.355	171
468.461	279
468.567	248
468.673	231
468.779	269
468.885	265
468.99	144
469.096	212
469.202	374
469.308	316
469.413	292
469.519	296
469.625	247
469.731	220
469.836	242
469.942	430
470.048	301
470.153	250
470.259	344
470.365	326
470.47	310
470.576	312
470.682	285
470.787	249
470.893	221
470.999	289
471.104	328
471.21	209
471.315	185
471.421	193
471.527	370
471.632	340
471.738	279
471.843	214
471.949	350
472.054	287
472.16	198
472.265	242
472.371	247
472.476	249
472.582	289
472.687	272
472.793	171
