Data from 35g_HRC06701__23__450.txt Node

Date: Thu Apr 18 02:31:55 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-130.38
407.921	-130.38
408.032	-130.38
408.143	-149.38
408.254	-98.38
408.365	17.62
408.476	266.62
408.587	-16.38
408.699	-34.38
408.81	-50.38
408.921	-56.38
409.032	-28.38
409.143	59.62
409.254	9.62
409.365	141.62
409.476	-29.38
409.587	15.62
409.698	82.62
409.809	80.62
409.92	-80.38
410.031	-11.38
410.142	56.62
410.253	-2.38
410.364	25.62
410.475	535.62
410.585	2344.62
410.696	2553.62
410.807	2548.62
410.918	2560.62
411.029	2585.62
411.14	2587.62
411.251	2466.62
411.362	2654.62
411.472	2707.62
411.583	2625.62
411.694	2664.62
411.805	2634.62
411.916	2689.62
412.026	2748.62
412.137	2622.62
412.248	2691.62
412.359	2663.62
412.47	2518.62
412.58	2544.62
412.691	2564.62
412.802	2548.62
412.912	2579.62
413.023	2625.62
413.134	2562.62
413.245	2607.62
413.355	2558.62
413.466	2539.62
413.577	2580.62
413.687	2690.62
413.798	2390.62
413.909	2683.62
414.019	2638.62
414.13	2638.62
414.24	2589.62
414.351	2765.62
414.462	2928.62
414.572	2685.62
414.683	2675.62
414.793	2650.62
414.904	3011.62
415.014	2606.62
415.125	2675.62
415.235	2657.62
415.346	2807.62
415.456	2832.62
415.567	2676.62
415.677	2583.62
415.788	2663.62
415.898	2619.62
416.009	2506.62
416.119	2612.62
416.23	2604.62
416.34	2484.62
416.45	2597.62
416.561	3228.62
416.671	2681.62
416.782	2526.62
416.892	2660.62
417.002	2650.62
417.113	2755.62
417.223	2657.62
417.333	2637.62
417.444	2538.62
417.554	2814.62
417.664	2847.62
417.775	2687.62
417.885	2835.62
417.995	2867.62
418.106	3026.62
418.216	2869.62
418.326	3017.62
418.436	2935.62
418.547	2912.62
418.657	2979.62
418.767	3066.62
418.877	2974.62
418.987	3064.62
419.098	3046.62
419.208	3083.62
