Data from 35g_HRC06701__47__474.txt Node

Date: Thu Apr 18 02:32:19 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-161
407.921	-161
408.032	-161
408.143	-102
408.254	-155
408.365	33
408.476	304
408.587	-30
408.699	-37
408.81	15
408.921	-61
409.032	-59
409.143	59
409.254	55
409.365	97
409.476	-24
409.587	26
409.698	40
409.809	90
409.92	3
410.031	-42
410.142	50
410.253	43
410.364	19
410.475	-64
410.585	35
410.696	55
410.807	7
410.918	16
411.029	94
411.14	23
411.251	-9
411.362	97
411.472	38
411.583	32
411.694	124
411.805	-13
411.916	-7
412.026	115
412.137	60
412.248	-2
412.359	5
412.47	19
412.58	-26
412.691	60
412.802	66
412.912	-13
413.023	11
413.134	55
413.245	123
413.355	-15
413.466	6
413.577	50
413.687	102
413.798	-36
413.909	87
414.019	7
414.13	13
414.24	-5
414.351	44
414.462	173
414.572	84
414.683	69
414.793	-10
414.904	340
415.014	61
415.125	-20
415.235	38
415.346	177
415.456	130
415.567	35
415.677	98
415.788	97
415.898	-37
416.009	43
416.119	72
416.23	14
416.34	-16
416.45	84
416.561	802
416.671	165
416.782	-18
416.892	-5
417.002	51
417.113	119
417.223	11
417.333	6
417.444	9
417.554	84
417.664	47
417.775	-23
417.885	57
417.995	4
418.106	135
418.216	72
418.326	20
418.436	14
418.547	55
418.657	-45
418.767	63
418.877	27
418.987	9
419.098	-8
419.208	-12
419.318	133
419.428	53
419.538	10
419.648	91
419.759	61
419.869	77
419.979	41
420.089	22
420.199	-13
420.309	70
420.419	91
420.529	4
420.639	574
420.749	176
420.859	107
420.969	33
421.079	314
421.189	137
421.299	56
421.409	3
421.519	114
421.629	79
421.739	32
421.849	-16
421.959	-35
422.069	49
422.179	13
422.289	-33
422.399	31
422.509	144
422.619	2717
422.729	324
422.838	-29
422.948	17
423.058	-52
423.168	-10
423.278	44
423.388	30
423.498	60
423.607	56
423.717	292
423.827	322
423.937	108
424.046	101
424.156	96
424.266	47
424.376	246
424.485	179
424.595	31
424.705	14
424.815	-19
424.924	410
425.034	175
425.144	-65
425.253	42
425.363	88
425.473	48
425.582	-33
425.692	20
425.801	-16
425.911	93
426.021	74
426.13	134
426.24	259
426.349	116
426.459	76
426.568	2
426.678	141
426.787	91
426.897	-8
427.006	13
427.116	80
427.225	23
427.335	72
427.444	-5
427.554	129
427.663	31
427.773	0
427.882	114
427.992	-10
428.101	23
428.21	12
428.32	8
428.429	-43
428.539	307
428.648	12
428.757	63
428.867	22
428.976	188
429.085	14
429.195	14
429.304	80
429.413	32
429.523	82
429.632	104
429.741	27
429.85	-22
429.96	76
430.069	32
430.178	-3
430.287	264
430.397	59
430.506	18
430.615	27
430.724	104
430.833	51
430.943	40
431.052	71
431.161	-37
431.27	43
431.379	-20
431.488	176
431.597	77
431.706	77
431.816	53
431.925	2
432.034	-3
432.143	140
432.252	11
432.361	130
432.47	97
432.579	29
432.688	-7
432.797	44
432.906	3
433.015	52
433.124	433
433.233	129
433.342	70
433.451	38
433.56	42
433.669	0
433.778	4
433.886	91
433.995	14
434.104	145
434.213	41
434.322	13
434.431	105
434.54	31
434.649	221
434.757	26
434.866	7
434.975	131
435.084	93
