Data from 35g_HRC06701__40__467.txt Node

Date: Thu Apr 18 02:32:12 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-134.81
407.921	-134.81
408.032	-134.81
408.143	-134.81
408.254	-159.81
408.365	32.19
408.476	276.19
408.587	-16.81
408.699	-13.81
408.81	16.19
408.921	-55.81
409.032	-47.81
409.143	61.19
409.254	18.19
409.365	90.19
409.476	-14.81
409.587	21.19
409.698	63.19
409.809	105.19
409.92	-2.81
410.031	-4.81
410.142	77.19
410.253	42.19
410.364	7.19
410.475	187.19
410.585	1198.19
410.696	1287.19
410.807	1223.19
410.918	1255.19
411.029	1352.19
411.14	1284.19
411.251	1274.19
411.362	1380.19
411.472	1321.19
411.583	1313.19
411.694	1432.19
411.805	1278.19
411.916	1313.19
412.026	1436.19
412.137	1351.19
412.248	1336.19
412.359	1385.19
412.47	1242.19
412.58	1189.19
412.691	1309.19
412.802	1295.19
412.912	1221.19
413.023	1301.19
413.134	1312.19
413.245	1359.19
413.355	1286.19
413.466	1297.19
413.577	1233.19
413.687	1392.19
413.798	1197.19
413.909	1328.19
414.019	1285.19
414.13	1340.19
414.24	1352.19
414.351	1359.19
414.462	1500.19
414.572	1417.19
414.683	1410.19
414.793	1280.19
414.904	1702.19
415.014	1322.19
415.125	1278.19
415.235	1384.19
415.346	1461.19
415.456	1447.19
415.567	1300.19
415.677	1367.19
415.788	1365.19
415.898	1247.19
416.009	1350.19
416.119	1339.19
416.23	1284.19
416.34	1310.19
416.45	1324.19
416.561	1945.19
416.671	1429.19
416.782	1295.19
416.892	1298.19
417.002	1387.19
417.113	1454.19
417.223	1367.19
417.333	1317.19
417.444	1407.19
417.554	1399.19
417.664	1502.19
417.775	1320.19
417.885	1404.19
417.995	1403.19
418.106	1615.19
418.216	1488.19
418.326	1478.19
418.436	1493.19
418.547	1533.19
418.657	1445.19
418.767	1590.19
418.877	1594.19
418.987	1529.19
419.098	1499.19
419.208	1539.19
419.318	1618.19
419.428	1547.19
419.538	1497.19
419.648	1618.19
419.759	1576.19
419.869	1620.19
419.979	1556.19
420.089	1524.19
420.199	1511.19
420.309	1617.19
420.419	1581.19
420.529	1584.19
420.639	1926.19
420.749	1616.19
420.859	1645.19
420.969	1624.19
421.079	1887.19
421.189	1686.19
421.299	1668.19
421.409	1569.19
421.519	1671.19
421.629	1716.19
421.739	1663.19
421.849	1559.19
421.959	1565.19
422.069	1693.19
422.179	1657.19
422.289	1677.19
422.399	1782.19
422.509	1891.19
422.619	4298.19
422.729	2016.19
422.838	1736.19
422.948	1803.19
423.058	1826.19
423.168	1878.19
423.278	1895.19
423.388	1902.19
423.498	1999.19
423.607	1914.19
423.717	2221.19
423.827	2191.19
423.937	2022.19
424.046	2011.19
424.156	2077.19
424.266	2036.19
424.376	2239.19
424.485	2135.19
424.595	1994.19
424.705	1952.19
424.815	1986.19
424.924	2453.19
425.034	2080.19
425.144	1866.19
425.253	2087.19
425.363	2216.19
425.473	2089.19
425.582	1888.19
425.692	1965.19
425.801	1990.19
425.911	2187.19
426.021	2087.19
426.13	2192.19
426.24	2266.19
426.349	2136.19
426.459	2099.19
426.568	2043.19
426.678	2195.19
426.787	2144.19
426.897	2087.19
427.006	2156.19
427.116	2238.19
427.225	2160.19
427.335	2218.19
427.444	2158.19
427.554	2196.19
427.663	2198.19
427.773	2122.19
427.882	2189.19
427.992	2091.19
428.101	2224.19
428.21	2214.19
428.32	2241.19
428.429	2169.19
428.539	2596.19
428.648	2294.19
428.757	2303.19
428.867	2321.19
428.976	2470.19
429.085	2330.19
429.195	2320.19
429.304	2410.19
429.413	2355.19
429.523	2472.19
429.632	2434.19
429.741	2340.19
429.85	2353.19
429.96	2448.19
430.069	2355.19
430.178	2396.19
430.287	2712.19
430.397	2449.19
430.506	2452.19
430.615	2458.19
430.724	2600.19
430.833	2542.19
430.943	2556.19
431.052	2570.19
431.161	2518.19
431.27	2614.19
431.379	2666.19
431.488	2850.19
431.597	2736.19
431.706	2822.19
431.816	2759.19
431.925	2688.19
432.034	2670.19
432.143	2801.19
432.252	2700.19
432.361	2736.19
432.47	2806.19
432.579	2682.19
432.688	2661.19
432.797	2827.19
432.906	2719.19
433.015	2790.19
433.124	3152.19
433.233	2820.19
433.342	2793.19
433.451	2826.19
433.56	2835.19
433.669	2770.19
433.778	2804.19
433.886	2954.19
433.995	2890.19
434.104	3124.19
434.213	3051.19
434.322	3017.19
434.431	3271.19
434.54	3241.19
434.649	3424.19
434.757	3302.19
434.866	3210.19
434.975	3277.19
435.084	3063.19
435.193	3058.19
435.301	3329.19
435.41	3251.19
435.519	3394.19
435.628	2905.19
435.737	2720.19
435.845	2685.19
435.954	2624.19
436.063	2666.19
436.171	2623.19
436.28	2698.19
436.389	2857.19
436.498	2680.19
436.606	2718.19
436.715	2910.19
436.823	2553.19
436.932	2540.19
437.041	2615.19
437.149	2604.19
437.258	2431.19
437.367	2491.19
437.475	2461.19
437.584	2713.19
437.692	2470.19
437.801	4088.19
437.91	2543.19
438.018	2307.19
438.127	2391.19
438.235	2445.19
438.344	2430.19
438.452	2442.19
438.561	2341.19
438.669	2439.19
438.778	2329.19
438.886	2391.19
438.995	2374.19
439.103	2369.19
439.212	2466.19
439.32	2406.19
439.428	2336.19
439.537	2450.19
439.645	2516.19
439.754	2523.19
439.862	2483.19
439.97	2418.19
440.079	2465.19
440.187	2480.19
440.295	2602.19
440.404	2448.19
440.512	2483.19
440.62	2662.19
440.729	2607.19
440.837	2693.19
440.945	3413.19
441.054	2790.19
441.162	2756.19
441.27	2938.19
441.378	2911.19
441.487	2898.19
441.595	3273.19
441.703	2975.19
441.811	2846.19
441.92	2857.19
442.028	2698.19
442.136	2780.19
442.244	2721.19
442.352	2781.19
442.461	2554.19
442.569	2627.19
442.677	2697.19
442.785	2761.19
442.893	2678.19
443.001	2661.19
443.109	2693.19
443.217	2682.19
443.325	2642.19
443.434	3444.19
443.542	3000.19
443.65	2807.19
443.758	3040.19
443.866	2793.19
443.974	3186.19
444.082	3093.19
444.19	3104.19
444.298	3201.19
444.406	3399.19
444.514	3445.19
444.622	3472.19
444.73	3457.19
444.838	3330.19
444.946	3221.19
445.054	3069.19
445.161	3097.19
445.269	2930.19
445.377	2895.19
445.485	2977.19
445.593	2773.19
445.701	2925.19
445.809	2800.19
445.917	2807.19
446.025	2665.19
446.132	2814.19
446.24	2831.19
446.348	2759.19
446.456	2646.19
446.564	2665.19
446.671	2669.19
446.779	2629.19
446.887	2662.19
446.995	2577.19
447.102	2701.19
447.21	2647.19
447.318	2730.19
447.426	2577.19
447.533	2809.19
447.641	3915.19
447.749	2664.19
447.856	2575.19
447.964	2656.19
448.072	2743.19
448.179	2586.19
448.287	2690.19
448.395	2696.19
448.502	2494.19
448.61	2558.19
448.718	2590.19
448.825	2630.19
448.933	2659.19
449.04	2673.19
449.148	2629.19
449.256	2637.19
449.363	2697.19
449.471	2671.19
449.578	2774.19
449.686	2724.19
449.793	2805.19
449.901	2656.19
