Data from 35g_HRC06701__37__464.txt Node

Date: Thu Apr 18 02:32:09 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-149.94
407.921	-149.94
408.032	-149.94
408.143	-107.94
408.254	-134.94
408.365	44.06
408.476	258.06
408.587	-9.94
408.699	-38.94
408.81	-2.94
408.921	-29.94
409.032	-36.94
409.143	41.06
409.254	48.06
409.365	88.06
409.476	-36.94
409.587	-16.94
409.698	86.06
409.809	85.06
409.92	-54.94
410.031	17.06
410.142	55.06
410.253	32.06
410.364	103.06
410.475	119.06
410.585	896.06
410.696	1012.06
410.807	937.06
410.918	940.06
411.029	1049.06
411.14	1039.06
411.251	956.06
411.362	1032.06
411.472	1115.06
411.583	1020.06
411.694	1053.06
411.805	1054.06
411.916	1011.06
412.026	1061.06
412.137	1035.06
412.248	992.06
412.359	951.06
412.47	971.06
412.58	921.06
412.691	982.06
412.802	999.06
412.912	1000.06
413.023	976.06
413.134	981.06
413.245	1098.06
413.355	930.06
413.466	920.06
413.577	1012.06
413.687	1032.06
413.798	900.06
413.909	1053.06
414.019	1014.06
414.13	986.06
414.24	922.06
414.351	1078.06
414.462	1219.06
414.572	1056.06
414.683	1076.06
414.793	933.06
414.904	1348.06
415.014	1071.06
415.125	927.06
415.235	981.06
415.346	1168.06
415.456	1167.06
415.567	984.06
415.677	1035.06
415.788	1114.06
415.898	946.06
416.009	907.06
416.119	1057.06
416.23	938.06
416.34	905.06
416.45	1040.06
416.561	1660.06
416.671	1106.06
416.782	948.06
416.892	1002.06
417.002	1057.06
417.113	1098.06
417.223	1047.06
417.333	993.06
417.444	989.06
417.554	1094.06
417.664	1108.06
417.775	970.06
417.885	1109.06
417.995	1076.06
418.106	1226.06
418.216	1175.06
418.326	1209.06
418.436	1102.06
418.547	1096.06
418.657	1127.06
418.767	1221.06
418.877	1153.06
418.987	1223.06
419.098	1165.06
419.208	1136.06
419.318	1235.06
419.428	1175.06
419.538	1074.06
419.648	1201.06
419.759	1247.06
419.869	1215.06
419.979	1105.06
420.089	1205.06
420.199	1105.06
420.309	1166.06
420.419	1220.06
420.529	1132.06
420.639	1500.06
420.749	1270.06
420.859	1193.06
420.969	1182.06
421.079	1436.06
421.189	1289.06
421.299	1224.06
421.409	1164.06
421.519	1314.06
421.629	1314.06
421.739	1216.06
421.849	1235.06
421.959	1194.06
422.069	1249.06
422.179	1306.06
422.289	1241.06
422.399	1316.06
422.509	1376.06
422.619	3892.06
422.729	1589.06
422.838	1264.06
422.948	1443.06
423.058	1250.06
423.168	1315.06
423.278	1347.06
423.388	1347.06
423.498	1448.06
423.607	1434.06
423.717	1737.06
423.827	1661.06
423.937	1429.06
424.046	1591.06
424.156	1478.06
424.266	1417.06
424.376	1679.06
424.485	1573.06
424.595	1426.06
424.705	1466.06
424.815	1506.06
424.924	1905.06
425.034	1538.06
425.144	1380.06
425.253	1461.06
425.363	1522.06
425.473	1599.06
425.582	1358.06
425.692	1425.06
425.801	1466.06
425.911	1605.06
426.021	1500.06
426.13	1628.06
426.24	1731.06
426.349	1547.06
426.459	1539.06
426.568	1486.06
426.678	1646.06
426.787	1506.06
426.897	1532.06
427.006	1490.06
427.116	1576.06
427.225	1566.06
427.335	1582.06
427.444	1486.06
427.554	1675.06
427.663	1553.06
427.773	1483.06
427.882	1621.06
427.992	1558.06
428.101	1530.06
428.21	1585.06
428.32	1623.06
428.429	1515.06
428.539	1832.06
428.648	1626.06
428.757	1674.06
428.867	1649.06
428.976	1790.06
429.085	1639.06
429.195	1581.06
429.304	1580.06
429.413	1657.06
429.523	1731.06
429.632	1712.06
429.741	1725.06
429.85	1677.06
429.96	1739.06
430.069	1750.06
430.178	1700.06
430.287	1998.06
430.397	1816.06
430.506	1734.06
430.615	1715.06
430.724	1775.06
430.833	1828.06
430.943	1705.06
431.052	1830.06
431.161	1838.06
431.27	1807.06
431.379	1815.06
431.488	2094.06
431.597	1940.06
431.706	1967.06
431.816	1939.06
431.925	1867.06
432.034	1818.06
432.143	1932.06
432.252	1904.06
432.361	2001.06
432.47	1929.06
432.579	1999.06
432.688	1862.06
432.797	1873.06
432.906	1907.06
433.015	1960.06
433.124	2341.06
433.233	2031.06
433.342	2025.06
433.451	1879.06
433.56	1913.06
433.669	1959.06
433.778	1989.06
433.886	2073.06
433.995	2082.06
434.104	2184.06
434.213	2074.06
434.322	2170.06
434.431	2274.06
434.54	2244.06
434.649	2423.06
434.757	2317.06
434.866	2233.06
434.975	2273.06
435.084	2250.06
435.193	2174.06
435.301	2299.06
435.41	2453.06
435.519	2488.06
435.628	1975.06
435.737	1958.06
435.845	1858.06
435.954	1861.06
436.063	1916.06
436.171	1908.06
436.28	1890.06
436.389	2011.06
436.498	1937.06
436.606	1841.06
436.715	2066.06
436.823	1895.06
436.932	1780.06
437.041	1760.06
437.149	1850.06
437.258	1656.06
437.367	1642.06
437.475	1673.06
437.584	1960.06
437.692	1683.06
437.801	3353.06
437.91	1853.06
438.018	1629.06
438.127	1642.06
438.235	1733.06
438.344	1681.06
438.452	1635.06
438.561	1655.06
438.669	1579.06
438.778	1599.06
438.886	1657.06
438.995	1606.06
439.103	1581.06
439.212	1696.06
439.32	1686.06
439.428	1602.06
439.537	1625.06
439.645	1816.06
439.754	1683.06
439.862	1649.06
439.97	1714.06
440.079	1684.06
440.187	1659.06
440.295	1839.06
440.404	1716.06
440.512	1750.06
440.62	1866.06
440.729	1867.06
440.837	1889.06
440.945	2529.06
441.054	1975.06
441.162	1856.06
441.27	2045.06
441.378	2023.06
441.487	1950.06
441.595	2391.06
441.703	2147.06
441.811	1986.06
441.92	1899.06
442.028	1868.06
442.136	1999.06
442.244	1920.06
442.352	1876.06
442.461	1804.06
442.569	1748.06
442.677	1807.06
442.785	1947.06
442.893	1818.06
443.001	1827.06
443.109	1852.06
443.217	1811.06
443.325	1808.06
443.434	2471.06
443.542	2219.06
443.65	1942.06
443.758	2144.06
443.866	2058.06
443.974	2349.06
444.082	2140.06
444.19	2211.06
444.298	2275.06
444.406	2346.06
444.514	2371.06
444.622	2525.06
444.73	2392.06
444.838	2304.06
444.946	2339.06
445.054	2151.06
445.161	2044.06
445.269	2039.06
445.377	1972.06
445.485	2002.06
445.593	1969.06
445.701	2136.06
445.809	1952.06
445.917	1962.06
446.025	1766.06
446.132	1973.06
446.24	1925.06
446.348	1836.06
446.456	1776.06
446.564	1839.06
446.671	1924.06
446.779	1777.06
446.887	1752.06
446.995	1780.06
447.102	1834.06
447.21	1727.06
447.318	1782.06
447.426	1731.06
447.533	1921.06
447.641	3039.06
447.749	1916.06
447.856	1698.06
447.964	1764.06
448.072	1904.06
448.179	1665.06
448.287	1781.06
448.395	1809.06
448.502	1692.06
448.61	1740.06
448.718	1723.06
448.825	1791.06
448.933	1778.06
449.04	1739.06
449.148	1841.06
449.256	1772.06
449.363	1733.06
449.471	1846.06
449.578	1874.06
449.686	1755.06
449.793	1906.06
449.901	1794.06
450.008	1841.06
450.116	1952.06
450.223	1868.06
450.331	1866.06
450.438	1878.06
450.546	1978.06
450.653	2009.06
450.76	1997.06
450.868	2114.06
450.975	2150.06
451.083	1946.06
451.19	2084.06
451.297	1984.06
451.405	2018.06
451.512	1940.06
451.619	2183.06
451.727	2107.06
451.834	2026.06
451.941	2053.06
452.049	2015.06
452.156	2063.06
452.263	2164.06
452.371	2077.06
452.478	2106.06
452.585	2208.06
452.692	2044.06
452.8	2063.06
452.907	2261.06
453.014	2206.06
453.121	2119.06
453.229	2191.06
453.336	2254.06
453.443	2269.06
453.55	2042.06
453.657	2176.06
453.765	2212.06
453.872	2201.06
453.979	2251.06
454.086	2201.06
454.193	2149.06
454.3	2142.06
454.407	2336.06
454.514	2256.06
454.621	2186.06
454.729	2219.06
454.836	2264.06
454.943	2244.06
455.05	2314.06
455.157	2325.06
455.264	2216.06
455.371	2327.06
455.478	2316.06
455.585	2552.06
455.692	2402.06
455.799	2530.06
455.906	2350.06
456.013	2277.06
456.12	2398.06
456.227	2351.06
456.334	2413.06
456.44	2491.06
456.547	2336.06
456.654	2309.06
456.761	2440.06
456.868	2460.06
456.975	2483.06
457.082	2400.06
457.189	2401.06
457.296	2417.06
457.402	2508.06
457.509	2502.06
457.616	2573.06
457.723	2786.06
457.83	2648.06
457.936	2606.06
458.043	2936.06
458.15	2745.06
458.257	2748.06
458.363	2761.06
458.47	2839.06
458.577	3041.06
458.684	2900.06
458.79	3108.06
458.897	3135.06
459.004	3186.06
459.11	3185.06
459.217	3218.06
459.324	3353.06
459.43	3429.06
459.537	3788.06
459.644	3564.06
459.75	3564.06
459.857	4064.06
459.964	3883.06
460.07	3814.06
460.177	3936.06
460.283	3974.06
460.39	4079.06
460.496	3862.06
460.603	4148.06
460.71	3931.06
460.816	3922.06
460.923	3800.06
461.029	3832.06
461.136	3833.06
461.242	3891.06
461.349	3974.06
461.455	3909.06
461.562	4224.06
461.668	4155.06
461.774	4002.06
461.881	4212.06
461.987	4205.06
462.094	4296.06
462.2	4348.06
462.307	4384.06
462.413	4365.06
462.519	4546.06
462.626	4931.06
462.732	5042.06
462.838	5352.06
462.945	5424.06
463.051	5473.06
463.157	5203.06
463.264	4972.06
463.37	4853.06
463.476	4501.06
463.583	4458.06
463.689	4491.06
463.795	4443.06
463.901	4596.06
464.008	4703.06
464.114	4639.06
464.22	4539.06
464.326	4548.06
464.433	4336.06
