Data from 35g_HRC06701__42__469.txt Node

Date: Thu Apr 18 02:32:14 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-144.38
407.921	-144.38
408.032	-144.38
408.143	-155.38
408.254	-121.38
408.365	32.62
408.476	284.62
408.587	10.62
408.699	-14.38
408.81	-12.38
408.921	-63.38
409.032	-26.38
409.143	25.62
409.254	12.62
409.365	96.62
409.476	-61.38
409.587	11.62
409.698	124.62
409.809	75.62
409.92	-41.38
410.031	29.62
410.142	90.62
410.253	16.62
410.364	47.62
410.475	302.62
410.585	1615.62
410.696	1799.62
410.807	1852.62
410.918	1692.62
411.029	1873.62
411.14	1901.62
411.251	1750.62
411.362	1846.62
411.472	1859.62
411.583	1816.62
411.694	1852.62
411.805	1861.62
411.916	1928.62
412.026	1981.62
412.137	1873.62
412.248	1875.62
412.359	1836.62
412.47	1808.62
412.58	1804.62
412.691	1837.62
412.802	1795.62
412.912	1842.62
413.023	1821.62
413.134	1766.62
413.245	1875.62
413.355	1822.62
413.466	1812.62
413.577	1790.62
413.687	1887.62
413.798	1761.62
413.909	1853.62
414.019	1949.62
414.13	1837.62
414.24	1799.62
414.351	1944.62
414.462	2023.62
414.572	1888.62
414.683	1986.62
414.793	1855.62
414.904	2176.62
415.014	1883.62
415.125	1868.62
415.235	1853.62
415.346	2009.62
415.456	1992.62
415.567	1849.62
415.677	1793.62
415.788	1884.62
415.898	1788.62
416.009	1761.62
416.119	1899.62
416.23	1856.62
416.34	1794.62
416.45	1876.62
416.561	2526.62
416.671	1955.62
416.782	1813.62
416.892	1879.62
417.002	1880.62
417.113	1946.62
417.223	1941.62
417.333	1863.62
417.444	1888.62
417.554	2002.62
417.664	2025.62
417.775	1894.62
417.885	1976.62
417.995	2023.62
418.106	2162.62
418.216	2097.62
418.326	2130.62
418.436	2168.62
418.547	2082.62
418.657	2146.62
418.767	2223.62
418.877	2148.62
418.987	2108.62
419.098	2194.62
419.208	2180.62
419.318	2250.62
419.428	2218.62
419.538	2155.62
419.648	2182.62
419.759	2239.62
419.869	2181.62
419.979	2101.62
420.089	2198.62
420.199	2191.62
420.309	2214.62
420.419	2219.62
420.529	2203.62
420.639	2527.62
420.749	2199.62
420.859	2300.62
420.969	2189.62
421.079	2463.62
421.189	2302.62
421.299	2202.62
421.409	2167.62
421.519	2384.62
421.629	2384.62
421.739	2209.62
421.849	2204.62
421.959	2290.62
422.069	2333.62
422.179	2311.62
422.289	2366.62
422.399	2401.62
422.509	2452.62
422.619	4972.62
422.729	2656.62
422.838	2369.62
422.948	2546.62
423.058	2513.62
423.168	2527.62
423.278	2536.62
423.388	2629.62
423.498	2683.62
423.607	2680.62
423.717	2944.62
423.827	2876.62
423.937	2706.62
424.046	2784.62
424.156	2768.62
424.266	2715.62
424.376	2960.62
424.485	2894.62
424.595	2627.62
424.705	2714.62
424.815	2774.62
424.924	3244.62
425.034	2820.62
425.144	2699.62
425.253	2727.62
425.363	2850.62
425.473	2838.62
425.582	2671.62
425.692	2751.62
425.801	2777.62
425.911	2899.62
426.021	2764.62
426.13	2935.62
426.24	3055.62
426.349	2928.62
426.459	2855.62
426.568	2892.62
426.678	2955.62
426.787	2880.62
426.897	2918.62
427.006	2868.62
427.116	3000.62
427.225	2931.62
427.335	3048.62
427.444	2917.62
427.554	3046.62
427.663	2993.62
427.773	2960.62
427.882	3117.62
427.992	3061.62
428.101	3045.62
428.21	3049.62
428.32	3092.62
428.429	3029.62
428.539	3345.62
428.648	3126.62
428.757	3184.62
428.867	3123.62
428.976	3281.62
429.085	3204.62
429.195	3143.62
429.304	3158.62
429.413	3239.62
429.523	3341.62
429.632	3268.62
429.741	3319.62
429.85	3174.62
429.96	3300.62
430.069	3311.62
430.178	3317.62
430.287	3585.62
430.397	3335.62
430.506	3435.62
430.615	3269.62
430.724	3360.62
430.833	3479.62
430.943	3493.62
431.052	3459.62
431.161	3622.62
431.27	3607.62
431.379	3579.62
431.488	3839.62
431.597	3762.62
431.706	3787.62
431.816	3677.62
431.925	3677.62
432.034	3609.62
432.143	3723.62
432.252	3736.62
432.361	3796.62
432.47	3732.62
432.579	3724.62
432.688	3693.62
432.797	3694.62
432.906	3677.62
433.015	3774.62
433.124	4050.62
433.233	3814.62
433.342	3744.62
433.451	3700.62
433.56	3753.62
433.669	3754.62
433.778	3708.62
433.886	3867.62
433.995	3972.62
434.104	4060.62
434.213	3999.62
434.322	4009.62
434.431	4242.62
434.54	4257.62
434.649	4543.62
434.757	4361.62
434.866	4257.62
434.975	4307.62
435.084	4187.62
435.193	4043.62
435.301	4141.62
435.41	4231.62
435.519	4327.62
435.628	3713.62
435.737	3665.62
435.845	3565.62
435.954	3495.62
436.063	3655.62
436.171	3608.62
436.28	3581.62
436.389	3711.62
436.498	3652.62
436.606	3570.62
436.715	3806.62
436.823	3553.62
436.932	3379.62
437.041	3385.62
437.149	3492.62
437.258	3402.62
437.367	3223.62
437.475	3319.62
437.584	3640.62
437.692	3243.62
437.801	4972.62
437.91	3454.62
438.018	3257.62
438.127	3190.62
438.235	3290.62
438.344	3256.62
438.452	3244.62
438.561	3205.62
438.669	3262.62
438.778	3083.62
438.886	3228.62
438.995	3251.62
439.103	3167.62
439.212	3253.62
439.32	3272.62
439.428	3208.62
439.537	3209.62
439.645	3366.62
439.754	3360.62
439.862	3240.62
439.97	3466.62
440.079	3378.62
440.187	3224.62
440.295	3497.62
440.404	3459.62
440.512	3425.62
440.62	3503.62
440.729	3517.62
440.837	3583.62
440.945	4284.62
441.054	3780.62
441.162	3628.62
441.27	3876.62
441.378	3877.62
441.487	3856.62
441.595	4240.62
441.703	3908.62
441.811	3828.62
441.92	3683.62
442.028	3600.62
442.136	3726.62
442.244	3676.62
442.352	3709.62
442.461	3475.62
442.569	3568.62
442.677	3628.62
442.785	3697.62
442.893	3636.62
443.001	3572.62
443.109	3574.62
443.217	3637.62
443.325	3526.62
443.434	4348.62
443.542	4035.62
443.65	3756.62
443.758	3909.62
443.866	3871.62
443.974	4222.62
444.082	4064.62
444.19	4168.62
444.298	4299.62
444.406	4459.62
444.514	4563.62
444.622	4671.62
444.73	4430.62
444.838	4399.62
444.946	4322.62
445.054	3972.62
445.161	4005.62
