Data from 35g_HRC06701__54__481.txt Node

Date: Thu Apr 18 02:32:26 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-134.69
407.921	-134.69
408.032	-134.69
408.143	-158.69
408.254	-117.69
408.365	55.31
408.476	245.31
408.587	-12.69
408.699	11.31
408.81	-16.69
408.921	-88.69
409.032	-11.69
409.143	59.31
409.254	18.31
409.365	96.31
409.476	-30.69
409.587	14.31
409.698	71.31
409.809	122.31
409.92	-49.69
410.031	-38.69
410.142	71.31
410.253	38.31
410.364	9.31
410.475	171.31
410.585	879.31
410.696	961.31
410.807	986.31
410.918	905.31
411.029	1002.31
411.14	1014.31
411.251	984.31
411.362	1030.31
411.472	1073.31
411.583	1022.31
411.694	1108.31
411.805	1019.31
411.916	1068.31
412.026	1096.31
412.137	1018.31
412.248	1068.31
412.359	1050.31
412.47	949.31
412.58	943.31
412.691	1042.31
412.802	931.31
412.912	952.31
413.023	1013.31
413.134	947.31
413.245	1023.31
413.355	986.31
413.466	944.31
413.577	979.31
413.687	1065.31
413.798	918.31
413.909	1038.31
414.019	1005.31
414.13	1071.31
414.24	964.31
414.351	1047.31
414.462	1217.31
414.572	1049.31
414.683	1058.31
414.793	1001.31
414.904	1316.31
415.014	1006.31
415.125	968.31
415.235	1018.31
415.346	1123.31
415.456	1124.31
415.567	1056.31
415.677	1010.31
415.788	1033.31
415.898	994.31
416.009	962.31
416.119	1017.31
416.23	986.31
416.34	928.31
416.45	1023.31
416.561	1705.31
416.671	1102.31
416.782	915.31
416.892	998.31
417.002	1086.31
417.113	1102.31
417.223	1094.31
417.333	1115.31
417.444	1049.31
417.554	1131.31
417.664	1134.31
417.775	1026.31
417.885	1078.31
417.995	1109.31
418.106	1258.31
418.216	1159.31
418.326	1234.31
418.436	1241.31
418.547	1124.31
418.657	1107.31
418.767	1300.31
418.877	1136.31
418.987	1154.31
419.098	1266.31
419.208	1187.31
419.318	1233.31
419.428	1259.31
419.538	1195.31
419.648	1180.31
419.759	1224.31
419.869	1298.31
419.979	1154.31
420.089	1237.31
420.199	1181.31
420.309	1190.31
420.419	1207.31
420.529	1216.31
420.639	1533.31
420.749	1240.31
420.859	1254.31
420.969	1222.31
421.079	1459.31
421.189	1315.31
421.299	1286.31
421.409	1176.31
421.519	1313.31
421.629	1392.31
421.739	1303.31
421.849	1202.31
421.959	1264.31
422.069	1338.31
422.179	1265.31
422.289	1259.31
422.399	1352.31
422.509	1407.31
422.619	4568.31
422.729	1738.31
422.838	1323.31
422.948	1451.31
423.058	1474.31
423.168	1409.31
423.278	1435.31
423.388	1563.31
423.498	1595.31
423.607	1500.31
423.717	1754.31
423.827	1750.31
423.937	1508.31
424.046	1598.31
424.156	1626.31
424.266	1464.31
424.376	1690.31
424.485	1711.31
424.595	1556.31
424.705	1488.31
424.815	1613.31
424.924	1982.31
425.034	1606.31
425.144	1493.31
425.253	1573.31
425.363	1617.31
425.473	1587.31
425.582	1503.31
425.692	1482.31
425.801	1427.31
425.911	1675.31
426.021	1496.31
426.13	1636.31
426.24	1759.31
426.349	1674.31
426.459	1610.31
426.568	1510.31
426.678	1660.31
426.787	1499.31
426.897	1508.31
427.006	1602.31
427.116	1616.31
427.225	1567.31
427.335	1718.31
427.444	1576.31
427.554	1571.31
427.663	1616.31
427.773	1618.31
427.882	1666.31
427.992	1581.31
428.101	1606.31
428.21	1606.31
428.32	1667.31
428.429	1653.31
428.539	1896.31
428.648	1608.31
428.757	1713.31
428.867	1675.31
428.976	1834.31
429.085	1793.31
429.195	1706.31
429.304	1684.31
429.413	1784.31
429.523	1762.31
429.632	1751.31
429.741	1723.31
429.85	1702.31
429.96	1792.31
430.069	1726.31
430.178	1804.31
430.287	2060.31
430.397	1771.31
430.506	1762.31
430.615	1744.31
430.724	1857.31
430.833	1829.31
430.943	1861.31
431.052	1862.31
431.161	1866.31
431.27	1951.31
431.379	1918.31
431.488	2144.31
431.597	2071.31
431.706	2056.31
431.816	1942.31
431.925	2000.31
432.034	1984.31
432.143	2026.31
432.252	2014.31
432.361	2137.31
432.47	2031.31
432.579	1980.31
432.688	2012.31
432.797	2017.31
432.906	1875.31
433.015	2080.31
433.124	2404.31
433.233	2087.31
433.342	2105.31
433.451	2019.31
433.56	2010.31
433.669	1994.31
433.778	2043.31
433.886	2072.31
433.995	2069.31
434.104	2334.31
434.213	2200.31
434.322	2154.31
434.431	2402.31
434.54	2308.31
434.649	2571.31
434.757	2532.31
434.866	2362.31
434.975	2419.31
435.084	2372.31
435.193	2292.31
435.301	2406.31
435.41	2472.31
435.519	2587.31
435.628	2031.31
435.737	1989.31
435.845	1999.31
435.954	1920.31
436.063	1942.31
436.171	1963.31
436.28	1923.31
436.389	2097.31
436.498	2006.31
436.606	2073.31
436.715	2141.31
436.823	1945.31
436.932	1879.31
437.041	1796.31
437.149	1829.31
437.258	1859.31
437.367	1794.31
437.475	1751.31
437.584	2157.31
437.692	1810.31
437.801	3414.31
437.91	1914.31
438.018	1835.31
438.127	1726.31
438.235	1829.31
438.344	1785.31
438.452	1803.31
438.561	1690.31
438.669	1744.31
438.778	1674.31
438.886	1706.31
438.995	1671.31
439.103	1763.31
439.212	1726.31
439.32	1737.31
439.428	1808.31
439.537	1798.31
439.645	1907.31
439.754	1871.31
439.862	1783.31
439.97	1827.31
440.079	1910.31
440.187	1771.31
440.295	1970.31
440.404	1848.31
440.512	1906.31
440.62	1870.31
440.729	1947.31
440.837	2033.31
440.945	2666.31
441.054	2102.31
441.162	2100.31
441.27	2178.31
441.378	2176.31
441.487	2179.31
441.595	2618.31
441.703	2275.31
441.811	2198.31
441.92	2105.31
442.028	1995.31
442.136	2099.31
442.244	2091.31
442.352	2027.31
442.461	1936.31
442.569	1999.31
442.677	2016.31
442.785	2057.31
442.893	1966.31
443.001	1989.31
443.109	1894.31
443.217	1966.31
443.325	2012.31
443.434	2664.31
443.542	2308.31
443.65	2123.31
443.758	2273.31
443.866	2150.31
443.974	2639.31
444.082	2278.31
444.19	2359.31
444.298	2516.31
444.406	2638.31
444.514	2661.31
444.622	2755.31
444.73	2708.31
444.838	2556.31
444.946	2523.31
445.054	2368.31
445.161	2245.31
445.269	2165.31
