Data from 35g_HRC06701__50__477.txt Node

Date: Thu Apr 18 02:32:22 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-121.88
407.921	-121.88
408.032	-121.88
408.143	-123.88
408.254	-159.88
408.365	55.12
408.476	305.12
408.587	-70.88
408.699	-17.88
408.81	11.12
408.921	-82.88
409.032	-33.88
409.143	72.12
409.254	10.12
409.365	92.12
409.476	-0.88
409.587	23.12
409.698	43.12
409.809	114.12
409.92	5.12
410.031	-55.88
410.142	82.12
410.253	95.12
410.364	10.12
410.475	-56.88
410.585	91.12
410.696	91.12
410.807	39.12
410.918	53.12
411.029	80.12
411.14	66.12
411.251	45.12
411.362	126.12
411.472	88.12
411.583	77.12
411.694	127.12
411.805	-0.88
411.916	42.12
412.026	162.12
412.137	35.12
412.248	85.12
412.359	97.12
412.47	12.12
412.58	-3.88
412.691	90.12
412.802	66.12
412.912	43.12
413.023	44.12
413.134	67.12
413.245	126.12
413.355	31.12
413.466	56.12
413.577	58.12
413.687	147.12
413.798	55.12
413.909	121.12
414.019	50.12
414.13	76.12
414.24	24.12
414.351	90.12
414.462	225.12
414.572	171.12
414.683	104.12
414.793	38.12
414.904	421.12
415.014	72.12
415.125	11.12
415.235	103.12
415.346	203.12
415.456	178.12
415.567	62.12
415.677	107.12
415.788	125.12
415.898	33.12
416.009	89.12
416.119	80.12
416.23	70.12
416.34	67.12
416.45	93.12
416.561	827.12
416.671	204.12
416.782	-50.88
416.892	-24.88
417.002	101.12
417.113	164.12
417.223	73.12
417.333	24.12
417.444	89.12
417.554	40.12
417.664	91.12
417.775	19.12
417.885	40.12
417.995	75.12
418.106	203.12
418.216	106.12
418.326	68.12
418.436	38.12
418.547	60.12
418.657	0.12
418.767	96.12
418.877	109.12
418.987	67.12
419.098	28.12
419.208	60.12
419.318	124.12
419.428	64.12
419.538	62.12
419.648	81.12
419.759	106.12
419.869	108.12
419.979	96.12
420.089	90.12
420.199	3.12
420.309	123.12
420.419	120.12
420.529	45.12
420.639	615.12
420.749	153.12
420.859	119.12
420.969	129.12
421.079	344.12
421.189	145.12
421.299	137.12
421.409	78.12
421.519	162.12
421.629	128.12
421.739	95.12
421.849	4.12
421.959	13.12
422.069	158.12
422.179	51.12
422.289	17.12
422.399	40.12
422.509	187.12
422.619	2636.12
422.729	325.12
422.838	36.12
422.948	55.12
423.058	26.12
423.168	102.12
423.278	32.12
423.388	44.12
423.498	135.12
423.607	49.12
423.717	307.12
423.827	395.12
423.937	82.12
424.046	95.12
424.156	120.12
424.266	118.12
424.376	263.12
424.485	233.12
424.595	128.12
424.705	13.12
424.815	100.12
424.924	543.12
425.034	154.12
425.144	18.12
425.253	125.12
425.363	124.12
425.473	98.12
425.582	26.12
425.692	93.12
425.801	23.12
425.911	246.12
426.021	132.12
426.13	163.12
426.24	279.12
426.349	218.12
426.459	126.12
426.568	79.12
426.678	208.12
426.787	94.12
426.897	11.12
427.006	70.12
427.116	157.12
427.225	75.12
427.335	148.12
427.444	93.12
427.554	136.12
427.663	82.12
427.773	91.12
427.882	129.12
427.992	25.12
428.101	48.12
428.21	52.12
428.32	85.12
428.429	-6.88
428.539	379.12
428.648	35.12
428.757	138.12
428.867	162.12
428.976	214.12
429.085	118.12
429.195	89.12
429.304	99.12
429.413	80.12
429.523	129.12
429.632	143.12
429.741	116.12
429.85	77.12
429.96	172.12
430.069	59.12
430.178	49.12
430.287	387.12
430.397	83.12
430.506	91.12
430.615	90.12
430.724	133.12
430.833	94.12
430.943	100.12
431.052	104.12
431.161	54.12
431.27	86.12
431.379	45.12
431.488	202.12
431.597	106.12
431.706	187.12
431.816	55.12
431.925	80.12
432.034	94.12
432.143	148.12
432.252	56.12
432.361	184.12
432.47	132.12
432.579	83.12
432.688	114.12
432.797	150.12
432.906	53.12
433.015	150.12
433.124	572.12
433.233	133.12
433.342	154.12
433.451	111.12
433.56	105.12
433.669	97.12
433.778	78.12
433.886	122.12
433.995	94.12
434.104	193.12
434.213	146.12
434.322	31.12
434.431	159.12
434.54	121.12
434.649	225.12
434.757	88.12
434.866	90.12
434.975	185.12
435.084	195.12
435.193	200.12
435.301	385.12
435.41	480.12
435.519	567.12
435.628	187.12
435.737	61.12
435.845	68.12
435.954	124.12
436.063	136.12
436.171	119.12
436.28	145.12
436.389	202.12
436.498	131.12
436.606	171.12
436.715	287.12
436.823	93.12
436.932	88.12
437.041	120.12
437.149	169.12
437.258	89.12
437.367	95.12
437.475	66.12
437.584	338.12
437.692	137.12
437.801	1707.12
437.91	281.12
438.018	73.12
438.127	72.12
438.235	154.12
438.344	76.12
438.452	173.12
438.561	38.12
438.669	72.12
438.778	60.12
438.886	113.12
438.995	59.12
439.103	90.12
439.212	74.12
439.32	47.12
439.428	41.12
439.537	114.12
439.645	133.12
439.754	122.12
439.862	105.12
439.97	99.12
440.079	64.12
440.187	32.12
440.295	198.12
440.404	75.12
440.512	96.12
440.62	147.12
440.729	138.12
440.837	179.12
440.945	784.12
441.054	152.12
441.162	58.12
441.27	197.12
441.378	39.12
441.487	66.12
441.595	474.12
