Data from 35g_HRC06701__41__468.txt Node

Date: Thu Apr 18 02:32:13 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-137.44
407.921	-137.44
408.032	-137.44
408.143	-147.44
408.254	-100.44
408.365	31.56
408.476	264.56
408.587	-14.44
408.699	-2.44
408.81	-40.44
408.921	-78.44
409.032	-22.44
409.143	30.56
409.254	10.56
409.365	111.56
409.476	-19.44
409.587	5.56
409.698	108.56
409.809	102.56
409.92	-40.44
410.031	-23.44
410.142	69.56
410.253	18.56
410.364	43.56
410.475	-31.44
410.585	-21.44
410.696	25.56
410.807	54.56
410.918	3.56
411.029	83.56
411.14	87.56
411.251	0.56
411.362	58.56
411.472	86.56
411.583	70.56
411.694	78.56
411.805	-1.44
411.916	54.56
412.026	93.56
412.137	101.56
412.248	67.56
412.359	20.56
412.47	-12.44
412.58	34.56
412.691	72.56
412.802	21.56
412.912	64.56
413.023	69.56
413.134	40.56
413.245	153.56
413.355	87.56
413.466	41.56
413.577	36.56
413.687	125.56
413.798	-26.44
413.909	95.56
414.019	47.56
414.13	43.56
414.24	-5.44
414.351	104.56
414.462	231.56
414.572	76.56
414.683	89.56
414.793	52.56
414.904	362.56
415.014	68.56
415.125	54.56
415.235	64.56
415.346	173.56
415.456	204.56
415.567	35.56
415.677	28.56
415.788	108.56
415.898	51.56
416.009	27.56
416.119	71.56
416.23	83.56
416.34	3.56
416.45	82.56
416.561	912.56
416.671	189.56
416.782	-13.44
416.892	33.56
417.002	78.56
417.113	85.56
417.223	37.56
417.333	22.56
417.444	43.56
417.554	74.56
417.664	100.56
417.775	-52.44
417.885	31.56
417.995	114.56
418.106	157.56
418.216	75.56
418.326	79.56
418.436	41.56
418.547	18.56
418.657	5.56
418.767	161.56
418.877	31.56
418.987	19.56
419.098	77.56
419.208	44.56
419.318	118.56
419.428	114.56
419.538	2.56
419.648	54.56
419.759	139.56
419.869	123.56
419.979	17.56
420.089	81.56
420.199	50.56
420.309	54.56
420.419	99.56
420.529	95.56
420.639	551.56
420.749	171.56
420.859	160.56
420.969	70.56
421.079	301.56
421.189	171.56
421.299	121.56
421.409	0.56
421.519	108.56
421.629	177.56
421.739	40.56
421.849	-18.44
421.959	39.56
422.069	92.56
422.179	9.56
422.289	50.56
422.399	24.56
422.509	115.56
422.619	2743.56
422.729	344.56
422.838	-47.44
422.948	53.56
423.058	55.56
423.168	32.56
423.278	34.56
423.388	115.56
423.498	72.56
423.607	50.56
423.717	381.56
423.827	332.56
423.937	57.56
424.046	160.56
424.156	134.56
424.266	28.56
424.376	285.56
424.485	244.56
424.595	49.56
424.705	20.56
424.815	74.56
424.924	451.56
425.034	138.56
425.144	30.56
425.253	74.56
425.363	80.56
425.473	119.56
425.582	28.56
425.692	0.56
425.801	-11.44
425.911	211.56
426.021	68.56
426.13	134.56
426.24	339.56
426.349	156.56
426.459	87.56
426.568	36.56
426.678	131.56
426.787	38.56
426.897	56.56
427.006	88.56
427.116	69.56
427.225	29.56
427.335	138.56
427.444	12.56
427.554	91.56
427.663	99.56
427.773	31.56
427.882	117.56
427.992	56.56
428.101	17.56
428.21	-24.44
428.32	46.56
428.429	2.56
428.539	291.56
428.648	36.56
428.757	135.56
428.867	59.56
428.976	191.56
429.085	159.56
429.195	19.56
429.304	40.56
429.413	125.56
429.523	108.56
429.632	118.56
429.741	119.56
429.85	29.56
429.96	74.56
430.069	20.56
430.178	55.56
430.287	308.56
430.397	93.56
430.506	84.56
430.615	29.56
430.724	93.56
430.833	128.56
430.943	70.56
431.052	45.56
431.161	8.56
431.27	93.56
431.379	27.56
431.488	171.56
431.597	183.56
431.706	110.56
431.816	53.56
431.925	63.56
432.034	22.56
432.143	81.56
432.252	83.56
432.361	168.56
432.47	75.56
432.579	55.56
432.688	88.56
432.797	59.56
432.906	7.56
433.015	140.56
433.124	436.56
433.233	102.56
433.342	166.56
433.451	47.56
433.56	51.56
433.669	98.56
433.778	78.56
433.886	65.56
433.995	88.56
434.104	238.56
434.213	63.56
434.322	48.56
434.431	216.56
434.54	79.56
434.649	219.56
434.757	139.56
434.866	54.56
434.975	148.56
435.084	206.56
435.193	125.56
435.301	356.56
435.41	502.56
435.519	601.56
435.628	143.56
435.737	63.56
435.845	96.56
435.954	18.56
436.063	95.56
436.171	109.56
436.28	79.56
436.389	157.56
436.498	158.56
436.606	118.56
436.715	253.56
436.823	79.56
436.932	51.56
437.041	9.56
437.149	110.56
437.258	71.56
437.367	15.56
437.475	52.56
437.584	358.56
437.692	101.56
437.801	1628.56
437.91	257.56
438.018	23.56
438.127	9.56
438.235	153.56
438.344	60.56
438.452	105.56
438.561	71.56
438.669	73.56
438.778	13.56
438.886	35.56
438.995	68.56
439.103	44.56
439.212	44.56
439.32	36.56
439.428	35.56
439.537	84.56
439.645	131.56
439.754	116.56
439.862	34.56
439.97	54.56
440.079	104.56
440.187	-16.44
440.295	160.56
440.404	95.56
440.512	54.56
440.62	82.56
440.729	161.56
440.837	152.56
440.945	718.56
441.054	181.56
441.162	74.56
441.27	130.56
441.378	76.56
441.487	97.56
441.595	388.56
441.703	161.56
441.811	132.56
441.92	32.56
442.028	17.56
442.136	160.56
442.244	125.56
442.352	71.56
442.461	9.56
442.569	11.56
442.677	15.56
442.785	118.56
442.893	99.56
443.001	24.56
443.109	2.56
443.217	44.56
443.325	-9.44
443.434	578.56
443.542	343.56
443.65	103.56
443.758	171.56
443.866	82.56
443.974	365.56
444.082	84.56
444.19	28.56
444.298	78.56
444.406	69.56
444.514	53.56
444.622	150.56
444.73	89.56
444.838	86.56
444.946	113.56
445.054	45.56
445.161	21.56
445.269	66.56
445.377	140.56
445.485	74.56
445.593	60.56
445.701	363.56
445.809	157.56
445.917	121.56
446.025	59.56
446.132	168.56
446.24	148.56
446.348	126.56
446.456	20.56
446.564	41.56
446.671	108.56
446.779	87.56
446.887	52.56
446.995	75.56
447.102	148.56
447.21	125.56
447.318	84.56
447.426	59.56
447.533	296.56
447.641	1333.56
447.749	273.56
447.856	66.56
447.964	72.56
448.072	213.56
448.179	81.56
448.287	99.56
448.395	114.56
448.502	88.56
448.61	100.56
448.718	75.56
448.825	152.56
448.933	76.56
449.04	51.56
449.148	94.56
449.256	97.56
449.363	40.56
449.471	85.56
449.578	177.56
449.686	29.56
449.793	181.56
449.901	129.56
450.008	83.56
450.116	115.56
450.223	116.56
450.331	111.56
450.438	86.56
450.546	89.56
450.653	203.56
450.76	100.56
450.868	99.56
450.975	323.56
451.083	45.56
451.19	138.56
451.297	140.56
451.405	125.56
451.512	46.56
451.619	255.56
451.727	179.56
451.834	75.56
451.941	103.56
452.049	99.56
452.156	38.56
452.263	150.56
452.371	141.56
452.478	144.56
452.585	226.56
452.692	103.56
452.8	91.56
452.907	237.56
453.014	188.56
453.121	70.56
453.229	139.56
453.336	183.56
453.443	213.56
453.55	67.56
453.657	147.56
453.765	166.56
453.872	117.56
453.979	176.56
454.086	135.56
454.193	83.56
454.3	56.56
454.407	256.56
454.514	194.56
454.621	57.56
454.729	79.56
454.836	113.56
454.943	100.56
455.05	175.56
455.157	225.56
455.264	97.56
455.371	125.56
455.478	151.56
455.585	338.56
455.692	181.56
455.799	286.56
455.906	112.56
456.013	82.56
456.12	81.56
456.227	156.56
456.334	117.56
456.44	211.56
456.547	182.56
456.654	73.56
456.761	96.56
456.868	263.56
456.975	166.56
457.082	64.56
457.189	80.56
457.296	135.56
457.402	80.56
457.509	81.56
457.616	152.56
457.723	268.56
457.83	125.56
457.936	101.56
458.043	358.56
458.15	115.56
458.257	212.56
458.363	127.56
458.47	110.56
458.577	207.56
458.684	86.56
458.79	116.56
458.897	180.56
459.004	203.56
459.11	143.56
459.217	147.56
459.324	263.56
459.43	240.56
459.537	384.56
459.644	170.56
459.75	81.56
459.857	439.56
459.964	198.56
460.07	170.56
460.177	149.56
460.283	243.56
460.39	312.56
460.496	151.56
460.603	201.56
460.71	234.56
460.816	112.56
460.923	113.56
461.029	220.56
461.136	184.56
461.242	160.56
461.349	172.56
461.455	128.56
461.562	466.56
461.668	255.56
461.774	224.56
461.881	257.56
461.987	195.56
462.094	198.56
462.2	163.56
462.307	224.56
462.413	192.56
462.519	94.56
462.626	245.56
462.732	231.56
462.838	179.56
462.945	219.56
463.051	197.56
463.157	208.56
463.264	194.56
463.37	242.56
463.476	238.56
463.583	157.56
463.689	120.56
463.795	181.56
463.901	222.56
464.008	277.56
