Data from 7g_HRC06701__23__145.txt Node

Date: Thu Apr 18 01:50:12 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-144.19
407.921	-144.19
408.032	-144.19
408.143	-82.19
408.254	-139.19
408.365	26.81
408.476	248.81
408.587	-15.19
408.699	-47.19
408.81	-2.19
408.921	-18.19
409.032	-23.19
409.143	29.81
409.254	53.81
409.365	55.81
409.476	-48.19
409.587	62.81
409.698	41.81
409.809	41.81
409.92	-25.19
410.031	-30.19
410.142	31.81
410.253	18.81
410.364	68.81
410.475	344.81
410.585	1777.81
410.696	1953.81
410.807	1843.81
410.918	1968.81
411.029	2010.81
411.14	1935.81
411.251	1904.81
411.362	2014.81
411.472	2015.81
411.583	1904.81
411.694	2036.81
411.805	1970.81
411.916	2006.81
412.026	1963.81
412.137	2007.81
412.248	1948.81
412.359	1978.81
412.47	1974.81
412.58	1912.81
412.691	1965.81
412.802	1944.81
412.912	1916.81
413.023	1942.81
413.134	1952.81
413.245	1972.81
413.355	1940.81
413.466	1885.81
413.577	1961.81
413.687	1970.81
413.798	1866.81
413.909	2008.81
414.019	1944.81
414.13	1943.81
414.24	1908.81
414.351	1987.81
414.462	2080.81
414.572	2019.81
414.683	2018.81
414.793	1969.81
414.904	2214.81
415.014	1968.81
415.125	1862.81
415.235	1910.81
415.346	2158.81
415.456	2063.81
415.567	1971.81
415.677	1997.81
415.788	2012.81
415.898	1924.81
416.009	1902.81
416.119	2022.81
416.23	1913.81
416.34	1913.81
416.45	1944.81
416.561	2600.81
416.671	2030.81
416.782	1926.81
416.892	1966.81
417.002	2016.81
417.113	2035.81
417.223	1959.81
417.333	1903.81
417.444	1973.81
417.554	1980.81
417.664	2051.81
417.775	1965.81
417.885	2094.81
417.995	2078.81
418.106	2188.81
418.216	2068.81
418.326	2118.81
418.436	2120.81
418.547	2149.81
418.657	2054.81
418.767	2152.81
418.877	2143.81
418.987	2140.81
419.098	2110.81
419.208	2224.81
419.318	2242.81
419.428	2270.81
419.538	2160.81
419.648	2336.81
419.759	2242.81
419.869	2233.81
419.979	2276.81
420.089	2211.81
420.199	2196.81
420.309	2298.81
420.419	2283.81
420.529	2204.81
420.639	2545.81
420.749	2321.81
420.859	2268.81
420.969	2289.81
421.079	2603.81
421.189	2300.81
421.299	2310.81
421.409	2307.81
421.519	2365.81
421.629	2433.81
421.739	2343.81
421.849	2290.81
421.959	2274.81
422.069	2406.81
422.179	2395.81
422.289	2326.81
422.399	2430.81
422.509	2594.81
422.619	5556.81
422.729	2694.81
422.838	2450.81
422.948	2449.81
423.058	2433.81
423.168	2535.81
423.278	2481.81
423.388	2545.81
423.498	2610.81
423.607	2599.81
423.717	2792.81
423.827	2811.81
423.937	2651.81
424.046	2645.81
424.156	2790.81
424.266	2664.81
424.376	2904.81
424.485	2902.81
424.595	2756.81
424.705	2699.81
424.815	2765.81
424.924	3205.81
425.034	2872.81
425.144	2750.81
425.253	2776.81
425.363	2940.81
425.473	2918.81
425.582	2751.81
425.692	2850.81
425.801	2795.81
425.911	3001.81
426.021	2996.81
426.13	3046.81
426.24	3145.81
426.349	3059.81
426.459	3066.81
426.568	2994.81
426.678	3132.81
426.787	3136.81
426.897	2967.81
427.006	3091.81
427.116	3176.81
427.225	3106.81
427.335	3243.81
427.444	3213.81
427.554	3194.81
427.663	3198.81
427.773	3238.81
427.882	3298.81
427.992	3215.81
428.101	3308.81
428.21	3317.81
428.32	3352.81
428.429	3275.81
428.539	3661.81
428.648	3316.81
428.757	3374.81
428.867	3394.81
428.976	3519.81
429.085	3579.81
429.195	3482.81
429.304	3406.81
429.413	3468.81
429.523	3562.81
429.632	3528.81
429.741	3440.81
429.85	3503.81
429.96	3667.81
430.069	3531.81
430.178	3536.81
430.287	3896.81
430.397	3609.81
430.506	3583.81
430.615	3591.81
430.724	3618.81
430.833	3675.81
430.943	3690.81
431.052	3746.81
431.161	3684.81
431.27	3695.81
431.379	3823.81
431.488	3891.81
431.597	3833.81
431.706	3960.81
431.816	3810.81
431.925	3930.81
432.034	3876.81
432.143	3939.81
432.252	3721.81
432.361	3981.81
432.47	3943.81
432.579	3896.81
432.688	3836.81
432.797	3945.81
432.906	3751.81
433.015	3953.81
433.124	4288.81
433.233	3934.81
433.342	3908.81
433.451	3943.81
433.56	3899.81
433.669	3989.81
433.778	3925.81
433.886	3998.81
433.995	3947.81
434.104	4141.81
434.213	4122.81
434.322	3984.81
434.431	4098.81
434.54	4261.81
434.649	4280.81
434.757	4241.81
434.866	4135.81
434.975	4112.81
435.084	4150.81
435.193	4154.81
435.301	4304.81
435.41	4323.81
435.519	4376.81
435.628	3857.81
435.737	3780.81
435.845	3843.81
435.954	3788.81
436.063	3745.81
436.171	3741.81
436.28	3752.81
436.389	3835.81
436.498	3672.81
436.606	3711.81
436.715	3893.81
436.823	3667.81
436.932	3614.81
437.041	3581.81
437.149	3533.81
437.258	3575.81
437.367	3548.81
437.475	3527.81
437.584	3761.81
437.692	3551.81
437.801	4996.81
437.91	3564.81
438.018	3493.81
438.127	3386.81
438.235	3427.81
438.344	3476.81
438.452	3493.81
438.561	3363.81
438.669	3369.81
438.778	3391.81
438.886	3395.81
438.995	3310.81
439.103	3425.81
439.212	3408.81
439.32	3373.81
439.428	3352.81
439.537	3409.81
439.645	3532.81
439.754	3486.81
439.862	3389.81
439.97	3374.81
440.079	3383.81
440.187	3295.81
440.295	3600.81
440.404	3393.81
440.512	3470.81
440.62	3461.81
440.729	3505.81
440.837	3564.81
440.945	4195.81
441.054	3622.81
441.162	3594.81
441.27	3691.81
441.378	3642.81
441.487	3704.81
441.595	4062.81
441.703	3796.81
441.811	3622.81
441.92	3640.81
442.028	3528.81
442.136	3615.81
442.244	3629.81
442.352	3636.81
442.461	3532.81
442.569	3522.81
442.677	3659.81
442.785	3591.81
442.893	3509.81
443.001	3532.81
443.109	3426.81
443.217	3477.81
443.325	3521.81
443.434	4108.81
443.542	3872.81
443.65	3731.81
443.758	3816.81
443.866	3742.81
443.974	3997.81
444.082	3830.81
444.19	3878.81
444.298	3864.81
444.406	3935.81
444.514	3949.81
444.622	3979.81
444.73	4113.81
444.838	3975.81
444.946	4054.81
445.054	3932.81
445.161	3849.81
445.269	3787.81
445.377	3875.81
445.485	3792.81
445.593	3711.81
445.701	3925.81
445.809	3832.81
445.917	3691.81
446.025	3706.81
446.132	3806.81
446.24	3774.81
446.348	3738.81
446.456	3700.81
446.564	3684.81
446.671	3749.81
446.779	3687.81
446.887	3667.81
446.995	3593.81
447.102	3787.81
447.21	3746.81
447.318	3608.81
447.426	3643.81
447.533	3942.81
447.641	4849.81
447.749	3781.81
447.856	3678.81
447.964	3652.81
448.072	3797.81
448.179	3653.81
448.287	3736.81
448.395	3790.81
448.502	3622.81
448.61	3757.81
448.718	3659.81
448.825	3734.81
448.933	3812.81
449.04	3692.81
449.148	3750.81
449.256	3845.81
449.363	3810.81
449.471	3858.81
449.578	3923.81
449.686	3795.81
449.793	3955.81
449.901	3867.81
450.008	4029.81
450.116	3982.81
450.223	4024.81
450.331	4186.81
450.438	4071.81
450.546	4090.81
450.653	4239.81
450.76	4190.81
450.868	4219.81
450.975	4464.81
451.083	4215.81
451.19	4309.81
451.297	4198.81
451.405	4375.81
451.512	4281.81
451.619	4469.81
451.727	4474.81
451.834	4340.81
451.941	4421.81
452.049	4428.81
452.156	4368.81
452.263	4471.81
452.371	4532.81
452.478	4534.81
452.585	4545.81
452.692	4377.81
452.8	4516.81
452.907	4679.81
453.014	4541.81
453.121	4608.81
453.229	4621.81
453.336	4651.81
453.443	4761.81
453.55	4605.81
453.657	4622.81
453.765	4768.81
453.872	4634.81
453.979	4699.81
454.086	4797.81
454.193	4799.81
454.3	4681.81
454.407	4896.81
454.514	4959.81
454.621	4728.81
454.729	4713.81
454.836	4829.81
454.943	4755.81
455.05	4942.81
455.157	5043.81
455.264	4870.81
455.371	4983.81
455.478	4911.81
455.585	6308.81
455.692	5053.81
455.799	5154.81
455.906	5076.81
456.013	4978.81
456.12	5168.81
456.227	5193.81
456.334	5112.81
456.44	5264.81
456.547	5205.81
456.654	5096.81
456.761	5152.81
456.868	5284.81
456.975	5350.81
457.082	5208.81
457.189	5204.81
457.296	5437.81
457.402	5350.81
457.509	5296.81
457.616	5552.81
457.723	5684.81
457.83	5398.81
457.936	5523.81
458.043	5862.81
458.15	5616.81
458.257	5861.81
458.363	5716.81
458.47	5800.81
458.577	5994.81
458.684	5875.81
458.79	6091.81
458.897	6061.81
459.004	6348.81
459.11	6137.81
459.217	6173.81
459.324	6317.81
459.43	6434.81
459.537	6522.81
459.644	6487.81
459.75	6589.81
459.857	6955.81
459.964	6633.81
460.07	6662.81
460.177	6750.81
460.283	6859.81
460.39	7088.81
460.496	6750.81
460.603	6890.81
460.71	6917.81
460.816	6823.81
460.923	6675.81
461.029	6841.81
461.136	6926.81
461.242	6731.81
461.349	6873.81
461.455	7018.81
461.562	7129.81
461.668	7041.81
461.774	7101.81
461.881	7015.81
461.987	7106.81
462.094	7237.81
462.2	7323.81
462.307	7345.81
462.413	7369.81
462.519	7426.81
462.626	7760.81
462.732	7636.81
462.838	7841.81
462.945	7980.81
463.051	8056.81
463.157	8054.81
463.264	7942.81
463.37	7830.81
463.476	7647.81
463.583	7409.81
463.689	7472.81
463.795	7468.81
463.901	7411.81
464.008	7536.81
464.114	7365.81
464.22	7393.81
464.326	7331.81
464.433	7232.81
464.539	7219.81
464.645	6945.81
464.751	7052.81
464.857	6804.81
464.963	6478.81
465.07	6533.81
465.176	6396.81
465.282	6307.81
465.388	6105.81
465.494	5858.81
465.6	5883.81
465.706	5679.81
465.812	5639.81
465.918	5675.81
466.024	5525.81
466.131	5467.81
466.237	5332.81
466.343	5307.81
466.449	5166.81
466.555	5243.81
466.661	5089.81
466.767	5010.81
466.873	4987.81
466.979	5147.81
467.085	4936.81
467.191	4973.81
467.296	5025.81
467.402	4778.81
467.508	4902.81
467.614	4993.81
467.72	4767.81
467.826	4747.81
467.932	4773.81
468.038	4668.81
468.144	4569.81
468.25	4651.81
468.355	4563.81
468.461	4604.81
468.567	4700.81
468.673	4629.81
468.779	4515.81
468.885	4558.81
468.99	4500.81
469.096	4492.81
469.202	4576.81
469.308	4623.81
469.413	4624.81
469.519	4546.81
469.625	4543.81
469.731	4609.81
469.836	4517.81
469.942	4718.81
470.048	4586.81
470.153	4596.81
470.259	4607.81
470.365	4676.81
470.47	4590.81
470.576	4484.81
470.682	4596.81
470.787	4470.81
470.893	4328.81
470.999	4448.81
471.104	4474.81
471.21	4319.81
471.315	4142.81
471.421	4280.81
471.527	4419.81
471.632	4313.81
471.738	4194.81
471.843	4019.81
471.949	4122.81
472.054	4169.81
472.16	4089.81
472.265	3967.81
472.371	4017.81
472.476	4031.81
472.582	3986.81
472.687	3934.81
472.793	3927.81
472.898	3917.81
473.003	3832.81
473.109	3903.81
473.214	3768.81
473.32	3822.81
473.425	3996.81
473.53	3874.81
473.636	3801.81
473.741	3856.81
473.847	3772.81
473.952	3799.81
474.057	3841.81
474.163	3892.81
474.268	3790.81
474.373	3876.81
474.478	3836.81
474.584	3816.81
474.689	3759.81
474.794	3812.81
474.9	4055.81
475.005	3794.81
475.11	4017.81
475.215	3824.81
475.321	3731.81
475.426	3991.81
475.531	3983.81
475.636	3771.81
475.741	3884.81
475.846	4095.81
475.952	4073.81
476.057	3877.81
476.162	3999.81
476.267	4015.81
476.372	4140.81
476.477	3964.81
476.582	4130.81
476.687	3912.81
476.793	4021.81
476.898	4110.81
477.003	3932.81
477.108	3973.81
477.213	3955.81
477.318	4019.81
477.423	4197.81
477.528	4273.81
