Data from 7g_HRC06701__4__126.txt Node

Date: Thu Apr 18 01:49:53 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-118.19
407.921	-118.19
408.032	-118.19
408.143	-155.19
408.254	-135.19
408.365	43.81
408.476	212.81
408.587	-26.19
408.699	20.81
408.81	-19.19
408.921	-30.19
409.032	15.81
409.143	23.81
409.254	34.81
409.365	104.81
409.476	-11.19
409.587	-16.19
409.698	54.81
409.809	96.81
409.92	-54.19
410.031	-47.19
410.142	108.81
410.253	-9.19
410.364	-58.19
410.475	77.81
410.585	499.81
410.696	524.81
410.807	553.81
410.918	540.81
411.029	565.81
411.14	580.81
411.251	558.81
411.362	609.81
411.472	626.81
411.583	622.81
411.694	565.81
411.805	533.81
411.916	559.81
412.026	627.81
412.137	564.81
412.248	582.81
412.359	524.81
412.47	491.81
412.58	520.81
412.691	573.81
412.802	518.81
412.912	521.81
413.023	603.81
413.134	520.81
413.245	633.81
413.355	590.81
413.466	532.81
413.577	525.81
413.687	640.81
413.798	480.81
413.909	584.81
414.019	582.81
414.13	590.81
414.24	493.81
414.351	577.81
414.462	716.81
414.572	621.81
414.683	593.81
414.793	578.81
414.904	830.81
415.014	564.81
415.125	580.81
415.235	571.81
415.346	651.81
415.456	712.81
415.567	607.81
415.677	568.81
415.788	572.81
415.898	515.81
416.009	519.81
416.119	592.81
416.23	576.81
416.34	496.81
416.45	546.81
416.561	1264.81
416.671	676.81
416.782	502.81
416.892	564.81
417.002	570.81
417.113	589.81
417.223	555.81
417.333	577.81
417.444	530.81
417.554	602.81
417.664	646.81
417.775	514.81
417.885	584.81
417.995	614.81
418.106	689.81
418.216	615.81
418.326	699.81
418.436	632.81
418.547	534.81
418.657	598.81
418.767	735.81
418.877	584.81
418.987	582.81
419.098	640.81
419.208	578.81
419.318	659.81
419.428	712.81
419.538	635.81
419.648	648.81
419.759	709.81
419.869	669.81
419.979	592.81
420.089	655.81
420.199	608.81
420.309	660.81
420.419	686.81
420.529	696.81
420.639	1025.81
420.749	693.81
420.859	759.81
420.969	644.81
421.079	874.81
421.189	765.81
421.299	683.81
421.409	594.81
421.519	751.81
421.629	759.81
421.739	637.81
421.849	591.81
421.959	672.81
422.069	712.81
422.179	639.81
422.289	694.81
422.399	654.81
422.509	733.81
422.619	3771.81
422.729	997.81
422.838	614.81
422.948	693.81
423.058	680.81
423.168	702.81
423.278	715.81
423.388	814.81
423.498	759.81
423.607	743.81
423.717	1016.81
423.827	973.81
423.937	778.81
424.046	884.81
424.156	875.81
424.266	749.81
424.376	977.81
424.485	957.81
424.595	783.81
424.705	740.81
424.815	819.81
424.924	1098.81
425.034	894.81
425.144	782.81
425.253	781.81
425.363	872.81
425.473	899.81
425.582	769.81
425.692	771.81
425.801	782.81
425.911	918.81
426.021	859.81
426.13	902.81
426.24	1081.81
426.349	942.81
426.459	863.81
426.568	832.81
426.678	922.81
426.787	868.81
426.897	861.81
427.006	914.81
427.116	906.81
427.225	893.81
427.335	957.81
427.444	867.81
427.554	944.81
427.663	933.81
427.773	864.81
427.882	935.81
427.992	932.81
428.101	894.81
428.21	909.81
428.32	1011.81
428.429	859.81
428.539	1142.81
428.648	925.81
428.757	983.81
428.867	929.81
428.976	1074.81
429.085	975.81
429.195	900.81
429.304	965.81
429.413	1111.81
429.523	1020.81
429.632	1026.81
429.741	1029.81
429.85	924.81
429.96	988.81
430.069	1013.81
430.178	961.81
430.287	1207.81
430.397	1040.81
430.506	1073.81
430.615	996.81
430.724	1069.81
430.833	1095.81
430.943	1042.81
431.052	1058.81
431.161	1053.81
431.27	1068.81
431.379	1028.81
431.488	1229.81
431.597	1128.81
431.706	1173.81
431.816	1056.81
431.925	1123.81
432.034	1086.81
432.143	1110.81
432.252	1108.81
432.361	1179.81
432.47	1068.81
432.579	1163.81
432.688	1061.81
432.797	1116.81
432.906	1091.81
433.015	1126.81
433.124	1441.81
433.233	1147.81
433.342	1149.81
433.451	1130.81
433.56	1044.81
433.669	1115.81
433.778	1074.81
433.886	1153.81
