Data from 7g_HRC06701__53__175.txt Node

Date: Thu Apr 18 01:50:42 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-155.12
407.921	-155.12
408.032	-155.12
408.143	-111.12
408.254	-109.12
408.365	10.88
408.476	237.88
408.587	16.88
408.699	-0.12
408.81	-22.12
408.921	0.88
409.032	-61.12
409.143	12.88
409.254	67.88
409.365	69.88
409.476	-35.12
409.587	-9.12
409.698	85.88
409.809	88.88
409.92	-7.12
410.031	28.88
410.142	27.88
410.253	7.88
410.364	61.88
410.475	-5.12
410.585	123.88
410.696	183.88
410.807	111.88
410.918	117.88
411.029	206.88
411.14	179.88
411.251	139.88
411.362	196.88
411.472	200.88
411.583	136.88
411.694	212.88
411.805	185.88
411.916	126.88
412.026	215.88
412.137	189.88
412.248	121.88
412.359	116.88
412.47	125.88
412.58	130.88
412.691	148.88
412.802	147.88
412.912	190.88
413.023	140.88
413.134	152.88
413.245	276.88
413.355	120.88
413.466	132.88
413.577	175.88
413.687	240.88
413.798	108.88
413.909	242.88
414.019	157.88
414.13	163.88
414.24	140.88
414.351	225.88
414.462	288.88
414.572	204.88
414.683	219.88
414.793	140.88
414.904	439.88
415.014	199.88
415.125	107.88
415.235	201.88
415.346	292.88
415.456	262.88
415.567	132.88
415.677	181.88
415.788	237.88
415.898	164.88
416.009	130.88
416.119	234.88
416.23	153.88
416.34	115.88
416.45	225.88
416.561	777.88
416.671	295.88
416.782	139.88
416.892	173.88
417.002	171.88
417.113	197.88
417.223	164.88
417.333	137.88
417.444	148.88
417.554	224.88
417.664	181.88
417.775	83.88
417.885	201.88
417.995	166.88
418.106	262.88
418.216	184.88
418.326	168.88
418.436	180.88
418.547	157.88
418.657	116.88
418.767	223.88
418.877	168.88
418.987	171.88
419.098	162.88
419.208	137.88
419.318	306.88
419.428	222.88
419.538	139.88
419.648	218.88
419.759	193.88
419.869	220.88
419.979	164.88
420.089	223.88
420.199	133.88
420.309	201.88
420.419	267.88
420.529	174.88
420.639	632.88
420.749	296.88
420.859	218.88
420.969	163.88
421.079	398.88
421.189	287.88
421.299	235.88
421.409	205.88
421.519	254.88
421.629	234.88
421.739	220.88
421.849	160.88
421.959	104.88
422.069	233.88
422.179	231.88
422.289	132.88
422.399	184.88
422.509	312.88
422.619	3331.88
422.729	536.88
422.838	156.88
422.948	195.88
423.058	153.88
423.168	190.88
423.278	188.88
423.388	203.88
423.498	237.88
423.607	251.88
423.717	435.88
423.827	464.88
423.937	259.88
424.046	294.88
424.156	265.88
424.266	234.88
424.376	402.88
424.485	347.88
424.595	256.88
424.705	261.88
424.815	207.88
424.924	592.88
425.034	322.88
425.144	145.88
425.253	239.88
425.363	296.88
425.473	288.88
425.582	157.88
425.692	238.88
425.801	183.88
425.911	329.88
426.021	262.88
426.13	348.88
426.24	409.88
426.349	356.88
426.459	291.88
426.568	221.88
426.678	342.88
426.787	283.88
426.897	228.88
427.006	231.88
427.116	341.88
427.225	263.88
427.335	312.88
427.444	259.88
427.554	314.88
427.663	262.88
427.773	226.88
427.882	350.88
427.992	209.88
428.101	238.88
428.21	296.88
